PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
14	14	14	1
25	25	25	14
26	26	14	25
28	28	28	1
30	30	30	1
39	39	1	1
43	43	43	1
46	46	46	1
48	48	48	43
49	49	49	3
54	23	23	1
55	55	55	1
62	62	14	14
66	66	66	1
67	67	67	26
71	71	71	54
72	72	72	43
73	73	73	28
74	74	74	28
75	75	75	46
76	76	76	1
77	77	77	1
83	3438	28	74
87	87	87	72
89	89	34	1
93	93	93	1
95	23	23	1
100	100	100	1
101	101	43	87
105	105	23	71
108	108	108	30
110	276	23	95
111	111	111	3
118	118	118	1
119	119	119	1
120	120	120	1
121	121	121	1
126	126	126	1
131	131	131	1
141	141	141	25
144	144	144	46
145	145	51	1
147	43	43	101
153	1080	38	1
154	154	154	1
155	155	155	1
160	160	160	1
161	4	1	1
163	163	163	1
164	164	164	1
166	166	166	1
168	14	14	67
170	1413	47	1
176	176	25	1
178	178	14	62
180	180	43	1
182	25	25	1
184	43	43	1
186	186	28	73
187	187	187	75
189	189	189	1
192	192	192	164
194	194	194	1
196	196	196	189
197	197	197	145
202	23	23	110
203	203	177	1
207	207	1	163
208	35	35	126
210	210	210	178
213	213	213	184
215	215	215	1
216	43	43	147
219	219	219	3
220	220	220	25
222	222	1	131
223	223	144	144
224	1	1	1
226	226	226	3
227	227	227	1
230	86	86	1
236	236	236	187
240	240	240	1
243	243	243	1
246	43	43	43
249	249	249	1
252	252	252	1
254	62	14	168
256	256	256	1
258	258	258	1
259	259	259	101
260	260	260	166
261	1	1	1
262	108	108	108
265	265	265	131
272	272	272	1
275	1325	72	72
276	276	276	1
277	277	277	275
278	278	278	261
279	279	279	1
282	282	28	1
283	1410	23	1
285	285	285	277
289	289	3	219
293	293	293	1
295	288	14	1
297	297	297	176
300	300	300	1
302	302	302	1
308	276	23	1
311	311	66	1
312	312	312	1
314	314	314	312
317	317	317	312
318	3	3	289
319	319	319	252
321	77	77	77
322	322	322	256
323	28	28	73
324	333	6	1
325	325	325	222
330	330	330	1
331	272	272	272
332	28	28	1
333	333	333	1
334	60	60	1
337	337	51	145
340	340	340	89
341	341	341	75
344	1	1	1
346	144	144	1
347	347	1	215
348	4	1	1
352	352	352	261
353	353	353	1
355	355	355	1
357	70	70	1
362	35	35	1
364	364	47	1
366	43	43	319
367	367	367	277
372	43	43	259
374	1	1	352
378	378	108	108
380	380	181	1
381	381	381	14
383	383	383	1
385	385	70	357
388	388	388	1
389	389	389	1
390	390	390	1
395	60	60	1
396	396	396	222
397	397	10	1
398	398	398	1
400	400	400	1
401	1	1	1
402	100	100	100
404	38	38	1
408	408	408	331
410	43	43	1
411	207	1	1
412	412	412	276
413	413	413	341
414	47	47	1
415	74	74	74
417	417	417	1
418	108	108	262
420	1151	43	1
421	421	421	243
423	423	103	240
425	425	14	67
426	426	426	1
428	428	428	272
431	431	60	1
434	129	129	1
437	437	437	111
438	438	12	1
439	347	1	344
444	732	3	1
445	445	60	426
446	446	446	318
447	447	447	355
448	164	164	164
449	4	1	1
450	51	51	1
451	276	23	276
454	454	454	1
455	91	14	166
456	456	456	1
457	457	457	141
458	458	458	1
460	460	1	398
462	462	1	39
466	466	466	131
467	467	467	466
473	121	121	1
477	23	23	1
479	479	479	1
480	480	480	77
482	482	482	1
484	484	35	1
485	543	28	73
486	486	486	401
488	488	488	1
492	492	492	1
493	493	493	451
496	496	496	1
497	38	38	1
499	177	177	203
500	500	500	1
501	501	501	67
502	502	43	1
505	505	505	347
506	506	43	1
507	181	181	1
509	509	509	484
510	510	510	1
512	512	512	438
513	513	7	1
516	516	144	456
517	517	38	330
518	518	82	1
519	1	1	486
526	526	6	256
527	527	527	1
528	528	38	1
529	529	86	230
530	333	6	1
531	38	38	153
532	532	532	1
533	4	1	192
536	536	536	1
537	537	537	438
538	538	70	1
541	541	541	302
542	207	1	192
543	543	543	28
544	205	205	1
546	118	118	118
547	43	43	1
557	557	557	1
559	559	144	346
560	560	560	355
562	28	28	332
564	564	564	1
566	566	566	1
568	568	568	1
569	569	569	1
570	570	570	1
577	813	205	1
578	578	578	1
580	580	580	1
581	581	581	1
583	66	66	66
585	585	585	168
587	587	587	46
588	14	14	1
591	591	591	1
595	595	595	1
601	601	601	1
603	60	60	334
606	122	122	1
609	609	609	25
610	610	610	1
612	3	3	446
613	693	14	168
618	618	618	1
619	4	1	347
623	623	623	410
624	43	43	502
627	144	144	1
629	629	629	210
631	631	631	1
632	632	632	1
633	4	1	207
635	1	1	1
638	1	1	1
640	640	640	1
641	641	260	260
642	834	38	497
643	643	93	93
644	644	23	477
646	102	102	1
647	647	647	1
648	398	398	398
650	49	49	49
651	651	651	1
653	697	43	147
654	654	60	1
655	655	43	213
657	657	657	610
660	660	660	1
661	661	511	1
662	662	662	208
664	664	664	1
665	665	665	1
666	666	413	413
667	667	35	75
670	252	252	252
671	671	671	1
673	673	673	332
674	933	43	610
675	675	675	1
676	3	3	219
678	46	46	1
681	681	681	1
682	682	370	1
685	3	3	566
686	101	43	259
687	35	35	667
689	689	689	1
691	43	43	1
692	692	43	1
693	693	14	62
694	694	694	385
695	1	1	261
698	698	698	632
700	347	1	449
701	701	23	1
706	706	706	1
707	707	707	513
709	60	60	395
711	1199	77	1
713	713	713	1
714	28	28	1
715	715	715	1
716	166	14	178
717	717	717	1
719	102	102	646
720	720	102	568
722	722	722	446
723	3717	38	153
726	726	726	716
727	727	28	1
728	279	28	562
729	347	1	619
732	732	732	1
734	734	10	1
736	736	736	1
737	737	511	1
738	738	738	1
742	28	28	1
743	743	743	1
746	746	74	74
748	272	272	1
749	72	72	1
752	204	43	1
753	753	753	723
754	1413	47	1
756	756	756	546
757	511	511	661
762	762	762	1
764	43	43	692
765	765	765	530
768	768	155	1
769	4	1	222
770	770	770	1
771	771	118	118
772	333	6	530
776	776	776	1
777	777	777	1
779	347	1	222
780	38	38	1
781	781	781	75
783	1	1	1
784	784	784	728
785	785	785	1
787	288	14	588
791	791	791	1
793	77	77	321
794	1	1	743
795	35	35	1
797	76	76	76
798	798	798	194
800	800	800	1
802	802	802	748
803	803	803	587
806	347	1	1
807	121	121	473
808	808	808	249
809	809	809	671
810	810	810	1
811	4	1	261
813	813	205	1
814	814	310	647
816	816	816	510
818	276	23	412
819	43	43	372
820	77	77	321
822	822	822	1
825	825	825	95
826	26	14	1
827	252	252	252
829	829	487	1
830	43	43	1
833	833	833	1
834	834	38	689
835	135	35	781
837	837	837	727
838	838	838	1
840	840	840	178
842	842	842	662
845	70	70	1
846	272	272	428
847	474	474	1
849	849	28	1
850	194	194	194
852	852	852	1
853	1	1	1
854	854	854	1
855	855	155	447
856	144	144	346
857	857	857	1
859	859	859	527
861	861	861	670
862	141	141	457
863	863	1	838
864	35	35	1
865	200	1	1
866	1	1	261
868	511	511	661
869	869	869	588
871	260	260	641
872	144	144	1
873	115	115	1
874	874	443	1
875	875	875	1
876	3	3	612
877	332	28	83
878	310	310	814
880	880	880	785
882	474	474	847
883	883	144	1
887	887	60	1
890	890	60	431
891	891	891	1
893	893	893	657
897	897	1	207
900	900	76	797
903	288	14	1
905	905	49	1
907	1	1	1
909	909	909	207
910	910	910	519
911	911	911	1
912	169	169	1
913	49	49	49
914	1858	43	1
915	3	3	289
916	279	28	877
917	279	28	28
918	961	25	1
919	276	23	276
922	118	118	771
924	312	38	312
927	51	51	337
929	38	38	578
931	144	144	1
932	932	932	662
933	933	43	1
936	43	43	319
938	938	938	55
942	86	86	1
944	944	944	227
945	1	1	462
946	225	225	1
948	948	948	742
950	950	950	402
951	272	272	748
952	952	952	1
953	135	35	1
954	954	954	322
956	335	51	450
957	957	957	1
958	958	1	1
959	697	43	1
961	961	25	297
962	238	238	1
963	963	963	772
964	118	118	922
965	965	511	1
966	43	43	1
967	967	3	876
968	968	968	1
969	969	969	506
970	43	43	213
971	971	169	1
973	973	47	1
975	975	975	1
977	977	977	587
980	980	1	437
981	981	981	1
982	70	70	1
983	983	983	1
984	984	984	1
988	23	23	95
989	989	989	1
990	990	990	1
991	143	143	990
992	2656	310	647
994	692	43	657
995	511	511	1
996	594	12	438
997	997	997	897
999	288	14	295
1000	390	390	390
1001	1001	82	518
1003	73	28	1
1005	3	3	1
1006	310	310	647
1007	1007	76	797
1010	1010	1	729
1011	43	43	547
1012	38	38	642
1013	43	43	420
1015	1015	1	729
1016	1016	1	542
1019	43	43	506
1020	1020	1020	1
1021	1021	1021	362
1022	1022	1022	754
1024	1024	1024	1
1025	1	1	1
1030	1181	12	996
