PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
24	24	24	1
25	25	25	1
32	32	32	1
39	344	1	24
43	43	43	1
45	43	43	43
46	46	46	1
47	47	47	1
52	162	1	1
55	55	55	1
65	65	4	1
66	66	66	1
68	68	68	1
72	72	72	1
73	73	73	1
74	74	74	1
79	1	1	1
80	80	18	66
81	1	1	1
83	83	83	1
86	86	1	1
89	89	89	52
92	92	92	1
93	93	93	1
94	94	4	65
97	1	1	1
104	118	1	79
106	106	106	104
109	109	109	1
112	112	69	1
115	115	115	1
117	72	72	72
118	118	118	1
119	119	119	1
124	124	124	1
129	129	129	1
131	131	131	1
135	1	1	1
138	138	138	68
139	1	1	1
142	142	142	1
143	4	4	1
144	1	1	1
151	151	151	72
154	154	154	45
155	1187	1	1
156	156	1	93
159	159	159	97
162	162	162	1
163	163	163	1
164	164	164	1
167	167	167	109
170	170	170	65
171	1	1	1
172	172	172	1
174	1	1	93
175	98	1	93
176	241	4	65
177	177	4	94
180	180	1	171
181	181	1	92
182	182	182	1
186	186	186	159
187	1	1	1
189	189	189	159
190	190	190	1
192	192	192	1
194	194	4	177
196	196	196	118
198	198	198	164
202	66	66	66
204	204	35	1
206	72	72	198
209	209	209	25
210	1	1	186
211	18	18	80
212	212	212	81
213	213	6	1
217	213	6	1
218	218	218	1
221	221	221	159
222	222	222	1
223	223	223	190
224	224	142	142
227	227	227	1
232	232	1	39
233	233	233	81
235	235	235	1
236	236	236	93
238	18	18	1
239	239	239	1
241	241	4	170
242	242	242	172
243	43	43	154
251	251	251	223
253	253	253	72
254	254	254	210
257	257	257	1
268	268	66	202
271	43	43	243
273	273	273	109
275	275	275	118
278	142	142	224
283	283	283	239
284	284	284	209
286	286	286	135
287	1	1	222
298	298	1	1
300	300	300	1
305	305	68	1
306	1	1	1
307	307	307	1
308	308	308	190
311	298	1	46
312	312	312	176
315	315	315	24
318	1	1	1
319	319	319	25
320	72	72	1
321	321	321	1
322	322	322	222
323	323	323	196
324	324	324	172
329	329	329	1
331	68	68	305
333	333	43	1
335	1	1	1
339	339	339	1
341	341	341	1
342	1	1	1
344	1	1	1
345	345	345	1
347	1	1	1
348	1033	1	298
349	349	349	73
350	350	350	241
351	351	351	227
353	353	353	47
356	356	356	1
357	192	192	192
361	361	361	175
364	1	1	233
368	368	35	204
369	369	192	192
370	370	370	1
371	371	371	1
373	1	1	257
374	374	374	1
376	376	376	1
377	377	377	1
379	379	379	1
380	34	34	1
381	381	381	283
382	382	382	1
384	1	1	52
386	386	1	1
387	387	387	109
394	394	167	167
396	43	43	271
399	18	18	80
405	405	405	45
408	408	408	1
409	241	4	312
411	106	106	106
413	413	413	386
414	1	1	1
416	416	416	155
419	419	419	1
420	420	420	1
421	421	421	1
423	1	1	86
424	1	1	1
425	425	425	1
426	426	426	104
427	697	1	287
429	552	226	1
430	430	6	213
431	1385	1	52
432	344	1	1
433	433	433	1
436	436	436	308
438	231	231	1
442	442	442	206
445	445	445	1
446	193	193	1
447	697	1	377
450	450	450	1
451	451	1	1
453	359	359	419
455	455	145	1
456	456	456	287
457	457	457	243
458	458	458	1
464	1	1	1
466	466	466	211
467	467	467	151
468	468	468	1
475	23	23	1
476	476	323	323
477	477	477	1
478	478	478	351
479	479	479	1
480	480	480	1
482	193	193	446
483	483	483	186
484	484	484	364
485	485	226	1
486	344	1	1
489	18	18	238
493	493	493	1
494	494	494	377
497	177	4	409
498	1968	1	1
509	509	509	1
511	695	145	1
515	515	515	300
520	1	1	1
521	18	18	408
522	1	1	315
527	527	527	1
529	18	18	479
530	193	193	1
532	532	532	1
533	18	18	80
534	534	534	268
535	101	1	1
536	948	337	1
537	537	537	319
538	94	4	194
539	42	42	1
540	540	540	368
542	455	145	511
543	543	1	1
544	544	544	1
548	548	548	509
551	1	1	445
552	552	226	1
553	18	18	466
556	556	556	420
557	557	557	68
558	558	558	25
560	560	1	373
561	561	561	32
562	88	1	1
565	565	565	1
569	569	1	1
572	167	167	167
574	574	574	1
576	576	576	1
577	782	413	413
579	43	43	1
580	87	87	1
583	583	583	361
585	1	1	1
586	586	586	556
587	587	587	1
588	588	588	211
590	590	590	1
591	591	91	1
592	592	592	1
594	594	594	1
596	596	596	278
597	597	597	1
600	600	600	1
603	603	145	511
606	1	1	232
608	608	608	361
609	1959	75	1
613	68	68	557
614	614	68	1
616	18	18	533
618	618	618	1
621	621	621	1
622	622	622	1
623	623	623	364
626	626	413	577
627	204	35	540
629	366	1	1
630	1678	1	1
631	631	631	447
632	632	632	1
635	1975	192	192
636	636	636	1
637	637	637	426
638	225	225	1
639	171	1	171
641	641	641	1
642	642	642	535
645	645	645	374
647	51	51	1
649	649	47	47
652	652	652	535
656	656	656	1
657	657	657	1
658	658	658	253
660	660	660	1
661	583	583	1
663	663	663	1
664	664	664	642
665	1	1	1
667	89	89	89
668	668	668	1
669	669	669	155
670	164	164	1
671	671	671	174
672	672	672	89
673	673	673	382
674	674	674	1
676	359	359	548
679	679	679	213
680	680	72	442
682	241	4	241
683	361	1	447
688	1	1	656
689	689	689	451
691	691	691	431
693	693	693	342
694	694	170	170
695	145	145	542
696	2680	42	1
697	697	1	683
698	239	239	239
699	699	699	1
701	443	1	445
702	702	702	1
703	88	1	1
706	706	706	162
708	1	1	73
709	709	709	608
710	710	710	1
711	18	18	553
714	714	72	1
715	715	715	1
717	72	72	320
719	697	1	1
722	722	1	242
724	724	724	1
725	212	212	212
727	327	327	1
728	527	249	1
729	729	729	1
732	732	732	1
733	733	733	577
734	734	734	664
736	736	736	1
737	737	737	1
738	18	18	80
741	741	741	39
742	742	621	621
744	1729	1	688
746	842	1	187
747	747	747	1
748	748	1	118
749	1	1	1
750	750	750	1
751	1	1	1
752	752	752	600
754	754	754	641
755	755	755	396
757	106	106	411
759	742	621	742
761	142	142	278
767	1	1	1
769	769	769	131
770	192	192	357
775	68	68	305
776	776	776	558
778	853	285	1
780	780	780	320
781	47	47	47
782	782	413	626
786	786	786	1
788	788	544	544
792	1	1	227
793	1	1	306
794	1	1	97
795	257	257	257
796	231	231	438
797	231	231	438
799	799	799	93
801	801	801	353
803	803	207	1
804	1	1	181
805	805	1	560
807	807	807	1
811	811	68	1
814	43	43	1
815	815	815	1
816	816	359	1
818	818	818	1
819	819	1	1
820	226	226	552
825	825	1	1
826	341	4	682
827	827	827	1
828	828	828	1
830	830	830	703
832	162	1	1
835	835	1	129
836	836	359	453
837	35	35	1
838	838	838	1
839	839	1	1
840	840	164	670
841	841	841	708
842	842	842	414
843	843	843	1
844	844	844	561
846	846	846	319
847	847	847	776
848	1646	43	1
849	849	849	477
850	341	4	1
851	66	66	1
852	42	42	539
853	853	285	778
854	327	327	641
856	324	324	324
858	858	858	1
859	34	34	1
861	722	1	1
864	1	1	1
865	592	18	399
866	866	23	475
867	1	1	347
870	870	16	16
871	871	871	1
872	508	508	1
873	873	873	233
875	875	34	1
876	171	1	306
877	877	877	565
879	879	879	719
880	286	286	286
881	881	881	797
883	341	4	1
884	344	1	1
886	886	886	480
887	887	887	1
889	697	1	543
890	890	890	1
891	891	891	858
892	1	1	1
894	18	18	1
896	1	1	1
897	897	897	1
898	55	55	1
899	899	899	1
900	900	900	623
901	664	664	734
904	819	1	832
905	1	1	181
906	101	1	451
912	912	912	594
913	913	913	1
914	137	137	1
916	916	916	576
917	359	359	419
919	614	68	811
920	920	920	345
921	921	921	630
922	922	397	1
925	737	737	737
927	875	34	1
928	928	928	660
931	931	931	1
938	938	938	257
940	940	940	453
942	942	942	1
944	344	1	1
946	946	946	1
948	948	337	536
949	949	949	156
950	950	950	732
951	951	951	1
955	1	1	1
959	959	1	1
960	960	960	901
961	961	439	1
963	1	1	104
965	965	6	1
966	966	966	494
968	968	968	835
969	43	43	300
970	970	970	1
971	1	1	688
972	1	1	1
974	974	974	889
975	975	1	574
976	976	976	711
977	476	323	476
978	978	142	596
980	1	1	1
981	35	35	1
982	982	480	480
983	69	69	1
984	984	846	846
985	985	985	380
986	1	1	818
987	987	987	795
988	204	35	204
989	129	1	1
991	1968	1	963
994	1	1	1
995	129	1	129
996	769	769	769
998	998	998	1
999	999	999	1
1000	1000	1000	1
1001	151	151	151
1003	798	798	1
1004	1004	1004	475
1006	1006	1006	805
1007	43	43	1
1008	1008	1008	722
1013	1013	1	1
1014	1014	1014	683
1015	1	1	1
1016	106	106	757
1019	1019	1	451
1023	1023	1023	782
1024	1024	1024	919
1025	55	55	1
1026	1026	1026	922
1027	1027	1027	1
1028	74	74	74
1029	113	1	1
1030	1030	1030	370
1031	1	1	1
1032	508	508	1
1033	1033	1	1
1034	836	359	676
1037	1347	1	1
1038	75	75	1
1039	1039	1039	1033
1041	151	151	151
1042	1042	1042	1
1043	204	35	1
1044	1044	249	710
1045	1	1	1
1046	1046	1046	192
1047	1047	1047	1
1050	1050	1	1
1051	1051	1	377
1052	611	611	1027
1053	1053	1053	1028
1054	1	1	1
1055	83	83	1
1056	260	260	1
1058	137	137	1
1059	1059	1059	1
1060	1060	1060	323
1062	1	1	1
1063	171	1	1
1064	55	55	1
1065	413	413	413
1067	42	42	1
1068	1068	1068	1
1069	68	68	305
1071	72	72	72
1073	1073	1073	948
1076	1076	1076	590
1079	1	1	701
1081	4	4	312
1083	106	106	1
1085	1085	1085	206
1086	1086	1086	1
1087	1	1	1
1088	695	145	1
1089	518	518	1
1091	1091	1091	534
1092	43	43	43
1093	284	284	284
1095	1095	1095	318
1096	1	1	1
1097	1097	1097	1
1098	1098	1098	235
1100	34	34	594
1101	1101	1101	1
1102	1102	1	828
1103	1103	1103	1
1104	43	43	396
1108	1108	1	139
1109	1	1	318
1110	1110	1110	396
1111	1111	253	658
1116	1116	1116	661
1118	1118	1118	940
1119	1119	545	1
1120	1	1	1
1121	196	196	196
1122	645	645	645
1123	286	286	286
1124	1124	1124	456
1125	231	231	796
1126	527	249	1044
1127	1127	1127	308
1128	769	769	769
1132	1968	1	1
1135	1	1	1095
1136	1136	18	738
1137	1137	1137	1
1138	1138	1138	592
1140	1140	1140	1
1141	1141	6	1
1142	1142	1142	1
1143	1143	1	93
1144	34	34	1
1145	131	131	131
1148	1148	1	899
1149	708	1	1
1150	1150	87	1
1154	72	72	714
1156	1156	1156	742
1158	552	226	1
1159	1159	1159	1136
1161	1	1	606
1163	1163	323	1060
1164	1164	1164	217
1165	43	43	1
1166	66	66	268
1167	1167	1167	1126
1169	1	1	364
1170	1170	1170	202
1172	1172	1172	497
1174	73	1	79
1175	1	1	180
1176	1176	1176	1
1177	1177	1177	83
1179	225	225	638
1182	1182	1182	894
1183	1183	366	1
1184	1	1	1
1186	1186	1186	1
1187	1187	1	995
1190	241	4	94
1191	327	327	754
1192	1192	1192	1
1194	1194	1194	927
1196	192	192	1046
1197	254	254	1047
1199	1199	1199	384
1200	55	55	898
1202	1	1	652
1203	1	1	1
1204	1204	1204	1
1207	1207	1207	1136
1208	1208	1208	273
1209	1	1	972
1211	626	413	1023
1212	260	260	1056
1213	1213	1213	807
1215	1215	1215	539
1219	2100	170	170
1221	1221	1221	849
1223	203	203	1
1225	1225	1225	350
1226	494	494	1
1229	431	1	431
1230	34	34	1
1232	1232	1232	430
1233	129	1	1187
1235	584	1	1149
1236	69	69	1
1237	1237	1237	187
1238	1238	1238	613
1240	1240	257	257
1243	645	645	1122
1245	68	68	68
1246	88	1	703
1248	1248	1248	544
1250	1	1	139
1251	1	1	792
1252	42	42	539
1254	1254	1254	1
1255	231	231	1125
1256	1256	1256	1159
1257	405	405	405
1259	1259	327	641
1261	1261	1261	1
1262	1262	1262	1
1264	272	272	1
1265	43	43	243
1269	397	397	1
1272	660	660	660
1273	204	35	1
1276	72	72	680
1277	1	1	1
1278	1278	1278	1269
1279	1	1	1135
1283	1	1	1
1284	1284	508	1
1285	1285	1	556
1286	1286	106	411
1287	1287	1	1176
1288	1288	1288	861
1289	1289	1289	1
1291	1291	1291	97
1293	1293	1293	1030
1295	324	324	1
1296	1296	1	1096
1297	1297	1	586
1298	69	69	1
1299	1299	4	341
1300	544	544	788
1301	47	47	353
1302	2974	255	1
1305	1305	1305	994
1306	1306	1306	680
1308	1308	1308	969
1312	402	402	1
1313	254	254	1
1316	1316	327	1259
1319	1319	1319	1118
1320	1320	1320	1
1321	1321	1321	1001
1322	344	1	1
1323	1323	1323	671
1325	1325	72	1154
1326	1326	1326	1062
1328	506	506	1
1329	1329	1	744
1330	66	66	1166
1331	1	1	1
1333	1333	1333	609
1334	536	337	536
1337	344	1	1322
1339	69	69	1
1342	1	1	1
1344	1344	1344	163
1345	260	260	1
1348	1348	1	1
1349	1349	1349	1345
1351	1351	1351	187
1353	1	1	1
1354	18	18	533
1357	1357	1	665
1358	1358	1358	1000
1359	235	235	235
1360	397	397	922
1362	1362	1362	1128
1363	47	47	353
1364	1364	1364	189
1365	1365	1365	1
1366	171	1	639
1367	733	413	733
1369	1369	1369	1
1370	359	359	1034
1371	1371	576	576
1372	1372	1372	1
1373	344	1	1289
1374	769	769	996
1376	1376	764	1
1377	1377	1377	1
1380	769	769	1362
1382	1504	518	1089
1383	189	1	1186
1384	18	18	238
1385	1	1	1357
1386	471	1	1
1388	853	285	853
1389	1389	1389	1
1390	1390	1390	746
1391	1391	1391	1390
1392	1392	1392	769
1396	1396	1396	1
1397	1	1	451
1398	34	34	1
1399	871	871	871
1400	1400	1400	1024
1402	1402	1	1337
1403	1137	34	1
1404	412	412	1
1406	1406	1406	1062
1407	1407	1407	89
1408	1408	1408	805
1411	1411	1411	529
1412	1412	1412	1254
1414	1414	1414	983
1415	1415	1415	198
1416	1416	1416	1191
1418	552	226	485
1419	798	798	913
1420	192	192	1046
1423	1423	1423	1
1425	1425	1425	344
1426	455	145	455
1428	88	1	1
1429	1299	4	1299
1431	1431	1431	1
1435	1435	1435	592
1437	72	72	1085
1438	1438	1	697
1439	34	34	1
1441	1441	1441	112
1442	1442	1442	1255
1443	1443	1443	851
1445	1	1	792
1446	1446	1446	928
1447	287	1	1
1449	1	1	1237
1451	910	910	1
1454	142	142	1
1457	1457	1457	192
1458	708	1	708
1459	1328	506	1
1461	1461	1461	16
1462	1462	1462	427
1463	1	1	1
1464	359	359	419
1465	1	1	1
1466	1	1	486
1468	1468	1	709
1471	1471	1471	151
1472	1472	1472	1
1473	1473	1254	1254
1474	435	435	1
1475	87	87	1150
1476	1	1	1161
1478	4	4	1
1479	1646	43	1092
1480	94	4	1
1482	115	115	115
1483	222	222	222
1486	1	1	975
1489	1489	1489	938
1490	1490	1080	1
1491	1491	1491	287
1492	1492	1492	561
1493	1493	900	900
1495	567	1	899
1496	1496	1496	181
1499	1499	1499	1097
1500	1	1	975
1501	567	1	1148
1502	1502	1502	369
1503	1503	1	1476
1504	518	518	1089
1506	874	874	1
1508	1508	1508	1474
1509	1509	1509	1
1511	1511	1	287
1512	1512	1512	1
1513	1513	1513	1390
1515	714	72	1
1519	1519	1519	1365
1520	1520	664	664
1521	1521	35	1
1522	43	43	1265
1523	1030	1030	1030
1526	106	106	1
1528	232	1	1184
1530	1530	1530	614
1533	43	43	1
1534	1534	1534	850
1535	129	1	995
1536	18	18	592
1538	871	871	1399
1540	2845	193	1
1541	1541	1541	597
1543	664	664	1520
1544	1	1	456
1545	1545	1545	670
1546	1546	1080	1
1547	1547	1547	170
1548	1548	1	1
1549	458	458	458
1550	1	1	1
1551	1551	1551	1
1553	1	1	1449
1554	192	192	369
1555	204	35	1
1556	1556	1556	65
1557	1557	484	484
1559	1559	170	694
1560	799	799	799
1561	87	87	1
1563	1563	1563	1
1564	809	809	1059
1565	359	359	1
1566	1566	1566	232
1568	83	83	1177
1569	1569	1569	694
1570	841	841	841
1571	1571	1	1
1573	1573	1573	1
1574	112	69	112
1575	1575	1575	635
1576	192	192	1046
1577	1577	1577	539
1578	1578	1578	852
1580	131	131	1145
1581	1581	1581	1
1582	4	4	1
1583	1583	1583	1520
1585	397	397	1269
1586	75	75	1333
1587	212	212	212
1588	1588	75	374
1589	476	323	1163
1592	697	1	697
1593	1593	1593	792
1594	1	1	307
1596	66	66	1
1597	548	548	548
1598	213	6	942
1599	1541	1541	1541
1600	1208	1208	1208
1601	1601	1601	1
1602	34	34	1100
1604	412	412	1
1605	1605	1605	574
1606	231	231	1125
1607	1470	1470	1
1608	1608	512	1
1609	204	35	1273
1610	1610	1610	679
1612	1612	1612	725
1614	1614	283	283
1615	18	18	80
1616	1	1	1006
1618	94	4	1
1619	1	1	1
1620	25	25	1
1621	94	4	1
1623	1	1	1176
1624	1624	1	1
1625	1625	4	1
1629	212	212	1612
1630	3657	18	80
1631	1631	1631	1
1632	1632	506	1
1633	1208	1208	1208
1634	1634	1	1169
1636	527	249	527
1637	1	1	864
1640	1640	1640	1
1641	1	1	1
1642	1642	1642	881
1644	412	412	1404
1645	1645	1	1601
1646	1646	43	814
1647	75	75	1042
1648	260	260	1212
1651	1	1	1
1652	1	1	1425
1653	1323	1323	1323
1654	1654	1654	728
1655	198	198	198
1656	18	18	1
1657	1657	1657	1032
1658	1658	1658	1
1660	1254	1254	1412
1661	1	1	97
1662	1662	1662	839
1663	1	1	144
1664	1664	4	1
1665	88	1	825
1668	1023	1023	1023
1669	1669	249	1
1673	239	239	698
1674	1674	1674	859
1677	1677	590	590
1678	1678	1	1
1680	1	1	669
1681	484	484	1557
1683	43	43	45
1685	192	192	1576
1687	1687	1687	1
1688	344	1	1402
1689	1	1	1
1691	106	106	106
1692	1692	1692	1
1693	1693	1693	818
1694	3156	968	968
1695	798	798	913
1696	1696	1696	413
1697	1697	1	1496
1699	1699	1	1645
1700	1700	1700	1
1701	66	66	1
1702	1	1	1037
1703	43	43	1
1705	1705	1705	1441
1706	1706	1706	1553
1708	506	506	1328
1710	1710	1710	574
1711	940	940	940
1712	1712	1	877
1713	1713	72	1071
1715	1715	1	447
1716	1716	1716	652
1717	1155	1155	1
1718	1	1	1
1719	1719	1719	1
1720	1720	255	1
1721	1721	1721	609
1722	695	145	329
1723	686	1	786
1724	241	4	1625
1725	645	645	645
1727	1727	1727	1154
1728	1728	1110	1110
1729	1729	1	420
1730	1730	1730	981
1731	106	106	1016
