PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	534	1	1
10	230	1	4
12	12	12	1
14	14	14	1
18	18	18	1
23	23	1	6
24	24	24	1
25	1	1	6
28	28	28	1
31	31	1	1
32	32	32	6
35	35	1	1
38	38	38	1
40	40	40	35
44	1	1	1
46	46	46	1
53	53	53	1
55	55	1	1
60	60	60	1
61	1	1	35
65	65	65	1
66	66	66	60
72	72	1	25
73	73	73	1
74	74	74	1
76	950	1	6
78	78	78	23
79	79	79	10
81	81	81	1
83	83	17	1
86	86	86	1
88	88	88	40
93	93	93	1
97	97	1	1
107	107	107	46
108	108	108	1
109	109	1	1
114	114	114	38
115	49	49	1
116	918	1	107
119	119	119	1
120	120	120	66
121	121	121	1
125	60	60	60
127	127	127	119
130	130	130	116
133	133	133	1
135	135	12	12
138	138	18	1
140	140	1	1
141	97	1	4
148	148	148	44
151	55	1	25
153	153	153	1
156	156	1	107
157	157	157	141
159	159	159	1
161	161	161	1
162	950	1	1
163	163	163	1
164	42	42	1
165	165	165	1
167	167	19	1
168	1018	1	116
170	170	170	1
171	42	42	1
174	174	174	171
177	177	177	116
179	179	1	55
180	1	1	28
181	312	12	12
184	184	38	114
188	188	188	1
189	189	189	1
195	195	195	1
196	196	196	32
197	197	197	1
203	203	203	53
205	205	1	159
206	206	206	1
207	1	1	4
208	208	208	207
211	211	211	171
213	1	1	141
214	32	32	196
216	216	216	109
219	14	14	14
220	220	220	1
222	222	42	174
223	223	223	1
224	224	1	1
226	226	226	1
227	1350	1	1
228	228	228	168
229	229	114	114
230	1	1	1
231	231	231	119
232	232	232	28
234	234	14	1
236	236	236	1
238	60	60	125
239	239	239	1
242	242	242	197
246	246	246	236
248	248	248	1
253	253	253	81
254	254	254	170
255	255	255	116
256	1	1	159
258	258	258	141
260	260	260	195
265	265	1	1
267	19	19	65
268	585	1	228
269	269	269	1
270	60	60	1
273	273	273	65
275	275	275	38
276	1	1	31
278	14	14	234
279	279	279	246
281	281	281	1
290	1	1	230
291	110	42	1
293	293	293	130
295	73	73	1
297	297	297	72
298	298	298	291
300	951	1	1
301	42	42	1
305	305	305	189
307	307	307	157
308	308	308	1
309	117	117	1
311	311	311	1
312	312	312	1
314	314	314	1
317	317	317	258
323	323	323	153
324	1	1	1
325	325	325	1
327	81	81	81
330	330	330	1
334	334	334	1
339	339	339	1
341	60	60	1
343	343	343	138
344	344	1	168
348	348	348	311
349	349	349	167
350	350	350	242
351	18	18	138
352	352	352	1
356	356	356	1
357	47	47	1
358	358	358	181
361	361	1	97
362	362	362	195
364	364	364	1
366	366	12	135
367	367	367	297
370	370	370	1
371	371	371	1
372	372	372	1
373	373	373	350
374	374	374	1
378	60	60	270
380	380	1	1
382	382	382	157
388	388	388	362
389	32	32	32
390	390	1	55
393	393	17	195
395	395	395	205
398	14	14	14
402	402	402	1
405	405	405	258
406	406	406	1
407	407	1	1
408	774	1	177
409	1	1	279
410	410	410	1
417	1110	133	133
419	72	1	224
422	1	1	1
424	424	424	1
426	426	32	32
428	428	428	1
430	1404	42	291
431	513	1	31
433	433	433	168
434	434	1	1
437	437	437	1
438	438	438	242
442	442	442	1
445	445	445	1
446	178	178	1
450	88	88	1
451	1	1	1
452	452	452	203
453	453	453	1
454	454	38	275
455	1	1	228
456	456	456	229
457	457	457	1
461	19	19	65
462	462	249	1
463	9	1	1
464	72	1	453
465	465	465	1
466	49	49	364
467	45	1	1
468	468	468	107
470	470	1	230
471	471	471	222
472	472	472	1
473	473	473	349
475	49	49	1
476	476	476	307
477	151	1	305
478	2526	19	1
479	479	479	148
480	480	480	159
481	481	481	334
489	24	24	24
491	491	491	1
493	493	209	1
494	1	1	1
498	498	498	1
500	60	60	1
502	1	1	1
503	19	19	273
507	178	178	1
512	1	1	228
515	515	515	1
518	178	178	1
520	520	520	181
521	1382	1	148
522	522	1	1
523	523	523	14
524	524	60	1
525	525	525	1
529	529	497	1
531	531	531	450
534	534	1	31
535	535	1	407
536	536	536	1
537	234	14	14
538	538	538	395
539	890	14	537
541	1	1	1
543	543	1	1
544	544	544	275
547	547	547	1
548	548	38	1
549	549	14	1
550	550	550	72
551	49	49	1
554	1	1	1
556	367	1	480
558	38	38	548
559	60	60	238
560	560	118	1
561	561	561	1
562	184	38	548
563	563	177	177
565	565	1	148
568	568	18	351
569	569	569	325
570	570	570	232
572	572	572	1
573	573	573	1
574	574	133	133
576	75	75	1
579	579	579	424
581	581	581	223
583	583	583	273
584	584	584	462
585	585	585	367
586	586	586	290
587	411	1	585
590	590	590	371
594	594	178	1
595	9	1	572
596	1	1	372
597	597	1	205
598	1	1	1
599	599	120	1
603	603	603	32
604	152	1	541
605	605	605	604
606	45	1	467
610	610	610	573
614	152	1	606
615	45	1	467
616	49	49	115
617	617	617	456
618	618	618	1
619	619	619	382
620	620	1	1
623	623	623	598
624	14	14	14
625	625	1	453
628	628	628	1
629	629	629	1
632	632	632	451
633	633	633	314
634	634	634	1
636	636	636	65
638	201	201	1
640	640	640	1
641	26	1	569
642	1	1	1
644	644	644	470
645	645	645	405
646	1	1	1
648	648	18	1
653	1	1	452
656	656	656	297
660	660	14	1
662	662	662	465
663	663	1	1
665	665	298	298
666	97	1	1
669	669	669	625
672	138	18	226
677	677	1	491
680	680	1	587
681	681	681	1
682	682	682	450
686	19	19	74
689	689	42	1
692	692	692	153
693	693	693	1
694	1	1	97
695	75	75	576
696	696	696	248
697	697	697	1
699	699	699	644
700	700	1	498
702	702	702	1
704	704	280	1
705	705	705	311
706	706	1	1
708	81	81	81
710	710	1	1
712	712	712	1
713	713	713	179
714	714	714	281
715	715	715	108
716	716	38	275
717	717	717	1
718	718	718	1
720	69	1	472
721	721	721	1
728	728	728	350
729	38	38	1
733	733	733	539
734	734	314	618
735	735	19	461
736	736	1	644
737	737	737	1
739	1	1	189
741	17	17	1
742	742	742	1
743	743	480	480
744	32	32	603
746	1	1	276
747	478	19	1
751	751	19	267
753	753	753	224
754	754	754	641
756	756	314	1
760	135	12	135
761	761	761	742
762	97	1	213
763	763	165	165
765	765	118	1
766	766	766	700
767	767	18	138
768	1258	1	61
769	239	239	239
770	770	770	1
771	771	1	680
772	772	1	281
773	242	242	438
774	774	774	1
775	775	775	151
777	1855	1	1
778	778	778	358
779	445	445	445
780	780	780	206
782	782	782	279
783	783	783	595
786	242	242	438
787	787	1	477
789	789	789	393
790	790	790	417
791	791	791	1
792	9	1	1
793	793	793	1
794	32	32	214
799	67	1	1
800	800	24	489
801	4	1	437
803	803	480	743
805	1	1	632
809	809	809	1
810	810	810	298
811	148	148	148
813	45	1	615
816	816	816	1
820	820	820	1
821	821	821	1
822	822	1	596
825	456	456	617
826	1	1	805
827	827	827	537
829	829	829	598
830	563	177	563
831	367	1	367
832	832	832	1
837	837	837	614
839	1	1	325
840	1	1	1
841	841	841	1
843	178	178	594
844	1	1	1
845	845	845	1
849	1	1	1
850	850	850	1
851	851	851	461
852	75	75	576
853	1	1	1
855	855	855	1
856	1	1	23
858	858	858	1
859	14	14	234
860	46	46	1
861	861	861	1
862	862	1	213
864	46	46	1
865	865	865	1
866	866	866	462
868	1	1	1
870	28	1	162
872	872	1	598
873	873	873	31
875	875	875	1
876	876	876	1
877	525	525	1
878	878	1	494
880	564	119	119
884	884	165	1
888	888	73	1
889	159	159	845
890	890	890	1
892	892	892	1
894	894	894	1
897	897	897	72
898	898	898	1
899	899	899	1
900	900	900	239
902	60	60	60
906	1	1	451
907	907	907	1
908	908	1	1
910	170	170	170
911	911	911	1
913	913	1	1
914	499	499	1
916	916	916	437
920	367	1	916
922	157	157	619
924	224	1	1
925	925	925	1
926	1	1	419
928	323	323	323
930	930	201	1
931	170	170	1
934	934	934	520
936	1	1	605
938	938	938	168
939	939	939	1
940	940	940	1
941	941	1	1
943	943	943	1
945	945	1	502
946	946	946	525
947	947	947	587
950	1	1	1
951	951	951	1
953	953	953	734
954	954	954	561
955	1	1	180
956	285	1	714
957	410	410	410
959	1	1	1
960	4	1	197
961	42	42	348
962	962	962	1
963	963	963	763
964	964	964	121
966	568	18	1
969	17	17	1
970	1	1	1
977	18	18	1
979	800	24	800
980	497	497	1
983	1	1	1
984	984	984	1
985	985	985	1
986	986	986	964
987	248	248	696
988	1	1	943
990	990	990	585
991	462	249	1
993	993	644	644
995	97	1	79
996	42	42	961
997	88	88	939
998	998	998	996
1000	42	42	348
1001	9	1	983
1003	1003	1003	934
1004	1594	12	1
1006	837	837	837
1009	1594	12	1
1010	1010	314	618
1011	314	314	953
1014	1	1	1001
1015	1015	1015	163
1016	1016	1016	1
1018	230	1	451
1019	536	536	536
1020	1020	1020	358
1021	639	639	1
1022	161	161	161
1023	9	1	179
1024	1024	1024	1
1025	258	1	1
1029	1029	1029	889
1031	242	242	242
1037	1037	1037	348
1038	1038	1038	653
1039	566	566	1
1040	1040	1040	1
1041	1041	1041	1
1042	1258	1	232
1044	1044	1044	208
1045	1045	1	615
1046	1046	1	224
1047	1	1	569
1052	1052	1052	1039
1054	42	42	1
1056	1056	1056	1
1057	1	1	739
1059	1059	395	395
1061	1	1	606
1063	1	1	1
1064	536	536	536
1066	223	223	1
1068	14	14	1
1073	1073	1073	1
1076	234	14	14
1077	23	1	23
1078	1078	1078	1
1079	1079	1079	1
1080	735	19	735
1082	950	1	950
1083	1083	1083	133
1084	9	1	1
1085	456	456	617
1086	1086	1	535
1088	49	49	551
1089	687	687	1
1090	1090	1090	1084
1091	9	1	1
1093	1093	38	716
1095	497	497	925
1096	1096	1096	1
1097	253	253	253
1098	1098	1098	1090
1102	1102	331	1
1103	1	1	840
1104	1104	1104	954
1105	118	118	560
1106	1	1	844
1108	1108	1108	878
1109	258	1	1025
1110	1110	133	574
1112	1	1	1
1116	17	17	590
1117	1117	1117	1
1118	16	16	1
1119	49	49	475
1122	1	1	1
1125	161	161	161
1126	1126	1126	1
1127	1127	1127	93
1128	1128	1128	1
1129	1	1	1
1131	1131	1131	916
1133	1133	1133	1
1134	14	14	1
1136	249	249	1
1137	1137	38	1093
1138	120	120	120
1139	1139	1139	1
1140	1	1	623
1141	1141	1141	939
1143	12	12	1
1144	1144	1144	1
1146	60	60	60
1148	14	14	1076
1149	1149	1149	615
1150	1150	1150	615
1153	2934	994	1
1156	1156	1	512
1157	17	17	1
1158	1158	1158	1064
1160	1160	1160	1
1161	1	1	1
1163	1163	1163	1129
1164	1	1	604
1165	1165	1165	130
1166	184	38	1
1168	1168	119	1
1169	716	38	1137
1170	1	1	1
1171	3635	456	617
1172	170	170	931
1173	1173	1173	1047
1174	1174	1174	1
1176	456	456	617
1177	314	314	314
1178	778	778	778
1179	1179	1179	696
1180	1180	1180	523
1181	1181	1181	228
1182	1182	1182	1
1183	1183	1183	230
1184	994	994	1153
1186	14	14	278
1188	1188	1188	1
1189	1189	1189	1014
1190	81	81	708
1191	100	100	1
1192	1192	628	628
1193	735	19	461
1195	1195	1195	1
1196	1196	499	737
1197	1	1	920
1199	1	1	1122
1200	152	1	1
1201	42	42	471
1202	1202	402	402
1204	1204	1204	713
1205	628	628	628
1206	1	1	721
1208	17	17	1116
1210	1210	1210	164
1211	14	14	1
1212	17	17	1
1213	264	264	1
1214	280	280	704
1215	1215	1215	872
1216	1216	1216	1
1217	1217	1217	1
1219	1	1	1
1220	1059	395	1059
1221	1221	42	1
1222	17	17	1015
1223	78	78	78
1224	1224	1	777
1225	1225	456	617
1227	1	1	1
1229	14	14	1073
1231	737	499	1196
1232	497	497	980
1234	1234	1234	606
1236	1236	1236	1
1237	1237	1	227
1238	640	1	1
1239	1239	1239	28
1242	3660	1	876
1245	1	1	1
1246	60	60	524
1247	1247	14	1076
1248	161	161	1022
1250	1	1	1
1251	1251	628	1192
1252	1	1	1
1253	1253	687	1089
1254	1	1	985
1256	9	1	1204
1257	388	388	388
1258	1258	1	1217
1261	1261	1261	1
1262	372	372	1
1263	1263	1263	1
1264	38	38	38
1266	1266	1266	1021
1267	1267	1267	454
1270	1270	1270	1
1274	14	14	660
1277	480	480	803
1278	1278	1278	455
1279	343	343	1
1281	52	1	1
1282	1282	1282	1
1286	19	19	1
1287	1287	1287	558
1289	497	497	850
1290	1290	1290	767
1291	382	382	382
1292	1	1	361
1293	1293	1293	561
1294	415	16	1
1297	1297	1297	1
1298	1298	1298	343
1299	1299	1299	1
1301	372	372	372
1303	1303	1303	1052
1305	42	42	961
1306	67	1	892
1308	49	49	1
1309	1309	1309	450
1310	3746	42	1
1313	1313	1313	1000
1314	1314	1314	1
1316	1316	1316	358
1317	1317	1317	636
1320	1320	1320	985
1321	1321	1321	1172
1322	1	1	876
1328	1328	1328	1014
1329	1329	669	1
1330	1330	1330	774
1331	1331	1331	1168
1332	45	1	1
1333	83	17	83
1334	1334	1334	395
1336	14	14	1073
1337	1337	60	341
1339	525	525	525
1341	1341	1	770
1342	1342	1342	1
1343	1343	1343	305
1344	1344	1344	1227
1345	38	38	1264
1346	1346	1346	1
1347	1	1	1
1349	69	1	1
1350	1350	1350	706
1351	1351	1351	255
1352	1352	1	317
1353	1353	1353	1
1354	1354	1354	987
1355	1355	687	1253
1356	1356	1356	1
1358	1358	1358	1076
1360	1594	12	181
1361	66	1	1
1362	120	120	1138
1365	9	1	179
1366	1366	1366	632
1367	14	14	1040
1368	1368	1368	1
1369	497	497	850
