PID	PGID	SID	PPID
1	1	1	0
28	319	1	1
30	30	30	1
31	31	31	1
33	141	8	31
35	35	35	1
36	36	36	1
39	39	39	1
44	44	44	1
51	51	51	35
54	54	54	35
59	59	59	51
61	61	61	1
62	32	1	1
65	65	65	1
66	66	66	1
69	69	69	1
71	71	71	1
75	75	75	1
78	78	78	1
80	80	80	1
82	82	82	30
86	86	86	1
88	88	88	1
89	89	89	1
93	93	93	1
94	94	94	78
101	101	101	44
104	104	104	1
106	106	106	1
114	32	1	1
117	32	1	1
120	120	1	1
124	1470	27	1
126	126	8	1
132	132	132	31
133	133	1	30
135	135	135	1
137	41	41	1
139	139	139	1
141	141	8	33
146	146	146	101
150	201	1	114
154	1	1	44
157	157	157	1
158	158	158	135
159	159	27	69
162	162	162	1
163	8	8	1
164	164	164	1
165	165	165	137
167	167	167	1
169	169	169	71
173	173	173	157
174	174	8	1
179	179	179	1
181	181	181	1
182	182	182	158
184	53	8	1
186	186	186	1
192	192	192	1
194	194	18	93
204	204	204	78
206	1	1	154
209	209	66	66
217	217	217	93
219	219	219	66
222	222	222	1
226	169	169	169
229	229	18	217
230	27	27	1
231	231	231	114
233	233	1	1
236	319	1	1
237	237	237	1
241	60	60	1
242	242	242	71
243	243	243	1
247	247	247	1
248	248	248	1
250	250	250	230
251	251	251	243
252	252	252	167
253	253	7	1
254	254	254	1
259	259	259	1
264	36	36	222
266	266	266	192
267	267	267	250
269	269	269	1
274	274	274	1
275	275	275	247
278	278	278	222
279	279	1	1
283	283	283	1
286	286	286	1
289	289	289	1
292	292	292	59
296	296	296	167
304	304	304	275
305	141	8	78
308	308	308	1
309	309	261	1
310	310	310	35
311	311	311	275
314	314	314	1
315	315	315	114
317	317	317	1
318	318	318	1
323	323	323	1
325	1354	127	1
326	326	326	69
329	329	329	1
330	330	330	1
331	331	331	192
332	332	332	1
335	32	1	1
336	19	19	314
338	338	338	51
341	70	27	1
342	342	342	1
343	343	343	1
345	345	345	1
346	346	346	231
347	347	1	342
348	348	348	137
350	350	350	1
352	352	7	1
353	353	353	1
357	115	115	1
362	1	1	88
365	84	84	1
367	367	367	31
372	372	372	165
374	374	1	1
376	36	36	278
378	378	378	1
382	382	382	353
383	383	383	33
