PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
10	10	10	1
13	13	1	1
16	16	16	1
18	18	18	1
20	20	20	16
32	32	32	1
33	33	33	32
39	39	39	32
40	40	40	18
44	28	1	1
46	46	46	1
50	50	50	4
56	56	56	1
58	58	58	1
59	59	1	32
66	66	1	1
70	70	70	1
71	71	71	1
74	74	74	1
75	75	75	1
76	76	76	1
77	1	1	40
84	1	1	77
87	159	1	1
88	88	88	1
93	93	93	56
94	94	94	1
99	35	1	39
100	100	100	1
104	104	104	16
107	107	107	71
110	110	110	1
111	111	111	1
112	112	112	1
113	113	113	4
115	115	115	71
118	118	118	87
120	120	120	113
122	122	122	107
123	123	80	1
124	124	124	115
125	125	125	1
126	126	126	1
127	127	127	107
130	130	130	33
132	132	132	1
135	34	34	1
137	137	137	1
140	140	140	1
145	145	145	1
152	152	152	115
157	157	157	1
158	158	1	1
164	164	164	75
169	169	169	137
172	172	172	1
178	969	80	126
183	183	183	1
186	186	62	1
191	80	80	178
193	1	1	1
194	194	1	137
198	198	198	1
201	1	1	44
202	202	202	164
209	209	209	132
210	210	210	94
211	211	211	1
214	214	214	1
217	217	217	58
218	26	26	1
222	4	4	1
225	225	225	1
229	229	229	1
236	80	80	1
238	34	34	122
241	241	241	1
242	78	78	1
245	245	58	58
250	250	250	1
253	253	253	1
257	35	1	1
259	1711	34	1
262	262	262	1
263	263	263	1
266	1	1	39
268	268	268	1
269	269	46	253
273	273	273	266
274	274	1	1
275	275	1	1
276	276	276	152
277	277	277	263
278	278	278	1
279	279	279	1
281	281	281	1
282	282	282	1
284	284	1	1
287	287	287	1
288	288	288	1
289	289	289	1
293	1	1	1
294	294	34	107
295	295	27	1
297	297	297	1
299	299	299	1
300	27	27	1
301	301	301	115
308	308	308	202
314	1123	121	1
316	316	316	1
317	317	317	66
319	1019	1	1
320	320	1	1
321	321	321	1
325	325	1	112
326	326	326	123
328	28	1	77
329	329	329	111
331	331	331	319
332	904	58	58
334	334	58	58
338	338	338	1
340	340	340	13
346	346	27	1
347	347	347	326
348	34	34	1
361	215	215	1
363	363	363	1
364	364	364	88
365	277	277	277
369	369	27	346
371	371	371	229
373	34	34	1
377	377	377	40
378	1532	46	269
380	380	380	1
384	384	384	263
386	386	386	1
388	388	388	1
392	80	80	236
397	397	397	1
399	399	399	1
400	35	1	158
401	401	4	120
407	407	407	1
408	408	408	236
409	409	409	287
412	412	412	1
413	413	413	93
414	245	58	217
415	1	1	194
416	416	416	1
417	417	417	314
418	418	418	287
420	420	420	1
421	421	421	1
422	422	422	347
425	425	425	1
426	426	426	77
427	159	1	1
431	431	431	32
432	432	432	1
434	434	434	1
437	559	33	1
438	438	438	1
440	440	440	1
441	510	1	1
443	40	40	377
444	444	444	422
446	446	446	58
448	448	448	1
451	451	451	317
452	452	27	1
453	453	453	314
454	454	454	1
455	455	80	262
456	456	456	331
459	78	78	242
461	160	160	416
462	462	462	1
465	465	465	1
466	466	466	1
468	468	1	1
469	469	34	288
470	470	470	1
475	475	475	1
479	479	479	1
485	485	485	1
489	489	489	1
496	496	184	1
497	497	497	420
499	4	4	1
503	503	503	1
506	506	506	1
507	507	27	93
508	508	508	1
510	510	1	1
511	107	34	1
516	516	516	452
519	519	519	1
520	192	1	1
521	521	521	1
522	121	121	417
524	524	524	1
528	34	34	1
530	530	1	1
532	532	532	1
536	35	1	1
537	537	537	1
539	539	121	453
540	540	1	1
541	1	1	510
542	1	1	32
544	544	544	1
545	291	1	1
549	549	549	1
550	550	550	440
551	158	1	1
552	2730	163	1
556	556	556	441
558	778	1	282
559	559	33	1
564	107	34	259
565	565	565	420
566	566	566	1
568	568	46	1
569	569	1	1
570	228	34	1
574	219	27	369
575	575	575	1
576	576	1	340
579	579	579	1
583	27	27	413
584	584	4	1
588	588	588	1
592	592	1	1
593	593	593	325
594	3055	34	570
596	596	596	331
597	597	597	94
603	603	603	347
604	252	252	1
606	606	184	1
607	607	607	1
608	608	608	1
610	169	169	169
611	611	611	1
612	612	612	1
613	613	613	542
614	614	34	1
615	615	615	289
617	617	617	541
620	620	1	1
626	626	626	32
629	629	629	440
633	633	633	279
634	778	1	201
635	635	635	1
636	636	636	1
640	640	640	1
643	84	1	84
645	107	34	1
646	646	4	418
654	654	654	1
655	4	4	1
656	656	172	172
657	657	657	443
658	80	80	1
660	660	34	279
663	663	663	452
665	452	27	1
667	667	667	1
669	1	1	475
670	670	1	1
671	245	58	245
672	672	672	1
673	673	673	1
678	678	678	297
679	1947	22	1
681	2630	4	550
682	84	1	1
683	683	683	321
684	684	684	508
686	27	27	516
690	1710	252	1
691	691	691	1
693	34	34	1
696	35	1	194
697	697	697	386
701	701	701	152
702	84	1	1
707	1	1	1
708	708	708	443
709	127	127	127
710	4	4	1
711	27	27	1
714	26	26	1
716	28	1	77
717	717	717	1
719	719	719	568
724	1963	34	660
725	1	1	1
728	4	4	1
730	111	111	1
733	34	34	294
735	228	34	521
738	35	1	1
739	1	1	617
741	857	27	369
742	84	1	1
744	28	1	1
745	189	1	451
750	750	750	1
752	216	216	388
753	753	753	612
754	754	1	1
755	1	1	1
759	35	1	299
760	244	1	1
761	761	624	1
762	762	762	1
763	763	763	1
764	764	145	145
765	35	1	1
766	766	766	497
767	767	1	716
768	768	4	1
769	769	769	363
772	46	46	1
773	773	773	194
774	774	774	1
776	87	1	1
777	777	777	1
779	427	1	1
781	1	1	576
787	35	1	1
788	788	34	645
790	790	790	1
791	791	791	1
792	80	80	1
794	46	46	575
795	795	795	130
796	796	1	1
798	798	798	1
801	801	801	1
803	452	27	663
806	321	321	321
809	809	1	1
812	244	1	1
816	228	34	594
818	2406	227	1
819	1	1	549
820	820	58	654
821	182	182	508
822	615	615	615
824	557	557	1
826	826	826	416
829	189	1	776
830	84	1	596
834	834	834	1
836	836	836	462
837	837	837	1
838	84	1	1
840	35	1	1
841	841	841	1
842	842	842	209
843	127	127	709
846	846	846	288
848	4	4	1
849	1235	446	446
850	28	1	613
852	852	852	836
855	855	855	469
857	857	27	1
858	858	858	1
859	859	859	229
861	3136	1	796
862	862	862	838
864	46	46	1
871	871	871	413
873	46	46	1
874	874	874	432
876	27	27	583
878	878	878	1
879	660	34	466
880	35	1	427
882	882	882	1
883	112	112	112
885	462	462	462
887	887	256	1
888	2725	4	222
890	34	34	1
898	898	898	84
900	900	900	842
903	56	56	1
904	904	58	332
905	905	905	427
906	80	80	126
910	80	80	1
911	911	1	1
912	142	34	506
913	1916	1	776
914	914	914	1
915	189	1	1
920	920	920	724
921	592	1	592
922	28	1	716
924	1340	1	1
927	927	927	1
930	34	34	521
933	116	116	1
935	935	935	469
937	2641	1	84
941	941	941	532
944	944	34	1
945	945	945	56
948	1153	34	238
951	951	951	1
953	1	1	551
954	954	954	1
957	1	1	282
958	4	4	859
959	959	959	268
962	962	962	1
965	965	965	1
967	967	967	112
969	123	80	906
970	970	970	1
972	972	972	1
974	974	974	1
977	1861	152	152
978	111	111	1
981	981	981	427
982	982	982	217
983	983	983	1
984	984	984	32
986	986	1	1
988	988	988	754
989	989	989	558
990	990	990	1
992	992	1	1
993	993	993	1
995	995	995	1
996	1	1	911
997	1132	27	686
998	169	169	610
1002	1432	27	665
1003	1003	1003	1
1004	35	1	1
1006	1006	1006	690
1007	1007	1007	1
1008	1008	1008	122
1011	4	4	4
1012	764	145	764
1014	1014	1014	1
1015	1015	1015	1
1017	1017	1017	760
1022	35	1	1
1023	1023	1023	1
1025	1025	1	1
1026	1026	1026	707
1027	1027	1027	1
1029	559	33	1
1030	1030	1030	1
1033	1033	1	702
1035	128	128	1
1036	1036	1036	1
1040	1040	1040	1
1041	1041	1041	497
1042	1132	27	1
1044	1044	1044	945
1045	453	121	453
1048	839	1	39
1049	453	121	1045
1051	1051	1051	1
1052	160	160	461
1053	35	1	1
1057	1057	1057	530
1058	1058	1058	972
1060	1060	140	140
1061	1061	1061	1
1065	1	1	274
1066	1066	1066	772
1070	1070	1070	1
1071	420	420	420
1072	4	4	418
1076	66	1	66
1078	462	462	885
1079	1079	1079	253
1081	1081	1081	1
1082	107	34	1
1083	1083	1083	1
1085	1085	1085	1
1089	1089	1089	1
1090	1090	1090	70
1091	1091	1091	1006
1092	1920	1	1033
1094	1094	1094	818
1095	299	299	299
1097	1097	1097	559
1101	1101	1101	1
1104	1104	1104	1
1105	2380	182	1
1109	56	56	1
1110	4	4	1
1111	465	465	465
1113	1	1	900
1114	1114	1114	1
1117	1117	1117	412
1118	80	80	1
1119	1119	1119	1026
1120	1120	1120	1057
1121	1121	1121	559
1123	1123	121	1
1126	1126	1126	774
1127	560	560	1058
1129	58	58	820
1130	189	1	1
1132	27	27	663
1134	80	80	1
1135	1	1	1
1137	1137	1137	266
1139	157	157	157
1140	1140	1140	468
1141	1141	1141	1
1143	219	219	914
1144	1030	1	1030
1145	1145	1145	819
1148	1148	1	263
1149	192	1	608
1150	80	80	792
1151	1151	1151	1
1153	1153	34	1
1154	1154	1154	1
1157	150	150	1
1159	904	58	904
1160	1160	1160	691
1161	34	34	1015
1162	28	1	1101
1163	1163	1163	1
1164	1164	1164	958
1165	1165	1165	1
1168	1168	1168	1
1171	124	124	124
1173	1173	1	765
1174	1174	1174	583
1175	34	34	1
1180	470	470	470
1183	370	1	829
1184	1184	1	1117
1189	1189	157	1
1190	1190	1190	1
1191	1191	1191	922
1192	969	80	792
1196	1196	1196	1
1197	35	1	1
1199	1199	1199	1
1206	1206	1206	1
1207	1207	1207	683
1208	1208	1208	1
1210	1210	1210	959
1211	1	1	988
1215	1	1	796
1216	1216	1	18
1217	2133	1	59
1219	1	1	1
1220	1220	1220	1
1221	2539	1	1197
1222	904	58	217
1224	1224	20	20
1225	1225	1225	570
1228	104	104	1
1229	28	1	530
1231	329	111	1
1235	1235	446	849
1236	282	282	282
1237	34	34	1
1240	22	22	1
1243	70	70	1090
1244	4	4	1
1245	1245	1245	1175
1246	80	80	792
1247	159	1	66
1248	197	197	635
1250	1250	1	716
1255	344	1	1
1257	1	1	1
1258	329	111	329
1259	1259	1259	1052
1260	1260	1260	75
1261	105	1	1
1263	227	227	1094
1264	1264	1264	485
1266	1266	1266	56
1267	2044	129	1
1268	1268	1268	1
1269	1269	1269	466
1271	27	27	516
1275	1275	1	941
1276	1276	1276	1162
1277	227	227	995
1280	28	1	1
1282	1	1	1
1283	1283	68	1
1284	1284	1284	672
1285	208	208	1
1287	1287	1287	1
1288	1288	1288	1
1290	1	1	1255
1291	1291	182	1
1293	1293	1293	1
1294	1294	1294	1
1297	2049	1	1
1299	1299	1	898
1300	1300	1300	1135
1301	1301	1301	1
1306	1306	1306	1211
1307	557	557	1
1308	1308	1308	745
1310	1310	1310	104
1312	462	462	1
1313	3702	68	1089
1314	1314	1314	1
1316	514	514	1
1318	1318	1318	1
1319	446	446	849
1320	2166	1	1
1322	33	33	962
1326	159	1	540
1327	453	121	453
1328	1328	1328	279
1329	1	1	1
1330	1330	1330	1011
1333	1333	1	1282
1334	189	1	742
1337	46	46	1066
1338	1	1	549
1339	1339	1339	1
1340	1340	1	691
1341	1341	1	696
1344	159	1	427
1345	1345	1345	1
1346	1346	1346	1
1347	1347	360	1
1348	1348	1348	911
1351	80	80	392
1353	1353	1	18
1355	1355	1355	1161
1357	35	1	257
1360	2044	129	1
1364	1364	68	1313
1368	4	4	1011
1370	1370	1370	1
1372	1372	1372	152
1373	1373	1	1
1374	34	34	1
1377	1377	1377	1
1380	3234	102	1
1382	5394	34	1
1384	1384	753	1
1386	1386	1	1348
1387	87	1	1
1388	420	420	1061
1389	1019	1	1
1390	35	1	1
1391	446	446	849
1394	1394	1394	1
1395	1395	1395	849
1397	1397	1397	1
1398	1398	1398	1
1399	630	630	1
1400	1400	1400	1
1401	1401	1401	861
1402	1	1	1299
1404	1	1	1
1405	1405	27	1
1406	1406	1406	781
1407	1407	208	1
1409	1409	27	1
1410	71	71	1
1414	778	1	1
1415	1415	1415	521
1417	1417	1417	276
1418	1418	1418	1
1419	182	182	1291
1420	1420	1	1397
1423	507	27	295
1425	35	1	1197
1426	28	1	545
1428	1428	1428	1079
1430	3782	26	1
1431	1431	1431	1
1432	1432	1432	1
1433	1	1	819
1435	1435	1	13
1436	1436	1436	774
1437	1	1	1329
1439	1439	1439	904
1441	1441	1441	1
1445	1445	1445	1328
1448	1448	1448	1258
1449	1449	182	1
1450	1	1	1
1454	1454	1454	524
1455	2508	1	1
1458	1458	1458	421
1461	1019	1	1389
1464	1464	1464	1089
1467	1467	100	1
1471	1471	1471	874
1472	1472	1472	1
1474	1474	208	1407
1475	1475	1475	1
1477	1477	1477	848
1479	1479	1479	1081
1480	1480	1480	441
1481	2725	4	1011
1484	1484	1484	524
1485	46	46	1
1487	1487	1487	1
1488	1488	1488	1
1489	159	1	1
1491	630	630	1
1493	70	70	70
1495	74	74	74
1497	1	1	257
1500	1500	1500	1405
1502	825	825	1
1503	1503	1503	1
1505	1505	1505	1
1507	172	172	1
1508	1508	1508	1
1511	127	127	709
1512	33	33	1
1513	1513	1513	1
1514	1514	1514	361
1515	336	1	1280
1517	128	128	1
1518	1518	1518	762
1519	768	4	958
1520	1520	615	822
1521	865	865	1
1522	1522	1522	1
1523	1523	1523	1
1524	1	1	1190
1525	1525	1525	1236
1529	1	1	18
1530	22	22	544
1532	46	46	269
