PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
10	10	10	1
11	11	11	1
16	16	16	6
22	22	22	1
26	26	26	7
30	30	16	16
31	31	31	1
35	35	35	1
38	38	38	1
45	45	45	1
48	48	48	16
50	50	50	1
51	51	51	1
52	52	52	1
62	62	62	10
63	536	13	1
73	73	73	1
76	371	11	38
78	78	78	1
79	79	79	1
84	84	84	1
88	88	88	1
89	89	11	38
93	93	93	89
104	104	104	52
110	268	1	1
118	118	118	1
120	120	120	1
121	121	121	1
123	7489	9	1
125	125	125	1
129	129	129	6
130	67	67	1
136	285	1	1
138	96	1	26
143	143	143	1
148	148	148	1
150	150	20	1
154	154	154	1
156	13	13	1
158	158	158	1
159	41	3	1
161	58	9	1
172	13	13	156
182	182	182	1
186	186	186	1
187	204	1	1
193	193	193	1
195	195	195	1
198	198	198	1
200	200	200	1
201	201	201	1
204	204	1	35
205	205	205	1
208	208	208	1
211	211	211	143
213	41	3	1
214	214	1	1
216	2682	175	1
218	355	12	1
224	224	224	1
230	230	230	216
235	3570	2	1
238	238	238	1
240	240	240	1
241	241	241	1
243	243	1	1
245	245	245	1
246	246	246	35
249	249	249	154
254	1	1	1
256	256	256	150
257	257	257	11
258	258	46	1
260	260	260	172
262	8960	1	254
265	265	265	245
266	266	266	1
268	268	1	1
269	711	2	1
273	418	1	1
274	274	274	1
275	275	275	11
276	1604	1	110
283	283	283	1
284	96	1	1
288	288	288	258
289	289	289	1
290	290	290	1
291	291	291	213
292	292	292	289
297	297	297	136
299	299	299	243
306	306	3	1
310	310	310	1
313	268	1	1
314	314	314	150
315	315	315	208
317	317	317	1
322	322	322	310
325	325	49	1
328	19	1	1
331	331	331	35
333	333	333	241
336	336	336	1
338	338	338	1
340	340	340	283
345	345	345	62
347	347	347	1
348	348	16	1
349	349	349	336
351	319	49	1
352	352	352	120
354	354	354	1
357	357	357	1
358	358	358	51
359	359	359	315
360	360	1	1
361	361	361	276
363	68	68	357
364	19	1	186
365	365	365	1
368	368	368	1
369	16	16	1
371	371	11	1
378	378	378	1
382	382	382	48
383	90	90	1
386	44	6	201
390	390	390	254
391	391	391	1
394	394	394	1
401	401	401	317
402	402	402	351
404	1	1	1
408	408	408	211
409	409	16	1
412	412	49	1
420	420	420	1
421	421	421	1
425	425	425	369
427	427	3	1
429	429	429	158
430	430	430	340
432	13	13	1
434	1	1	35
437	126	126	1
440	440	440	1
441	441	441	1
444	444	444	1
445	445	445	382
451	451	1	1
455	455	455	1
456	19	1	297
457	457	457	404
458	458	458	1
460	371	11	1
462	4994	119	1
465	465	465	441
469	892	62	62
472	472	1	1
473	473	6	6
475	475	475	182
477	477	477	402
478	478	478	1
481	208	208	208
484	484	484	361
485	485	485	260
487	487	487	1
491	491	491	1
493	493	493	52
494	494	494	1
495	96	1	136
498	498	498	1
500	292	292	1
501	501	501	382
502	502	502	148
506	506	506	1
507	507	507	1
508	508	16	1
509	509	509	1
510	510	510	1
513	513	513	1
514	514	514	1
515	515	515	1
517	2	2	1
518	518	518	456
519	16	16	1
525	525	525	1
529	208	208	208
531	268	1	1
533	208	208	208
534	534	2	269
538	538	12	429
540	292	292	513
542	48	48	445
543	319	49	351
546	1	1	1
547	208	208	533
549	549	549	1
553	2682	175	230
554	554	11	89
556	556	556	11
559	559	559	214
561	561	561	269
563	563	13	1
565	565	565	359
575	575	575	1
578	578	578	451
580	580	580	73
581	581	581	238
582	41	3	1
584	584	584	500
587	114	114	1
588	588	588	1
589	86	2	1
590	590	590	159
591	591	591	340
594	682	249	249
598	208	208	481
600	600	20	314
601	601	601	1
602	602	602	240
605	214	1	79
606	606	13	1
607	220	220	1
608	608	608	1
609	609	609	1
612	612	12	429
617	617	617	365
619	50	50	1
622	682	249	1
624	624	274	274
627	627	627	1
628	628	628	1
631	1	1	1
632	682	249	594
638	638	638	1
639	639	639	565
642	642	642	38
644	644	644	1
645	645	645	1
646	646	646	1
649	649	649	1
650	650	650	440
655	655	655	156
657	143	143	211
658	658	658	657
659	659	11	1
662	662	662	1
665	82	82	1
666	666	16	409
667	10	1	1
669	252	128	1
671	671	671	1
673	673	97	205
675	675	675	88
678	678	678	1
681	681	1	588
683	683	683	1
686	686	1	204
692	692	692	1
693	693	693	289
697	697	697	1
699	699	699	669
702	702	50	1
704	1848	346	1
705	705	705	62
706	706	706	515
707	707	21	1
708	854	116	1
710	710	710	494
713	68	68	1
714	714	46	1
715	715	715	110
718	718	718	502
721	721	721	440
723	1	1	693
724	724	724	136
726	726	726	1
728	728	728	1
730	730	13	1
735	735	735	357
738	738	738	1
739	739	739	276
740	740	740	1
743	50	50	1
746	4134	518	518
747	747	747	187
748	748	748	594
750	750	750	1
752	752	752	1
753	292	292	500
756	756	50	50
757	757	757	1
761	761	1	1
762	53	16	1
763	763	1	1
764	764	764	1
765	765	765	358
766	682	249	594
767	16	16	644
769	769	769	456
770	770	1	1
776	2	2	1
777	777	777	678
779	779	779	460
780	780	780	45
781	781	781	1
782	782	128	1
784	7	7	1
785	785	3	266
787	268	1	328
788	361	1	1
789	925	685	1
790	790	790	1
791	791	791	1
793	5244	90	1
794	140	3	1
796	796	1	1
797	797	797	1
800	800	800	769
806	11	11	371
807	2	2	1
810	810	810	213
811	811	811	404
812	812	812	351
815	815	815	1
817	817	817	1
820	820	820	1
822	822	1	800
823	323	323	1
824	824	11	1
829	1	1	1
831	13	13	1
832	13	13	1
833	337	337	1
834	50	50	1
835	835	835	51
838	838	175	1
841	339	339	525
843	843	67	1
844	844	844	1
845	1	1	289
846	846	846	699
849	1	1	1
850	48	48	1
852	852	852	1
854	854	854	708
856	856	856	230
857	857	857	1
859	859	859	542
863	863	863	619
866	112	1	728
874	874	874	1
875	875	875	1
877	877	877	154
878	878	878	1
881	19	1	769
882	882	882	456
884	446	16	1
886	283	283	283
887	887	13	1
888	888	888	240
889	889	889	726
890	890	890	1
892	892	62	705
899	899	13	655
902	1	1	1
904	824	11	1
905	905	905	1
909	909	909	589
910	6556	6	1
915	915	292	513
918	138	1	1
920	920	115	1
923	923	274	510
925	925	685	1
926	401	401	401
928	928	928	352
929	929	929	1
930	930	930	1
939	939	939	401
941	554	11	1
942	942	942	1
944	141	141	1
945	1514	1	1
946	319	49	1
947	947	67	1
951	951	951	404
954	954	954	1
955	955	955	549
956	956	956	104
961	84	84	84
962	2926	10	1
963	963	963	1
964	97	97	1
965	965	965	757
967	967	967	812
969	969	969	1
970	970	970	590
971	971	971	750
973	48	48	850
975	368	368	368
976	976	976	538
977	977	977	1
978	978	978	777
979	979	979	673
980	980	349	1
982	299	1	1
983	983	983	50
984	984	984	390
988	988	3	1
990	990	990	213
991	991	991	1
992	992	992	1
995	141	141	1
997	997	997	484
1000	268	1	1
1001	1001	1001	1
1005	1	1	902
1007	1007	1007	1
1008	1008	1	1
1009	1926	299	299
1010	1010	1010	306
1011	1011	1011	627
1016	38	38	1
1019	50	50	834
1020	1020	1020	1
1022	31	31	224
1024	1024	1024	1
1025	58	9	1
1031	485	485	485
1035	1602	2	971
1036	1036	352	352
1037	1037	1037	187
1038	1038	1038	1
1039	401	401	401
1041	1041	238	238
1042	1042	1042	1
1043	736	10	1
1045	292	292	292
1047	1047	1047	1
1049	4301	2	1
1050	1050	1050	910
1053	692	1	787
1054	286	286	1
1055	1055	1055	1
1060	114	114	1
1062	1062	1062	992
1064	138	1	945
1065	1	1	1020
1072	1856	401	401
1076	1076	1076	1
1077	1077	22	22
1078	1078	1078	944
1082	600	20	1
1083	1083	1083	1
1085	19	1	1
1087	41	3	266
1088	319	49	812
1090	132	132	1062
1092	141	141	1
1094	1094	1094	1
1095	1398	1	1
1096	1096	12	976
1098	1098	1098	600
1100	875	1	506
1101	1101	1012	1
1102	1411	13	51
1104	1104	1104	939
1108	1108	1	1
1109	1109	1109	1
1113	1113	94	1
1114	1114	26	26
1119	1	1	1
1121	1121	1121	1
1123	1123	1123	1
1124	1124	1124	1
1125	1125	1	763
1126	1126	13	1
1127	1127	1127	1
1128	1128	1128	1
1130	1130	1130	1
1131	16	16	762
1132	1132	16	767
1133	1133	1133	1
