PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	9	1
10	10	10	3
16	16	16	1
18	18	18	1
22	22	22	1
27	27	27	1
35	35	35	1
38	38	38	1
47	47	34	1
49	49	49	1
54	54	30	1
56	56	56	1
58	58	58	1
62	62	62	1
67	67	67	1
73	73	73	1
77	77	77	1
89	89	89	38
92	92	92	58
97	97	97	10
98	98	98	1
99	99	99	27
100	100	100	73
101	101	101	97
105	105	105	1
106	106	1	77
107	107	107	1
110	110	110	1
112	23	23	1
115	115	115	1
116	116	116	110
123	4	4	38
127	127	127	1
132	132	132	100
140	140	140	1
143	143	143	1
146	4	4	1
150	13	13	1
152	152	13	140
154	154	154	132
160	160	160	1
161	292	4	1
162	162	162	1
163	1	1	1
168	23	23	1
170	3589	1	105
173	1	1	1
178	4	4	1
179	848	1	1
183	183	183	1
189	1	1	1
190	190	94	1
191	191	191	1
195	195	195	1
196	15	15	1
200	1	1	163
201	201	201	1
203	203	203	1
215	5	1	1
216	216	216	1
218	70	70	1
219	219	219	1
220	1	1	1
222	222	222	1
223	131	131	1
227	227	227	1
228	950	1	1
229	229	229	105
230	230	30	54
233	233	1	1
234	234	234	58
237	4	4	1
238	238	238	56
239	239	239	1
240	3687	4	89
241	241	241	58
243	243	243	1
245	245	245	168
247	247	247	143
256	256	256	27
268	268	268	222
271	45	45	1
273	273	273	256
274	274	94	1
276	276	276	1
278	278	278	1
280	4	4	238
282	282	282	1
283	45	45	1
285	285	285	27
288	288	1	170
290	131	131	1
293	293	293	239
296	296	296	1
298	924	13	239
299	299	1	1
300	300	300	1
302	302	302	1
303	295	4	240
306	506	10	1
307	307	307	16
311	606	4	161
313	313	313	200
314	26	4	1
315	379	131	1
316	316	176	1
324	324	324	1
326	326	326	306
329	329	30	230
330	265	4	1
332	332	332	237
333	23	23	1
334	334	334	10
335	335	335	247
337	337	337	1
338	1	1	216
341	341	4	1
342	342	342	329
343	4	4	1
344	344	344	283
352	35	1	1
353	99	99	99
354	1	1	338
357	357	357	1
358	358	358	1
359	359	359	1
362	362	362	1
363	672	73	73
364	364	364	1
368	1	1	1
369	369	369	190
372	372	372	1
373	373	83	1
376	376	376	1
380	380	380	354
382	382	382	22
384	384	384	1
389	389	389	364
392	392	392	1
396	396	396	1
397	397	397	1
400	400	400	1
403	16	16	16
405	1	1	1
408	408	203	1
410	4	4	1
411	411	411	1
415	13	13	152
416	1	1	1
417	417	194	1
420	26	4	1
421	10	10	334
422	422	422	247
423	5	1	1
425	425	425	1
429	429	13	1
431	431	431	1
432	432	1	1
434	434	128	1
436	436	436	1
437	437	437	160
439	10	10	421
442	319	70	1
444	1	1	1
445	550	23	333
447	447	126	1
450	450	450	1
453	453	453	420
454	454	454	280
456	456	456	1
458	458	458	1
460	460	1	116
464	464	464	1
470	470	131	1
472	472	472	241
473	473	473	1
474	474	474	1
488	488	488	1
490	1	1	416
491	491	491	54
493	493	493	1
496	496	496	1
497	497	497	411
502	502	502	1
506	506	10	326
508	508	508	436
512	22	22	22
517	517	4	178
522	2663	131	1
523	523	523	1
524	524	524	1
525	525	525	464
526	526	4	1
527	527	527	1
528	528	528	456
529	529	73	1
531	1154	87	1
532	532	532	1
534	534	4	123
536	536	1	189
537	537	537	1
538	538	3	3
543	543	543	223
546	546	3	538
547	547	547	98
548	548	548	1
552	101	101	101
553	13	13	150
557	557	557	1
558	558	558	1
559	35	1	1
560	1244	1	170
562	562	562	1
563	563	1	532
565	23	23	1
566	566	4	1
570	570	570	324
573	573	573	1
575	575	575	358
584	584	584	384
586	586	23	1
591	591	591	1
592	592	592	1
593	493	493	493
594	594	594	1
596	1	1	1
598	598	598	493
599	599	599	532
600	600	600	1
602	516	516	1
607	607	1	189
610	766	1	1
613	11	11	1
615	615	615	278
616	616	616	1
617	617	617	1
618	618	618	216
620	620	620	1
624	624	624	170
625	625	625	1
626	626	626	1
628	408	203	431
629	71	11	613
631	465	465	1
633	633	1	233
634	433	433	1
636	636	636	1
638	638	638	600
639	639	639	234
640	13	13	152
642	3528	4	1
643	31	31	1
648	648	648	1
650	1	1	1
651	278	278	278
653	653	653	1
654	654	654	1
655	4	4	1
656	656	656	343
657	657	30	54
659	187	18	18
662	662	1	1
663	663	15	1
664	492	492	1
665	665	665	132
667	165	165	357
670	23	23	296
671	671	671	1
672	672	672	529
677	15	15	196
679	679	23	670
686	686	686	1
688	77	1	1
689	689	31	425
691	691	691	420
692	187	18	1
693	693	693	420
696	696	696	10
698	698	698	1
700	700	700	1
702	702	702	573
704	848	1	490
709	4	4	89
710	710	710	357
714	1438	332	332
717	717	717	240
718	383	383	1
719	719	719	528
720	720	720	1
721	721	721	299
728	728	728	628
729	27	27	1
733	1	1	302
735	383	383	718
736	204	1	1
738	1	1	536
743	360	4	656
744	744	744	1
745	745	745	223
746	1	1	338
747	747	42	1
748	1	1	1
749	749	749	450
753	753	753	524
757	757	757	1
760	760	760	454
762	6675	364	364
763	763	763	464
765	1	1	1
766	766	1	368
768	408	203	728
771	1	1	460
772	772	772	506
775	203	203	594
779	2362	23	384
781	3	3	538
782	57	57	1
784	4151	201	201
785	785	785	1
786	786	786	596
787	6468	383	718
791	1	1	650
792	792	792	1
794	1	1	650
796	796	1	557
797	797	797	1
799	799	799	610
800	620	620	620
801	99	99	99
802	802	802	220
803	803	803	1
804	45	45	1
805	805	805	1
806	806	806	613
808	808	808	110
810	810	167	1
811	4	4	693
812	812	812	105
814	1	1	313
815	815	815	333
817	817	817	702
818	818	818	1
819	819	819	709
820	820	820	1
821	821	821	677
823	823	823	553
827	827	827	820
828	828	828	220
829	23	23	384
832	15	15	227
833	1	1	9
835	1	1	502
836	836	836	1
837	837	345	1
838	13	13	1
840	201	201	784
842	432	1	1
844	844	844	814
846	846	846	1
848	848	1	502
849	849	849	1
850	2652	126	447
853	853	853	315
855	855	4	314
857	45	45	411
858	858	858	313
859	859	859	49
861	861	861	1
862	862	862	753
864	1	1	222
865	506	10	439
867	867	867	245
868	868	868	1
870	870	11	1
874	594	203	594
879	879	879	127
886	886	886	1
890	360	4	1
892	892	1	848
893	893	893	1
894	894	894	439
895	1469	234	639
896	896	896	154
897	897	897	618
898	83	83	373
901	901	901	618
903	903	903	233
905	905	905	1
906	1	1	662
909	909	96	905
910	1	1	1
911	4	4	642
912	1	1	1
914	914	11	1
915	1136	99	99
917	45	45	1
921	2426	126	1
922	922	922	1
923	923	923	586
924	924	13	1
926	379	131	922
927	927	927	191
930	42	42	1
932	932	62	62
935	15	15	196
936	26	4	1
937	937	937	1
940	236	236	1
941	941	941	599
942	942	942	914
943	943	943	1
945	412	412	1
947	947	947	1
948	458	458	1
950	1	1	1
951	951	23	548
952	952	952	1
953	127	127	1
956	956	956	112
957	957	957	1
958	1	1	794
960	960	4	656
962	962	962	1
967	28	1	901
972	3	3	781
973	973	1	288
975	1	1	35
976	138	138	1
977	977	13	239
978	13	13	1
979	4572	131	1
980	980	980	1
981	981	981	721
984	479	479	1
988	431	431	431
989	989	989	1
990	990	435	1
991	991	991	1
992	992	1	143
993	821	15	821
998	998	1	1
999	999	999	821
1001	1001	1001	354
1003	131	131	625
1004	1004	1004	1
1006	15	15	935
1008	1	1	1
1009	42	42	1
1011	1011	1011	948
1013	2358	13	150
1014	45	45	857
1017	93	1	1
1018	431	431	431
1019	13	13	838
1021	1021	1021	1
1022	43	43	1
1023	43	43	1
1024	45	45	1
1025	26	4	952
1029	1029	1029	1
1030	1030	1030	293
1031	1031	1031	1
1032	138	138	456
1033	1033	94	369
1034	15	15	196
1035	1035	1035	1009
1036	1036	1036	988
1037	35	1	352
1045	4	4	797
1047	42	42	1
1048	187	18	1
1050	1050	1050	1
1051	1051	1051	190
1052	1052	392	392
1055	1055	1055	105
1057	543	543	543
1058	99	99	1
1059	1059	1059	22
1060	1060	1060	972
1061	3	3	3
1067	1067	13	1
1071	1071	10	334
1072	1072	1072	1
1073	495	495	1
1074	1074	324	324
1075	295	4	1
1080	1244	1	1
1081	131	131	1
1082	1082	1082	1
1083	904	904	1
1084	1084	1084	818
1086	1	1	653
1087	731	731	1
1089	584	584	584
1090	1090	1090	1
1092	149	149	1
1093	1	1	1
1094	1094	1094	364
1095	516	516	1031
1096	385	385	1
1097	4	4	819
1098	1098	1098	488
1103	1549	458	1
1105	1105	1105	626
1106	412	412	1
1108	378	378	1
1109	278	278	651
1112	1112	1112	849
1113	1	1	765
1115	1115	1115	782
1116	1116	30	329
1117	1117	1117	1
1118	1118	1118	922
