PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
12	12	12	10
13	13	13	1
18	199	1	1
21	21	21	1
27	27	27	1
39	39	39	27
40	40	17	1
41	378	1	1
50	50	50	1
51	51	1	50
55	55	1	1
56	56	56	12
59	59	59	18
61	15	1	1
62	62	62	1
70	15	1	1
73	1	1	59
76	76	14	1
84	84	84	1
87	87	87	1
89	89	21	21
90	90	90	1
92	92	92	1
96	96	96	1
97	97	97	1
98	98	1	1
100	3	1	1
102	102	102	1
105	105	30	102
114	114	114	55
116	116	116	1
117	117	117	1
118	34	34	1
119	119	69	1
120	120	120	1
123	123	123	10
125	125	125	117
127	127	127	1
131	131	131	1
145	145	145	1
146	146	146	96
156	156	156	1
161	161	161	1
162	162	162	1
163	163	163	1
166	166	166	1
167	167	1	50
168	108	1	50
169	169	169	1
175	36	36	1
177	177	36	175
183	183	183	92
184	184	184	117
185	493	1	1
189	189	189	39
192	30	30	1
194	194	127	1
195	108	1	1
197	197	1	98
200	200	200	131
208	208	208	194
210	210	210	1
213	213	213	1
214	214	214	102
215	215	215	1
220	220	220	145
221	221	221	1
222	1	1	98
224	53	1	97
226	226	226	1
227	98	1	117
228	228	228	215
230	230	230	1
231	231	231	1
236	236	236	1
239	127	127	1
242	11	1	1
245	245	245	118
247	247	247	59
249	249	249	1
250	11	1	1
251	251	251	228
265	3	1	51
269	269	269	1
271	271	271	123
273	273	30	1
277	277	277	185
284	303	52	1
285	285	1	1
288	288	1	1
292	292	292	213
295	10	1	1
298	298	166	166
300	88	88	1
302	302	302	1
305	305	305	114
306	179	36	1
307	307	307	215
310	310	310	1
312	312	88	1
319	55	1	70
320	320	320	1
325	325	325	1
327	327	327	1
328	328	328	1
329	329	329	327
332	332	332	242
334	334	334	192
341	493	1	1
342	342	1	1
347	347	347	1
348	348	348	1
351	351	1	1
355	17	17	1
356	356	356	1
365	365	365	1
366	366	366	1
368	368	368	1
371	371	371	1
373	69	69	1
375	375	375	245
376	17	17	1
379	379	379	1
381	381	381	1
383	383	383	1
384	384	384	1
386	386	386	329
388	98	1	1
392	179	36	1
393	14	14	251
396	282	282	1
398	398	398	102
399	17	17	1
401	401	1	1
404	1	1	1
407	407	407	245
408	124	124	1
410	69	69	1
418	418	418	1
422	422	422	1
423	423	423	1
425	425	425	1
427	427	1	98
430	430	430	1
431	431	431	1
433	1451	69	1
437	437	437	1
439	3138	1	1
440	157	1	332
445	30	30	398
446	446	1	1
447	447	447	41
448	448	448	356
451	3009	1	1
452	452	452	1
453	11	1	1
457	457	457	445
458	458	458	310
459	459	1	1
460	460	460	169
461	461	1	1
462	1	1	1
463	463	463	1
465	465	465	1
466	466	466	1
467	467	109	1
469	469	469	1
472	472	472	1
480	480	480	439
481	481	347	347
483	69	69	1
485	485	485	1
486	15	1	1
491	491	491	73
498	119	69	373
500	759	36	1
501	501	501	1
507	507	507	1
514	514	514	430
515	515	515	486
517	517	17	1
520	520	520	431
527	527	527	1
531	531	69	1
532	532	145	220
533	533	17	1
534	534	534	1
536	11	1	242
537	69	69	431
538	538	538	328
540	540	540	250
541	541	541	1
544	544	544	1
549	549	549	194
550	550	550	285
553	2721	1	381
554	254	254	1
556	556	556	480
560	560	560	1
561	561	561	185
562	562	562	1
563	1926	36	1
571	571	571	459
572	122	122	458
573	573	573	1
574	574	574	527
576	98	1	451
577	577	577	1
579	1766	1	485
580	580	17	355
583	1	1	1
586	586	586	1
587	587	587	439
589	589	27	27
590	590	590	491
592	787	1	451
594	41	1	168
596	596	596	398
598	598	116	1
600	600	600	1
601	601	332	1
605	605	543	1
607	607	607	550
613	613	613	222
614	614	614	586
615	615	615	1
616	616	616	292
617	617	617	1
618	3	1	1
619	619	619	1
621	621	1	342
623	623	623	288
625	625	1	1
626	626	626	1
628	202	202	1
629	629	1	1
630	119	69	465
632	632	191	469
635	635	635	1
637	637	30	105
641	264	1	626
643	88	88	300
645	332	332	332
646	646	316	573
648	278	278	1
650	36	36	1
652	10	1	625
654	1063	1	534
656	639	145	425
660	660	660	1
663	663	663	1
664	664	124	408
665	665	665	285
666	666	666	1
668	668	668	1
675	133	133	1
679	679	679	298
680	680	680	1
681	846	1	544
682	682	682	351
683	683	683	1
684	1	1	462
685	685	1	185
689	689	689	1
690	493	1	423
691	691	691	1
694	694	694	1
698	698	17	1
700	700	700	587
702	702	702	342
703	703	703	1
705	705	705	650
711	87	87	87
712	98	1	1
714	82	14	1
715	715	715	368
716	716	1	227
717	717	1	285
719	719	719	621
721	36	36	177
726	726	726	221
727	17	17	533
728	728	728	1
731	731	731	1
735	735	735	1
736	736	736	1
737	737	737	245
739	739	198	231
748	108	1	404
749	1	1	1
751	751	751	1
752	169	169	169
753	753	753	131
757	757	1	342
760	491	491	590
761	761	761	654
762	762	762	550
765	30	30	1
767	767	767	1
769	769	769	1
770	770	770	1
775	1	1	167
777	1	1	1
779	779	779	236
780	780	780	721
783	21	21	1
785	191	191	632
786	48	1	682
789	712	1	1
791	791	791	735
793	793	793	427
797	221	221	221
799	799	799	351
802	802	109	1
807	17	17	1
811	36	36	84
812	812	812	1
817	817	817	1
818	1	1	1
819	819	819	663
820	820	820	1
822	822	822	423
824	824	824	393
825	825	109	1
826	826	826	797
832	631	631	1
833	833	833	572
834	834	834	228
835	205	17	1
836	836	836	1
837	98	1	341
838	443	443	1
842	30	30	596
846	3	1	285
849	2655	1	461
853	853	853	752
856	856	856	92
860	860	506	728
862	11	1	447
864	17	17	836
865	865	865	1
867	867	867	541
869	69	69	1
870	124	124	664
878	878	332	1
879	879	879	1
881	881	881	427
882	882	882	1
887	887	254	1
888	888	17	422
891	891	891	1
895	62	62	1
896	130	130	1
897	897	897	1
899	10	1	486
902	902	902	1
903	30	30	1
905	30	30	102
908	69	69	1
909	909	1	717
910	910	910	712
915	5899	30	903
917	917	917	1
919	919	308	1
921	921	921	1
923	923	923	120
924	924	924	459
929	929	929	536
930	930	930	131
931	931	931	249
933	58	58	1
934	934	934	527
935	935	36	616
936	936	936	1
938	938	938	1
940	940	940	891
941	941	17	836
944	30	30	1
946	946	946	1
949	41	1	862
951	951	17	90
954	511	511	1
959	959	146	146
960	960	960	507
965	15	1	899
968	968	968	1
970	970	970	1
971	293	293	1
972	336	17	1
973	973	973	1
976	976	976	533
977	197	1	561
980	493	1	1
985	985	1	1
987	987	987	785
989	989	989	1
991	991	991	903
993	993	19	1
994	994	994	968
997	30	30	1
998	998	998	1
999	520	520	520
1005	221	221	797
1007	1007	1007	1
1008	1	1	195
1009	658	191	987
1010	1010	235	1
1011	1011	1011	783
1012	127	127	549
1014	1014	1014	824
1016	1016	1016	1008
1018	191	191	987
1019	6038	1	242
1020	1020	1020	1
1021	10	1	1
1022	1022	34	375
1023	35	17	399
1024	462	1	1
1026	1026	1026	646
1029	1029	1029	1
1030	1030	1030	1
1032	462	1	684
1034	1034	1	1
1035	1035	1035	1
1036	481	347	347
1039	458	458	458
1040	1040	1040	1
1041	1041	1041	1
1044	1044	1	295
1045	1045	1045	460
1046	82	14	1
1047	235	235	1010
1048	17	17	1
1049	1049	206	1
1052	282	282	1
1057	1057	17	1
1060	92	92	1
1063	1063	1	977
1068	58	58	1
1069	3009	1	401
1072	1072	1072	1
1074	1074	97	97
1075	327	327	327
1076	199	1	761
1077	1077	1077	131
1079	1	1	404
1080	105	30	915
1081	1081	770	770
1082	1082	1082	50
1083	1083	1083	1
1084	1084	1084	396
1085	1	1	576
1089	1089	1089	146
1091	136	19	1
1092	125	125	1
1093	1350	58	1
1095	1095	1095	1
1096	1096	1096	590
1097	1097	1097	1
1099	3032	30	1
1100	17	17	1
1101	1101	1101	92
1102	1102	1102	520
1103	144	1	1
1104	123	1	1
1105	2446	1	1
1107	15	1	1
1110	1110	680	680
1111	1111	1111	1
1112	293	293	1
1113	1113	1113	1
1115	1115	1115	396
1116	48	1	1
1118	1118	1118	1
1120	1120	1120	1
1122	493	1	1
1124	144	1	1
1130	190	190	1
1132	1132	1132	1
1134	511	511	954
1137	1137	834	834
1138	98	1	1
1139	1139	17	864
1141	1141	1141	1097
1142	1	1	775
1146	3	1	615
1147	4708	109	1
1148	17	17	1
1151	1151	1151	1
1152	2420	1	1
1154	1154	1154	532
1157	119	69	1118
1160	10	1	791
1161	1161	538	538
