PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
17	17	17	1
22	22	22	17
30	30	1	1
36	36	7	1
39	39	39	1
40	40	40	1
41	41	41	1
42	42	42	1
46	46	46	1
49	49	49	46
51	51	26	49
52	52	52	1
54	42	42	42
55	1	1	1
57	57	57	1
59	366	7	1
61	1	1	1
65	65	65	40
68	68	37	1
71	71	71	68
72	72	72	1
74	74	74	1
75	75	75	1
77	77	77	1
78	1	1	1
79	51	26	46
81	1	1	1
82	82	82	1
84	160	1	1
86	1	1	55
90	90	90	49
95	95	95	1
102	102	1	22
104	104	104	1
105	105	105	51
107	107	107	1
108	108	108	1
110	110	110	41
113	113	11	57
115	115	115	1
120	1	1	84
137	347	1	86
140	1	1	78
147	147	11	1
148	148	148	74
149	149	1	55
151	151	7	1
152	42	42	1
162	77	77	77
166	166	166	1
168	168	1	1
169	29	1	1
170	48	48	1
171	18	11	1
172	172	172	108
174	174	174	1
180	37	37	95
183	183	1	17
184	184	184	1
188	29	1	1
189	189	189	1
190	190	190	59
191	4	4	1
192	192	192	79
193	193	193	1
194	194	194	1
195	195	195	1
198	198	198	1
202	1	1	1
204	204	204	195
206	206	206	1
207	13	1	1
211	211	211	1
212	212	212	170
215	215	215	148
216	18	11	171
217	1	1	1
218	218	65	65
219	219	219	1
220	220	220	108
223	223	223	1
226	226	226	215
229	229	229	1
230	230	230	216
232	232	38	1
233	233	233	1
236	236	236	1
241	241	241	51
243	243	243	1
244	244	11	1
245	245	245	74
247	247	247	1
248	1	1	193
251	65	65	218
252	252	1	1
253	37	37	95
255	51	26	51
256	1325	11	147
258	258	258	68
262	262	262	1
263	263	263	1
268	268	268	41
269	37	37	1
270	51	26	51
271	13	1	1
272	18	11	256
274	274	1	61
277	277	277	1
279	167	1	120
281	281	281	217
284	284	284	57
285	285	132	262
287	1	1	1
288	288	288	113
289	37	37	1
295	295	295	55
301	98	11	1
306	1	1	1
311	5	1	252
312	312	1	1
315	315	315	1
318	318	318	1
320	320	320	301
321	866	48	206
322	29	1	1
326	326	326	1
327	327	7	1
330	48	48	206
332	332	332	1
334	36	7	36
336	336	336	1
338	19	19	1
340	340	340	22
341	341	341	271
342	342	342	1
345	605	1	1
348	348	348	1
349	349	349	1
351	38	38	1
353	353	353	1
355	355	355	1
356	356	356	1
357	357	1	40
360	360	1	1
365	365	26	1
367	367	367	1
368	368	368	1
369	369	369	1
370	1	1	140
373	373	373	206
379	379	379	1
380	380	380	1
382	382	382	140
383	383	383	79
386	16	16	1
387	29	1	1
388	388	388	1
389	1	1	312
390	390	390	1
391	391	391	1
395	44	44	1
397	397	132	1
399	399	399	1
402	402	402	1
404	19	19	1
405	405	52	1
407	407	407	334
408	408	408	1
410	1	1	306
411	794	11	1
412	1	1	248
413	38	38	1
417	417	417	1
419	5	1	1
423	51	26	79
425	425	425	243
427	37	37	1
430	46	26	1
431	431	431	1
433	433	433	1
441	5	1	1
444	131	1	110
445	445	445	348
447	447	447	351
448	448	448	236
449	11	11	72
450	450	450	1
453	453	453	1
454	160	1	318
455	455	455	288
456	456	1	1
460	460	460	1
462	274	1	1
466	466	466	1
469	93	1	102
472	445	163	348
473	5	1	379
476	476	476	1
477	477	1	345
478	478	26	1
479	515	1	318
480	1080	37	1
483	163	163	1
484	122	122	1
486	486	486	321
487	487	487	51
489	489	489	1
490	490	303	1
491	491	491	16
492	492	492	226
496	1	1	193
498	498	11	1
500	1	1	245
501	501	501	369
506	1	1	1
507	507	507	168
511	511	511	140
516	516	516	147
518	518	518	1
521	521	489	489
522	522	522	349
524	524	524	1
525	525	1	233
526	1	1	1
527	11	11	272
528	528	528	1
529	529	48	486
531	531	531	110
532	532	532	212
533	51	26	1
534	534	534	1
535	535	535	1
536	536	536	1
538	538	538	430
541	611	1	460
542	542	542	172
543	543	543	367
545	545	545	1
546	546	546	188
547	11	11	1
550	550	550	39
552	552	552	204
557	22	22	340
562	562	562	498
564	564	564	1
566	122	1	349
567	167	1	1
568	568	568	1
569	457	26	1
570	570	44	395
572	572	47	82
573	573	573	77
574	574	574	545
575	575	1	1
578	578	578	1
581	36	7	36
584	584	584	1
587	225	225	1
591	591	591	444
593	593	392	1
594	172	172	172
595	212	48	212
597	597	597	1
598	1	1	1
599	599	599	1
601	601	601	1
602	602	602	1
603	603	48	486
604	604	604	1
605	605	1	1
608	22	22	557
609	609	609	477
611	611	1	318
612	612	612	1
613	613	613	162
616	11	11	1
617	392	392	593
620	620	620	532
622	622	622	1
628	628	241	241
629	58	58	1
632	632	632	1
633	1	1	1
635	98	11	568
638	37	37	1
641	98	11	1
642	642	642	1
644	1	1	1
649	37	37	68
650	653	52	405
653	653	52	650
654	654	654	1
657	1	1	1
659	659	659	345
661	11	11	516
665	665	665	528
667	667	1	1
669	669	669	492
670	670	48	1
677	677	677	1
679	163	163	1
683	11	11	498
685	685	685	1
686	51	26	49
687	687	687	1
689	689	26	1
690	193	1	1
692	692	692	351
693	37	37	68
694	694	1	1
695	1	1	1
696	5	1	1
697	697	697	1
698	698	698	1
699	699	699	1
700	169	1	1
701	701	701	1
702	323	41	1
704	16	16	491
706	36	7	327
710	710	710	605
712	48	48	330
715	715	38	692
716	241	241	241
718	718	718	270
719	719	719	1
721	721	721	1
723	51	26	1
725	725	725	1
726	726	40	40
729	729	729	1
731	731	731	1
732	11	11	687
733	733	733	1
734	51	26	478
735	735	735	1
736	1	1	360
737	737	26	270
738	738	738	1
739	739	739	569
740	457	26	718
742	742	742	192
743	264	264	1
744	93	1	696
745	51	26	533
748	36	7	1
749	1391	1	469
751	11	11	601
754	754	754	1
756	756	756	689
758	195	195	195
761	1	1	390
762	762	1	295
763	51	26	1
764	5	1	1
765	48	48	1
767	767	767	638
770	1	1	690
772	772	772	190
773	1	1	1
774	1087	16	386
776	776	776	1
777	777	777	1
780	780	780	574
781	781	781	387
782	1	1	492
784	220	220	220
786	786	786	1
787	787	787	357
788	80	1	1
791	791	26	723
794	794	11	113
795	47	47	1
798	798	798	322
800	800	26	686
801	37	37	1
802	1	1	462
804	804	804	516
805	94	94	1
807	807	807	61
808	808	1	787
809	809	809	1
811	811	811	151
812	38	38	715
814	814	814	248
815	815	815	748
816	816	545	545
818	818	818	1
819	51	26	756
820	820	820	1
822	822	822	820
824	824	824	659
826	826	826	507
827	827	827	791
828	828	828	425
829	829	1	456
832	805	94	1
834	80	1	356
836	2510	1	39
838	11	11	466
840	840	1	74
841	184	11	1
842	268	41	268
847	36	7	1
849	11	11	1
851	851	851	1
852	22	22	557
854	37	37	1
855	855	855	613
856	856	856	271
857	48	48	532
859	859	859	427
860	676	676	1
862	5	1	566
863	1	1	1
864	118	118	1
866	866	866	857
867	347	1	1
868	11	11	1
869	869	869	251
870	870	870	423
871	871	871	807
875	875	1	410
877	877	877	386
879	879	879	395
880	5	1	1
881	881	26	819
882	882	882	550
883	167	1	1
885	11	11	1
886	499	499	1
889	1	1	1
891	891	891	52
892	189	26	270
893	169	1	169
895	895	4	191
896	896	896	274
897	897	897	1
898	898	898	650
899	899	899	1
900	900	392	1
901	901	901	733
905	95	95	1
906	906	906	193
908	545	545	816
909	909	909	1
911	911	911	1
912	912	912	870
914	36	7	581
916	916	916	867
919	919	919	184
923	923	923	1
925	925	1	271
926	106	106	809
927	2059	1	659
928	928	1	1
930	930	930	1
931	931	931	41
932	11	11	1
933	234	234	1
934	382	382	382
936	75	75	1
938	13	1	925
939	939	939	1
942	98	11	1
943	37	37	1
945	945	945	1
949	106	106	597
950	950	950	1
951	951	951	764
952	36	7	706
954	954	954	311
959	455	455	455
960	960	960	1
961	1	1	1
962	962	962	192
963	963	963	781
964	106	106	926
967	967	967	964
970	970	970	75
971	971	971	511
972	972	768	1
977	977	1	207
980	980	980	1
982	22	22	1
983	11	11	838
985	1	1	492
986	1	1	81
988	988	48	532
990	990	990	281
991	991	991	1
992	992	992	1
993	1	1	992
994	27	27	1
996	996	996	1
997	997	37	767
999	999	1	492
1001	42	42	1
1002	11	11	57
1004	1004	1004	986
1006	122	1	507
1007	1007	1007	1
1010	1010	1010	113
1012	93	1	469
1014	29	1	599
1015	1015	844	1
1017	48	48	1007
1018	840	1	761
1019	1019	1019	287
1020	1020	1020	191
1021	1021	1021	737
1025	11	11	256
1027	38	38	447
1028	36	7	1
1030	1030	1030	895
1031	11	11	528
1032	1032	1032	754
1033	11	11	841
1034	51	26	478
1035	51	26	255
1036	274	1	274
1040	5	1	1
1041	1	1	761
1042	606	249	725
1043	1043	1043	601
1045	42	42	402
1047	1	1	1032
1048	122	1	168
1049	1049	1	893
1050	13	1	925
1051	46	26	739
1052	1	1	566
1053	1053	1053	1
1055	11	11	1043
1057	1	1	1
1058	1058	1058	906
1059	163	163	483
1060	1060	26	745
1061	1	1	1
1063	1063	1	456
1064	1064	1064	1
1065	1065	1065	61
1066	1066	1066	533
1068	1068	1068	1
1069	1	1	1
1071	98	11	601
1072	1072	1072	202
1074	1074	1074	441
1076	1076	1076	258
1077	1077	1077	992
1078	1078	1078	1
1079	1079	11	751
1080	1080	37	427
1081	1081	1081	95
1082	1082	26	763
1083	1083	1	575
1084	274	1	1
1086	1086	77	162
1087	1087	16	774
1088	163	163	1
1091	1091	1091	1
1093	1093	1	1
1094	342	342	1
1096	1191	729	729
1097	1097	1097	355
1098	37	37	1
1101	1	1	1091
1102	1102	1102	777
1103	1103	1103	1
1105	36	7	151
1107	319	319	1
1108	1108	1108	1
1111	11	11	885
1115	1115	1115	642
1116	38	38	1
1117	51	26	1
1121	68	37	289
1122	94	94	1
1123	268	41	1
1124	1124	1124	702
1125	428	1	1084
1127	29	1	1
1128	1	1	1
1130	605	1	1
1132	1132	95	1
1133	18	11	1
1134	380	380	1
1135	1135	1135	963
1136	1	1	776
1137	1137	1137	743
1138	1138	1138	886
1140	137	1	137
1141	1141	1141	567
1143	1143	1143	557
1145	1145	465	1
1146	1146	1146	152
1147	1147	1147	1
1149	1149	1149	669
1150	1150	1150	1128
1151	512	48	620
1152	1	1	1
1154	1	1	991
1155	1	1	1032
1159	51	26	533
1160	1160	1160	597
1161	1161	1161	811
1162	48	48	1017
1164	48	48	866
1166	58	58	629
1168	37	37	1
1169	1330	192	742
1174	347	1	1
1175	1175	7	1
1176	855	855	855
1177	1	1	390
1178	63	63	1
1179	964	106	1
1182	684	684	1
1184	964	106	1160
1185	1185	1185	430
1186	1186	1186	1
1188	1188	1188	609
1189	1189	38	812
1190	51	26	1117
1191	1191	1191	729
1192	94	94	1
1193	38	38	447
1195	473	1	473
1201	1201	1201	829
1204	1204	38	232
1205	1205	1205	1
1206	1206	1206	1
1207	1207	1207	348
1208	1208	1208	1
1209	1209	1209	1
1210	163	163	348
1212	1212	7	1
1213	1	1	1
1215	1831	63	1178
1217	1217	1217	804
1218	1218	325	1
1219	855	855	855
1220	11	11	838
1221	1221	1221	1
1222	1222	1222	764
1223	1223	44	1
1225	36	7	1
1226	1	1	1
1227	1227	1227	1
1229	1229	1229	665
1230	4757	705	1
1232	1232	1	1108
1233	1233	1233	1
1234	68	37	68
1235	1235	7	1
1237	1	1	1177
1238	1238	1238	1
1240	1	1	1
1241	1241	1241	180
1242	1242	1242	1034
1243	1243	7	36
1246	1246	1246	909
1249	46	26	1
1250	1250	1250	1138
1253	1253	1253	942
1254	1254	1254	1
1255	1255	63	1178
1257	95	95	1
1258	653	52	52
1259	1	1	961
1260	1	1	773
1261	347	1	1155
1263	1263	1263	285
1265	1	1	306
1266	1266	1266	611
1268	1034	26	1242
1269	1269	1	875
1270	1	1	215
1272	11	11	1
1274	1274	1274	939
1275	51	26	1117
1276	1276	1276	1
1277	1277	1277	1
1278	90	90	90
1279	1279	1279	1
1281	441	1	30
1282	1282	1282	731
1284	846	499	1
1285	1285	1285	1169
1287	52	52	891
1288	163	163	483
1289	1	1	1
1291	1291	1	1
1294	1294	342	1
1296	288	288	288
1297	1297	47	82
1298	58	58	1166
1299	37	37	258
1300	1	1	1
1303	37	37	1
1304	264	264	1137
1305	51	26	1117
1306	1306	1306	698
1308	1	1	345
1309	163	163	472
1310	274	1	1128
1313	740	26	740
1314	1314	1314	1
1315	1315	1315	1133
1316	1316	1316	1
1317	1317	1317	756
1319	1319	1319	1
1320	1320	1320	1
1321	44	44	1
1322	1322	1322	417
1324	1324	1	370
1325	1325	11	885
1326	169	1	1
1327	478	26	1
1328	1328	264	1137
1330	1330	192	962
1331	1331	1331	535
1338	1338	1338	786
1339	1339	1339	1
1340	98	11	433
1341	1	1	1310
1342	51	26	1
1343	46	46	46
1344	1344	1	168
1347	445	163	445
1348	1348	1348	1
1349	1316	380	1134
1350	1350	1350	1155
1351	5	1	61
1352	1196	7	59
1353	1353	1353	1
1354	1354	1354	1127
1358	51	26	737
1359	1359	94	1
1360	436	436	1
1361	1361	1361	1
1363	36	7	847
1364	137	1	322
1366	11	11	562
1372	106	106	1
1374	1374	1374	1045
1375	1	1	1032
1376	1116	38	1
1377	1377	308	1
1378	1378	1378	1055
1379	1379	220	784
1380	1380	1380	573
1381	1381	1381	1
1382	1	1	1
1383	18	11	1
1385	1385	1385	1121
1386	1386	336	336
1388	606	249	1
1390	1390	714	1
1391	1	1	1
1392	1	1	1354
1393	1291	1	1
1394	1394	1394	1
1396	1396	115	115
1397	1397	705	1230
1399	1399	1399	1
1400	714	714	1390
1406	1406	1406	1176
1408	1408	1408	1390
1410	1410	1410	967
1414	1414	1414	419
1415	1	1	1177
1418	131	1	930
1419	1419	1419	1
1421	1421	1421	1
1422	1422	668	1
1423	65	65	65
1424	37	37	180
1427	1427	1427	1
1430	473	1	1018
1431	1431	1431	1
1432	1432	11	216
1433	1433	1433	455
1434	37	37	71
1436	1436	684	1
1437	2230	26	827
1438	1438	1438	370
1440	573	77	573
1442	1442	1442	1154
1444	1444	48	206
1445	1445	1445	90
1446	1446	1446	1
1448	478	26	49
1449	94	94	1
1452	1452	1452	820
1453	1453	234	933
1455	1455	243	243
1456	1	1	274
1457	455	455	1
1458	51	26	1268
1459	1459	1459	667
1463	1463	163	1
1464	1464	1464	1
1466	805	94	1
1468	1	1	690
1469	2402	1	977
1470	98	11	256
1471	1471	1471	1207
1472	42	42	54
1474	51	26	718
1475	1	1	1213
1476	846	499	886
1481	1	1	507
1482	1482	1482	1
1483	1	1	1308
1484	1484	1484	1375
1485	1485	1485	836
1487	1487	1487	1424
1489	36	7	1
1490	1	1	501
1491	1491	1491	1
1492	1492	1492	1361
1493	1	1	1
1494	1494	1494	411
1496	1496	1496	1313
1497	1497	1497	1258
1499	5	1	575
1500	399	399	399
1502	241	241	628
1504	846	499	1284
1506	1	1	1485
1507	37	37	253
1508	46	46	46
1509	1509	1509	311
1510	16	16	16
1511	1511	1511	856
1514	1514	1514	1226
1516	489	489	489
1517	1517	1517	536
1518	2719	42	219
1520	48	48	1
1521	37	37	1121
1522	4	4	895
1524	455	455	1433
1525	132	132	397
1526	1526	1526	216
1528	1528	1528	1278
1530	1530	1530	1423
1534	1	1	1069
1535	1	1	274
1536	1536	1536	1
1538	1538	1538	202
1539	40	40	40
1540	51	26	1305
1541	572	47	1
1542	163	163	1
1543	212	48	1
1545	1545	1545	802
1546	1546	1	1
1547	1547	1547	1
1548	1548	1548	1
1551	247	247	247
1552	236	236	1
1553	1553	26	1448
1555	1555	1555	546
1556	1556	234	933
1557	918	1	1
1559	1559	1559	827
1561	46	46	1343
1563	16	16	386
1564	1	1	1534
1565	42	42	1
1566	1566	1566	1
1567	1567	1567	885
1568	131	1	1083
1570	51	26	1
1571	11	11	751
1572	1572	1572	1571
1573	1	1	1
1575	1	1	1484
1579	51	26	1060
1580	52	52	1287
1581	1581	1581	1297
1582	1582	1582	189
1583	1	1	1
1584	26	26	1
1586	106	106	1184
1589	441	1	1
1590	1590	1	836
1591	1591	1591	1555
1592	1592	1592	219
1593	1	1	862
1594	1594	38	1116
1595	1595	1595	856
1601	1601	1601	1033
1602	1602	1602	1
1604	1604	1604	1294
1606	42	42	1
1607	341	341	341
1608	36	7	1489
1609	1609	1609	1275
1610	1216	11	1
1613	41	41	41
1614	98	11	204
1615	805	94	805
1616	1616	1616	1208
1618	1618	1618	1205
1619	1619	1619	1
1620	606	249	1388
1621	1	1	1
1622	1	1	1564
1624	1	1	454
1625	1	1	1
1626	676	676	860
1627	1	1	871
1628	1628	7	1
1629	1629	107	107
1630	131	1	1
1631	42	42	1518
1634	1634	1634	871
1635	36	7	1
1636	11	11	1
1637	947	947	1
1638	1638	1638	1
1639	1639	11	171
1642	3521	63	1215
1643	1643	11	1002
1644	1644	7	1
1646	5	1	1595
1647	230	230	230
1648	1648	1648	1
1649	356	356	356
1650	1348	1348	1348
1652	1652	11	868
1653	29	1	1
1654	609	609	609
1655	11	11	1272
1657	1	1	1306
1659	29	1	1
1660	36	7	1
1662	1662	1662	391
1663	26	26	383
1664	37	37	1168
1665	1665	1665	1
1666	1666	1666	1568
1670	217	1	1
1671	1671	1671	1
1673	473	1	1
1674	90	90	90
1676	1676	1676	1217
1677	1	1	1
1678	1678	1678	1
1679	22	22	1678
1681	1681	1	836
1682	95	95	911
1683	1683	1683	511
1684	42	42	152
1687	1687	1687	1182
1688	1	1	274
1690	1690	1690	909
1691	1691	912	912
1695	1344	1	1621
1696	1696	38	692
1697	1	1	1624
1698	131	1	1
1699	1	1	61
1701	1701	37	1
1702	29	1	1
1703	11	11	256
1705	1705	1073	1
1708	3868	1	1
1709	163	163	1210
1710	866	48	1520
1713	717	717	1
1714	1714	1714	1643
1715	681	681	1
1716	11	11	552
1717	1717	26	1
1719	5	1	1
1720	1021	1021	1021
1722	2471	917	1
1724	1724	1724	1117
1725	1725	1725	1
1726	1726	1726	1297
1727	1727	1727	1
1728	1728	1728	487
1731	11	11	1
1733	18	11	1639
1734	42	42	54
1736	1736	1736	1098
1739	1739	1739	1
1743	1	1	1091
1744	1744	1744	1422
1745	37	37	943
1746	1746	1	971
1747	16	16	1087
1748	1748	465	1
1749	1749	1749	1083
1754	1754	1	1281
1756	51	26	1
1757	5	1	1141
1758	1758	1073	1705
1760	74	1	1393
1761	58	58	1166
1762	167	1	1
1764	1764	1764	1494
