PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
10	10	10	1
15	15	15	1
16	16	16	1
19	19	19	15
22	22	22	9
23	23	23	16
25	25	25	1
26	581	1	1
31	31	31	1
32	32	32	1
33	33	33	1
36	45	1	1
38	202	1	1
39	39	39	1
41	41	41	15
44	44	44	25
48	3	1	38
49	3	1	38
51	51	51	1
52	52	19	19
58	58	7	1
62	62	62	1
65	65	65	19
66	66	66	1
73	73	73	31
80	80	80	1
85	85	85	1
87	87	87	1
90	90	90	1
93	434	35	1
94	34	34	1
98	1	1	38
102	102	102	1
105	49	1	49
108	9	9	1
109	109	109	44
113	113	113	1
115	115	115	1
116	116	116	1
119	173	1	1
125	125	125	1
126	126	1	1
128	2	1	1
132	132	132	1
136	136	136	94
138	299	60	1
143	143	143	19
145	45	1	1
149	149	112	1
154	5	1	126
155	155	155	1
156	156	156	1
157	157	12	1
161	299	60	138
166	166	166	44
167	167	167	1
170	170	1	1
171	171	171	1
182	182	182	1
183	400	1	1
185	185	1	1
188	188	188	48
190	190	190	1
193	193	193	1
195	34	34	1
197	3	1	16
202	202	202	128
203	203	203	1
204	1162	110	1
205	87	87	87
208	208	208	1
209	209	116	116
212	45	1	98
214	299	60	1
217	67	1	10
219	219	219	1
220	220	220	1
225	225	225	1
228	409	1	1
231	231	1	202
232	914	1	98
233	233	233	1
238	238	238	1
240	240	240	1
241	241	241	1
247	247	247	1
248	248	60	138
251	112	112	1
254	254	254	1
256	256	256	1
257	257	257	1
260	9	9	102
261	261	261	195
265	265	265	36
266	266	266	52
268	268	268	1
269	269	269	33
272	914	1	225
273	112	112	251
274	274	274	1
276	276	276	33
279	1163	31	31
280	280	280	128
282	67	1	154
283	283	283	1
284	284	1	217
285	373	1	1
290	195	34	1
291	291	291	1
292	67	1	190
295	3	1	265
297	297	297	1
299	299	299	1
301	301	301	205
302	302	302	185
304	304	1	241
308	5	1	1
309	309	309	1
310	1290	1	155
311	11	11	193
312	312	39	39
314	314	1	105
317	317	317	1
318	9	9	1
319	319	319	105
320	11	11	311
321	321	321	212
324	153	1	304
326	120	1	1
328	114	114	1
329	329	110	1
330	3	1	238
334	334	334	1
335	335	335	44
336	336	336	334
339	34	34	261
342	60	60	220
343	343	45	1
345	345	345	1
349	860	25	25
353	353	353	1
355	355	355	212
360	360	19	52
362	2	1	1
363	363	363	32
364	3	1	197
367	34	34	317
368	85	85	85
369	369	369	309
371	371	371	297
373	3	1	1
374	374	374	251
380	380	380	339
381	381	381	195
382	382	382	310
384	384	384	182
387	387	387	65
390	914	1	1
392	25	25	1
394	394	394	1
396	396	25	25
399	914	1	49
403	3	1	197
406	406	112	374
407	407	407	1
408	408	408	329
409	409	1	1
410	1	1	1
412	1621	9	318
413	413	413	1
414	34	34	90
417	3	1	1
419	123	1	1
420	1	1	49
422	422	1	98
427	427	427	1
429	429	1	1
430	430	430	10
433	433	433	373
434	434	35	1
435	435	435	257
436	3	1	1
437	437	31	31
438	438	438	257
439	439	1	1
441	441	441	1
443	443	1	1
446	446	446	1
449	11	11	1
450	450	450	157
454	454	454	1
458	458	458	10
461	1528	34	1
465	465	465	1
467	467	467	353
468	468	468	290
470	3	1	105
471	471	471	1
473	473	473	1
475	475	475	1
479	2902	1	38
480	480	480	1
481	99	7	1
483	483	213	1
488	63	63	1
489	9	9	1
490	490	490	1
491	491	491	1
492	19	19	465
494	494	1	1
496	99	7	481
498	120	1	1
500	114	114	1
502	502	502	1
504	504	504	49
505	195	34	381
507	507	25	349
508	508	508	488
511	3	1	228
513	1163	31	73
522	522	522	500
525	525	525	1
527	3	1	185
528	234	19	465
529	195	34	1
534	534	1	212
536	536	536	1
537	537	537	409
538	538	538	321
539	32	32	32
540	581	1	1
542	542	1	1
547	547	547	494
549	549	549	295
550	550	550	1
558	2155	1	203
559	802	9	1
561	581	1	420
562	562	34	195
565	87	87	87
567	567	567	273
568	568	35	1
570	570	570	1
571	571	571	1
572	34	34	1
573	573	186	1
574	574	574	1
577	577	1	1
578	39	39	39
581	581	581	1
582	5	1	166
584	136	136	136
585	585	182	1
586	586	586	1
588	588	588	374
589	589	589	1
591	591	591	1
594	594	594	547
595	595	1	272
596	36	1	113
597	182	182	1
599	599	1	185
600	109	109	109
602	602	602	257
605	605	25	1
606	606	606	1
608	195	34	1
609	609	609	1
610	610	610	185
611	101	101	1
612	612	350	1
613	10	1	1
614	614	614	209
615	615	615	109
616	616	34	1
618	1476	34	1
619	619	619	1
621	621	1	596
625	625	33	33
628	758	401	1
629	87	87	205
632	110	110	1
636	636	636	73
638	184	184	1
641	641	641	292
643	643	643	113
646	646	646	1
647	647	647	1
649	5	1	26
650	110	110	1
651	651	651	1
655	19	19	1
657	657	657	1
658	658	658	355
659	659	659	549
663	663	663	1
664	5	1	1
666	666	666	349
668	36	1	409
669	669	244	1
670	49	1	228
673	3	1	98
674	674	1	1
676	676	244	1
677	677	677	1
678	678	678	496
679	679	679	1
686	686	686	374
688	688	688	534
689	689	689	1
694	694	694	1
700	486	486	1
701	701	701	329
702	702	702	143
703	703	1	417
704	704	704	1
705	669	244	1
707	1285	1	1
710	710	710	109
711	711	711	666
712	712	31	1
713	713	31	437
715	715	19	143
716	1055	1	1
718	299	60	1
719	139	139	1
720	753	85	85
722	289	1	1
723	723	723	1
724	5	1	228
725	60	60	1
730	730	730	1
731	5	1	113
732	214	60	214
733	733	733	225
734	734	734	1
735	735	735	481
736	736	736	1
737	3	1	547
738	738	738	1
739	739	739	407
740	740	1	1
741	741	741	1
742	742	742	1
743	743	743	581
745	240	240	240
746	112	112	686
747	860	25	1
748	748	748	132
749	337	1	188
751	123	1	1
752	195	34	1
755	755	15	1
758	758	401	628
759	759	759	565
760	34	34	1
762	762	85	368
763	763	1	594
764	9	9	1
765	765	350	612
766	34	34	572
768	768	182	384
770	25	25	396
771	101	101	1
773	101	101	611
774	774	774	238
775	775	9	318
776	776	776	1
777	110	110	1
780	101	101	602
783	783	783	1
785	785	785	1
786	786	786	766
787	11	11	1
788	788	788	1
791	791	791	343
792	12	12	689
796	796	34	1
797	797	1	649
798	798	798	292
802	802	9	489
803	803	803	446
804	804	804	1
805	805	805	220
806	806	7	1
807	225	225	1
809	809	1	1
810	810	810	614
812	182	182	597
813	813	9	132
814	814	814	1
818	818	818	1
821	39	39	39
822	19	19	702
823	823	823	399
826	136	136	584
827	380	380	1
828	620	1	1
829	829	829	205
830	830	830	700
833	833	833	214
834	834	834	1
837	837	1	1
838	337	1	1
840	5	1	1
842	842	842	488
843	1022	484	1
847	50	50	1
850	850	850	390
854	533	533	1
856	856	856	136
857	857	857	650
858	858	1	1
861	19	19	394
863	863	863	1
864	5	1	44
865	99	7	58
866	866	866	539
867	9	9	748
868	868	868	203
869	34	34	1
871	871	355	658
872	872	872	26
875	299	60	1
876	876	876	1
877	877	877	1
878	878	878	534
879	667	31	1
883	184	184	638
885	1578	19	19
886	886	886	441
887	663	663	663
889	889	889	833
890	890	890	1
891	237	237	1
893	893	893	1
894	894	894	760
895	895	895	334
897	104	104	1
898	898	898	1
900	900	34	339
901	901	901	355
902	902	902	1
904	904	904	1
907	907	907	446
910	225	225	733
911	475	475	475
912	1	1	664
913	11	11	1
914	914	914	536
915	915	651	651
916	314	1	1
917	917	1	1
918	104	104	897
919	409	1	409
921	921	921	1
923	1	1	1
926	926	926	1
927	927	87	565
928	110	110	1
929	35	35	568
930	930	283	283
931	931	931	1
934	45	1	241
935	26	1	26
936	936	110	632
938	938	938	796
940	1	1	228
941	941	1	1
942	1489	1	479
945	762	85	1
946	946	946	1
947	45	1	534
948	63	63	1
949	234	19	492
950	9	9	1
952	952	952	1
953	953	953	16
954	1	1	1
955	5	1	934
956	956	956	427
957	957	12	1
959	959	959	197
963	963	963	638
964	487	487	1
965	434	35	568
968	19	19	394
970	3	1	190
972	34	34	505
973	4071	1	403
974	678	678	678
977	3	1	688
979	60	60	299
980	980	980	1
981	1881	1	973
982	67	1	479
984	123	1	751
988	3	1	659
989	34	34	572
990	34	34	1
992	992	992	41
993	993	993	1
994	634	634	1
995	995	995	1
996	996	12	156
997	195	34	894
998	67	1	731
1001	1001	184	638
1002	85	85	945
1004	1004	1004	584
1006	1006	1006	85
1007	638	184	963
1008	1008	1	955
1009	1009	1009	1
1011	1011	1011	1
1012	1012	1012	618
1013	1013	1013	1
1014	19	19	1
1016	1016	1016	917
1017	48	1	48
1018	1018	1	527
1019	683	25	1
1020	1020	1020	138
1021	1021	1	38
1023	1	1	1
1026	139	139	719
1030	3	1	1
1032	5	1	170
1033	1033	1033	328
1034	753	85	945
1040	1040	1040	1
1042	34	34	972
1045	1045	184	963
1046	45	1	946
1047	1047	1	1
1048	1048	249	1
1051	310	1	310
1052	45	1	527
1053	796	34	900
1054	1054	1054	1
1055	3	1	1
1057	1	1	1
1059	112	112	588
1060	1060	1060	995
1061	614	614	810
1063	12	12	1
1065	19	19	715
1066	1066	1066	929
1072	3	1	917
1073	1073	1073	900
1074	480	480	480
1076	1076	1076	628
1077	1077	1077	149
1078	26	1	1
1080	3	1	1
1081	2925	525	1
1082	284	1	284
1084	1084	1084	1
1086	1086	1086	1
1087	1087	1087	993
1088	45	1	1
1090	1090	1090	1002
1091	1444	604	1
1093	87	87	1086
1094	1094	1094	155
1095	9	9	260
1096	1096	1096	1
1098	1098	445	1
1100	914	1	190
1103	1103	1103	720
1104	299	60	1
1106	112	112	273
1107	48	1	1
1112	112	112	251
1113	1113	1113	291
1115	1115	1115	911
1117	1117	1117	1
1118	45	1	1
1119	87	87	291
1120	1120	1120	203
1121	34	34	760
1123	1	1	954
1124	67	1	1
1125	656	19	1
1127	1127	1127	1
1128	45	1	282
1130	45	1	1
1131	112	112	1
1132	193	193	193
1133	3	1	1
1135	19	19	702
1136	1136	1136	209
1137	195	34	894
1138	1138	1138	19
1140	195	34	796
1143	614	614	614
1144	1	1	783
1146	1146	1146	953
1150	110	110	936
1151	3	1	1
1152	34	34	894
1153	1153	1	840
1154	1154	87	1
1156	115	115	115
1157	634	634	1
1158	1158	1158	700
1159	370	370	1
1160	1160	1160	911
1161	3	1	536
1162	1162	110	1040
1163	1163	1163	437
1165	12	12	996
1166	1166	1166	641
1170	2	1	1120
1172	67	1	942
1173	1173	1173	702
1175	237	237	1
1176	1176	1176	102
1178	1178	1	941
1181	1181	1181	312
1183	1183	1183	329
1184	1184	1184	1
1185	87	87	565
1190	234	19	1125
1192	904	55	904
1194	1194	1194	32
1195	65	65	65
1196	1196	257	257
1198	434	35	1
1200	1	1	537
1203	1203	1	1030
1207	45	45	791
1208	9	9	9
1209	1209	1209	600
1211	1211	1211	65
1217	1217	1217	511
1219	3380	87	1
1220	3	1	1
1221	1221	1	659
1224	1224	1224	1
1225	370	370	1
1227	1	1	1
1228	1228	1228	911
1230	1230	1230	577
1231	110	110	204
1234	1234	1234	394
1235	1235	1235	58
1236	182	182	384
1237	1237	19	528
1238	4418	1	467
1240	1240	19	208
1242	1242	1242	1
1243	234	19	1
1244	95	95	1
1246	1246	1246	917
1248	1248	31	1
1250	9	9	1
1251	1251	1251	1063
1252	739	739	739
1253	1435	482	1
1255	1255	1255	670
1257	1257	1	858
1259	1113	1113	1113
1260	437	31	879
1263	3	1	1123
1265	1265	1265	1260
1266	1266	1266	1
1267	19	19	1243
1268	384	182	1236
1269	3	1	730
1270	11	11	309
1271	1	1	1
1276	634	634	994
1277	678	678	678
1279	1279	1279	995
1280	1280	1280	1
1281	34	34	989
1283	1283	1283	783
1284	1284	1284	1
1285	1285	1	1
1287	1287	1287	1
1288	3	1	840
1289	188	1	1178
1291	1291	1291	581
1292	1292	1292	584
1293	60	60	1
1295	1295	1295	1
1297	1297	1297	732
1298	1298	1298	826
1299	12	12	1
1300	9	9	441
1301	1301	533	854
1303	1303	1303	950
1304	754	754	1
1305	1305	1108	1
1306	39	39	821
1307	1307	1307	1051
1310	520	1	581
1311	3	1	295
1316	1	1	373
1317	34	34	1152
1318	1318	1318	1244
1319	5	1	1030
1322	1322	1322	1
1323	5	1	688
1324	268	268	1
1325	1325	1325	988
1326	1326	87	1
1328	1328	1328	1120
1331	1331	1331	1011
1332	1332	1	498
1334	19	19	657
1337	1337	1337	1094
1341	1341	280	1
1342	234	19	702
1343	60	60	1
1345	1	1	1
1346	1346	1346	1103
1347	257	257	257
1348	1348	1348	52
1349	2	1	1
1351	188	1	1088
1352	6	1	254
1353	1353	19	1125
1354	574	9	1250
