PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
8	8	8	7
9	1174	2	5
16	1	1	1
17	95	2	1
19	19	19	1
21	21	6	1
22	22	6	1
23	23	23	16
31	31	31	1
38	38	38	1
47	47	47	1
49	49	49	1
50	50	50	17
53	7	2	1
62	62	62	31
63	63	63	21
66	66	33	1
68	68	68	53
69	69	2	1
73	73	73	1
77	77	2	47
82	82	2	49
88	88	88	1
92	92	6	1
94	22	6	63
95	95	2	1
96	96	96	8
97	97	97	23
104	104	104	88
109	109	109	1
113	113	113	1
117	117	117	1
119	119	119	1
120	120	33	1
130	130	130	22
131	33	33	1
132	132	132	1
133	133	133	1
134	134	134	1
135	135	135	5
137	137	137	1
139	139	76	1
143	22	6	1
144	144	144	135
157	1075	49	49
160	6	6	1
163	163	163	1
165	165	165	1
166	22	6	1
173	173	173	1
184	184	184	1
189	189	189	1
191	191	191	1
196	33	33	1
200	200	200	1
206	206	6	1
207	207	207	134
210	210	210	1
212	212	212	120
221	221	221	47
222	384	6	1
223	223	6	1
224	224	224	1
225	6	6	184
226	67	67	1
227	227	227	1
229	229	229	1
233	3015	33	196
235	235	235	69
236	33	33	233
239	239	239	226
241	418	2	1
242	242	242	1
244	2	2	1
247	247	2	117
249	249	35	1
250	250	189	189
252	252	252	63
253	253	253	131
255	255	255	1
256	256	256	143
257	257	257	1
258	2	2	1
261	261	261	241
263	263	33	173
266	94	6	1
267	267	267	1
268	268	268	1
271	271	271	1
274	274	274	1
275	275	135	135
276	7	2	1
283	283	283	137
284	2	2	68
289	289	289	1
293	293	293	1
300	300	300	263
301	387	34	257
305	305	14	1
308	7	2	69
309	309	309	1
312	33	33	1
315	315	33	1
317	317	317	1
322	322	322	73
327	69	2	235
331	331	331	1
335	1601	6	1
336	336	330	1
347	347	2	268
348	34	34	257
351	351	351	289
353	353	353	1
355	355	33	236
356	356	1	309
359	22	6	1
363	22	6	359
365	365	365	1
366	112	112	1
368	368	368	1
369	206	6	267
371	371	2	1
372	372	372	1
375	375	375	1
376	376	376	244
378	2	2	1
379	379	379	1
380	380	380	1
381	381	381	1
382	96	2	1
386	386	150	1
387	387	387	207
388	81	2	96
390	390	390	49
391	391	391	1
392	392	392	388
394	394	394	1
395	40	40	379
396	396	396	379
398	7	2	258
399	399	399	1
400	400	400	1
401	401	401	284
402	402	402	1
404	404	404	1
405	405	405	1
406	406	2	1
409	22	6	223
414	414	107	1
417	67	67	1
425	425	27	1
427	427	427	392
429	429	2	1
430	430	430	1
435	435	435	1
437	7	2	1
443	49	49	1
446	22	6	1
451	451	451	1
452	22	6	409
453	453	453	1
454	454	454	1
455	455	455	1
457	7	2	1
459	1773	192	1
461	461	2	1
462	462	462	1
463	40	40	1
465	782	23	23
467	467	467	165
470	470	470	395
472	472	472	1
473	473	6	1
477	477	477	1
478	478	478	462
480	18	14	331
481	481	481	1
483	483	483	1
485	485	485	82
486	486	486	1
490	490	490	1
491	22	6	1
493	493	2	1
495	495	495	50
498	498	498	1
499	499	499	252
502	502	6	206
503	503	503	1
505	81	2	1
506	506	506	31
509	509	509	1
518	329	329	1
524	653	6	1
528	56	6	1
531	531	6	1
533	533	533	1
534	534	534	375
540	31	31	506
544	544	261	261
546	1102	2	401
548	548	2	381
551	551	551	271
555	555	555	120
556	556	556	378
558	558	2	1
560	330	330	478
561	561	561	443
564	564	564	1
565	305	14	1
566	566	566	97
567	1075	49	443
568	305	14	1
575	119	119	1
576	22	6	22
579	579	579	1
580	33	33	1
584	22	6	491
585	585	1	62
588	315	33	315
589	589	211	1
593	593	593	224
594	594	594	1
596	596	596	394
599	599	599	1
602	653	6	1
605	605	605	1
608	608	608	1
610	163	163	1
612	612	612	568
614	614	614	104
616	616	616	1
618	618	618	134
620	620	620	1
621	621	621	1
622	81	2	347
623	623	623	1
625	56	6	225
626	108	2	227
628	22	6	1
629	629	629	1
630	630	14	568
631	33	33	1
632	228	67	1
635	635	635	599
638	638	638	200
640	1446	399	399
642	642	642	626
643	81	2	1
644	644	2	546
645	645	645	1
646	646	646	1
647	647	238	1
648	33	33	212
649	283	283	283
653	653	6	94
655	655	655	22
658	658	33	120
659	659	659	77
660	1404	140	1
661	661	661	207
662	662	662	404
663	663	663	1
664	184	184	184
665	15	15	1
666	63	6	369
668	668	668	1
669	1	1	533
670	670	670	1
672	672	672	1
675	239	239	239
676	7	2	405
