PID	PGID	SID	PPID
1	1	1	0
4	1	1	1
8	8	8	1
12	12	12	1
15	15	15	1
22	22	22	1
25	25	25	1
29	29	29	25
33	33	33	1
37	37	37	1
40	40	1	1
41	1	1	1
43	1	1	1
48	48	48	4
50	401	1	1
51	51	51	1
52	52	52	37
54	54	54	1
59	59	59	1
61	1	1	1
62	62	62	50
63	63	63	33
64	1	1	4
66	66	66	1
67	67	1	43
68	68	68	1
75	75	75	1
76	76	76	54
79	79	79	1
85	85	85	37
86	126	1	48
94	94	94	1
102	102	102	1
103	103	103	1
104	104	104	8
106	106	106	94
108	108	108	85
111	111	111	1
112	2	2	102
113	113	33	1
115	115	1	1
120	120	44	1
121	121	121	1
122	122	122	1
123	123	123	1
129	129	1	1
131	131	131	68
135	135	135	1
139	139	139	122
140	1	1	1
143	143	54	54
144	1176	1	1
151	151	151	1
152	152	1	50
156	156	156	1
157	157	157	1
159	61	1	1
164	164	164	115
165	1	1	43
167	1	1	1
171	171	171	1
172	172	172	1
176	176	176	143
181	181	181	1
182	182	54	1
184	1	1	75
186	54	54	182
187	187	187	1
192	448	1	1
195	195	195	1
198	198	198	1
202	202	202	1
205	205	205	121
206	137	1	152
208	208	208	112
209	209	209	151
211	1	1	1
214	214	214	103
217	87	1	1
219	219	219	164
222	1	1	214
224	8	2	1
226	1796	1	167
227	2	2	12
228	228	228	1
230	230	230	1
231	231	2	1
233	233	233	67
235	235	235	233
238	1	1	222
239	239	2	1
241	19	1	1
243	1	1	151
246	246	246	1
248	248	2	1
249	249	249	139
251	251	251	131
253	253	253	108
261	261	261	1
262	262	262	4
263	1	1	219
264	29	29	29
267	267	267	1
268	268	268	59
270	270	54	1
272	1255	1	214
273	273	273	1
274	274	274	1
278	2	2	1
280	280	280	248
285	285	285	61
287	61	1	122
288	288	288	1
290	1	1	1
293	293	293	1
296	296	296	1
297	297	297	280
301	446	1	41
306	306	306	51
307	1	1	1
308	308	1	152
312	61	1	211
313	25	25	1
315	315	1	222
316	316	316	1
317	317	317	293
318	124	124	1
321	37	37	274
322	1	1	1
323	1	1	1
325	325	325	1
326	326	326	1
330	330	330	111
331	331	1	164
332	332	332	1
333	22	22	1
335	335	335	1
338	338	338	1
344	344	344	308
345	345	345	238
347	347	347	1
348	348	348	1
351	203	203	348
352	1	1	122
353	353	353	195
354	1	1	1
355	87	1	159
356	356	356	22
357	357	1	1
359	359	25	1
361	361	1	1
363	363	363	1
367	1	1	1
369	1	1	290
371	8	2	12
375	375	375	187
376	376	376	354
378	378	1	1
379	1	1	171
380	380	380	139
382	1	1	1
385	385	385	1
387	387	387	67
390	390	390	48
396	29	29	264
397	397	397	1
399	399	399	301
400	400	1	1
403	1	1	1
405	1	1	1
406	406	406	164
407	407	22	22
409	1	1	1
410	410	410	67
411	411	411	1
412	412	412	376
413	413	413	321
415	415	415	1
416	416	1	238
417	417	417	152
419	337	337	1
420	420	420	140
423	423	34	1
424	424	424	208
425	425	425	230
427	3564	1	1
428	428	37	413
429	429	429	238
430	430	82	1
434	61	1	67
