PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
10	10	10	1
25	97	13	1
28	1	1	1
30	30	30	1
32	327	1	1
36	36	36	1
38	38	38	1
43	43	43	1
45	45	45	1
46	46	46	1
47	47	47	1
50	50	50	32
51	51	1	1
57	57	57	1
58	58	58	1
62	62	62	1
65	65	1	32
70	70	70	58
75	75	1	50
77	77	77	1
79	79	79	1
83	83	83	1
84	84	84	1
88	88	88	38
90	90	90	1
93	93	93	1
97	1101	13	58
101	101	101	1
106	106	106	1
108	108	108	1
110	110	110	1
114	114	114	1
116	116	116	1
118	393	17	1
121	121	121	1
124	124	124	1
125	125	125	25
130	130	130	1
131	131	131	106
136	136	13	1
141	141	141	1
142	494	78	1
145	145	41	1
146	17	17	1
147	147	4	1
149	149	149	1
152	13	13	47
157	1	1	1
158	158	158	1
159	159	159	1
160	1659	4	1
163	163	163	1
165	165	1	1
166	166	166	1
169	169	1	1
172	13	13	46
173	173	173	1
177	177	177	152
182	182	182	84
183	183	13	1
184	184	184	1
185	185	185	1
193	193	193	172
195	36	36	36
200	200	200	32
203	203	203	130
204	204	204	51
205	205	1	1
209	209	209	1
214	3736	4	1
218	20	20	1
224	224	224	1
227	227	227	1
231	166	1	1
232	36	36	195
233	233	233	38
235	235	235	200
236	236	236	1
241	241	241	1
245	245	245	1
248	17	17	118
250	250	1	1
252	252	252	203
254	254	13	1
256	80	80	1
257	257	257	1
261	261	261	1
262	262	13	1
263	263	263	1
266	266	266	172
270	270	13	97
271	58	13	209
272	272	272	97
275	275	275	1
276	276	276	1
277	277	277	84
280	280	280	1
281	281	281	1
284	284	284	57
285	285	285	1
287	287	287	142
290	290	290	177
292	292	292	30
297	297	297	84
300	300	300	1
302	302	302	1
307	307	1	65
309	309	309	307
310	310	310	1
312	36	36	1
314	314	314	88
315	315	315	1
318	318	318	1
323	323	323	1
325	179	179	1
326	326	326	1
329	329	329	1
330	13	13	1
331	331	331	1
332	13	13	1
333	333	333	1
334	334	334	88
335	335	335	1
336	336	336	160
337	337	13	1
342	237	1	165
344	344	1	1
346	346	346	1
347	347	347	1
349	349	349	108
351	351	351	1
355	355	33	1
356	356	356	2
357	357	357	1
358	358	358	285
367	367	367	1
370	13	13	1
371	295	36	232
374	374	72	1
375	375	375	1
376	376	17	1
382	382	382	1
385	385	17	1
386	386	386	1
387	387	387	57
389	389	389	1
395	6	6	1
398	398	398	1
399	464	13	1
404	33	33	1
405	405	405	342
406	20	20	1
407	407	407	160
411	411	411	1
415	415	415	1
416	416	416	1
419	419	419	1
423	7	7	375
426	102	7	263
427	13	13	1
428	428	428	233
430	430	430	275
431	507	37	1
432	432	432	1
435	435	435	297
436	436	436	1
439	2730	1	300
445	18	18	1
446	58	13	1
451	451	451	1
452	452	18	302
454	102	7	1
455	455	455	1
457	457	457	411
461	461	461	1
462	1	1	1
464	464	13	430
469	469	469	1
470	470	470	1
473	327	1	200
475	475	13	203
476	476	476	333
477	13	13	297
479	479	36	1
480	480	480	184
482	482	482	1
485	485	485	1
486	486	486	330
489	489	489	1
490	490	490	1
491	491	491	1
493	110	110	110
496	496	496	1
497	497	7	1
498	343	13	1
499	499	499	307
502	502	502	1
503	503	503	336
506	506	506	431
507	507	37	1
509	509	4	1
510	13	13	1
511	511	1	1
514	514	514	1
518	58	13	1
521	521	521	297
522	522	522	407
523	523	523	195
525	17	17	1
526	526	526	1
532	532	532	1
534	534	534	423
535	535	535	1
537	537	537	1
539	539	539	1
542	542	4	1
544	544	544	1
546	207	93	1
547	547	547	532
550	1647	13	464
553	553	553	399
555	555	106	106
556	556	556	510
559	559	37	507
560	560	560	514
561	17	17	476
562	562	562	1
565	123	123	1
566	237	1	1
567	6985	308	1
568	307	1	1
571	571	13	280
574	237	1	1
575	13	13	556
577	577	577	195
579	1040	17	385
581	1	1	121
582	582	1	169
583	583	583	51
586	586	586	1
588	113	113	1
589	589	589	147
590	3	3	544
592	592	1	121
593	593	593	281
594	594	594	356
597	597	597	57
598	598	93	1
600	6	6	1
603	603	603	511
604	73	4	336
605	3	3	261
609	609	609	116
610	169	1	1
613	613	613	1
617	617	17	1
620	620	620	51
623	36	36	232
628	628	628	566
629	13	13	1
636	636	13	1
638	638	638	480
641	80	80	1
647	647	13	1
648	36	36	386
650	650	650	628
651	651	7	1
655	655	655	1
656	148	148	1
657	2593	13	1
658	1832	313	1
659	241	241	241
660	660	660	357
661	661	661	1
662	52	13	510
665	665	665	1
666	4	4	1
669	17	17	617
675	675	675	493
676	676	1	342
677	677	313	1
678	678	678	1
680	1	1	1
681	681	681	257
684	684	684	1
686	686	686	1
687	687	687	589
689	689	689	1
692	692	692	46
693	7	7	1
694	7	7	423
699	699	699	309
700	700	700	1
703	703	703	1
704	704	704	36
706	4	4	1
709	709	7	1
710	710	710	1
712	712	712	559
713	13	13	1
714	714	714	1
715	715	715	710
717	717	717	1
718	718	718	1
719	78	78	142
725	1101	13	435
728	169	1	610
729	3	3	605
730	730	730	1
732	732	732	715
733	7	7	693
735	735	72	374
738	738	738	1
739	17	17	146
740	2772	13	1
741	741	741	277
744	494	78	1
745	4	4	509
746	113	113	1
747	1556	59	1
749	749	749	1
750	750	750	1
751	751	751	356
752	205	1	1
753	1213	1	1
756	366	13	1
760	137	137	1
761	761	689	1
762	762	762	753
763	763	763	423
764	764	764	245
766	766	766	1
767	767	767	1
768	768	768	687
771	771	771	1
774	13	13	1
775	775	775	1
776	776	13	1
778	778	13	647
779	779	779	462
781	37	37	1
782	811	59	747
783	783	783	1
787	787	787	1
789	192	192	1
790	790	790	233
791	648	36	1
793	793	793	482
794	794	794	1
797	797	797	565
798	6	6	1
802	689	689	1
803	803	803	1
804	113	113	389
805	4	4	336
806	244	13	1
808	808	808	496
810	810	810	1
812	812	812	1
813	813	813	1
814	7	7	1
815	815	815	416
820	1740	37	1
821	918	113	1
822	822	822	1
825	825	825	1
826	236	236	1
828	828	828	581
829	829	829	1
832	13	13	266
833	833	833	542
834	834	834	660
835	835	835	1
836	13	13	1
837	837	743	1
838	838	13	203
841	841	841	1
842	842	842	1
843	843	1	511
844	844	6	395
846	846	846	1
848	3732	13	491
849	849	103	318
850	850	850	1
851	851	1	1
852	852	852	1
854	1424	1	1
855	1	1	539
856	856	236	826
857	857	857	1
