PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
16	16	16	1
18	18	18	4
25	25	25	1
29	14	14	1
30	30	30	1
34	34	34	1
39	39	39	1
40	40	40	1
49	49	49	1
55	55	1	1
56	509	14	29
62	657	2	1
63	63	1	40
68	68	68	40
69	1	1	1
75	75	75	1
79	79	79	1
85	85	85	1
92	92	4	18
95	95	95	1
96	96	96	1
97	1	1	1
98	98	98	68
101	2	2	1
102	102	102	69
108	218	12	1
111	111	111	1
113	113	113	1
115	115	115	1
117	117	117	1
118	118	118	1
119	119	119	1
120	120	120	1
121	121	121	1
129	129	129	1
130	130	130	1
134	134	134	1
135	135	135	1
137	137	137	69
138	138	138	98
143	143	143	135
144	144	144	1
147	147	147	1
148	1440	2	1
150	150	10	1
151	151	151	56
152	589	1	49
153	46	1	1
157	157	51	1
161	161	161	117
163	163	163	1
164	164	164	1
165	165	165	101
166	166	166	1
174	60	27	1
176	176	176	1
177	4	4	1
181	181	181	152
188	188	188	1
189	189	189	1
191	119	119	119
194	194	194	1
198	198	198	1
200	200	200	113
201	201	201	1
203	203	203	1
206	206	206	130
211	4	4	1
212	374	1	1
218	218	218	95
220	220	220	1
222	222	222	1
223	223	223	1
227	227	227	95
229	2	2	1
230	119	119	1
231	81	81	1
235	235	235	1
236	27	27	174
240	40	1	111
242	242	14	1
246	246	246	1
247	247	247	1
251	251	251	1
252	252	252	1
260	40	1	212
261	261	261	1
265	14	14	252
266	509	14	151
268	268	28	1
275	275	275	1
278	278	278	1
282	282	282	1
291	291	291	1
292	292	292	1
295	295	295	1
300	300	300	1
301	301	301	1
302	302	302	1
304	304	1	1
305	305	305	143
308	308	308	1
312	312	312	95
313	313	313	102
314	314	14	1
317	4	4	4
319	319	319	222
322	377	27	115
323	323	323	222
327	761	119	1
333	333	333	68
342	342	1	98
343	343	343	1
345	345	345	1
349	349	349	1
350	2	2	165
352	131	131	1
356	60	27	1
357	619	28	1
360	360	360	1
361	361	361	1
362	362	362	1
363	363	14	151
364	364	364	323
367	367	367	1
369	1	1	1
372	372	1	1
373	373	373	1
374	374	374	1
377	377	27	113
379	379	379	130
381	381	381	68
382	382	382	1
384	384	384	1
385	14	14	1
386	386	386	1
387	1089	45	1
389	389	389	292
390	390	390	1
395	69	1	1
396	396	396	268
397	397	1	313
399	399	399	1
401	1	1	291
404	404	27	166
405	14	14	1
408	408	408	1
409	409	409	1
411	214	119	191
412	412	412	357
413	40	1	1
416	416	416	211
417	417	417	211
421	421	421	1
422	4	4	1
424	424	27	1
427	427	427	1
428	428	428	97
430	50	27	349
435	435	435	144
436	79	79	79
438	438	438	1
441	441	1	1
442	442	78	1
445	445	445	108
449	217	27	174
454	809	27	1
457	457	457	1
458	458	458	1
461	461	461	265
463	14	14	314
465	465	465	1
467	467	467	220
470	470	470	218
472	472	472	1
473	473	473	1
475	489	10	1
479	479	479	1
480	45	45	1
486	486	486	246
489	489	10	1
490	490	490	427
491	2	2	343
493	181	1	181
494	494	494	1
496	496	85	85
497	497	497	1
498	52	14	1
500	500	500	260
505	505	505	441
507	507	507	1
508	508	508	1
510	79	79	79
512	512	27	454
517	517	517	1
521	521	521	1
522	522	522	1
525	525	525	409
526	526	526	369
527	527	527	1
529	529	529	312
532	532	532	1
534	534	534	327
535	535	535	379
537	537	537	521
538	538	28	396
539	539	27	1
540	27	27	522
542	542	542	1
544	544	544	1
545	92	4	1
547	547	547	521
548	548	548	1
550	550	550	537
553	553	16	1
556	556	18	1
560	81	81	231
564	4	4	1
565	60	27	1
567	567	567	235
571	571	571	1
572	572	572	1
573	573	573	1
574	1	1	1
577	222	222	222
578	578	578	548
580	580	78	438
583	583	583	1
587	587	587	313
588	588	588	1
591	591	591	314
592	592	592	115
593	120	120	1
594	594	594	1
596	1	1	1
604	119	119	119
605	605	605	1
607	607	14	1
608	608	608	1
609	609	609	1
610	610	488	1
613	613	613	1
618	60	27	1
625	625	625	1
626	626	626	1
629	2	2	1
630	630	630	251
634	634	2	1
640	640	640	424
642	642	642	522
643	345	345	1
647	647	647	1
649	649	649	1
650	650	650	556
653	653	653	1
654	654	654	1
658	658	658	583
660	660	660	1
665	40	1	1
673	27	27	1
676	60	27	642
677	309	309	1
679	273	273	1
683	5348	320	1
684	684	684	1
685	10	10	1
686	686	14	1
687	687	687	363
689	689	689	152
690	690	690	1
691	691	691	596
693	693	693	596
694	694	694	1
695	695	367	367
698	698	698	1
699	699	699	512
700	700	700	1
705	705	705	1
708	2	2	101
709	709	709	1
710	710	1	1
711	217	27	113
712	712	712	613
713	713	713	1
715	715	715	177
717	235	235	1
718	718	718	1
720	720	720	510
722	208	2	1
725	725	725	500
726	726	726	1
727	727	727	1
730	730	4	1
731	731	731	1
733	556	18	556
734	734	734	544
735	735	735	416
736	736	736	374
737	737	737	730
740	226	226	1
744	273	273	1
747	144	144	144
748	748	748	618
749	749	749	384
750	496	85	496
753	753	753	1
754	46	1	428
756	756	756	1
757	33	1	458
758	192	85	1
759	759	759	567
760	760	760	1
762	762	762	323
764	764	764	424
766	377	27	711
767	767	27	404
774	774	774	1
775	59	59	1
776	776	776	1
778	778	778	1
779	779	779	726
781	781	781	108
782	782	127	1
783	783	783	1
786	786	786	413
788	788	788	96
789	789	789	1
790	790	790	1
791	791	791	1
792	792	792	693
796	796	796	1
797	797	797	1
800	800	800	458
801	134	10	760
802	802	27	404
803	803	803	295
805	657	2	1
807	807	807	322
808	808	808	1
810	810	810	1
812	812	1	49
814	814	814	1
817	817	817	1
818	88	88	1
819	819	819	129
821	821	821	222
822	822	822	1
823	823	1	63
824	824	68	68
829	829	829	1
832	832	832	1
833	833	833	458
834	4	4	1
840	840	840	750
841	841	841	352
845	1265	656	1
846	846	846	1
847	847	847	97
851	851	851	4
853	853	130	379
854	854	854	397
855	855	855	608
859	859	859	1
862	862	862	1
863	583	273	583
864	60	27	802
866	866	866	817
868	2	2	1
869	869	869	1
870	870	870	1
873	60	27	1
874	874	874	1
875	128	128	1
876	184	2	1
877	877	877	1
880	880	474	1
883	366	4	4
884	4	4	1
885	885	885	577
887	887	887	1
888	888	2	1
889	889	889	1
890	374	1	55
891	891	59	626
892	892	892	1
893	893	893	760
894	894	14	749
896	896	896	608
897	897	27	1
898	345	345	1
900	900	900	699
901	4	4	1
902	902	902	1
906	906	18	1
907	907	907	1
909	909	67	1
910	910	910	565
912	1	1	1
914	914	914	1
916	916	38	1
919	919	919	873
920	60	27	1
922	60	27	1
923	923	923	1
927	927	927	203
928	928	928	1
929	778	778	778
930	930	930	465
936	14	14	363
937	122	14	1
939	939	273	583
940	940	940	604
943	10	10	475
944	944	944	1
948	40	1	98
951	951	951	235
954	954	954	1
955	955	955	352
956	4	4	834
959	959	38	1
960	569	2	805
965	965	965	164
967	4	4	177
968	968	968	1
975	681	681	1
979	144	144	747
981	981	1	1
982	982	147	1
985	985	27	783
986	295	295	803
987	987	987	1
990	1290	59	1
991	991	991	413
992	992	992	900
994	994	38	1
995	995	1	304
997	27	27	791
999	513	513	866
1002	1002	1002	49
1005	1005	1005	151
1007	1007	79	1
1009	1	1	1002
1010	1010	1010	1
1013	1013	1013	1
1014	1014	1014	390
1019	165	165	165
1020	1020	1020	395
1023	1223	529	529
1025	1025	1025	1
1026	1026	1026	1
1027	1027	1027	412
1035	1035	1035	1
1036	1036	1036	1
1041	59	59	1
1045	40	1	260
1046	38	38	994
1048	367	367	695
1050	713	713	713
1052	1052	1052	630
1053	1053	1	1
1054	1054	1054	129
1056	1056	1056	534
1057	1057	28	1
1060	1060	1060	890
1063	1063	1063	778
1065	381	68	381
1066	454	27	377
1067	1067	1067	834
1068	1068	1068	137
1071	1071	1071	1
1072	1072	1072	572
1073	292	292	389
1076	1076	1076	959
1078	1078	1078	605
1082	28	28	1
1089	1089	45	387
1090	1090	1090	864
1091	2	2	1
1094	1094	656	845
1096	1096	1096	445
1099	1099	1099	1
1100	1100	1100	1
1103	454	27	174
1106	1106	1106	1
1107	366	4	1
1108	1108	1108	174
1109	79	79	720
1113	1113	1113	817
1114	1114	1114	1
1117	1117	1117	1
1120	1120	1120	1
1122	1807	27	189
1124	1124	1124	1
1126	1126	1126	421
1128	1128	1	1
1129	556	18	18
1130	14	14	1
1138	1138	1138	1
1142	1142	1142	1
1145	1145	1145	1
1147	194	194	194
1149	1149	1149	189
1151	1	1	1
1152	1152	273	1
1153	206	206	206
1154	2	2	1
1155	1155	1155	626
1156	47	1	1
1157	1157	1157	79
1158	2	2	1
1159	1159	1159	463
1161	1161	1161	1
1163	1163	1163	840
1164	1164	1164	1
1168	1168	1168	1
1172	1172	292	1
1173	1173	1	372
1183	904	904	1
1184	1184	1184	876
1185	1185	1185	683
1186	1186	778	778
1187	1187	1187	1
1190	1876	14	1
1192	1192	1192	685
1195	435	435	435
1196	1196	1196	1
1199	1199	1199	108
1200	1200	1200	1019
1201	1201	1201	690
1202	1202	1202	1
1203	496	85	1
1204	18	18	1129
1205	529	529	529
1206	1206	1206	396
1207	4472	1	364
1208	1208	1208	1
1209	1209	1209	1
1210	634	2	1
1214	1214	1214	676
1215	2003	2	960
1218	1218	1	1
1219	1219	1219	1
1220	1220	14	302
1221	69	1	1
1223	1223	1223	1
1224	1224	1224	1036
1225	1225	1225	1
1227	1	1	1124
1228	1228	1228	1005
1229	1229	1229	1073
1231	140	140	1
1232	1232	1232	517
1233	1233	1233	1
1236	1236	285	1
1238	1238	27	922
1242	1242	292	1
1243	1243	1243	240
1246	1246	681	1
1248	79	79	1
1251	1251	1251	1
1252	1252	1252	734
1253	1253	568	1
1255	1	1	1227
1257	1257	1257	1046
1259	1259	1259	1114
1262	1262	235	690
1265	1265	656	845
1270	1270	1270	906
1272	1	1	1
1273	52	14	1
1274	18	18	18
1276	366	4	1107
1277	1277	1277	529
1278	14	14	1
1279	1279	292	292
1282	1	1	1
1283	1283	1283	1
1285	28	28	1
1286	1286	1286	491
1288	2517	27	699
1289	1289	1289	1
1290	1290	59	1
1293	4	4	4
1294	1294	1294	408
1297	1297	2	1071
1298	1298	1298	1
1301	1301	778	1186
1302	4	4	1
1303	1303	1303	694
1305	1305	1305	629
1308	1308	1308	1
1312	1312	14	1
1313	1313	1313	1
1314	1	1	1209
1315	1202	1202	1202
1316	1	1	1
1319	38	38	1076
1320	1320	1320	374
1322	1322	1322	625
1323	10	10	1192
1324	323	323	762
1326	398	14	363
1328	1328	27	985
1329	1329	1329	922
1330	1330	1330	1
1332	1332	1332	869
1333	38	38	1257
1334	218	12	781
1335	195	195	1
1337	6108	297	1
1340	79	79	1007
1341	1341	1341	211
1343	1343	1343	782
1348	14	14	749
1350	1350	1350	591
1351	27	27	1187
1354	58	58	1
1355	1355	1355	1149
1356	92	4	545
1357	60	27	897
1359	12	12	445
1360	517	517	517
1361	1361	1361	1
1362	252	252	1
1363	1363	144	1
1364	1364	1364	814
1365	1365	1365	1
1368	1368	1368	1
1371	1371	1371	866
1372	1372	1372	986
1373	46	1	991
1375	1375	160	1
1383	619	28	1025
1384	1384	27	640
1385	1385	1385	1
1389	1	1	1
1390	1390	14	405
1391	786	786	786
1392	1392	1392	890
1393	28	28	1
1394	529	529	1277
1395	1395	1395	1
1397	1	1	1
1401	1401	195	1335
1404	678	38	1
1406	473	28	538
1408	34	34	34
1411	1411	1411	740
1412	509	14	1
1415	596	1	693
1417	1417	1417	1305
1419	1419	1419	129
1420	705	16	1
1423	2	2	62
1427	1427	14	1
1428	12	12	1
1429	214	119	987
1430	1430	1430	1
1431	1431	28	1393
1432	321	2	1297
1434	129	129	129
1437	1437	1437	1
1438	1438	295	1372
1439	1439	1439	1355
1441	1441	1441	792
1442	1442	1442	1203
1444	1444	1444	1
1445	1445	1445	115
1447	38	38	1
1449	79	79	1
1451	1451	1451	1094
1452	1452	1452	1
1453	1078	2	814
1456	1456	1456	1
1457	1457	10	1
1458	1458	1458	1
1459	1459	1459	1
1460	435	435	435
1461	496	85	1
1462	1462	1462	1
1463	455	455	1
1465	1465	1465	660
1469	1469	1469	1439
1472	1472	940	940
1474	1474	1474	1
1476	1	1	1255
1477	1477	1477	1078
1480	32	1	1
1482	653	653	653
1488	630	251	630
1489	1489	1489	824
1490	1490	1490	731
1492	45	45	387
1496	217	27	802
1497	1497	1497	1
1498	1498	1	1
1499	1499	2	572
1500	1500	1500	1
1501	1501	1501	1
1505	1505	1505	1303
1508	1508	1508	1
1512	1958	14	1427
1513	121	121	121
1514	252	252	1
1519	1519	1519	1
1523	1523	1523	854
1524	1524	131	1
1525	489	10	1
1528	1528	2	1
1532	1	1	1002
1533	1533	1533	1124
1534	1534	1534	1013
1537	1537	1537	862
1538	10	10	1
1539	268	28	776
1543	1543	1543	1
1546	1546	1546	1
1550	1550	38	1
1552	1552	702	1
1553	1553	1553	1190
1554	1554	1554	1072
1556	1556	1556	1
1557	144	144	747
1558	79	79	1010
1560	1560	1560	907
1561	1	1	1
1566	1566	4	834
1567	1567	30	30
1569	184	2	1
1571	227	227	227
1573	1573	1573	1
1575	1575	1575	1
1576	5723	14	1
1577	1577	1577	1
1578	1578	1578	367
1579	1579	1579	814
1582	185	185	1
1583	927	927	927
1584	235	235	1
1585	130	130	853
1586	824	68	1252
1587	526	526	1
1589	398	14	591
1591	1591	1591	1
1592	716	4	1208
1593	1593	1593	79
1594	27	27	386
