PID	PGID	SID	PPID
1	1	1	0
5	71	1	1
10	10	10	1
13	13	13	1
19	19	1	1
24	327	1	19
27	27	27	1
31	31	31	13
38	38	38	1
40	40	40	1
44	44	44	1
46	46	46	1
47	47	47	1
50	1904	1	1
53	192	9	1
56	56	56	1
60	60	60	1
65	65	65	1
68	68	68	1
70	70	70	1
71	1	1	1
72	72	72	1
73	73	73	19
78	78	78	1
98	61	1	1
103	103	103	1
107	107	107	1
108	108	108	1
110	110	110	1
113	113	9	1
114	114	114	60
115	115	115	46
120	120	120	1
124	124	124	1
125	125	125	1
128	128	128	1
130	130	130	128
134	134	134	1
135	135	135	103
137	137	137	1
138	138	1	1
144	144	8	1
145	145	145	1
151	151	151	1
153	962	13	13
154	3234	1	1
155	155	155	1
160	160	160	70
163	1	1	1
165	398	40	40
167	167	167	144
168	168	168	1
172	33	2	1
173	173	173	1
175	175	175	1
176	176	176	1
177	177	177	103
180	180	180	1
182	182	1	5
184	184	184	1
187	187	16	1
193	193	193	1
195	195	195	56
199	199	199	1
204	204	204	1
207	207	207	1
208	208	208	1
211	62	1	151
212	212	212	1
215	629	46	46
216	216	216	1
217	217	217	1
218	434	151	151
219	219	219	115
221	18	1	1
222	222	60	120
223	48	48	1
224	224	58	1
228	228	228	1
229	229	229	1
232	232	232	128
233	233	233	137
235	235	235	212
236	236	236	19
237	18	1	1
238	238	238	135
239	239	239	50
241	241	1	145
246	246	246	138
252	252	252	1
255	255	255	1
257	257	257	1
258	258	258	1
262	262	262	1
264	1	1	180
267	267	267	107
268	268	268	1
273	1	1	246
276	276	276	232
279	494	1	24
280	280	280	155
282	3	3	208
286	1	1	1
289	289	289	212
290	290	290	236
292	292	292	1
293	293	293	219
294	294	1	10
296	296	296	1
298	298	298	293
303	56	56	195
304	70	1	292
305	305	305	1
306	3327	1	1
311	311	311	1
314	82	1	1
315	315	275	1
316	316	316	1
319	319	319	294
321	321	321	1
323	323	323	258
325	14	1	1
326	326	326	1
328	328	328	145
330	330	330	1
332	332	332	1
335	335	335	1
337	337	337	1
339	113	9	1
341	341	341	1
343	343	343	1
345	345	345	267
347	347	347	237
348	348	348	211
351	351	1	24
353	353	353	108
356	356	9	199
359	359	60	1
361	1	1	290
364	14	1	1
367	367	367	1
368	368	368	184
370	262	262	262
371	371	371	1
374	103	1	228
377	62	1	1
378	378	16	1
379	1	1	155
380	155	1	1
382	24	1	351
384	384	384	315
390	390	390	1
391	111	73	217
393	393	393	1
394	394	394	339
395	395	395	1
396	396	396	384
397	149	149	1
403	403	403	332
406	1550	16	1
407	407	407	311
410	73	73	73
412	412	412	1
414	414	414	1
415	415	415	1
417	1	1	108
418	3	3	1
420	420	131	1
421	421	421	412
426	144	8	144
434	434	151	151
436	436	436	337
437	437	437	1
439	439	439	1
440	440	440	1
441	112	112	1
446	446	446	1
449	449	1	19
452	161	161	1
453	14	1	421
454	14	1	1
457	457	457	395
458	458	458	347
459	1	1	1
460	460	460	138
462	462	462	1
464	464	464	1
468	357	176	1
469	469	40	165
471	294	1	326
473	473	473	1
476	61	1	1
477	14	1	335
479	479	479	460
482	482	482	1
484	484	2	464
486	486	486	113
492	195	195	195
494	494	1	103
496	496	496	1
498	498	498	273
503	1	1	477
504	55	1	110
512	512	512	1
513	106	73	1
515	31	31	1
520	520	520	135
522	522	73	1
524	524	524	60
526	396	396	396
527	527	527	1
528	528	528	1
529	529	1	1
533	533	533	1
535	33	2	1
539	539	539	239
540	198	198	1
544	544	544	1
546	546	546	1
547	547	9	113
548	548	548	522
549	549	1	1
552	552	552	1
553	553	553	1
555	555	129	1
557	557	557	296
558	151	151	1
559	107	107	345
561	199	199	199
562	562	562	1
563	563	563	1
564	564	1	1
565	33	2	436
567	567	1	323
569	569	569	1
573	573	573	1
574	574	574	1
575	575	575	496
578	578	578	232
583	583	583	252
587	587	587	1
591	1	1	347
592	592	592	535
593	60	60	1
594	129	129	1
595	512	1	1
596	596	596	135
601	601	601	1
602	602	602	439
603	2075	31	1
