PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
14	14	14	1
18	98	1	1
25	25	25	1
26	26	26	1
28	28	28	1
41	41	41	1
44	44	44	1
47	47	47	1
58	58	4	1
59	59	59	1
60	60	60	1
62	62	62	44
65	65	65	1
69	69	69	60
77	77	77	1
84	15	1	1
89	89	89	1
91	7	4	1
92	92	92	1
93	93	93	1
98	98	98	62
99	1207	4	41
101	101	101	2
103	619	4	1
106	478	4	1
108	108	108	1
109	289	4	1
114	114	114	92
116	10	10	1
118	118	118	1
121	91	4	1
122	7	4	1
125	125	125	1
128	128	128	1
129	129	129	1
130	60	60	60
134	134	134	60
142	142	142	1
144	144	144	1
149	149	149	1
150	332	2	1
151	151	4	89
154	154	154	1
157	157	1	1
160	160	4	1
161	541	4	1
165	1078	4	1
173	173	173	118
178	178	178	1
188	188	188	1
189	1808	2	101
193	193	193	142
194	194	194	1
195	195	195	1
197	7	4	1
202	197	4	1
206	206	206	1
207	207	207	1
212	212	10	1
214	214	214	207
216	67	4	1
218	218	218	1
219	219	219	1
221	221	221	1
224	224	224	1
227	3	3	1
230	230	230	1
236	236	236	1
237	4	4	1
239	239	239	1
240	240	4	1
245	42	42	219
247	289	4	1
249	249	249	18
250	2669	4	1
252	252	252	58
253	253	253	91
255	255	255	1
257	257	257	1
258	258	258	195
261	261	261	1
269	269	269	1
271	271	271	1
273	273	273	239
275	275	275	1
276	10	10	1
277	277	277	93
278	4	4	1
281	281	281	1
284	284	284	1
285	285	285	98
289	289	289	252
295	7	4	1
296	296	74	1
300	300	300	257
302	302	302	1
303	303	303	247
304	304	304	240
305	305	305	1
312	312	312	151
313	313	313	1
322	322	322	157
327	327	327	1
328	328	328	207
330	330	1	1
337	337	88	1
345	345	345	303
348	7	4	1
355	102	102	1
356	460	2	101
357	357	357	1
358	358	358	1
359	330	1	277
361	361	4	65
362	362	362	1
363	999	10	1
366	366	366	296
367	367	367	1
372	372	372	1
373	373	373	118
378	378	378	134
379	379	379	1
381	144	144	144
382	382	382	275
386	386	386	26
387	387	387	92
388	388	388	387
389	389	389	1
390	390	390	14
391	391	391	1
392	56	56	328
394	394	394	1
397	397	105	394
401	401	401	195
402	402	138	1
403	403	403	149
405	405	405	89
407	289	4	1
411	411	411	224
412	330	1	249
413	1	1	1
414	414	69	69
416	416	416	366
419	419	419	1
420	4	4	195
421	421	1	1
423	4	4	1
425	7	4	1
430	425	4	1
431	431	431	1
432	432	432	1
433	2937	69	414
435	435	79	1
438	4	4	1
440	995	4	1
442	442	442	1
444	7	4	1
445	330	1	236
447	447	4	1
448	2946	4	224
452	452	452	1
453	453	453	275
454	454	454	1
457	457	457	1
458	458	458	109
459	459	459	386
461	7	4	1
462	462	462	1
472	472	472	1
473	4	4	1
475	475	475	1
477	477	477	1
480	480	3	1
482	332	2	189
483	483	483	257
484	484	484	277
486	486	486	1
488	488	488	161
490	490	490	366
493	493	92	92
496	496	496	300
501	501	501	1
502	502	502	367
505	505	505	1
506	506	506	407
507	201	4	1
511	511	511	419
513	513	513	1
514	514	514	178
515	515	515	1
516	91	4	91
521	7	4	461
522	522	522	1
523	78	1	93
525	849	17	1
528	528	102	355
529	529	529	484
530	530	530	1
533	7	4	1
535	67	4	1
536	536	4	1
538	538	538	89
541	7	4	1
545	1207	4	1
549	4	4	1
551	551	551	1
552	42	42	1
553	553	4	1
555	555	302	1
556	7	4	459
558	7	4	1
561	7	4	1
563	1	1	1
564	564	564	514
567	567	125	125
569	569	4	1
570	7	4	295
571	571	571	239
574	574	302	302
575	23	23	1
580	580	580	444
582	90	90	1
583	583	62	62
585	585	585	1
588	588	588	553
590	7	4	521
593	593	14	1
596	596	596	521
599	599	599	1
601	601	522	522
604	604	604	1
605	605	138	1
606	606	88	1
607	155	14	1
609	4	4	1
611	611	611	452
614	1093	4	1
616	616	4	1
617	617	617	1
618	618	366	490
619	619	619	596
620	620	4	1
622	622	622	1
623	623	623	1
625	625	625	114
627	627	627	189
632	632	632	330
633	633	633	1
637	637	637	442
640	640	640	1
642	642	642	523
643	643	4	1
646	646	646	473
647	647	647	1
648	648	648	1
649	649	4	239
651	651	651	1
663	663	663	1
664	2666	4	121
668	668	4	1
672	672	14	390
674	674	674	1
675	675	675	1
677	7	4	1
678	678	1	1
683	2937	69	1
685	4993	74	296
687	4	4	1
691	89	89	89
694	405	89	538
695	10	10	212
697	697	697	1
701	701	701	678
704	704	704	421
705	62	62	583
708	708	708	1
711	741	4	1
714	714	1	523
716	716	716	535
717	7	4	1
723	723	723	212
724	4	4	197
727	727	727	1
733	733	733	1
735	257	257	496
738	738	738	1
742	221	221	221
743	743	743	1
745	745	745	1
749	749	1	1
750	367	1	1
751	751	751	1
752	7	4	590
758	758	83	1
760	760	760	1
762	762	762	1
765	765	765	224
766	766	766	723
768	768	4	47
769	296	74	685
770	770	770	708
771	771	771	1
772	879	280	1
773	773	773	1
774	155	14	515
776	411	4	411
779	7	4	1
781	781	781	1
783	58	4	1
784	4	4	1
785	42	42	245
787	787	208	1
788	300	300	300
791	791	791	1
794	794	794	1
795	795	795	1
798	798	798	1
799	799	799	525
801	801	801	236
810	810	810	1
811	811	4	1
812	812	300	788
814	814	814	412
815	815	815	1
818	818	818	616
821	821	428	1
822	1	1	1
823	823	4	506
825	1	1	1
827	827	827	530
830	830	830	1
834	7	4	724
835	454	454	454
836	836	836	697
837	837	837	1
838	78	1	701
839	839	839	302
840	840	840	423
844	844	844	1
846	846	846	431
847	847	847	206
848	848	848	1
849	849	849	799
850	850	850	1
859	859	859	245
860	7	4	1
865	42	42	785
868	868	868	569
873	873	873	401
874	874	4	811
876	876	4	420
877	877	642	642
878	878	79	1
882	1	1	704
887	887	887	313
888	888	888	195
889	889	889	149
890	890	890	1
891	7	4	1
895	895	895	165
899	899	899	1
905	905	905	1
906	11	4	1
909	748	748	1
912	912	912	1
914	60	60	130
918	296	74	296
919	919	459	459
920	920	920	1
923	923	923	701
925	925	925	619
926	1015	14	593
932	932	932	1
933	933	933	874
934	934	934	1
935	62	62	1
936	936	936	1
937	937	937	1
939	939	939	511
940	4	4	687
941	941	941	1
942	942	942	1
949	949	949	101
950	78	1	563
951	951	951	558
952	952	952	865
953	4	4	151
954	954	954	1
955	4	4	1
