PID	PGID	SID	PPID
1	1	1	0
3	1	1	1
6	6	6	3
7	7	7	1
10	10	1	1
17	1	1	1
23	1	1	1
27	57	1	23
29	29	1	1
32	32	1	17
34	34	34	1
35	35	35	1
40	40	40	34
41	41	41	1
44	44	44	6
45	45	45	1
49	49	49	1
50	57	1	29
52	52	52	1
54	1	1	1
56	7	1	23
57	57	1	1
59	59	59	1
66	382	15	1
67	16	1	1
69	382	15	66
74	74	74	1
78	78	78	1
80	80	80	45
81	1	1	1
83	1	1	74
85	85	85	67
87	1	1	1
88	88	1	49
91	1	1	17
92	92	1	1
93	93	93	92
94	7	1	1
95	95	15	41
96	96	96	40
97	57	1	1
101	101	101	1
107	107	1	83
108	47	47	1
109	1	1	87
110	110	110	6
120	101	101	101
121	1	1	1
123	123	123	1
127	127	127	83
128	128	128	1
129	129	129	1
134	134	134	1
137	101	101	101
138	138	138	1
140	140	140	97
141	141	141	1
146	146	146	1
147	147	147	54
148	1	1	1
149	149	26	1
150	42	42	134
151	151	151	41
153	153	153	56
155	13	13	34
157	26	26	149
158	158	158	1
160	160	160	1
161	161	42	1
162	162	162	157
167	42	42	1
168	168	168	1
170	170	170	157
175	175	1	1
176	176	176	1
185	185	13	1
186	186	186	1
187	187	187	94
190	159	13	1
191	1	1	1
192	192	192	1
193	193	193	1
194	194	194	44
195	27	1	27
196	196	196	1
200	57	1	153
201	201	201	1
202	202	202	1
203	203	1	23
205	205	146	146
208	208	208	168
209	209	209	1
210	1	1	147
211	211	211	151
213	213	101	120
214	214	214	67
216	1	1	1
218	1	1	107
219	219	219	10
221	101	101	101
223	636	46	1
225	225	225	108
228	228	228	1
232	38	1	1
234	234	48	1
235	1	1	54
237	237	1	121
242	57	1	1
246	246	246	170
249	40	40	40
254	254	254	1
257	125	125	1
263	1	1	1
264	264	1	1
265	265	1	264
266	266	266	108
268	57	1	186
269	269	269	138
270	270	270	202
273	1	1	81
274	274	274	49
275	560	173	1
277	277	277	218
278	1	1	191
279	1	1	210
280	280	280	1
281	281	281	201
282	282	282	1
284	284	284	1
285	285	62	1
286	286	286	264
287	287	287	1
288	288	288	266
