PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
14	14	14	1
20	20	20	1
23	23	23	1
25	25	25	20
30	30	30	1
31	31	31	1
32	32	32	1
41	41	2	1
43	43	43	1
48	48	1	1
49	49	49	1
51	51	51	1
54	54	54	1
58	58	58	1
63	63	63	1
65	65	2	63
66	66	66	1
68	68	2	41
71	71	71	1
74	74	4	1
76	76	1	1
79	1502	22	1
84	84	84	1
88	88	88	1
89	89	89	1
90	90	90	1
91	21	21	71
93	5	5	1
97	28	5	1
98	49	2	65
100	100	100	74
102	102	102	1
103	103	1	1
108	2	2	14
115	115	115	1
116	2	2	1
120	120	120	1
142	142	142	103
143	65	2	63
146	146	146	1
147	147	147	1
151	151	151	1
153	153	153	1
157	157	157	1
168	168	168	1
170	170	170	1
175	175	3	1
177	1	1	168
181	181	181	1
183	183	183	25
192	192	2	1
194	194	5	1
195	195	2	23
196	196	196	1
197	197	197	1
198	49	2	1
199	199	199	1
204	204	204	1
205	205	205	1
206	206	206	1
214	214	50	1
217	45	36	1
218	1	1	48
220	21	21	91
221	221	2	1
222	73	73	1
227	551	19	1
228	228	228	25
229	229	229	1
230	5	5	32
237	2	2	1
238	238	238	97
244	2	2	237
247	247	247	1
249	249	249	1
253	253	253	199
254	254	254	100
259	609	155	1
278	368	36	1
279	279	279	1
281	2	2	196
283	283	283	205
290	290	290	1
292	881	5	1
293	293	293	1
294	294	1	1
295	295	295	1
299	299	299	1
302	302	302	1
305	1	1	294
308	308	308	205
310	310	310	1
311	311	311	196
313	313	313	311
315	315	315	1
323	323	323	1
328	1	1	1
329	105	105	1
334	334	2	1
340	375	2	23
341	341	341	1
345	345	5	1
347	347	347	1
349	349	349	1
353	49	2	1
354	49	2	247
357	357	357	1
358	358	30	1
360	360	2	1
362	362	73	1
364	364	364	1
368	368	36	90
369	49	2	1
370	2	2	1
374	374	50	1
377	377	377	310
379	379	2	1
382	382	382	1
384	384	384	146
385	385	385	353
386	386	57	357
388	388	388	1
390	390	390	1
391	391	391	13
392	392	392	1
394	394	394	54
395	395	395	1
397	397	397	1
400	2	2	293
405	197	1	197
406	406	2	181
408	408	408	1
409	409	409	116
411	411	411	1
414	414	414	58
415	45	36	347
416	416	416	1
418	418	418	249
420	345	5	238
424	424	424	397
427	427	427	1
428	428	428	1
431	431	431	1
434	434	434	1
435	1188	2	1
436	436	43	43
438	438	438	1
441	441	146	1
447	447	447	1
450	450	2	1
451	5631	373	1
454	454	454	1
455	455	455	436
459	197	1	197
463	463	463	1
464	464	464	1
467	467	30	1
472	379	2	31
473	473	473	394
475	475	475	1
476	476	476	91
477	477	477	1
478	478	478	299
480	85	51	1
481	481	481	1
484	484	484	68
485	485	485	1
486	175	3	229
489	489	21	84
490	490	490	1
497	2	2	1
500	30	30	1
501	501	501	88
503	503	503	369
506	506	44	1
510	510	4	1
511	511	34	1
512	512	512	1
514	514	514	181
516	127	127	1
517	517	2	65
518	518	518	1
519	519	519	1
523	523	523	1
524	524	524	395
525	2	2	1
527	527	527	409
528	528	22	1
529	54	54	1
533	533	533	1
536	86	86	1
539	2	2	293
540	540	540	1
542	199	61	199
549	1	1	1
551	551	19	227
552	552	13	115
555	555	555	254
566	566	566	30
567	88	50	374
569	569	569	411
572	572	572	1
574	574	574	1
577	577	577	1
578	578	578	567
579	579	579	1
580	580	580	1
582	582	582	214
583	583	1	572
584	584	584	497
585	585	585	1
587	587	587	1
592	208	208	1
595	2	2	1
599	552	13	13
600	2	2	1
601	2	2	1
603	603	603	542
608	608	608	340
610	610	610	1
611	611	611	253
614	614	614	574
618	618	204	204
619	619	619	30
620	620	620	253
622	622	622	1
623	623	623	1
624	624	624	1
625	4422	36	415
626	73	73	362
628	628	51	580
629	120	120	120
630	630	630	227
631	631	631	197
632	1964	2	1
633	633	204	618
634	634	634	147
636	2	2	244
638	73	73	1
639	639	89	89
643	643	643	341
644	644	644	259
645	341	341	643
648	648	648	1
649	175	3	175
652	652	652	1
656	656	2	1
660	660	660	205
661	661	661	528
665	665	665	1
666	666	666	1
670	515	515	1
672	375	2	623
673	673	673	103
675	675	675	673
680	680	2	1
681	73	73	1
684	684	684	1
691	1605	2	490
692	692	1	1
693	693	693	1
694	382	5	345
703	703	703	1
704	704	704	1
705	705	705	1
707	30	30	1
710	710	710	1
711	711	2	1
712	712	712	1
713	224	224	1
716	716	716	1
719	2856	208	1
720	720	326	1
721	721	721	1
722	722	722	1
723	723	723	237
724	258	3	1
725	725	3	486
728	728	728	1
729	729	729	247
731	731	731	467
732	732	732	244
734	734	734	1
740	740	740	253
741	741	741	370
743	133	133	447
744	744	744	354
745	745	714	1
746	746	746	1
747	747	747	1
748	748	748	614
749	101	101	1
750	750	750	1
755	755	755	438
758	103	1	1
759	759	759	1
760	760	760	1
761	761	761	1
762	762	762	1
763	763	763	608
765	765	765	1
766	465	2	310
768	768	768	395
771	771	771	1
772	772	13	391
774	1	1	1
778	147	147	147
782	2	2	622
783	1116	265	364
787	787	787	626
788	788	788	1
790	790	790	1
792	792	792	539
794	794	794	774
797	797	797	595
801	801	801	595
802	802	73	1
803	68	2	1
804	804	92	1
805	805	805	1
806	806	146	441
807	807	3	1
809	809	809	116
810	2	2	1
811	811	811	629
814	579	579	579
817	5	5	438
818	818	818	1
819	819	819	455
821	821	4	4
824	824	824	485
825	49	2	353
826	826	826	1
827	30	30	619
828	828	828	626
830	830	830	1
832	832	832	1
833	833	19	551
836	836	836	1
837	837	579	814
838	838	22	1
840	840	840	1
841	841	841	1
849	849	849	555
850	85	51	628
851	9	3	1
852	852	852	1
853	853	853	244
857	857	857	473
860	146	146	806
864	864	864	1
866	866	1	142
869	869	869	771
871	871	2	1
875	875	875	551
877	877	877	810
880	880	880	592
882	882	882	503
885	2	2	1
886	886	886	792
890	890	890	1
892	892	3	1
893	893	893	427
896	896	896	400
899	899	899	353
900	373	373	1
902	902	902	705
910	54	54	54
911	2	2	1
912	21	21	476
913	472	2	1
914	914	50	1
915	49	49	49
916	916	916	1
917	917	2	143
921	921	921	1
923	923	923	20
925	925	925	1
926	926	926	341
927	927	4	849
930	930	930	620
931	931	931	157
932	932	932	97
934	934	51	869
936	936	936	1
937	937	937	1
938	2	2	595
941	941	941	574
942	942	942	902
952	952	952	486
954	2	2	1
956	30	30	731
957	2	2	1
958	181	181	181
961	961	961	623
963	106	106	1
968	968	968	1
969	969	1	610
972	120	120	761
973	2	2	938
975	975	975	1
981	981	981	486
982	982	2	723
985	985	2	281
986	106	106	963
988	88	50	1
989	2	2	1
990	990	990	308
991	991	1	305
993	993	993	1
994	994	994	1
995	995	995	585
996	100	100	100
997	997	997	636
1000	1000	253	620
1002	1002	1002	1
1003	134	134	1
1008	510	4	1
1013	1013	1013	1
1014	1014	341	341
1015	103	1	675
1017	2	2	379
1019	371	371	942
1020	1020	1020	1
1023	1023	1023	1
1027	1027	1027	454
1029	441	146	860
1030	1030	1030	370
1033	1033	1033	802
1035	13	13	13
1037	1037	1037	1
1039	3652	5	194
1041	1041	2	1
1042	1042	2	1
1043	1043	1	1
1044	1044	1044	1
1047	1047	1047	1
1048	1048	1048	1
1049	1049	1049	473
1054	133	133	447
1056	2	2	196
1059	1059	265	783
1060	1060	1060	719
1061	1061	1061	885
1062	1062	1062	195
1063	927	4	4
1065	1065	1065	1
1066	1066	1066	838
1068	85	85	1
1075	1075	137	1
1082	105	105	329
1084	2	2	1
1085	197	1	1
1087	1087	689	1
1088	1	1	434
1089	1089	1089	579
1091	1091	36	1
1093	54	54	1049
1095	375	2	1
1096	1096	1096	885
1098	1098	1098	1
1099	853	853	853
1100	21	21	1
1101	1101	36	415
1102	840	840	840
1103	1103	1103	370
1104	1104	1104	480
1106	1106	1106	227
1107	127	127	516
1108	1108	1108	341
1109	460	460	1
1111	21	21	912
1114	2	2	1
1118	1118	1118	71
1119	1119	1119	1
1120	1120	1120	1
1122	414	58	414
1123	1123	1123	1
1124	1124	1124	750
1125	1125	2	1
1126	254	4	849
1128	1128	21	91
1129	1129	1129	431
1130	1130	1130	670
1134	1134	1134	745
1136	1136	1136	841
1140	287	21	1
1142	1142	1142	1
1143	30	30	30
1144	13	13	1035
1145	1145	1145	1
1146	133	133	684
1147	425	4	1
1149	1149	1149	525
1152	1152	1152	578
1154	1154	21	220
1155	1155	1155	279
1156	103	1	1
1157	1157	1157	450
1159	21	21	912
1162	763	763	763
1163	1163	50	501
1164	1164	1164	1
1166	1166	1166	1
1167	1167	30	619
1168	1168	1168	230
1169	100	100	100
1170	1170	5	1
1171	1171	1171	1
1175	295	3	587
1177	1177	36	415
1179	1179	1028	1
1181	1181	1181	1
1182	1182	1182	1
1184	510	4	1008
1186	1186	1186	1
1187	1187	1187	472
1188	1188	1188	1
1189	1189	1189	1
1191	1191	1191	1
1192	1192	1192	1
1193	1193	1193	1
1197	1197	2	527
1199	1199	1199	1
1200	88	50	1
1202	2	2	680
1204	1204	1204	1
1205	13	13	552
1207	1207	481	481
1208	1208	1208	1
1209	1209	2	584
1210	1210	1210	1
1211	2003	995	995
1212	1212	840	840
1213	2	2	1
1214	2	2	65
1215	1	1	1
1216	1216	240	1065
1217	99	99	1
1219	1219	13	1
1222	1222	1222	214
1223	1223	1223	1
1224	249	249	249
1225	67	67	1
1227	1227	1227	1
1229	1229	1229	1
1230	1230	1230	583
1233	1233	1233	636
1234	1234	1234	459
1236	579	579	1210
1237	1237	1237	1
1238	1528	3	486
1239	579	579	837
1240	2	2	370
1242	345	5	1
1243	1243	1243	181
1246	120	120	972
1247	1247	1247	305
1250	1250	1250	1
1251	1251	1251	1002
1252	117	117	1
1253	1253	1253	1
1254	1254	1254	88
1260	1260	1260	1
1261	1261	1261	1
1266	85	51	1
1267	1267	1267	722
1269	9	3	652
1270	1270	1	991
1271	414	58	414
1273	1273	1	866
1274	58	58	1
1275	1275	1275	734
1278	395	395	768
1279	1763	33	1002
1280	1280	1280	1
1281	1281	1281	1211
1284	45	36	1
1285	1285	1285	147
1286	1286	1286	1056
1289	993	993	993
1290	1290	1290	649
1292	1292	1292	1
1293	1293	1293	1
1294	224	224	713
1298	208	208	719
1299	1299	1299	827
1300	106	106	1
1301	990	308	990
1305	2	2	896
1308	1308	1308	1
1312	2	2	1
1313	175	3	1
1314	1314	579	1089
1315	394	54	1
1316	5	5	420
1317	1317	1317	1114
1318	1318	460	1
1319	1319	1319	673
1321	1321	1321	569
1322	48	1	48
1324	1	1	969
1325	1325	1325	501
1326	1326	1326	1
1327	660	660	660
1328	1328	1328	345
1333	1333	4	74
1334	1334	1334	875
1335	103	1	1015
1337	1337	1337	1
1338	1338	204	748
1343	2	2	1317
1344	1344	1344	1
1345	45	36	368
1349	1	1	197
1350	1350	1350	549
1351	2	2	490
1352	1352	2	1
1353	2	2	1
1354	1354	1354	1023
1357	1357	106	1
1358	1358	1358	1
1359	1359	1359	1
1360	773	5	1
1361	1361	1361	1
1363	30	30	1
1365	1365	448	1
1366	1366	1366	569
1367	2	2	1
1368	579	579	837
1369	1369	1369	853
1371	1371	1371	175
1372	317	317	1
1374	41	2	797
1377	1377	1377	1286
1378	2	2	1
1379	2512	1	692
1381	1381	1381	1
1382	39	39	1
1385	1385	1385	358
1386	1386	1386	385
1387	448	448	1365
1388	1388	1001	1
1392	1392	1392	673
1393	362	73	362
1396	1396	1396	1
1397	1397	105	329
1398	1398	1398	1
1400	1293	1293	1293
1403	1403	187	1
1410	1410	4	254
1413	1413	1413	1215
1414	1414	1414	206
1415	1415	1415	1
1416	1416	1416	580
1419	1419	1419	988
1426	1426	1426	1
1428	1428	190	1
1430	45	36	1
1431	1431	1431	624
1432	6783	5	1168
1433	1433	2	766
1434	1434	1434	451
1437	1437	1437	734
1440	345	5	420
1441	2	2	1286
1444	453	73	1
1446	1446	1446	1
1447	1447	1447	1
1452	1452	1001	1
1453	1453	1453	1
1455	1455	1455	728
1456	2	2	1275
1457	85	51	869
1458	1458	1458	567
1464	1464	1464	1
1465	1465	1465	1
1467	1467	1467	1020
1468	1	1	1085
1469	49	2	1
1470	1470	1470	1
1471	1471	1471	1
1472	2	2	1
1476	458	458	1
1479	65	2	65
1480	1480	1480	1
1482	1482	1482	217
1483	1483	1483	406
1484	1484	1484	1371
1485	88	50	1
1486	1486	2	1
1490	1490	1490	1
1491	1491	1	1088
1492	1154	21	1154
1493	1493	34	1
1494	1494	1494	1294
1495	2	2	1
1496	460	460	1109
1497	1497	377	1
1498	1498	853	1099
1500	48	1	1191
1501	2	2	1095
1502	1502	22	661
1504	1504	1504	774
1510	2	2	792
1513	1513	89	485
1514	375	2	1
1515	105	105	1082
1516	1516	1516	1075
1521	2	2	600
1522	1522	1522	463
1523	1523	1523	415
1524	1524	1524	1
1525	104	104	1
1526	119	119	1
1527	133	133	1146
1528	1528	3	725
1530	1530	1530	1
1531	1531	377	1453
1532	1532	2	1
1533	249	249	249
1534	133	133	1054
1535	1	1	1413
1538	993	993	1289
1539	1	1	1142
1540	1287	5	1
1541	1541	36	1
1542	1542	1542	771
1543	1	1	1270
1545	1545	975	975
1549	2	2	1233
1550	49	2	1
1551	1551	1551	1
1552	1552	1552	1
1553	1553	515	1
1554	1554	5	1360
1555	1555	1555	1
1559	1559	1559	1300
1560	465	2	334
1562	1562	1562	620
1563	1563	1563	1
1564	1564	1564	991
