PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
13	13	13	1
15	15	15	1
16	314	2	1
17	17	17	1
21	21	21	1
31	31	31	1
34	34	34	1
35	1008	1	1
39	39	39	1
45	45	45	6
49	49	49	1
51	51	51	1
53	53	53	34
55	55	4	1
57	45	45	45
58	58	58	1
62	6	6	53
64	64	64	1
65	65	65	58
66	66	66	1
67	67	67	1
68	68	68	1
69	69	69	1
75	75	75	1
77	1805	6	1
78	78	78	1
80	80	80	51
82	82	82	1
83	83	83	1
85	85	85	1
86	5	5	1
87	87	87	85
91	36	36	65
93	93	93	1
95	95	95	1
96	96	96	1
102	102	102	1
103	812	8	95
104	2	2	68
107	107	107	1
109	109	109	1
110	110	110	86
117	117	117	45
120	120	120	1
122	122	122	1
127	127	127	1
130	130	130	1
136	136	136	1
138	138	138	1
146	146	146	69
147	147	147	1
152	152	152	68
153	5	5	1
154	154	64	64
158	158	158	85
159	159	159	65
161	161	161	1
164	164	164	1
167	167	167	1
169	169	169	159
170	170	170	1
172	8	8	103
175	175	175	1
182	64	64	154
184	184	6	34
186	186	186	1
190	285	8	1
191	361	4	161
200	200	200	39
205	205	29	1
209	209	209	1
211	211	211	120
215	215	215	1
216	216	6	1
228	228	228	1
229	311	167	167
230	122	122	122
233	233	233	191
237	237	17	17
238	68	68	68
240	705	99	1
241	241	36	1
243	243	243	102
249	64	64	182
251	251	19	1
252	72	72	1
257	257	257	1
262	262	80	1
265	265	265	233
266	1	1	35
267	267	5	1
270	270	270	154
272	465	8	1
273	78	78	78
277	277	277	31
278	17	17	17
281	281	281	1
282	282	282	1
283	142	142	1
284	284	284	1
290	290	290	1
291	291	291	1
292	292	292	1
295	295	80	80
296	758	92	164
297	297	297	237
300	300	53	1
301	64	64	182
302	302	136	136
303	1049	1	1
305	138	138	138
306	306	306	296
314	314	2	152
317	51	51	51
323	6	6	85
324	324	19	251
325	325	59	1
326	326	326	265
329	329	329	249
335	6	6	1
337	337	337	1
340	340	340	1
342	342	342	175
344	344	344	257
346	346	346	64
347	347	6	1
348	17	17	237
349	349	6	1
353	353	353	325
354	354	354	1
355	80	80	80
356	5	5	354
357	357	357	1
358	45	45	1
359	8	8	1
361	361	4	1
364	364	364	282
367	367	367	211
373	373	373	1
375	10	1	1
376	376	376	1
377	285	8	95
378	378	72	1
379	379	379	31
381	381	381	302
384	384	384	290
385	385	385	95
386	386	36	1
387	387	387	1
389	389	67	1
390	390	390	110
391	391	134	1
392	392	392	1
394	394	394	172
395	395	395	1
397	36	36	1
399	399	399	1
400	400	400	1
402	402	402	39
403	403	403	190
406	1	1	49
407	3168	5	1
408	55	4	1
410	2	2	1
412	412	412	410
413	413	4	1
417	45	45	358
419	551	8	103
424	424	72	252
425	425	425	153
427	392	100	392
428	428	428	1
430	430	430	1
434	434	434	290
435	2980	17	348
438	438	36	1
440	440	440	1
441	68	68	238
442	661	19	1
444	1	1	1
445	445	445	377
446	446	446	262
449	32	5	1
453	109	109	109
454	6	6	1
455	455	8	377
456	456	456	1
457	325	59	1
459	459	459	64
465	465	8	1
466	466	466	240
467	36	36	169
470	470	470	1
473	473	473	357
476	476	476	91
477	477	477	87
478	31	31	379
479	479	479	1
480	480	480	1
481	481	6	175
484	484	484	1
487	487	487	302
489	489	5	1
491	491	491	216
495	495	495	1
496	95	8	103
498	498	498	466
499	499	8	377
501	501	501	153
503	39	5	395
505	505	505	278
508	508	508	170
512	2225	2	1
515	515	515	305
516	516	516	455
518	173	44	1
519	519	519	378
520	68	68	441
524	524	68	441
534	534	534	428
535	387	387	387
536	64	64	346
540	540	540	354
545	545	136	381
546	1	1	1
548	548	548	262
549	36	36	337
550	550	550	1
551	551	8	516
553	553	553	1
554	289	289	1
555	555	555	272
557	557	557	479
558	558	558	424
559	559	72	558
561	561	561	154
564	168	2	1
565	565	122	230
571	6	6	1
584	591	5	390
587	587	68	68
588	588	291	291
589	589	281	281
591	591	591	86
594	594	594	1
596	596	15	1
598	23	23	1
599	599	599	1
600	600	600	1
606	136	136	381
609	609	83	1
613	115	115	1
614	614	614	394
617	617	6	87
618	127	127	127
622	622	362	1
624	624	624	546
627	627	627	1
629	661	19	1
630	630	630	335
631	6	6	1
632	632	632	478
633	583	583	1
635	635	635	1
637	637	5	1
638	638	64	1
639	639	639	1
640	640	5	1
646	80	80	262
648	648	648	1
651	651	651	1
652	652	652	1
653	653	8	1
654	5	5	1
655	655	655	1
657	657	657	446
658	658	6	1
660	82	82	1
664	105	105	1
665	665	665	1
666	666	666	1
669	669	669	1
673	673	673	1
674	674	674	1
675	675	675	639
678	678	678	1
680	680	680	1
681	681	681	518
687	687	687	489
688	688	688	1
689	689	689	1
690	690	6	186
691	72	72	1
692	692	692	1
693	8	8	516
694	299	299	1
696	696	696	1
699	708	44	681
700	700	700	407
701	701	701	1
703	243	8	376
704	704	704	1
707	707	707	1
708	708	44	681
709	709	709	1
711	36	36	1
717	717	717	1
718	718	718	1
720	720	720	190
722	722	722	83
725	725	6	1
726	726	6	658
729	6	6	454
731	731	731	272
732	732	36	1
733	733	6	335
734	734	734	104
737	737	8	376
739	739	739	399
740	5	5	1
741	741	741	1
742	742	742	1
745	745	78	78
747	747	747	1
749	6	6	347
750	750	750	617
753	109	109	1
754	754	754	536
755	755	755	700
756	756	281	589
758	758	758	1
759	250	250	1
760	80	80	1
763	109	109	753
764	764	764	1
765	6	6	673
766	766	64	329
767	767	767	673
768	768	768	734
773	773	773	1
774	774	774	241
777	777	777	381
779	5298	6	1
782	782	782	1
784	6	6	725
787	1941	78	273
789	789	789	284
790	790	790	477
791	1698	20	473
792	458	458	1
796	796	72	559
799	799	45	600
800	800	800	1
801	285	8	377
802	354	5	354
805	805	805	425
806	806	806	565
808	808	808	1
814	814	814	1
815	796	72	1
817	817	817	554
821	821	821	1
822	104	2	734
823	823	823	618
824	824	824	1
828	1122	284	789
829	829	829	62
830	72	72	456
832	72	72	1
835	835	835	1
842	842	33	1
843	843	843	681
845	6	6	186
850	31	31	31
855	855	6	477
856	36	36	1
857	526	29	680
862	862	862	1
863	32	5	503
867	325	59	1
868	868	64	1
869	142	142	283
870	36	36	1
873	476	476	476
876	876	876	1
877	310	310	1
879	53	53	53
881	881	881	15
883	883	5	1
885	23	23	1
887	57	45	600
889	889	889	779
890	890	890	324
891	109	109	109
894	92	92	1
896	45	45	1
897	897	897	340
898	898	898	1
899	899	224	1
900	900	900	104
903	250	250	1
905	905	905	326
906	19	19	890
907	5	5	1
908	908	908	385
914	914	914	1
915	239	239	1
916	3499	109	891
919	919	6	477
920	920	920	908
921	389	67	1
922	136	136	545
924	726	6	1
925	272	8	102
929	929	929	1
930	290	290	384
934	934	934	154
935	935	935	130
937	937	937	209
939	939	939	1
940	940	552	1
941	941	99	1
943	943	943	1
944	944	944	283
945	19	19	324
948	948	948	172
955	955	955	1
956	956	956	329
957	957	957	1
958	958	958	773
959	959	225	1
961	961	3	599
962	962	962	1
964	964	964	1
965	17	17	1
967	3727	5	1
973	650	6	1
974	5	5	1
975	975	975	1
976	976	976	257
977	977	977	39
978	978	431	955
980	138	138	138
981	981	981	170
982	6	6	1
985	6	6	845
986	84	6	669
988	36	36	241
990	990	990	1
991	991	991	302
995	995	995	34
999	999	999	948
1000	1551	34	995
1003	1003	5	696
1004	1004	1004	159
1005	1005	8	653
1006	1282	804	1
1007	1007	1007	190
1008	1008	1	1
1009	424	72	252
1013	1013	1013	1
1014	1014	1014	870
1015	1015	188	1
1018	1018	1018	211
1020	479	479	479
1021	1021	1021	170
1024	1024	6	1
1025	80	80	1
1026	1026	1026	1
1028	115	115	1
1029	1029	78	78
1030	5	5	1003
1031	1031	1031	238
1037	1037	1037	1
1038	1038	1038	58
1039	45	45	417
1044	1044	78	1
1045	1045	1045	1
1048	6	6	1
1049	1049	1	444
1050	1050	1050	734
1051	1051	1051	346
1052	1052	1052	1
1053	6977	5	696
1054	1054	58	1038
1057	1057	1057	637
1058	185	83	1
1059	84	6	1
1060	1060	1060	13
1062	1062	6	1
1064	1064	1064	1
1068	1068	1068	1
1072	563	80	1
1076	479	479	1020
