PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
5	5	5	2
12	12	12	1
14	14	14	1
20	20	20	1
29	4	4	1
32	32	32	1
35	35	35	1
37	1	1	1
40	40	40	1
53	53	53	1
56	56	1	1
57	57	57	1
66	66	66	1
68	68	68	1
73	73	73	29
81	51	3	1
87	87	87	1
91	91	91	1
93	93	93	1
94	94	94	1
101	101	101	1
106	47	3	1
107	107	107	1
110	110	42	1
114	114	114	1
119	119	1	1
120	1	1	1
123	123	123	1
124	124	124	1
126	126	126	1
129	60	60	1
130	130	130	123
131	51	3	106
132	132	132	1
133	577	1	1
136	136	136	106
138	138	138	1
139	3	3	1
140	140	140	1
144	42	42	1
146	146	146	1
149	149	149	1
153	1	1	1
154	154	154	1
156	14	14	1
159	159	159	1
162	162	162	144
164	14	14	1
169	169	169	1
171	171	171	114
172	172	1	1
174	174	174	1
176	176	176	138
181	181	181	1
182	182	182	1
185	185	185	14
189	47	3	1
190	190	1	146
194	194	194	1
196	196	196	1
197	197	197	1
201	201	4	1
203	203	203	1
204	204	204	169
207	207	207	1
209	209	209	1
211	211	211	1
214	214	214	1
216	216	1	120
219	219	219	169
221	221	221	1
222	20	20	20
225	225	18	1
226	510	41	94
228	228	228	1
230	14	14	1
233	150	150	1
234	234	234	1
239	51	3	106
241	241	241	234
244	244	244	1
250	250	250	239
251	251	251	164
252	1	1	1
254	254	254	241
255	255	255	241
256	256	256	1
263	84	1	169
264	264	264	1
269	150	150	211
270	1951	42	162
272	272	272	1
278	278	278	1
279	279	140	140
285	285	285	1
286	286	286	1
287	287	287	1
289	289	289	1
292	1	1	216
293	293	293	1
295	42	42	270
296	296	296	203
298	298	298	1
299	299	299	1
301	301	301	204
304	1	1	1
306	306	306	1
307	307	307	32
311	311	311	222
314	189	3	209
319	319	319	1
320	320	320	1
321	321	321	1
324	324	324	1
325	325	325	1
328	328	328	214
329	329	329	1
331	331	331	325
336	1	1	1
339	339	339	239
341	341	341	1
342	1	1	1
344	202	89	1
346	346	346	1
351	257	7	1
356	356	28	1
361	361	361	356
362	14	14	1
363	363	4	1
365	365	365	331
367	367	367	1
370	370	370	1
372	372	89	1
377	377	377	20
379	379	379	53
386	386	386	138
387	387	387	159
394	394	394	1
397	397	397	174
400	44	44	132
402	402	402	1
403	1	1	1
404	404	404	244
409	409	409	254
411	411	411	1
413	413	413	56
414	414	414	1
416	416	416	254
419	419	419	1
422	422	422	365
424	424	4	1
427	168	168	1
429	429	429	1
430	430	4	363
431	431	431	1
432	432	432	295
433	433	433	56
435	435	435	1
438	438	438	1
441	51	3	1
443	443	443	1
444	444	444	1
449	449	449	1
450	1	1	286
451	451	451	1
452	452	452	1
453	84	1	1
459	459	459	1
460	460	460	203
461	461	14	1
464	464	464	1
466	466	466	320
467	467	467	1
471	1075	69	272
472	472	472	1
473	473	473	1
474	474	474	1
477	1	1	1
478	478	478	1
479	479	479	230
484	168	168	1
485	485	485	1
486	320	28	320
490	4	4	307
493	1	1	252
494	2525	1	477
495	495	495	403
496	496	496	331
497	42	42	325
498	498	7	1
499	499	499	1
500	76	24	459
501	501	294	1
502	502	502	1
504	504	504	225
505	505	505	460
506	506	506	1
507	507	507	485
509	509	509	435
516	924	1	219
521	51	3	239
523	523	523	1
524	524	14	473
525	3054	14	524
528	4	4	430
532	140	140	279
534	669	44	1
535	535	535	1
539	5	1	1
541	214	214	214
542	542	4	1
548	548	4	1
552	552	552	1
553	553	553	1
554	1	1	1
555	44	44	149
557	51	3	1
558	189	3	1
560	123	123	123
562	4	4	73
563	563	91	91
564	44	44	93
567	567	567	1
568	568	44	1
569	569	569	1
570	1	1	1
571	571	571	484
572	572	572	1
573	573	1	554
574	574	574	1
575	575	575	461
576	576	576	1
577	84	1	1
579	579	579	162
580	580	580	1
585	585	585	453
587	587	44	1
589	589	589	1
590	590	14	1
596	596	596	575
598	1	1	1
603	72	42	1
605	605	605	1
608	608	608	250
610	610	14	230
611	611	611	1
612	89	89	1
613	613	613	1
614	614	41	1
616	616	42	1
617	617	617	1
618	618	618	438
620	620	411	411
624	134	134	1
627	627	627	57
628	20	20	1
629	629	629	528
630	630	630	56
631	631	631	1
633	633	633	596
635	635	635	1
636	636	636	553
637	637	637	1
638	638	638	1
642	642	642	1
643	28	28	466
645	645	1	1
648	4	4	1
649	214	214	541
653	653	42	1
654	654	654	397
656	912	64	1
657	657	657	580
658	658	658	638
660	660	660	576
662	4	4	1
666	42	42	1
667	195	195	394
669	669	44	555
671	671	671	278
672	672	672	564
673	673	673	471
675	675	1	1
679	89	89	576
680	1624	24	642
681	44	44	564
685	685	685	1
