PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	1	2
10	9	9	1
13	13	13	1
25	25	25	1
26	26	26	1
31	31	31	1
36	36	36	1
38	1	1	1
43	43	43	1
51	51	1	1
57	571	1	1
59	59	59	57
62	49	49	1
64	64	64	1
73	73	73	1
80	9	9	1
81	81	81	62
84	84	84	1
93	27	1	25
95	95	95	1
96	35	1	31
97	9	9	1
100	228	1	1
101	101	101	1
103	103	103	1
105	105	105	1
106	106	106	25
107	107	107	80
109	3	1	1
111	111	111	1
112	112	112	100
113	113	113	36
116	116	116	1
121	121	121	1
122	122	122	1
126	126	1	1
128	128	128	62
129	129	129	1
133	133	133	57
136	136	136	1
143	143	1	1
146	146	146	1
148	3	1	126
149	352	46	1
150	150	150	1
153	153	153	133
156	156	156	1
157	157	157	153
158	158	158	1
164	164	164	1
167	167	1	1
168	168	168	96
169	14	14	1
171	171	171	1
174	145	9	1
176	176	176	13
179	179	179	1
182	1	1	1
188	188	188	13
192	192	192	51
195	85	49	1
199	199	1	153
200	200	200	133
202	202	202	1
203	203	203	1
204	456	121	1
208	208	208	1
209	9	9	1
210	210	210	1
218	218	218	1
219	219	219	1
221	221	14	169
228	3	1	1
230	5	1	1
231	231	231	1
232	232	232	1
233	121	121	232
237	237	237	1
238	238	238	171
244	89	89	1
245	245	245	1
246	246	246	218
250	250	250	219
251	29	29	1
252	252	252	1
253	2101	25	25
256	6280	1	1
258	258	29	251
259	259	259	1
262	262	262	1
263	3	1	73
265	265	265	203
268	268	268	133
269	1	1	1
270	270	270	1
271	271	1	1
280	280	280	176
281	281	281	1
282	282	282	270
283	283	283	1
286	1754	1	182
287	287	287	250
288	288	105	105
290	290	290	1
294	294	294	156
296	296	296	1
299	299	299	1
300	300	300	1
305	145	9	107
310	8	1	148
311	311	311	1
312	312	312	1
313	313	313	1
314	314	314	1
322	322	322	1
325	325	325	1
326	1478	105	288
330	330	1	93
331	1	1	1
334	48	48	1
336	35	1	1
337	337	337	1
342	342	342	128
343	343	343	1
344	344	344	1
349	349	104	1
350	350	350	100
353	353	353	2
358	1903	43	43
359	1528	1	1
365	365	365	1
366	253	25	1
369	89	89	1
370	370	370	228
374	89	89	369
377	377	377	128
380	121	121	1
381	338	1	1
383	29	29	1
384	384	128	377
385	385	385	208
387	387	387	1
392	392	392	1
393	393	158	158
394	394	1	392
396	396	396	1
397	397	397	1
398	398	1	136
401	401	401	1
402	402	1	192
406	406	406	1
407	407	1	365
408	408	408	1
409	409	409	148
411	411	411	1
412	412	412	62
413	413	413	380
418	418	418	1
419	156	156	156
420	420	420	1
422	422	1	1
424	424	424	256
425	425	425	204
427	427	427	425
428	428	428	1
433	433	433	209
434	51	1	394
436	69	69	1
438	438	438	336
440	105	105	288
443	443	25	25
445	445	445	1
447	27	1	1
449	13	13	13
450	450	450	1
452	104	104	325
456	456	121	427
457	1162	1	1
460	460	460	1
461	42	42	1
463	463	463	271
465	465	465	51
470	75	75	322
472	472	472	158
474	1	1	1
475	29	29	251
476	476	476	270
478	167	1	1
481	481	481	334
483	483	1	148
489	489	489	1
494	494	105	288
502	502	1	478
507	507	507	1
508	508	508	383
509	509	196	1
512	512	512	472
515	515	515	174
516	516	516	461
517	325	325	325
521	521	521	258
524	524	524	1
526	35	1	219
528	116	116	116
530	279	279	1
531	89	89	1
533	25	25	366
535	535	535	171
536	536	536	1
537	537	537	1
539	539	539	101
543	543	543	1
544	544	544	438
547	547	390	1
550	13	13	176
557	51	1	1
560	69	69	1
562	128	128	377
566	566	566	281
573	29	29	508
577	577	577	406
580	157	157	1
583	583	105	440
587	587	587	1
593	593	593	472
594	8	1	203
596	596	121	380
597	597	597	1
599	599	599	1
600	51	1	1
604	604	604	1
607	607	607	1
608	608	14	1
610	610	610	1
613	613	613	1
614	101	101	489
615	294	294	1
616	616	616	1
618	618	618	1
620	620	48	1
621	621	621	530
623	623	623	133
624	624	128	1
627	26	26	26
629	29	29	1
635	635	635	394
636	14	14	507
637	637	637	1
639	639	639	148
643	643	643	245
645	29	29	1
646	646	646	1
649	649	649	436
652	652	652	478
658	658	1	1
659	659	659	528
660	660	660	1
663	663	663	629
664	106	106	1
668	668	668	1
669	669	1	126
671	145	9	305
673	673	673	353
685	1903	43	358
686	686	686	331
688	76	76	1
692	745	1	1
696	696	696	148
697	291	291	1
702	702	702	1
704	704	241	1
706	706	706	209
707	3	1	148
708	708	218	218
714	1	1	164
716	716	716	1
717	717	717	1
719	719	719	1
720	720	152	613
722	35	1	420
723	25	25	533
724	724	724	1
726	89	89	1
727	727	727	1
729	891	1	1
731	731	731	1
734	3	1	192
735	1	1	57
736	736	9	1
738	738	738	121
742	35	1	669
743	743	743	246
745	745	1	1
746	746	746	1
747	747	747	1
753	753	1	1
754	754	156	156
759	759	1	1
760	760	760	1
761	180	1	237
763	763	763	1
764	764	764	1
765	765	25	1
766	766	766	374
767	902	5	1
768	768	768	1
769	769	769	759
770	770	770	1
771	771	771	128
772	772	772	445
773	773	773	164
776	2467	152	613
777	777	1	1
779	779	779	1
780	152	152	1
782	782	782	192
784	784	784	1
785	785	785	349
786	786	786	1
787	787	787	1
788	788	788	1
791	153	153	153
792	792	792	259
794	879	69	1
795	795	795	1
796	106	106	1
797	35	1	210
799	799	799	136
800	1	1	1
801	229	76	1
802	802	802	1
803	121	121	1
808	808	808	259
811	811	26	1
817	817	817	1
819	158	158	593
822	822	822	253
823	46	46	1
824	824	824	1
825	121	121	1
828	828	828	627
830	830	830	1
833	833	833	1
836	836	836	624
837	837	837	1
838	838	838	1
841	841	841	765
842	842	128	377
843	179	179	179
845	845	845	771
848	848	848	1
849	849	1	64
850	850	850	168
852	24	1	652
854	854	854	1
855	9	9	231
856	856	856	643
858	55	1	1
859	859	859	1
860	260	260	1
861	260	260	1
865	865	865	474
873	1	1	692
874	874	874	873
875	51	1	1
876	8	1	660
877	877	877	1
879	879	879	637
880	880	880	1
881	881	881	1
882	676	158	472
883	883	9	1
885	3019	1	1
887	887	887	353
890	382	382	1
891	891	1	445
892	409	1	1
893	1316	42	461
894	894	894	246
896	896	896	1
898	898	152	1
900	900	900	489
902	902	5	1
903	903	903	156
905	905	89	1
907	3	1	296
908	158	158	472
914	89	89	905
915	915	915	825
916	916	916	1
