PID	PGID	SID	PPID
1	1	1	0
2	1	1	1
6	6	6	2
7	7	7	1
13	13	13	1
17	17	17	6
18	18	18	2
29	1	1	1
32	148	1	1
35	35	35	2
37	37	37	18
40	40	40	1
41	14	14	1
42	4	4	1
43	15	4	1
50	50	13	13
51	51	51	42
52	52	52	1
54	54	54	1
56	56	56	13
57	57	57	1
59	60	1	1
60	8	1	6
61	12	1	1
63	63	63	40
65	65	65	1
66	66	66	17
67	67	67	1
68	1	1	1
74	74	74	1
75	75	75	1
76	76	76	63
77	77	77	37
78	778	1	1
82	82	82	18
84	12	1	1
88	88	88	1
89	99	20	1
93	93	51	51
95	30	30	1
96	96	96	89
97	97	97	75
99	99	20	1
100	100	1	77
102	102	102	1
114	67	1	1
116	116	66	1
117	117	117	1
118	118	118	40
119	119	51	51
121	121	121	7
125	60	1	60
128	128	128	37
129	129	129	1
132	132	132	96
133	12	1	1
135	1870	14	1
137	137	137	97
138	138	138	1
140	12	1	118
142	142	142	1
144	144	144	1
146	146	1	1
147	147	147	43
148	148	1	1
151	151	1	77
155	155	155	1
156	156	66	1
158	158	158	1
159	159	159	17
160	160	1	1
164	164	1	32
166	166	166	1
167	167	167	1
169	169	169	77
171	171	171	50
172	172	172	169
173	1	1	82
174	13	13	171
175	175	1	140
178	178	178	66
179	179	179	118
180	180	180	1
181	1	1	155
183	183	183	1
184	102	102	102
185	302	138	138
187	187	1	1
189	189	189	1
191	191	1	18
192	192	192	1
193	193	193	77
199	1	1	193
200	200	1	189
203	1	1	125
205	74	1	1
209	209	209	13
210	210	210	17
211	211	211	67
216	216	216	164
217	217	217	59
226	698	1	60
231	231	231	192
232	1	1	1
233	233	233	66
234	241	66	1
235	14	14	180
236	236	72	1
239	80	1	32
240	240	240	118
241	241	66	1
243	1	1	125
245	245	66	234
246	246	246	183
247	247	247	6
248	23	1	1
252	252	252	2
253	253	253	117
254	1	1	1
255	110	110	1
256	256	256	179
260	260	260	1
261	261	261	180
265	265	265	1
267	267	267	217
268	268	268	42
269	269	269	75
270	270	270	76
271	51	51	1
273	273	273	255
275	12	1	239
276	118	118	118
277	277	63	1
278	278	6	247
280	40	1	1
287	287	1	1
288	1	1	248
289	289	289	42
290	290	290	54
293	12	1	1
294	294	118	118
302	138	138	185
305	305	1	1
307	307	307	147
311	311	311	1
312	507	1	1
313	313	313	1
314	14	14	180
315	315	315	135
318	13	13	171
320	320	1	61
323	323	323	18
325	325	325	35
326	326	326	205
327	191	1	210
329	1	1	265
331	142	142	142
332	1774	14	1
333	333	333	78
337	337	337	270
339	339	1	1
340	340	340	239
341	341	341	102
342	67	1	67
344	344	4	43
345	118	118	1
347	347	347	1
351	351	1	1
354	354	354	1
355	355	355	1
356	356	356	1
357	357	357	1
