PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
11	11	11	1
13	13	1	1
15	15	15	1
21	21	21	1
31	31	31	2
33	33	33	31
35	35	35	1
36	36	36	1
40	40	40	1
41	41	41	2
48	48	48	1
49	49	1	33
55	43	1	1
62	62	1	1
64	64	1	21
66	66	66	1
74	74	74	35
75	75	75	1
76	9	9	1
79	69	47	1
84	15	15	1
85	85	85	1
87	87	1	1
89	89	89	41
90	90	90	1
91	91	91	1
92	43	1	1
93	93	93	35
95	1	1	1
97	147	9	1
98	43	1	55
99	52	1	1
100	100	100	33
105	105	105	66
108	56	56	1
110	110	110	1
112	112	112	1
113	113	56	66
114	2	1	62
116	116	1	1
119	119	9	1
121	121	1	99
122	122	30	1
123	123	123	1
124	124	4	1
126	126	126	1
127	127	127	40
132	132	132	1
140	140	140	1
142	49	1	41
143	143	143	126
149	149	15	1
151	151	151	33
152	51	51	1
157	157	157	1
160	33	33	151
161	2	1	13
162	167	56	1
163	163	33	160
165	165	165	41
166	115	115	1
168	18	9	1
169	59	59	1
170	170	170	166
172	172	4	124
173	173	173	41
174	56	56	85
176	176	176	114
177	54	54	1
179	179	179	89
184	21	21	21
190	15	15	15
191	118	90	1
193	193	193	176
194	138	1	1
195	51	51	1
196	196	146	1
204	204	204	76
205	205	205	1
206	206	206	1
207	207	207	166
209	209	209	206
210	210	210	1
211	211	33	160
212	2	1	1
214	214	214	1
217	217	1	126
221	221	7	1
222	222	222	196
223	1	1	1
224	96	1	143
225	225	225	99
230	230	230	225
232	1	1	1
236	236	236	1
237	237	237	97
239	239	239	110
240	240	240	85
242	242	21	184
243	243	243	1
245	2	2	205
247	2	1	1
248	248	89	89
249	249	29	206
251	251	251	1
254	254	254	242
255	255	255	1
256	256	111	1
257	481	30	1
259	81	81	1
264	43	1	230
265	35	35	93
266	266	266	1
268	268	268	1
269	269	269	1
272	272	9	97
275	111	111	256
276	276	276	122
278	278	278	1
282	282	29	1
283	283	283	108
284	284	284	143
285	285	285	1
286	286	286	222
287	1	1	1
288	288	288	1
289	289	9	76
290	290	290	251
291	291	1	1
292	292	292	100
293	138	1	1
295	111	111	1
297	15	15	190
298	298	298	221
300	300	300	1
301	36	36	36
302	302	302	289
304	304	304	31
305	305	305	49
306	306	306	99
308	308	308	223
310	310	310	108
312	15	15	1
313	170	170	1
315	315	7	298
323	147	9	97
324	324	324	1
325	876	1	95
326	326	326	1
329	329	329	1
331	331	331	1
332	332	332	93
333	112	112	112
334	334	334	99
336	336	336	121
338	338	338	1
340	340	340	288
343	343	343	333
348	14	14	340
351	351	351	1
353	353	353	143
354	2	2	245
358	358	358	33
359	359	359	304
361	361	30	324
362	14	14	1
364	364	364	295
365	2	1	1
366	366	366	1
367	367	367	122
368	368	1	232
375	304	31	359
379	89	89	248
381	138	1	291
382	87	1	285
384	384	384	1
385	7	7	221
386	386	7	315
387	167	56	310
388	388	388	1
389	595	56	113
393	52	1	388
395	395	15	1
397	30	30	1
398	398	398	298
399	112	112	343
401	401	401	1
402	35	35	35
403	52	1	75
404	201	1	1
406	406	406	1
410	543	1	293
414	111	111	364
415	52	1	366
416	416	416	1
417	417	417	1
419	419	419	163
422	422	422	239
423	423	33	160
428	428	428	1
429	429	429	1
430	430	1	194
432	432	432	1
434	56	56	108
435	435	435	395
436	436	105	105
437	33	33	423
439	56	56	108
445	445	445	173
446	2	1	217
448	448	1	176
449	449	449	1
451	451	451	212
454	454	186	1
456	81	81	351
457	457	103	1
458	458	458	1
459	459	459	293
462	462	462	1
464	289	9	97
465	239	239	1
466	466	466	1
467	43	1	173
468	468	14	288
470	470	1	1
471	471	471	1
474	74	74	1
475	15	15	1
476	476	1	459
478	54	54	1
481	30	30	276
483	483	483	1
485	485	485	285
486	486	486	1
489	489	489	1
491	491	491	291
495	43	1	121
496	14	14	288
498	2	1	176
502	35	35	1
505	146	146	222
506	506	506	429
510	510	510	1
511	14	14	288
512	14	14	511
513	138	1	293
514	514	514	254
515	515	515	1
516	516	516	62
517	517	1	87
519	519	519	1
524	174	56	1
526	526	193	193
527	567	202	1
528	528	528	236
532	532	532	312
533	96	1	232
534	534	534	1
536	35	35	1
538	59	59	489
539	539	539	152
542	2	2	1
543	543	1	1
544	7	7	1
545	545	545	1
546	546	546	179
547	43	1	305
548	548	548	511
552	111	111	414
553	138	1	64
554	206	206	206
556	85	85	85
557	96	1	533
559	54	54	1
560	33	33	1
564	35	35	502
566	479	105	1
567	567	567	527
568	15	15	1
570	570	570	1
571	571	571	240
573	573	573	556
574	574	14	1
575	575	575	1
576	40	40	40
577	609	1	1
578	578	1	285
579	242	21	1
580	994	1	403
581	581	581	401
582	582	582	1
583	69	69	429
584	584	584	211
585	43	1	92
588	14	14	348
589	254	254	514
590	590	590	533
591	111	111	552
592	592	1	1
593	118	90	1
595	595	56	113
596	596	596	1
598	118	90	1
599	128	128	1
600	458	458	458
604	2	1	176
607	607	607	1
609	609	1	1
610	118	90	268
611	167	56	524
612	612	33	1
614	614	1	13
616	74	74	1
619	619	15	190
620	1	1	1
621	54	54	1
622	622	1	179
623	623	623	1
624	15	15	532
625	112	112	112
626	242	21	21
627	627	627	289
628	306	1	306
632	18	9	302
634	634	1	516
638	638	47	1
639	639	639	257
646	74	74	596
647	43	1	1
648	17	17	1
649	14	14	512
650	30	30	367
651	1	1	287
652	652	31	31
653	543	1	1
654	203	203	1
655	138	1	448
656	656	290	290
658	74	74	74
659	9	9	1
660	660	29	209
661	468	14	326
663	663	663	435
665	111	111	591
666	666	666	511
669	669	489	489
674	292	292	292
676	54	54	621
679	2	1	604
682	368	1	467
683	206	206	206
684	90	90	1
686	582	582	582
687	687	14	362
688	15	15	619
689	435	435	435
690	472	472	1
693	203	203	654
694	694	694	207
696	696	15	84
700	700	29	1
701	15	15	149
703	703	703	1
705	2	1	498
706	706	706	193
707	707	9	289
708	239	239	1
709	709	709	112
711	711	146	505
713	875	1	1
715	543	1	255
716	486	486	486
719	499	15	1
722	43	1	546
723	206	206	554
725	254	254	589
726	156	1	264
729	491	491	491
730	56	56	283
731	81	81	259
735	115	115	581
736	736	736	304
737	289	9	97
738	249	29	1
739	13	1	415
740	740	134	1
742	468	14	649
744	118	90	610
747	747	747	368
748	87	1	1
749	749	749	737
752	89	89	89
