PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
16	16	16	1
20	20	20	1
24	24	1	1
25	2	1	1
26	26	26	1
31	31	31	1
32	54	5	5
41	41	41	1
42	42	42	1
43	43	43	1
49	8	1	1
50	50	50	1
52	52	1	20
53	53	53	41
54	54	5	32
58	58	58	1
59	59	59	1
60	2	1	25
62	2	1	1
67	67	67	1
73	1	1	53
74	74	74	1
75	75	75	43
77	77	1	20
78	78	1	1
79	79	79	1
82	7	1	1
83	83	83	32
86	86	86	79
87	87	1	24
89	2	1	77
101	101	101	1
102	2	1	58
104	104	104	20
109	109	109	42
111	111	111	102
112	112	112	1
113	113	113	1
114	1	1	1
117	117	117	111
118	118	118	1
120	120	120	1
121	2	1	1
123	123	123	1
124	2	1	102
127	127	127	1
129	129	1	25
131	131	1	1
133	133	133	62
135	21	1	1
136	1	1	135
139	139	139	83
140	140	140	1
143	1	1	24
146	146	146	135
147	147	1	1
148	51	1	1
150	28	1	49
152	152	37	1
153	153	153	140
155	155	155	133
159	111	111	111
161	161	161	104
163	163	163	75
164	164	164	146
165	165	165	159
168	1	1	1
169	1	1	109
170	170	170	79
172	172	172	42
174	174	174	1
175	175	1	1
177	177	177	58
178	27	1	1
181	181	1	82
183	2	1	1
187	187	187	1
188	188	188	24
189	189	189	1
191	191	191	1
192	192	192	1
193	435	1	140
194	194	194	189
198	198	198	89
199	199	199	1
200	200	200	1
201	201	201	32
202	202	202	1
203	2	1	1
205	205	205	192
206	1	1	58
208	208	208	1
213	65	1	60
215	2	1	1
220	21	1	1
222	2	1	1
227	78	1	1
228	228	228	1
229	1	1	1
230	230	230	175
231	2	1	1
233	129	1	181
234	1702	1	109
236	134	134	1
237	237	4	127
238	238	238	1
239	239	239	163
241	241	1	233
242	242	242	203
243	243	243	150
245	73	1	73
246	2	1	1
247	247	247	1
249	119	119	1
257	65	1	50
262	2	1	1
263	263	263	222
264	264	264	1
267	1	1	229
269	2	1	43
270	101	101	1
272	272	272	113
275	275	1	205
276	8	1	1
279	279	279	146
282	282	282	1
283	283	1	87
284	134	134	1
285	101	101	1
286	286	1	241
288	2	1	1
290	290	41	1
291	291	291	131
292	292	292	249
293	21	1	1
294	294	294	1
295	295	4	1
297	297	297	1
299	299	1	1
300	300	300	1
301	301	301	146
302	286	1	288
308	308	308	164
309	309	309	42
310	637	1	309
311	258	164	164
312	312	37	1
313	213	1	1
314	31	31	31
315	1	1	1
317	317	317	1
318	318	318	242
319	28	1	24
321	212	212	1
323	323	323	1
324	324	324	41
326	326	1	1
327	327	74	74
328	2	1	1
329	329	329	283
331	164	164	308
333	333	333	89
334	334	334	302
335	335	335	1
336	21	1	328
337	527	31	1
338	65	1	230
342	342	342	150
344	27	1	1
345	345	119	249
347	347	347	112
348	348	348	1
349	349	349	1
353	353	353	1
357	357	357	334
358	358	358	78
359	359	359	1
362	1	1	1
363	111	111	159
364	2	1	318
366	164	164	331
368	152	37	152
369	369	369	1
370	370	370	1
371	371	371	152
376	376	376	1
377	377	377	1
379	379	379	189
383	383	383	203
384	177	177	177
385	385	385	308
386	1	1	1
387	387	387	129
388	1	1	247
389	61	61	1
393	393	393	1
394	394	394	327
396	396	1	135
397	180	180	370
398	2	1	348
399	2	1	1
400	2	1	1
401	2	1	1
404	404	404	79
405	405	405	1
406	406	406	24
407	407	407	1
409	409	97	1
410	410	1	269
411	411	411	24
413	413	413	199
414	97	97	409
415	415	415	414
419	419	419	1
420	420	420	1
421	17	1	1
422	101	101	1
425	425	425	348
426	346	346	1
427	427	427	1
428	428	428	213
430	430	430	1
431	431	1	1
432	432	1	203
436	97	97	409
439	439	439	124
440	440	440	411
441	441	441	1
444	444	5	32
447	129	1	1
449	27	1	393
450	152	37	1
454	2	1	262
455	286	1	131
456	2	1	1
457	2	1	333
458	85	85	1
460	32	5	32
462	7	1	393
467	467	3	1
468	2	1	1
469	78	1	1
471	239	239	239
472	8	1	410
473	111	111	111
474	474	474	393
475	475	475	297
476	526	1	440
477	477	477	297
479	51	1	425
481	133	133	133
482	482	170	170
486	2	1	25
488	488	488	310
491	24	1	288
492	492	492	1
493	2	1	1
496	115	115	475
498	498	498	127
502	8	1	49
503	503	503	1
504	2	1	425
505	31	31	314
506	383	383	383
508	453	453	1
510	2	1	1
512	512	512	230
514	514	514	295
515	515	515	1
517	129	1	387
518	2	1	319
519	519	519	496
522	163	163	163
