PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
10	10	1	1
22	22	22	1
29	29	29	1
32	32	32	10
33	33	33	1
34	34	34	29
36	36	36	1
39	39	39	1
46	46	46	1
49	49	49	1
50	50	50	1
51	8	8	33
52	52	52	1
54	54	54	22
56	56	56	29
58	58	58	1
63	63	63	1
65	65	65	8
72	72	72	1
79	79	79	1
81	81	81	1
84	219	28	1
86	86	25	1
87	87	87	1
88	8	8	33
94	94	94	1
101	101	101	1
102	102	102	1
107	107	28	84
113	113	113	81
114	114	114	1
124	124	124	1
142	142	142	29
144	144	144	1
147	2	1	50
148	148	148	1
160	160	160	1
161	161	161	1
162	162	162	148
164	2	1	102
170	170	170	1
171	171	28	170
173	173	173	1
175	202	1	79
176	176	176	148
177	177	177	1
178	178	178	1
179	179	179	1
180	180	180	29
182	182	182	1
183	183	183	33
184	184	54	1
185	2	1	1
188	2	1	1
189	189	189	88
191	191	191	1
195	195	195	1
198	1868	1	1
203	203	58	1
206	206	206	1
207	207	207	1
208	208	1	63
209	209	209	1
210	8	8	189
214	211	8	1
220	220	220	207
222	222	222	1
223	223	223	1
224	565	1	1
225	142	29	1
226	226	226	1
227	6	1	1
231	72	1	1
233	233	233	1
236	236	1	1
246	246	246	1
247	247	247	220
248	248	248	1
250	156	8	1
251	251	251	1
253	253	253	1
258	258	258	1
261	52	52	52
262	262	1	1
265	265	265	171
266	266	266	183
268	17	8	1
270	270	270	223
274	274	274	1
276	28	28	226
277	277	277	1
279	279	279	1
282	282	8	189
283	283	283	1
284	28	28	171
285	285	285	1
287	287	287	1
288	288	114	114
289	289	8	1
291	291	291	1
292	292	8	1
293	5310	33	33
296	58	58	203
299	299	299	1
300	300	300	33
301	301	9	1
305	305	305	1
306	29	29	1
307	307	307	1
311	311	311	195
312	312	312	251
314	314	314	1
319	319	319	1
324	207	1	1
325	2227	1	1
331	331	1	79
335	335	28	1
336	336	336	258
337	337	337	1
340	202	1	285
342	342	342	1
344	344	1	164
347	347	347	292
349	349	349	1
351	2	1	1
354	336	258	258
355	355	1	50
357	357	357	1
359	2	1	1
360	360	360	1
364	142	29	225
369	369	159	1
371	371	371	1
372	372	162	162
376	376	376	142
378	378	378	1
379	379	379	1
381	219	28	1
382	382	154	1
383	383	383	1
384	384	384	1
389	389	389	113
390	390	390	225
391	391	33	383
393	393	393	292
398	2	1	1
399	116	25	283
404	404	1	1
405	405	405	54
408	54	1	1
410	410	410	1
411	411	411	1
412	207	1	371
414	1	1	340
415	415	415	1
416	416	416	160
417	417	74	1
418	418	418	1
419	419	419	1
421	421	52	52
423	423	423	1
425	425	425	56
428	428	1	1
429	429	429	1
430	430	430	1
431	431	431	1
432	432	8	1
434	434	434	342
436	436	436	1
439	439	1	1
440	440	440	1
441	441	441	1
446	2	1	1
452	452	452	170
453	453	453	1
457	2	1	188
459	459	459	1
460	2	1	1
462	462	462	246
463	463	463	347
464	464	464	86
465	801	1	1
471	344	1	344
474	474	474	1
476	476	476	417
477	154	154	342
478	478	28	1
479	479	479	88
484	484	484	36
485	344	1	471
486	486	486	1
497	497	497	114
499	499	499	1
501	40	1	299
503	78	78	124
504	174	174	1
505	505	505	102
509	17	8	1
510	28	28	265
512	512	407	1
514	514	514	1
515	28	28	510
518	811	258	336
520	520	8	292
521	521	521	1
522	522	522	182
523	523	523	1
526	526	526	372
528	2543	54	405
531	531	531	369
532	58	58	203
535	535	33	1
537	537	537	425
539	2	1	1
543	8	8	250
545	335	28	284
546	52	52	421
550	112	112	1
551	211	8	463
553	553	553	354
560	72	1	1
561	25	25	399
564	564	564	476
566	3624	1	359
567	2	1	1
572	572	572	276
577	577	577	1
580	580	580	79
583	583	583	462
587	587	587	282
591	591	591	561
594	565	1	1
595	595	148	1
596	596	596	1
602	28	28	515
603	603	603	1
605	2	1	1
607	607	607	1
608	608	608	1
609	609	609	1
610	610	610	572
611	8	8	144
614	614	614	1
616	40	1	429
617	617	148	595
618	170	170	452
620	620	9	1
622	622	622	378
623	28	28	510
628	628	628	429
631	631	631	535
633	633	633	1
637	637	74	1
638	638	638	1
639	639	248	248
640	640	640	1
641	2	1	72
643	643	28	335
