PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
12	12	12	1
14	14	2	1
19	19	19	1
22	22	22	1
23	23	2	12
25	2	2	1
34	34	34	1
35	21	21	1
36	36	36	3
39	39	39	36
40	40	7	1
41	41	41	3
42	42	42	1
50	50	50	1
60	60	2	1
67	67	10	1
75	75	10	67
77	77	77	1
79	79	79	1
83	83	83	1
88	88	88	25
90	90	90	42
91	91	91	12
92	92	92	1
101	101	101	1
102	102	102	1
108	108	108	1
116	116	116	50
117	117	117	1
120	120	120	1
124	124	55	1
126	126	126	1
128	128	128	1
130	130	130	1
134	134	134	1
137	137	137	1
140	140	140	1
142	142	142	1
145	303	22	22
147	2	2	25
149	149	149	1
151	151	2	1
153	153	153	1
156	156	156	1
161	161	161	1
164	236	1	1
165	165	165	1
167	167	167	108
171	706	2	1
172	172	172	1
176	43	43	1
180	180	180	1
182	182	182	1
183	183	183	60
184	184	184	1
185	363	2	1
186	1	1	165
190	190	190	1
192	192	192	60
194	194	194	116
195	2	2	183
197	197	197	126
206	206	206	1
208	267	2	1
209	209	209	3
210	236	1	102
211	211	211	1
212	212	212	1
216	216	34	1
219	219	219	1
221	221	221	1
222	193	193	1
227	2	2	88
234	234	234	1
236	236	236	1
237	237	237	1
239	239	239	1
240	240	240	184
241	241	241	1
247	2	2	1
249	12	12	91
250	250	1	1
251	12	12	249
252	55	55	142
256	256	256	1
257	257	257	209
258	258	258	19
259	1245	21	1
260	260	2	247
264	264	264	1
268	2	2	108
269	269	269	1
271	1	1	1
272	12	12	251
273	273	273	184
274	274	274	1
284	284	284	1
287	287	287	67
289	289	289	79
290	290	290	1
292	292	10	1
293	293	293	190
296	296	296	60
297	297	297	1
298	54	54	1
300	12	12	91
302	302	2	1
306	306	306	83
310	308	2	77
311	311	311	300
313	313	313	1
318	318	318	313
320	495	193	1
325	101	101	101
328	328	328	1
329	329	329	1
330	330	330	171
331	331	331	12
333	48	22	1
334	1	1	186
336	43	43	176
337	337	1	1
342	342	342	256
345	345	345	210
346	346	346	1
347	347	2	25
349	2	2	347
350	350	1	102
353	2	2	50
354	354	354	260
357	206	3	257
365	365	365	1
367	78	2	184
369	369	369	1
372	1	1	1
373	373	373	35
374	18	2	167
376	376	376	1
377	377	377	337
378	378	378	1
383	383	10	1
385	1	1	1
387	387	2	374
388	388	388	292
390	390	390	298
393	393	100	1
395	395	2	347
397	397	397	239
398	2	2	208
400	400	400	1
401	401	401	34
403	403	403	1
407	407	407	1
408	408	408	1
412	12	12	311
416	2	2	1
418	418	418	274
420	420	420	418
421	421	421	1
422	422	422	1
423	1	1	1
426	426	426	1
427	427	427	258
428	428	428	1
430	430	430	1
432	432	432	397
433	2	2	1
434	434	434	272
436	436	436	1
438	438	438	34
439	439	439	1
444	444	444	1
445	445	445	367
446	446	446	1
447	447	2	192
449	1	1	1
450	450	450	1
453	453	453	1
456	456	456	67
458	221	8	221
460	936	1	1
461	461	461	1
462	462	274	418
463	463	463	1
464	1	1	1
465	465	465	273
467	14	2	185
471	471	471	292
473	54	54	390
474	2	2	1
479	67	10	67
488	488	488	1
493	493	141	1
497	497	43	1
499	499	499	1
500	1	1	1
501	501	501	151
503	503	503	1
504	504	102	102
505	505	505	449
506	506	506	1
507	507	507	1
509	509	509	142
513	12	12	311
519	519	519	25
521	521	102	102
522	12	12	251
523	523	523	461
524	28	28	1
525	525	525	1
527	156	156	156
528	528	528	35
529	529	2	208
531	267	2	1
532	232	232	1
533	2	2	347
535	23	2	1
540	101	101	325
542	542	2	503
543	2	2	1
545	1	1	271
548	548	548	1
550	550	322	1
551	551	551	1
552	100	100	1
555	1	1	377
557	116	116	1
562	1396	43	1
565	565	565	336
567	383	10	1
568	568	116	1
570	570	570	446
572	43	43	1
573	12	12	522
577	193	193	320
578	578	578	1
579	1369	55	124
580	28	28	1
596	596	596	1
599	102	102	102
600	600	600	142
603	603	603	216
604	490	490	1
609	609	609	1
614	262	2	433
621	621	2	421
622	622	622	600
623	490	490	604
624	118	1	505
627	18	2	108
628	628	628	555
629	629	629	506
630	630	630	433
633	2	2	195
634	2	2	1
636	636	636	1
651	209	209	209
652	652	652	134
653	218	218	1
655	655	655	1
656	656	656	1
657	657	657	3
658	658	273	465
659	2	2	1
662	662	662	467
664	138	1	555
665	665	665	1
668	455	455	1
670	503	503	503
672	672	34	438
673	673	673	1
674	346	346	346
676	1229	10	1
678	678	678	101
679	679	679	421
680	680	3	1
681	93	93	1
682	8202	2	1
684	12	12	1
688	43	43	176
689	689	689	400
691	691	691	1
693	2	2	1
695	43	43	1
698	698	698	271
699	690	2	354
700	700	700	1
703	703	703	377
704	23	2	1
707	2	2	621
710	2	2	1
712	2	2	1
713	713	713	500
717	717	717	1
719	719	2	1
720	318	318	318
721	211	10	211
724	439	439	439
726	2	2	1
727	727	727	1
735	735	735	1
736	28	28	1
737	30	2	171
738	738	738	1
740	740	740	1
741	22	22	1
742	742	742	444
744	744	744	531
746	1	1	397
748	2	2	679
749	269	269	269
750	18	18	1
752	752	752	1
753	753	753	506
756	22	22	1
760	760	760	398
761	1	1	1
762	137	137	137
763	211	10	1
765	765	22	333
772	2	2	1
774	774	774	147
776	776	776	1
779	23	2	1
782	782	21	1
783	783	783	1
784	784	784	456
785	785	785	300
786	786	786	726
788	600	55	252
789	23	2	1
791	791	791	555
792	100	100	1
793	793	793	791
794	794	141	1
796	796	796	36
799	799	799	1
802	802	802	1
803	43	43	1
804	804	2	596
805	805	289	289
808	808	808	1
809	809	809	1
811	811	161	161
812	30	2	88
814	814	814	636
816	8	8	221
820	236	1	1
821	821	821	1
822	297	297	297
824	824	28	1
826	2	2	1
828	828	828	540
831	831	831	401
832	832	832	1
833	833	12	412
834	783	783	783
835	100	100	1
838	838	838	182
840	840	840	35
841	841	841	36
842	842	842	137
844	1370	36	36
846	846	2	1
848	848	848	1
849	849	849	1
850	850	850	1
853	1	1	1
854	854	854	765
855	1	1	698
856	856	856	1
859	289	289	289
860	1	1	164
861	861	861	446
862	30	2	772
863	863	863	1
864	864	864	609
866	866	866	1
867	3800	161	811
868	868	868	357
869	2	2	737
871	1	1	1
872	872	450	1
874	874	874	1
877	877	41	41
879	287	287	287
883	883	883	636
893	893	893	550
894	1	1	180
896	896	896	1
898	898	2	1
900	36	36	36
902	902	902	467
903	903	903	570
904	904	904	259
906	1692	3	1
907	907	907	600
908	908	161	867
910	529	2	1
911	911	911	1
915	1	1	1
917	917	917	1
918	918	918	1
919	919	919	116
920	292	10	292
921	921	921	540
922	922	922	1
925	925	925	1
926	926	926	1
927	927	1	1
928	928	21	329
929	929	929	506
930	930	930	1
931	931	742	742
933	933	933	869
934	934	2	542
936	936	1	432
937	385	1	752
938	938	43	572
945	945	945	653
946	946	946	938
948	948	948	23
949	810	810	1
951	951	951	164
953	3	3	1
954	954	954	390
956	956	956	860
957	957	957	1
960	960	2	772
961	961	961	680
965	211	10	1
967	967	967	1
968	2	2	542
969	2	2	633
970	43	43	838
974	974	974	219
979	979	979	1
982	982	982	1
988	509	55	907
989	989	989	1
991	8	8	149
994	101	101	921
996	996	996	809
997	2	2	1
1002	1002	1002	453
1003	1003	1003	1
1005	23	2	535
1006	1006	1006	408
1008	1008	1008	328
1010	1010	1010	853
1014	1014	1014	788
1015	1015	1015	444
1016	742	742	931
1017	1017	1	820
1018	1018	1018	190
1019	389	389	1
1020	1020	1020	1
1022	441	2	501
1024	68	68	700
1025	1025	1025	1
1029	311	12	1
1031	1031	297	822
1032	390	390	390
1033	1033	1033	1
1034	1034	1034	367
1035	1035	1035	206
1037	1037	1037	1
1041	1041	1041	183
1043	267	2	1
1049	2	2	60
1051	2	2	88
1052	1052	8	1
1054	1054	1054	347
1056	8	8	1
1057	267	2	1
1059	1059	22	1
1060	1	1	624
1062	1062	184	1
1063	151	2	151
1066	1066	1066	197
1068	206	3	866
1069	236	1	449
1072	609	609	864
1073	1073	1073	1062
1074	1074	1074	1
1076	2	2	14
1077	211	10	721
1078	2	2	1063
1079	1079	1079	1
1080	1080	1080	1
1082	1082	1082	840
1083	1083	1083	1
1086	19	19	1
1088	1088	3	1
1089	1089	1089	458
1092	7	7	1
1093	1093	1093	342
1094	1094	28	120
1096	1096	1096	290
1097	1097	1097	1
1099	2	2	1
1101	14	2	1076
1102	8	8	1
1103	1103	1103	1
1106	1106	1106	1
1108	646	646	1
1110	184	184	1
1113	22	22	756
1114	1114	450	917
1116	1	1	186
1118	1118	1118	1
1120	1078	2	1
1121	363	2	1
