PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
6	6	6	1
14	14	14	1
16	16	16	1
17	17	2	1
22	22	22	1
28	28	28	1
29	29	29	6
31	31	31	1
34	111	2	1
39	39	39	1
40	2	2	1
41	41	41	1
42	42	42	1
51	51	51	42
55	55	55	1
57	57	57	1
65	65	2	1
66	66	2	1
67	67	67	22
69	69	69	1
73	2	2	1
77	77	77	1
83	83	83	1
90	2	2	55
93	899	2	55
94	94	2	1
95	95	95	1
98	98	98	40
105	105	105	1
108	108	108	1
112	3923	1	1
113	113	113	55
118	118	118	17
121	2	2	34
124	124	124	1
129	129	129	1
130	130	130	1
134	134	134	1
136	136	136	95
140	140	140	1
141	2	2	1
144	144	144	1
147	1	1	112
149	149	14	14
150	150	150	42
151	2	2	1
152	152	152	1
153	551	2	151
154	2	2	1
155	155	155	1
156	2	2	151
157	157	1	1
159	159	159	90
164	164	164	1
167	167	167	1
169	169	2	65
170	170	170	66
171	171	171	1
172	172	172	151
174	174	174	1
177	177	177	1
187	187	187	90
188	1	1	157
195	195	195	1
196	196	196	1
198	1911	26	1
202	202	202	1
203	203	203	1
211	211	211	155
212	212	212	1
215	2	2	140
219	219	219	55
220	220	220	1
221	221	221	1
222	222	222	1
223	95	95	95
224	2	2	140
229	1	1	1
233	233	233	1
237	2	2	1
241	2	2	224
243	243	243	40
247	247	58	1
248	248	248	151
249	249	249	1
256	256	256	1
258	17	2	113
261	85	2	77
267	267	267	141
268	268	268	83
269	45	2	1
270	99	99	167
271	205	205	1
272	272	26	198
273	273	273	1
277	277	277	1
279	279	279	1
280	2	2	1
281	281	281	31
283	401	99	1
286	286	1	188
288	288	288	1
291	291	291	1
298	298	298	1
299	299	299	1
301	2	2	1
302	302	302	42
303	303	303	1
305	305	14	1
306	306	306	1
310	310	310	220
312	312	312	299
314	2	2	1
316	316	12	1
317	317	317	1
322	2	2	170
323	323	2	249
324	2	2	1
327	327	327	1
328	5	1	196
329	2	2	1
330	330	330	1
332	332	332	1
333	333	333	1
338	338	338	1
339	339	339	66
341	341	341	140
345	2	2	241
346	346	2	1
347	347	84	1
348	348	348	1
349	349	349	1
353	23	2	339
355	355	355	171
358	358	358	346
359	359	359	322
360	360	360	212
361	361	361	1
364	364	364	348
365	365	2	332
369	369	369	1
371	371	371	164
373	373	373	371
377	2	2	237
378	378	2	1
382	382	2	1
384	384	384	1
386	386	164	373
387	387	387	17
388	388	388	34
389	2	2	177
391	391	391	329
393	2	2	303
395	210	2	1
399	399	399	112
400	400	400	272
401	401	401	1
405	405	405	1
408	408	408	1
414	414	414	211
415	415	55	405
419	994	2	202
420	45	2	1
422	422	422	346
424	424	2	1
425	425	2	233
433	99	99	1
435	435	2	1
438	438	438	349
440	2	2	1
441	441	441	169
443	2	2	345
445	3	2	310
449	2	2	1
455	2	2	1
456	2	2	170
459	459	459	420
460	460	460	1
463	111	2	1
464	464	464	1
465	465	134	134
467	467	2	365
468	468	468	1
474	474	474	159
478	478	478	1
482	482	482	1
484	484	484	1
488	1909	1	1
489	489	489	1
490	490	490	306
494	494	494	1
495	495	2	1
497	497	497	1
500	111	2	153
502	502	502	327
504	504	504	150
505	505	99	1
506	506	506	16
507	507	507	83
508	401	99	283
510	2	2	500
511	511	68	1
513	513	513	1
516	516	516	433
517	517	517	1
518	55	55	405
519	519	519	500
522	522	522	98
523	14	14	1
525	525	525	154
526	279	279	279
530	530	95	1
531	16	2	16
532	532	532	1
536	45	2	1
538	538	538	1
539	539	539	187
543	543	543	440
545	545	545	401
546	166	14	149
547	286	1	112
548	3	2	449
549	549	549	1
550	550	2	349
551	1263	2	241
552	425	2	467
554	554	554	130
555	555	555	1
556	556	556	531
557	65	2	140
559	559	559	1
560	14	14	1
561	561	561	1
562	562	562	424
565	2	2	378
566	566	566	531
569	569	569	1
570	2	2	449
576	576	576	548
579	2	2	445
581	581	2	1
582	3220	146	360
583	2	2	277
584	726	139	333
585	585	585	371
586	586	586	1
588	1081	205	1
591	591	26	1
594	594	594	1
601	83	83	507
604	604	604	440
606	606	606	6
607	607	607	532
611	662	2	169
613	613	2	519
614	614	614	424
615	615	615	424
617	617	617	288
622	622	622	505
624	2	2	1
625	2	2	1
627	627	2	506
628	2	2	506
629	286	1	171
630	630	630	329
632	2	2	156
633	633	12	1
634	634	634	1
635	16	2	506
636	636	636	1
640	640	640	1
641	1082	63	1
