PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	1
12	1	1	1
16	16	1	1
20	20	20	9
23	23	1	1
30	30	30	1
32	32	32	1
36	1	1	1
42	42	42	1
45	45	45	1
52	52	52	30
55	1	1	12
61	61	61	1
62	1	1	1
70	70	1	45
72	72	72	1
75	75	1	55
76	85	1	1
80	80	80	1
81	81	1	1
87	1	1	1
92	92	1	1
94	94	1	1
95	95	95	1
102	102	102	1
107	107	107	1
109	109	109	1
111	111	111	94
112	112	30	1
113	113	113	1
114	114	114	1
115	115	115	1
120	120	1	1
122	122	122	1
124	124	124	95
127	127	127	1
128	128	128	1
131	131	131	92
132	132	132	128
133	133	17	1
138	1726	1	1
140	140	1	76
144	1	1	128
145	1	1	42
146	146	146	1
156	156	156	111
157	30	30	30
159	1335	1	1
162	162	162	1
165	165	30	1
171	171	171	6
173	1580	1	1
176	176	176	109
178	178	178	1
181	181	181	30
187	187	187	1
188	188	188	1
189	189	189	157
190	190	190	1
192	126	1	1
194	194	14	1
196	196	196	9
198	198	198	124
202	10	10	1
204	204	204	1
205	1	1	1
206	206	206	1
207	207	207	1
208	208	208	176
209	209	209	1
211	211	134	1
212	212	1	1
213	221	30	1
214	214	10	1
216	216	216	94
217	217	217	1
218	1	1	1
220	1	1	1
221	30	30	165
222	1228	9	9
223	223	1	36
224	1	1	62
225	225	225	95
227	227	1	1
229	53	53	1
230	219	53	1
232	232	232	1
235	235	235	220
239	239	239	173
240	1	1	42
241	241	241	1
243	243	243	1
244	244	244	1
245	245	245	23
249	249	249	213
251	251	30	1
254	254	53	1
255	255	255	176
259	259	259	1
263	263	263	1
265	265	265	222
267	1346	1	140
269	23	1	1
274	274	1	1
275	275	275	1
276	276	276	1
277	13	13	1
279	1	1	42
281	281	281	1
282	282	282	1
283	30	30	1
288	1	1	1
289	289	289	1
290	290	290	120
292	292	292	173
293	293	1	173
294	294	294	192
296	296	296	1
297	297	297	171
300	300	300	1
304	85	1	61
310	1	1	282
311	1	1	1
312	312	1	232
313	313	313	112
318	1	1	1
319	575	1	1
322	322	6	6
323	323	323	1
324	324	324	9
326	326	1	42
328	328	328	1
329	146	146	289
330	330	330	6
336	336	336	318
339	339	339	23
343	343	343	76
344	344	344	1
347	347	347	1
348	348	348	207
350	1	1	187
351	351	351	1
352	352	352	194
355	355	355	251
357	30	30	1
361	30	30	355
362	362	362	1
365	365	365	1
369	369	369	1
370	370	370	1
371	371	371	289
372	1	1	1
374	374	374	362
375	322	6	171
377	377	377	254
378	378	378	76
380	380	380	1
381	381	1	362
383	30	30	30
385	385	385	42
388	388	388	229
394	394	10	202
395	395	395	240
398	1	1	1
399	800	108	1
401	46	46	1
403	403	403	114
405	20	20	1
408	408	408	1
409	409	409	1
413	241	241	241
414	30	30	357
416	416	1	1
418	1	1	127
420	420	420	312
421	1015	30	414
423	423	423	1
427	16	1	1
428	428	428	1
430	13	1	1
433	433	433	251
435	133	17	1
436	757	1	323
437	437	437	290
438	134	134	1
439	79	1	1
440	440	440	243
444	1	1	1
445	445	1	16
446	446	46	401
447	447	447	388
449	449	449	1
451	451	451	1
452	452	452	388
456	456	456	156
457	457	457	1
458	458	96	263
463	463	463	1
464	464	464	1
466	466	466	1
468	468	1	187
471	471	471	95
473	1	1	1
475	53	53	1
476	476	476	1
478	478	478	194
480	88	1	1
482	482	241	413
483	112	30	433
484	484	484	1
487	487	487	23
490	490	490	351
493	493	493	1
494	494	494	1
497	497	497	1
499	13	1	1
503	503	503	1
504	134	134	328
506	67	67	1
507	219	53	452
509	509	509	1
510	510	510	313
511	13	1	1
513	29	1	223
515	515	515	1
517	517	517	113
518	518	518	269
520	520	520	421
522	522	522	1
523	523	523	1
524	524	524	52
529	529	529	1
530	266	266	1
532	1335	1	1
533	533	533	1
536	536	536	475
538	538	538	507
539	539	539	418
540	540	540	1
541	541	541	269
542	542	542	1
543	543	20	1
544	544	544	348
547	547	1	218
551	551	551	1
553	553	553	1
558	558	558	413
559	30	30	370
561	14	14	1
562	30	30	414
563	563	563	36
564	564	564	378
565	565	53	1
572	142	5	463
573	573	573	1
574	574	574	289
575	575	575	1
576	576	576	423
577	577	577	1
579	579	579	1
581	30	30	221
582	582	582	296
583	13	1	1
587	587	587	374
588	13	1	1
592	592	592	76
593	1	1	1
595	595	595	428
596	1	1	1
599	1	1	1
600	600	600	1
601	6	6	6
605	112	30	1
606	13	1	1
608	608	608	385
610	610	610	1
613	613	613	1
614	614	614	209
617	617	617	593
618	618	618	588
620	46	46	190
623	623	623	420
624	131	131	131
625	625	625	1
626	626	443	1
630	630	1	336
631	1	1	279
633	633	633	494
634	634	634	538
638	638	1	503
640	640	640	547
642	642	642	94
643	643	643	1
645	219	53	229
646	646	646	1
647	30	30	646
648	648	648	30
649	649	649	1
651	651	651	1
652	652	5	463
655	13	1	1
656	656	656	1
657	657	657	297
658	134	134	1
659	428	428	595
663	663	663	577
664	664	664	156
666	666	666	536
667	667	667	1
668	668	668	577
669	669	1	440
670	85	1	420
672	443	443	1
673	22	22	1
676	676	676	433
677	299	299	1
678	678	678	664
680	1731	388	388
681	681	681	45
682	682	682	666
690	92	1	276
691	691	6	1
694	135	135	1
695	695	695	1
696	696	696	124
697	697	697	1
700	66	66	1
701	701	1	524
703	703	703	547
704	704	1	76
705	61	1	212
707	707	14	194
709	5	5	1
710	710	710	709
711	711	1	540
714	714	714	710
716	13	13	277
717	717	717	541
720	53	53	254
722	722	1	1
724	724	724	1
725	725	725	176
728	66	66	1
729	23	1	717
731	731	731	206
733	733	733	704
734	30	30	676
736	1	1	583
739	1	1	145
743	743	656	656
745	745	1	310
746	746	1	1
747	747	30	1
748	748	748	23
750	750	750	1
751	751	751	626
752	752	752	112
753	753	753	1
754	754	754	1
756	756	756	532
757	757	1	596
759	9	9	196
760	760	760	1
761	359	30	1
762	762	762	283
763	763	763	1
764	764	764	1
766	1	1	1
767	767	1	1
769	80	80	753
770	770	494	494
772	172	172	1
774	774	774	323
775	50	1	701
776	776	776	173
781	221	30	1
784	784	784	36
788	788	788	1
789	789	789	520
790	790	790	1
791	791	791	1
799	799	799	750
800	800	108	369
802	564	564	564
804	804	804	673
805	44	44	1
806	1	1	1
808	808	808	1
809	809	1	276
813	1	1	775
815	13	1	640
816	16	1	372
817	817	817	573
818	818	14	561
819	819	819	664
822	822	9	265
825	30	30	1
826	9	9	1
827	92	1	1
828	828	828	122
830	830	830	1
831	831	831	547
833	536	536	666
834	352	14	352
837	837	837	344
843	9	9	222
846	846	846	1
849	849	1	16
850	850	850	32
854	854	854	815
855	493	493	1
857	857	857	1
859	92	1	487
860	134	134	1
861	861	861	1
862	225	225	225
867	867	867	9
869	494	494	494
870	1	1	12
872	1	1	592
873	352	14	194
875	53	53	377
878	20	20	1
879	282	282	282
880	72	53	1
881	881	881	339
883	1	1	1
884	884	884	446
886	1	1	1
888	2566	30	357
890	1	1	1
891	1	1	418
893	13	1	1
895	1	1	806
896	5	5	861
897	897	897	189
898	84	44	1
899	899	899	1
900	900	900	1
903	1321	14	1
905	1	1	227
908	1	1	312
909	6	6	601
912	912	313	1
913	20	20	1
915	915	915	1
916	916	916	625
917	1	1	724
919	30	30	433
921	6	6	915
922	922	922	497
923	85	1	593
925	925	925	109
926	443	443	672
928	13	1	588
935	935	935	766
936	936	516	1
937	937	937	1
938	5	5	348
939	939	939	1
940	84	44	1
941	67	67	506
944	266	266	857
947	1	1	1
948	20	20	1
950	950	950	81
952	952	952	1
953	14	14	818
955	1	1	310
956	956	1	1
958	164	1	757
960	45	45	681
961	961	961	1
963	963	113	1
966	966	966	1
967	967	967	277
969	969	66	1
972	972	972	1
973	1	1	958
975	85	1	623
976	976	355	355
980	980	980	830
983	983	983	1
985	985	985	899
986	23	1	1
988	988	988	809
993	993	993	1
994	994	994	1
995	1346	1	1
996	996	198	198
997	997	997	880
998	998	44	1
1000	1000	1	669
1001	1001	1001	300
1003	1003	1003	772
1004	1004	1004	610
1006	1	1	1
1007	428	428	428
1009	1	1	70
1010	30	30	781
1011	34	34	1
1013	1013	1013	625
1015	1015	30	361
1016	134	134	504
