PID	PGID	SID	PPID
1	1	1	0
18	18	18	1
23	105	1	1
27	27	27	1
28	28	1	18
29	29	29	28
30	1	1	27
35	35	35	1
47	27	27	27
51	2467	1	1
52	52	52	1
53	53	1	1
63	63	63	1
64	64	64	1
65	65	65	1
66	66	66	1
71	71	1	1
73	73	1	29
74	74	1	1
79	79	1	1
80	80	80	1
84	84	1	35
85	1	1	1
86	86	86	1
90	90	90	1
92	1	1	1
100	100	100	27
102	102	20	1
103	103	103	64
109	109	109	1
110	53	1	1
112	112	112	1
113	113	113	27
126	40	40	1
129	129	129	1
130	130	130	1
131	131	1	1
132	132	1	1
136	136	136	112
138	138	138	1
139	139	139	1
141	141	141	1
144	144	144	63
149	149	149	1
152	152	152	1
158	158	101	1
159	159	101	158
161	161	161	141
163	163	1	1
164	164	164	1
171	171	171	1
177	177	177	53
178	178	1	1
179	179	179	1
180	180	180	1
184	184	184	1
185	185	185	1
186	186	186	1
188	188	188	1
189	189	189	51
192	192	192	1
193	193	193	1
194	194	194	164
196	196	196	1
197	197	197	110
198	79	1	163
201	201	201	1
204	204	204	80
205	205	1	74
209	209	209	131
212	212	212	186
214	214	1	1
216	216	216	1
219	219	219	1
221	221	221	1
231	231	231	1
232	232	232	196
236	2471	1	1
240	240	240	1
242	242	242	1
243	30	1	90
245	245	245	53
248	248	248	92
250	250	250	1
251	251	251	1
255	255	57	1
258	258	258	1
259	259	259	219
265	265	265	73
268	268	268	1
269	105	1	90
271	271	271	1
274	274	274	268
275	1	1	85
286	286	286	1
287	287	287	1
289	3	3	1
291	291	291	1
292	1	1	1
294	168	1	275
296	296	296	1
299	299	299	1
300	300	300	292
303	303	303	1
306	306	31	161
307	307	63	144
309	309	309	300
312	312	312	1
313	313	313	1
315	315	315	1
316	316	316	313
321	321	321	1
323	323	323	23
324	117	59	1
328	328	6	1
329	329	329	1
335	335	335	299
336	1	1	1
339	339	174	1
340	340	340	1
342	342	342	1
346	2632	40	1
347	347	347	1
352	87	87	1
354	101	101	158
355	355	355	66
356	356	356	1
358	102	20	1
359	359	359	71
360	360	360	144
362	362	362	1
363	363	363	1
365	365	11	342
367	367	367	194
374	374	241	1
377	377	377	1
380	380	380	1
383	2500	1	1
385	385	385	1
386	1	1	1
390	390	390	80
392	392	392	205
393	393	393	1
394	394	394	1
397	397	397	219
402	418	11	365
403	403	403	110
404	404	404	390
406	406	406	138
409	51	1	1
411	186	186	1
412	412	194	194
418	11	11	365
419	419	419	1
421	421	421	85
424	424	424	287
425	425	425	47
426	426	426	1
429	429	429	18
431	58	58	1
434	434	434	1
437	1	1	29
439	1	1	1
442	442	442	163
443	443	443	242
445	129	129	1
449	73	1	1
450	8463	1	1
451	40	40	346
452	452	452	1
454	27	27	113
456	456	1	193
458	458	458	274
460	460	460	250
462	462	462	1
463	463	463	1
464	464	464	1
466	188	188	188
467	1	1	80
470	470	470	214
471	143	143	1
472	472	472	411
475	79	1	1
480	1	1	236
483	483	483	1
485	1	1	1
487	1	1	275
488	488	488	1
490	490	490	1
493	493	1	1
495	495	495	1
496	496	1	1
497	497	241	1
499	813	1	139
503	503	503	112
504	504	65	251
507	666	63	144
511	511	511	189
512	512	512	1
515	515	27	425
517	517	517	65
519	519	519	1
521	521	521	1
522	522	522	1
523	523	15	1
533	533	101	1
534	19	1	85
536	536	536	85
537	537	537	138
538	200	200	1
541	100	100	1
543	1	1	336
544	544	544	1
545	545	545	1
548	548	548	113
549	549	549	171
550	74	1	73
551	551	1	1
553	553	248	248
554	1	1	519
555	555	555	1
560	168	1	1
566	566	1	1
570	570	570	466
571	571	1	178
573	25	1	1
575	575	575	383
582	582	582	1
585	67	67	1
588	588	588	550
589	105	1	1
590	590	590	1
595	595	595	328
596	596	596	1
597	597	597	1
598	598	56	1
600	27	27	596
605	605	605	347
607	607	607	1
608	608	608	1
