PID	PGID	SID	PPID
1	1	1	0
3	3	1	1
5	5	5	1
10	10	10	3
13	13	13	3
14	14	14	1
18	18	18	1
26	26	26	1
31	73	1	1
34	34	34	14
40	1	1	1
42	42	42	1
44	44	44	42
58	58	58	40
59	59	59	1
62	62	62	1
70	70	70	31
78	78	1	1
86	86	86	1
95	95	95	86
100	100	100	78
101	1	1	1
103	103	103	101
105	105	105	1
107	79	79	1
113	113	113	1
114	2038	1	1
115	115	42	42
120	62	62	62
124	124	124	1
125	125	125	1
126	1	1	1
131	131	131	1
134	134	1	1
135	82	1	1
138	138	138	1
140	140	140	1
141	141	141	1
142	142	142	95
143	143	143	1
144	144	144	59
148	148	1	1
152	152	79	1
153	1	1	103
157	157	157	1
161	161	161	1
164	110	110	1
165	1	1	1
167	167	167	10
170	1	1	1
171	6	6	1
178	178	178	58
180	1	1	78
181	181	181	26
184	184	184	42
188	188	188	1
193	1	1	1
194	131	131	131
197	197	1	1
212	212	212	157
213	213	1	1
214	20	20	1
216	216	216	1
219	19	1	1
220	354	1	1
223	507	97	1
225	33	1	213
228	228	228	135
229	229	229	152
230	18	18	1
231	216	216	216
232	232	232	1
233	233	233	1
234	234	234	138
237	237	237	1
238	238	1	228
239	239	1	1
242	242	1	1
243	243	243	140
244	110	110	1
246	246	246	1
248	131	131	194
252	252	252	100
253	253	1	237
254	254	254	1
258	258	258	1
259	259	259	1
265	42	42	184
270	270	270	1
271	271	271	142
272	272	1	1
273	273	273	184
274	186	186	1
279	279	1	1
283	247	66	1
286	286	286	1
287	19	1	1
292	33	1	213
293	293	293	1
294	1	1	1
295	295	295	265
297	297	1	259
300	131	131	131
302	302	302	134
303	303	303	178
304	304	304	62
310	310	310	144
311	311	1	212
313	313	313	1
314	314	314	1
316	316	316	1
319	1	1	1
320	320	320	295
322	322	322	193
323	323	323	1
325	1	1	1
330	330	166	1
332	332	332	143
333	333	333	1
335	335	335	271
341	341	341	126
346	346	346	341
348	33	1	1
349	349	1	86
350	350	350	42
351	351	351	341
352	352	1	40
354	354	1	1
357	1483	1	213
359	359	359	1
360	129	26	1
362	362	362	244
366	366	366	1
368	368	1	1
369	713	1	1
370	370	370	216
372	372	1	1
381	381	381	1
383	383	383	1
389	19	1	1
390	390	62	62
396	396	396	131
399	399	110	1
401	149	1	1
402	402	402	332
405	1	1	1
408	408	1	325
409	409	409	310
411	18	18	1
412	412	412	1
417	1	1	1
419	419	419	1
420	420	420	1
423	423	423	1
424	196	166	1
425	19	1	197
426	426	426	1
427	427	427	135
429	429	429	1
431	431	431	1
434	3223	1	95
435	277	1	286
437	437	437	213
443	443	443	295
445	445	445	1
447	964	166	330
448	448	1	1
450	450	450	44
451	451	451	253
452	452	1	234
453	143	143	143
455	455	455	448
456	456	456	1
460	460	460	411
461	461	461	78
462	462	462	1
463	1934	166	1
464	464	464	1
465	465	1	351
466	466	466	1
467	467	467	1
468	468	468	1
469	297	1	1
471	471	471	220
474	474	474	294
477	1	1	1
480	270	270	1
481	1	1	1
482	129	26	1
492	19	1	286
495	495	166	447
497	497	497	1
498	498	498	417
506	506	1	1
508	1	1	246
509	509	509	1
510	62	62	62
513	513	513	463
515	1033	1	246
517	517	42	1
519	519	519	219
525	239	1	325
526	136	48	1
528	1	1	1
531	531	531	1
533	19	1	341
534	534	534	409
537	537	537	427
540	540	540	1
543	543	543	1
544	544	544	1
545	545	545	1
546	546	546	498
548	548	548	1
552	552	1	138
553	866	1	1
556	1	1	1
558	558	558	1
560	229	229	229
561	313	313	313
562	131	131	131
563	563	563	389
564	18	18	411
565	565	565	164
567	567	1	1
568	62	62	120
570	1038	1	322
572	572	572	450
574	33	1	435
575	129	26	423
576	82	1	1
577	577	216	231
578	118	42	1
579	579	579	399
580	580	580	1
581	581	581	1
583	583	1	1
584	584	584	1
588	588	588	1
590	129	26	360
591	1	1	1
592	592	1	1
593	1585	1	1
596	596	596	170
597	19	1	1
600	600	600	1
602	136	48	314
603	603	1	1
604	604	604	352
605	605	26	575
606	192	192	1
607	607	1	1
610	507	97	1
611	611	611	126
612	612	612	1
614	781	1	1
616	616	616	1
617	1	1	1
618	33	1	1
620	620	620	229
622	622	622	126
623	623	623	563
624	624	624	399
