PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
11	11	11	1
17	1	1	1
22	22	22	1
26	26	26	1
27	27	27	1
38	38	38	1
41	6	6	1
43	43	43	22
45	45	45	1
46	46	46	1
49	49	49	1
51	51	51	45
52	52	52	22
65	65	65	1
66	29	29	1
73	1	1	1
74	74	74	1
77	77	77	43
79	79	4	1
87	87	87	51
91	91	91	1
94	94	94	11
102	137	16	1
103	103	103	1
104	104	104	49
109	109	109	103
110	110	110	1
111	111	111	1
115	115	115	1
118	118	118	1
119	119	6	111
120	120	29	110
124	117	6	115
126	126	126	1
127	127	127	1
128	128	128	118
129	863	49	104
134	134	134	120
136	136	136	1
139	139	139	124
144	144	144	91
145	145	145	1
150	150	150	1
151	151	151	1
152	152	152	1
154	154	154	103
156	156	156	1
157	157	52	52
159	159	159	1
165	77	77	77
180	180	47	1
184	184	184	1
185	185	185	151
188	188	188	1
189	189	189	1
190	117	6	1
191	191	191	1
196	196	196	1
199	199	199	1
200	139	6	139
201	201	201	134
202	29	29	1
203	203	4	1
205	232	91	91
206	206	206	1
208	208	208	196
212	212	212	1
214	214	214	1
217	217	217	202
218	218	218	1
224	224	224	46
225	225	225	1
228	228	14	196
230	230	230	1
233	233	233	1
234	43	43	43
235	235	235	1
243	1083	23	1
244	6	6	139
245	245	245	184
247	247	247	1
248	27	27	27
250	250	99	1
256	256	256	52
259	371	218	218
261	261	261	17
264	4	4	1
266	266	266	1
267	1693	6	139
268	268	268	1
269	269	269	1
274	274	43	234
279	279	279	1
281	281	281	1
283	128	128	128
284	284	284	247
286	286	286	1
287	287	287	1
292	72	72	1
295	295	295	154
298	298	298	128
299	1179	1	1
300	300	4	1
303	303	303	1
305	305	305	1
309	150	150	150
317	317	317	279
319	319	319	247
320	320	320	1
322	322	322	66
323	4	4	264
324	324	29	322
326	326	45	45
327	327	327	1
329	329	329	322
339	11	11	1
341	341	29	201
342	342	342	1
343	343	343	1
344	224	224	224
345	345	345	1
346	1357	52	319
351	6	6	1
352	352	352	1
356	6	6	1
357	43	43	274
362	362	362	1
364	1	1	73
367	367	367	1
370	109	109	109
373	99	99	1
377	377	377	1
380	380	52	157
381	381	381	208
385	385	6	342
387	474	29	1
392	392	392	1
393	393	393	1
394	35	35	1
397	397	103	103
404	404	404	1
405	405	405	22
406	406	6	1
407	154	2	1
411	411	411	1
415	6	6	1
416	4	4	22
421	421	2	154
423	117	6	1
424	424	424	126
427	44	44	1
428	428	428	364
429	6	6	1
430	52	52	284
435	435	435	144
436	436	436	1
438	438	438	1
439	439	439	1
442	442	91	91
444	444	444	228
447	447	447	322
450	450	4	1
454	454	454	1
458	458	208	1
464	464	23	1
465	465	465	1
468	382	266	266
469	469	2	154
470	6	6	1
476	476	476	1
477	477	477	329
482	482	482	287
483	483	6	482
484	484	35	394
485	485	35	1
488	488	488	1
491	491	491	1
494	494	494	11
495	495	495	1
497	497	497	212
501	501	501	1
502	502	502	1
509	52	52	1
511	511	6	1
512	512	512	1
513	128	128	128
514	11	11	494
524	524	524	1
525	44	44	427
532	1655	6	26
533	533	533	1
534	534	534	139
535	535	535	1
536	536	50	1
537	11	11	1
539	539	539	1
544	544	544	1
546	546	546	1
547	547	547	1
551	551	551	322
552	552	552	1
554	23	23	1
559	559	559	1
561	92	29	1
564	1465	2	1
565	565	565	1
566	566	566	279
567	567	279	1
569	154	2	1
572	400	400	1
573	17	1	17
574	574	16	1
577	577	577	1
578	578	578	26
580	580	580	1
581	6	6	1
584	94	94	1
585	585	585	1
588	588	588	1
590	590	590	224
594	439	122	439
595	595	99	373
597	597	597	421
602	602	602	1
604	121	121	1
605	380	52	1
608	45	45	1
609	609	609	1
610	382	266	1
612	102	16	1
616	616	616	1
618	117	6	482
619	619	619	1
620	620	620	424
625	625	625	233
630	630	169	559
632	760	4	22
633	14	14	152
634	43	43	234
638	638	638	1
641	641	641	1
644	382	266	610
645	645	645	225
647	647	647	1
648	648	648	104
650	6352	52	1
651	651	91	1
652	11	11	1
656	656	656	1
659	659	659	1
660	660	660	584
661	661	661	644
662	662	662	581
665	665	665	1
666	3015	91	1
667	667	667	574
668	668	668	1
669	4	4	1
670	133	133	535
671	286	286	286
672	672	672	1
673	382	266	1
675	121	121	1
676	676	6	618
677	677	49	1
678	2657	11	1
679	679	679	292
680	680	680	1
682	682	682	1
684	2	2	1
685	685	685	156
687	687	687	1
689	85	85	404
690	94	94	1
691	691	150	150
692	692	692	502
693	44	44	1
694	694	196	196
695	695	695	1
697	740	6	287
700	156	156	685
701	701	701	284
702	702	702	1
703	703	703	11
709	709	709	1
713	713	713	1
714	714	714	1
716	1587	11	656
719	719	719	1
722	722	722	1
725	725	725	244
726	726	6	680
727	727	727	1
729	729	729	1
730	730	730	1
732	732	732	559
734	117	6	676
735	224	224	344
736	736	736	684
737	511	6	1
740	740	6	1
741	741	603	1
742	136	136	1
743	743	743	727
747	775	1	1
750	43	4	1
751	751	751	647
752	366	366	1
759	52	52	1
761	761	29	1
762	182	6	1
763	763	763	188
764	764	764	1
765	765	90	1
769	2	2	684
770	770	770	145
772	772	772	52
773	6	6	680
774	774	774	602
778	999	6	1
780	118	118	552
783	783	783	1
784	784	366	1
786	786	786	1
792	792	6	139
800	800	800	377
802	11	11	1
803	154	2	638
804	150	150	150
808	808	660	660
813	92	29	1
820	820	820	1
821	821	821	1
823	823	823	585
824	824	824	1
825	825	825	514
829	208	208	208
830	830	830	1
831	11	11	11
833	833	833	604
835	835	835	435
837	1	1	524
838	838	838	1
841	6	6	786
843	54	54	1
844	844	844	212
848	848	848	1
852	852	852	1
854	854	854	1
855	855	855	565
857	857	857	1
858	122	122	1
862	188	188	188
863	863	863	677
865	865	109	370
866	866	1	1
869	869	136	742
870	122	122	1
871	871	871	1
872	29	29	1
878	878	878	1
881	157	52	1
884	884	884	1
886	256	52	256
889	889	889	1
892	6	6	725
897	897	29	1
898	52	52	346
899	899	899	1
901	6	6	647
905	11	11	800
906	906	906	1
907	907	907	202
909	11	11	1
910	910	910	1
911	911	911	1
912	912	912	118
913	913	681	1
914	914	914	1
915	915	121	665
916	121	121	915
917	11	11	1
918	918	918	165
919	582	16	1
924	4	4	1
925	925	925	1
926	6	6	1
928	928	928	465
929	44	44	693
930	930	35	394
931	931	931	671
932	932	932	1
934	6	6	737
939	939	29	1
940	940	940	485
943	943	531	1
944	944	944	1
945	945	945	1
946	224	224	224
948	1006	50	727
950	950	950	872
951	951	951	1
953	953	953	397
954	954	6	1
955	955	955	1
956	956	6	1
958	6	6	1
959	138	21	352
961	2779	65	65
962	962	962	678
969	400	400	1
973	973	973	858
974	974	974	719
975	975	975	1
978	6	6	1
982	982	982	1
983	4	4	1
984	6	6	581
985	29	29	1
987	987	987	855
988	988	988	661
990	990	990	1
991	991	991	1
993	993	993	1
994	994	994	973
996	996	14	1
997	997	84	1
1000	1000	1000	243
1002	1002	52	157
1005	1005	52	1002
1008	588	588	588
1010	1010	1010	1
1013	435	435	435
1017	157	52	1002
1019	1019	1019	352
1020	1020	1020	327
1021	6	6	1
1022	35	35	484
1023	1023	1023	514
1025	103	103	103
1026	1026	1026	1
1028	117	6	1
1030	825	825	825
1033	656	11	1
1034	1034	438	438
1036	1036	6	1
1037	11	11	1023
1038	133	133	1
1039	1039	1039	1023
1041	1041	1041	259
1042	1491	52	1
1043	1043	1043	1
1045	1045	6	676
1046	1046	1046	279
1048	1048	1048	1
1049	1049	1049	1028
1050	90	90	1
1053	1053	1053	761
1054	1054	1054	1
1057	825	825	1030
1061	1061	1061	1013
1065	1065	1065	234
1066	380	52	1
1068	1068	84	1
1069	91	91	1
1070	458	208	208
1072	11	11	1
1073	24	24	189
1074	232	91	914
1075	458	208	838
1077	1077	1077	959
1078	1078	1078	1
1081	1081	6	984
1082	1082	1082	1
1083	1083	1083	1
1084	1084	1084	1069
1085	50	50	577
1086	1086	47	343
1088	1088	1088	1
1092	1092	128	641
1093	121	121	915
1095	1095	1095	156
1096	400	400	1
1098	6	6	1
1099	1099	1099	1
1101	1101	1101	287
1102	1102	1102	159
1103	1103	1103	1
1104	1104	1104	1074
1105	91	91	1
1106	27	27	27
1107	1107	1107	928
1109	218	218	1041
1115	1115	1115	320
1116	1116	14	228
1117	6	6	1
1118	1118	62	1
1123	1123	1123	844
1125	1125	11	1
1126	1126	1126	1
1129	1129	1129	1
1131	278	278	1
1132	6	6	726
1133	522	11	1
1134	1134	1134	1
1135	1135	1135	1
1136	1136	1136	584
1137	1137	1137	322
