PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
13	13	13	1
19	19	19	10
20	20	20	1
32	32	6	1
33	33	33	32
37	37	37	1
39	14	1	1
40	1	1	1
41	41	41	1
50	6	6	32
51	1992	1	1
56	56	56	1
57	57	57	1
59	6	6	33
60	60	60	41
61	61	61	1
64	361	1	1
65	65	65	32
71	71	71	1
72	72	72	50
74	74	1	1
78	78	78	1
82	1598	5	1
84	2613	5	1
85	85	85	1
90	90	1	74
93	93	93	1
95	95	95	1
97	2843	5	1
100	100	100	1
102	102	102	1
104	104	104	1
110	110	110	1
112	112	112	82
114	114	1	74
119	119	62	1
123	123	123	1
124	124	124	1
126	126	126	1
130	28	1	74
132	1	1	1
134	134	134	104
139	139	5	71
142	142	142	1
144	2517	62	142
151	151	151	1
152	6	6	72
157	157	1	1
160	1	1	1
161	161	161	1
164	164	164	1
167	167	87	1
169	169	169	1
171	171	171	1
175	1814	1	157
177	177	177	1
178	18	5	1
183	183	183	37
189	3384	6	59
190	15	1	1
197	5	5	139
199	199	199	1
200	200	200	1
204	204	204	1
205	147	5	1
206	453	5	1
207	207	207	1
213	213	213	1
214	214	6	1
216	216	216	1
217	18	5	1
221	221	221	114
225	225	225	1
229	25	25	1
234	234	234	1
237	237	237	84
244	1050	1	183
245	245	245	1
247	247	247	95
254	254	62	1
256	256	256	1
257	257	257	1
259	259	259	1
261	261	261	102
262	262	262	1
263	6	6	1
266	9	9	1
270	537	6	151
272	14	1	1
273	273	273	183
277	1	1	123
278	278	5	61
279	279	279	1
281	281	281	244
282	1	1	1
283	283	283	1
287	25	25	1
290	290	290	1
292	292	292	50
293	293	62	1
294	294	294	256
301	301	301	1
303	14	1	1
307	307	307	139
312	312	6	1
314	314	314	281
316	316	316	1
317	317	317	1
318	318	318	1
319	319	319	1
321	1	1	318
322	322	322	1
328	328	328	307
329	329	329	126
339	339	6	1
340	340	340	123
343	343	343	1
344	344	344	290
346	346	346	199
347	176	176	1
348	6	6	1
354	354	5	61
356	356	356	1
360	360	360	1
365	365	365	1
370	370	370	216
372	372	372	1
375	375	375	134
376	6	6	1
377	6	6	1
379	379	379	356
380	9	9	266
381	381	381	1
386	210	210	1
397	25	25	1
399	5	5	84
400	240	6	1
401	401	401	1
405	405	405	1
406	406	406	1
410	410	410	1
412	412	6	376
414	6	6	1
417	417	417	372
419	419	419	401
420	5	5	1
421	421	357	1
422	422	1	1
423	423	423	1
426	2160	63	319
427	427	427	376
430	430	430	1
432	432	432	1
435	435	101	1
436	2654	6	290
437	1	1	1
441	441	101	405
443	443	443	278
444	5	5	399
453	453	453	1
455	455	455	1
456	456	456	1
458	458	458	142
463	463	463	1
464	464	176	347
469	469	469	1
482	482	482	1
483	483	483	1
484	283	283	283
485	485	485	1
486	6	6	1
491	14	1	1
500	500	235	1
501	501	501	1
504	504	1	281
505	6	6	1
506	506	506	1
512	6	6	50
513	513	25	1
514	514	62	1
515	515	515	1
516	28	1	1
517	517	111	1
519	25	25	1
520	46	6	65
527	527	527	312
533	533	533	437
535	535	535	124
537	934	6	1
538	538	6	412
539	1	1	463
540	540	540	60
541	541	541	458
542	694	62	144
543	110	110	1
544	38	38	1
545	545	545	204
547	547	547	421
548	510	1	1
550	550	550	372
554	601	34	430
555	555	555	376
557	557	557	1
558	558	6	1
559	8520	1	1
560	560	560	1
561	37	37	1
563	563	563	259
568	568	1	56
569	569	569	1
570	126	126	126
574	574	574	1
575	575	5	1
586	38	38	1
587	587	587	1
590	110	110	543
592	25	25	1
593	593	1	1
596	596	596	1
597	597	1	317
600	600	600	1
602	144	62	254
606	694	62	541
608	95	95	1
610	610	1	261
612	612	612	1
613	613	613	1
616	616	176	1
619	619	6	596
620	620	1	1
622	622	622	1
623	623	623	1
626	626	626	1
627	627	93	1
628	628	628	287
634	634	634	419
639	501	1	501
640	640	640	1
645	1	1	1
647	647	647	51
652	210	210	1
653	9	9	1
657	558	6	1
660	660	660	1
662	5	5	1
666	666	666	569
669	224	224	1
670	670	670	512
671	101	101	1
672	672	5	1
679	679	679	380
682	25	25	1
688	202	1	1
689	689	63	319
690	1050	1	1
692	692	692	620
694	694	694	1
702	702	702	1
705	236	6	151
706	1059	101	671
710	710	710	93
715	715	715	1
717	34	34	1
720	720	720	71
721	6	6	660
722	15	1	85
727	727	727	207
728	728	728	1
734	6	6	262
738	738	6	50
739	739	739	1
741	741	741	1
742	15	1	277
745	73	73	1
747	747	747	1
749	749	749	1
752	25	25	1
753	753	753	221
755	755	755	175
756	1882	128	1
759	6	6	558
761	761	761	93
763	15	1	1
764	764	764	763
765	1	1	1
767	767	767	485
768	768	768	1
772	772	772	1
774	6	6	670
775	775	775	217
777	777	777	527
780	780	780	104
782	782	782	484
783	783	783	484
788	788	788	1
794	601	34	1
797	797	499	1
798	798	798	1
799	799	799	1
800	800	63	689
802	802	802	672
803	6	6	1
804	804	804	1
809	6	6	1
812	51	1	51
814	197	5	84
815	815	815	543
817	817	817	247
818	818	210	1
819	1	1	40
820	820	820	397
823	1	1	1
826	1	1	1
829	6	6	1
830	257	257	257
831	831	831	1
833	833	833	1
834	318	318	318
835	3519	1	1
836	836	836	1
838	6	6	1
839	5971	91	256
840	840	840	381
844	844	844	1
845	845	845	272
848	848	848	702
849	110	110	590
851	851	851	1
852	558	6	809
854	6	6	262
855	38	38	1
856	856	856	1
859	18	5	354
861	551	5	1
862	862	862	1
863	863	863	1
866	866	866	1
867	5	5	71
869	869	869	759
871	236	6	666
875	875	875	1
876	289	289	1
877	877	1	190
879	879	879	717
881	881	62	602
882	882	882	1
883	5	5	1
884	551	5	1
885	885	297	749
886	210	210	640
887	6	6	660
888	888	888	119
889	427	427	1
891	891	891	689
892	237	237	1
893	893	893	1
894	1795	1	1
895	895	895	381
898	898	898	885
899	112	112	112
902	902	902	780
904	904	904	114
906	62	62	694
909	2478	1	763
910	910	910	1
911	6	6	506
912	912	912	741
915	2110	101	671
916	51	1	548
921	921	921	216
922	922	922	1
923	923	73	1
926	14	1	64
930	279	279	279
934	934	6	1
935	935	935	904
937	937	6	50
939	939	126	1
941	941	941	869
944	51	1	491
945	945	945	767
946	946	946	1
947	947	1	1
949	529	210	1
950	950	950	421
952	952	224	1
958	958	6	1
960	960	960	1
961	1	1	40
962	962	962	922
964	6	6	803
965	965	1	1
966	966	966	1
967	967	967	1
968	968	968	506
972	170	170	1
973	973	327	1
974	5	5	1
976	976	976	514
978	74	1	1
980	980	980	848
988	988	988	782
989	46	6	1
990	990	990	1
991	144	62	542
993	126	126	939
997	997	659	1
1002	1002	1002	1
1003	1003	1003	639
1004	1004	6	1
1006	1006	5	84
1007	1007	279	930
1008	1008	1008	1
1009	1815	389	1
1012	1	1	1
1013	126	126	1
1016	1016	1016	1
1017	126	126	570
1019	1019	5	1
1021	1021	1	1
1023	1023	535	535
1025	283	283	988
1026	25	25	1
1027	824	824	1
1028	74	1	1
1032	1032	1032	287
1035	1035	176	464
1036	1	1	645
1038	1038	5	399
1040	1040	427	427
1041	1041	1041	1
1042	613	195	613
1043	1043	1043	1
1046	1046	1046	1
1049	1049	1049	301
1051	1051	1051	997
1052	110	110	1
1053	283	283	768
1054	5	5	1
1056	1056	1056	797
1057	1057	1057	934
1059	1059	101	671
1063	434	25	752
1065	1	1	244
1066	1066	1066	1
1068	1068	1068	812
1069	6	6	1
1075	1075	1075	563
1078	613	195	613
1079	1037	210	1
1081	1680	6	1
1082	1082	1082	1
1083	5	5	1
1084	1084	1084	183
1089	1089	1089	1
1091	1091	1091	1049
1094	1094	219	1
1095	74	1	1028
1096	74	1	1
1097	6	6	189
1098	551	5	859
1099	297	297	1
1100	1100	1100	1
1101	144	62	514
1102	694	62	694
1103	1103	1103	1
1106	3266	1	904
1107	86	86	423
1108	1108	1	763
1113	1113	1113	710
1117	1117	1117	1
1121	1121	1121	1
1125	582	6	657
1126	4594	297	885
1127	1127	95	95
1131	1131	1131	1
1135	297	297	1
1136	1136	1136	1
1139	15	1	845
1140	144	62	1
1142	2478	1	1
1144	1144	1144	1
1149	1149	1149	1
1150	35	1	1
1151	1151	1151	950
1152	1152	1152	867
1153	1153	466	1
1154	1154	6	958
1155	1155	1155	1
1161	1161	1161	1
1162	74	1	1
1163	1163	1	765
1164	1164	1164	1
