PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
10	10	10	1
36	36	36	1
41	41	1	1
45	45	45	1
48	48	48	1
50	50	50	1
51	51	51	1
55	55	55	1
57	57	8	1
64	64	64	1
67	67	67	1
71	317	1	41
76	1	1	4
80	80	80	1
83	83	83	1
84	282	8	1
85	85	85	1
86	86	86	83
90	90	52	1
91	5	5	1
96	96	1	1
97	97	1	76
108	108	108	1
111	111	111	1
114	114	114	1
123	123	123	1
124	124	124	1
128	128	128	1
131	131	131	1
132	218	1	1
134	134	134	1
135	135	1	76
141	141	10	1
143	143	52	1
145	145	145	128
146	146	146	1
148	1	1	1
149	149	149	1
156	156	156	1
162	162	162	1
165	165	165	1
166	166	166	1
168	168	168	141
172	172	172	1
173	173	173	128
176	176	176	1
179	392	1	111
180	5	5	134
184	184	184	48
185	185	185	1
188	188	188	1
194	194	194	1
196	196	8	84
197	250	10	141
199	199	199	179
200	200	200	197
201	5	5	180
208	208	208	86
210	210	210	1
215	215	43	80
218	218	218	97
219	219	219	1
220	220	220	1
222	222	222	1
226	226	226	1
232	232	232	1
235	235	5	1
237	97	1	97
238	238	238	1
240	240	240	86
242	242	242	71
244	244	244	48
249	249	1	1
257	257	27	1
260	260	260	162
263	263	263	131
264	1	1	1
265	43	43	80
267	267	267	55
271	271	271	263
274	274	274	67
282	282	8	1
285	285	285	134
286	286	286	1
287	287	287	1
290	15	15	1
293	15	15	1
294	74	1	71
296	296	296	1
297	297	297	1
302	421	53	1
304	304	304	1
307	307	307	244
310	74	1	220
312	312	312	1
314	39	1	1
316	316	316	1
317	1	1	1
318	318	318	1
321	117	15	1
324	324	324	294
325	325	325	1
327	327	65	1
328	328	328	1
330	58	58	222
331	331	331	310
332	332	332	210
336	336	66	1
338	338	338	312
342	342	52	1
343	343	343	1
350	350	1	4
351	351	351	1
352	3260	42	1
354	64	64	64
355	355	1	184
356	356	356	1
361	361	361	1
363	363	363	240
366	15	15	1
367	367	1	218
369	1742	114	1
373	8	8	282
377	175	175	1
378	378	52	143
382	382	382	1
383	383	383	128
385	385	385	1
386	241	241	1
389	83	83	1
391	1	1	179
393	393	240	240
394	394	394	208
399	5103	8	162
400	3379	52	90
402	317	1	218
406	406	406	1
410	410	410	1
411	336	66	1
412	114	114	114
413	413	413	355
415	415	415	1
416	416	416	385
419	419	5	1
420	420	420	1
425	425	1	1
427	2307	10	325
428	428	428	1
433	433	433	1
435	435	435	1
437	437	437	1
438	438	52	1
439	439	439	1
440	5	5	1
443	443	443	1
444	97	1	1
446	446	446	1
448	448	448	310
450	450	450	1
451	451	451	1
459	459	5	1
460	460	460	294
463	463	463	51
464	8	8	267
469	469	469	433
472	472	1	1
474	474	65	1
475	475	475	1
476	6	1	97
477	477	477	238
480	480	410	410
482	482	482	1
486	486	486	235
489	1	1	1
491	26	1	391
493	3284	1	1
494	494	1	1
498	498	498	294
500	500	500	469
501	501	501	1
502	15	15	1
504	504	504	1
505	505	505	263
508	508	508	199
511	511	65	327
512	1	1	1
513	70	70	1
515	515	515	1
516	124	1	1
517	517	517	215
518	518	518	435
519	148	1	1
522	522	522	1
528	528	1	1
530	530	530	1
535	8040	5	180
537	10	10	1
538	2076	8	196
540	540	540	438
541	1232	5	304
542	542	542	1
545	545	10	1
546	546	410	480
547	547	547	474
551	551	551	1
553	244	244	244
554	554	554	146
556	392	1	1
557	557	557	1
562	392	1	1
566	566	566	1
570	570	570	382
576	576	576	185
577	34	34	1
578	76	1	491
580	1096	206	1
581	581	15	1
582	582	582	419
584	584	584	439
589	589	589	413
591	41	1	589
593	593	50	50
594	594	594	1
595	595	595	1
597	597	597	1
598	598	598	1
600	1093	8	373
601	601	601	469
603	603	603	535
608	608	608	378
609	362	362	1
610	610	566	566
613	74	1	1
615	117	15	1
618	618	1	594
621	5	5	304
622	622	622	1
624	624	624	1
627	627	627	491
631	631	631	263
635	635	635	1
639	639	639	378
641	641	641	1
642	642	642	416
643	643	643	1
646	646	646	1
648	648	1	1
649	649	649	440
653	6	1	1
655	655	655	1
656	656	656	1
658	658	658	1
659	659	659	500
660	660	660	1
662	662	662	180
663	663	663	1
664	664	1	1
668	668	668	1
672	318	1	97
673	244	244	244
677	677	677	123
678	678	678	542
679	6	1	307
682	682	682	472
683	683	683	342
685	685	685	378
686	686	686	1
688	688	688	1
689	689	689	1
691	339	83	1
693	693	693	1
694	552	5	621
700	700	700	168
701	1081	1	444
702	6064	1	1
703	703	703	1
704	704	704	1
706	76	1	76
709	709	709	1
710	67	67	67
711	711	711	477
712	712	1	1
714	714	714	1
720	241	241	386
722	123	123	123
724	724	212	1
725	725	725	1
727	727	727	165
739	739	1	148
740	740	740	1
742	175	175	1
744	744	744	1
745	745	745	677
746	117	15	1
747	747	747	1
749	259	1	179
751	5	5	1
755	755	755	1
757	757	757	1
758	758	758	1
760	760	1	1
762	762	762	162
765	765	85	85
766	766	766	1
767	1226	10	641
768	34	34	1
769	267	267	267
770	770	268	1
772	772	772	677
774	774	774	755
778	778	778	1
781	781	781	437
784	117	15	321
785	785	785	324
786	786	786	1
787	8	8	1
789	789	789	1
790	2268	1	655
798	2030	53	757
802	362	362	557
803	803	803	1
804	804	804	1
807	807	1	1
812	117	15	1
816	816	1	179
818	818	818	162
820	820	113	1
821	821	821	286
823	823	823	557
824	824	824	1
826	392	1	656
829	829	829	1
831	831	831	820
832	832	832	767
833	833	833	1
835	124	1	706
839	8	8	196
840	840	840	135
842	842	842	1
843	843	843	302
844	844	844	131
845	845	845	1
846	846	846	618
848	848	1	1
849	849	1	1
850	850	850	1
851	148	1	1
853	853	853	686
857	58	58	222
859	859	859	1
861	861	51	51
864	864	864	1
868	868	868	1
869	240	240	393
870	124	1	627
871	871	871	1
872	113	113	1
877	3284	1	476
878	878	878	848
882	882	882	290
884	74	1	1
885	885	467	1
886	886	886	1
889	104	104	1
894	894	894	367
895	10	10	832
897	897	897	1
898	898	898	1
901	901	901	833
902	572	572	1
903	362	362	609
904	904	904	1
905	89	8	1
907	907	907	1
908	908	908	1
909	1	1	816
910	910	5	1
911	8	8	399
914	472	1	1
918	53	53	1
921	921	572	886
923	923	335	1
924	924	924	840
925	2087	8	1
927	927	927	609
930	930	930	594
933	933	933	1
934	4765	1	1
935	15	15	1
940	940	940	1
942	347	347	1
944	6	1	356
945	945	945	1
948	7876	15	366
949	949	83	1
950	6	1	790
951	951	951	886
954	34	34	210
955	955	65	1
956	10	10	895
958	958	958	835
961	961	961	1
963	963	963	1
965	43	43	80
966	215	43	1
970	970	970	789
975	27	27	257
977	218	1	851
981	981	981	1
982	89	8	1
987	987	1	1
988	1	1	904
989	2752	267	769
993	993	993	1
994	505	1	1
995	233	233	766
998	64	64	354
999	175	175	1
1000	1000	1000	935
1001	1001	8	1
1004	1004	1004	363
1005	1005	1005	901
1006	1006	83	1
1007	1007	42	352
1008	1008	380	1
1010	1010	1010	51
1011	1011	1011	849
1013	1013	1013	1
1014	1014	1014	824
1016	10	10	832
1019	1019	1019	179
1020	1110	740	740
1021	1021	1021	482
1022	1022	1022	197
1023	1023	1023	1
1024	566	566	1
1026	1026	1026	1
1027	1027	1027	1
1028	6	1	316
1031	41	1	1
1032	1032	1032	1
1033	1033	1033	412
1037	1037	423	1
1038	1038	1038	325
1039	1039	1039	1
1041	8	8	1
1044	1044	1044	664
1047	528	1	909
1050	1050	1050	768
1051	1051	10	1
1053	1053	1053	1
1056	76	1	1
1060	1060	1060	895
1061	1061	1061	1047
1062	1	1	238
1066	1066	1066	1021
1068	1068	824	824
1069	1069	8	373
1076	318	1	1
1077	1077	1077	942
1078	1078	1078	538
1080	1080	5	439
1082	2525	15	1000
1083	1083	1083	1
1084	1084	1	1
1087	1087	1087	1
1090	1090	1090	1
1091	175	175	742
1095	1095	1095	538
1096	1096	1096	580
1098	779	15	1
1101	1101	1101	1
1102	1102	1	1
1103	1103	1103	1011
1104	1104	1104	1
1108	64	64	354
1110	1110	740	740
1111	1212	477	1101
1112	1112	1112	443
1114	8	8	1
1115	1115	1	1
1120	1	1	1
1122	1122	1122	1
1123	1123	1123	141
1125	1125	1125	208
1128	1128	1128	263
1129	1	1	165
1131	1131	624	624
1133	1	1	1
1134	1134	83	1
1135	206	206	804
1137	1137	1137	297
1138	1138	1138	1
1142	1142	460	460
1145	2726	1	1
1146	1146	1146	870
1148	1148	244	244
1149	1149	1149	1
1151	1151	1	1
1152	1152	1152	260
1155	1155	1155	321
1156	64	64	64
1158	1158	1158	366
1159	1159	1159	1
1162	1162	1162	67
1163	1163	1163	1
1164	76	1	1
1166	1166	1166	1080
1167	1167	1167	476
1169	604	45	1
1171	1171	125	1
1172	148	1	1
1175	1175	1175	391
1176	1176	8	925
1177	1177	175	500
1180	1180	1180	1
1182	1182	1182	302
1183	117	15	1155
1184	1184	477	477
1185	1185	1185	1
1187	250	10	200
1189	1189	1189	751
1190	1190	1190	954
1196	1196	1196	1
1202	64	64	1156
1203	1203	15	882
1206	76	1	958
1208	1208	5	1
1209	1209	1209	460
1210	1210	1210	1
1212	1212	477	1111
1214	1214	1214	1
1215	74	1	402
1217	1217	1217	1123
1218	1218	15	1
1219	1219	43	1
1221	315	315	678
1223	1223	1223	627
1225	1225	1225	1082
1226	1226	10	1
1227	1227	1227	853
1228	1	1	877
1231	1231	1231	1
1232	1232	5	1208
1234	187	1	703
1236	1236	1	1
1237	1742	114	1033
1238	15	15	1203
1239	145	145	145
1240	1240	1	1
1241	1045	1045	1
1242	1242	1242	1
1244	363	240	393
1245	39	1	1
1246	58	58	222
1247	1247	1247	1
1248	1248	112	416
1249	1249	1249	1
1250	1250	1250	1
1251	34	34	210
1255	76	1	1228
1257	1257	1257	1
1258	1258	10	1051
1260	260	8	260
1262	1860	8	196
1263	175	175	1
1264	467	467	1149
1265	472	1	472
1266	89	8	1
1267	4	1	1
1269	1269	1269	1
1270	1270	1270	1
1273	6	1	96
1274	648	1	648
1276	1276	1276	332
1279	363	240	240
1280	1280	1280	235
1281	90	52	342
1282	1282	1282	1
1283	282	8	1
1284	1458	5	1
1285	1285	1285	513
1287	1287	286	821
1288	240	240	363
1293	1293	1293	168
1294	1294	1294	621
1296	421	53	1
1297	1297	1297	659
1299	1299	1299	1010
1300	5	5	1
1301	1301	1301	1096
1302	1302	1302	1
1304	15	15	1087
1311	1311	1311	1
1315	43	43	686
1316	1316	1316	1
1317	1317	1317	1
1318	1318	1318	1302
1322	1139	52	1
1323	175	175	999
1325	1325	88	1
1326	317	1	578
1328	467	467	1149
1330	1	1	848
1331	1331	1331	553
1332	435	435	435
1335	1335	1335	373
1340	317	1	350
1341	270	270	1
1342	1342	1342	784
1343	1343	1343	1
1345	220	220	1
1347	1347	1	1
1348	362	362	1
1351	1351	1351	1
1352	1352	1352	982
1353	1353	1353	1037
1354	1354	1354	540
1355	1355	1355	389
1356	1356	10	1038
1357	1357	1357	1
1358	1358	1358	1032
1360	1360	300	1
1361	67	67	1
1362	244	244	244
1363	1363	1363	1078
1364	1364	1364	1
1366	1366	1366	714
1367	15	15	1
1369	1369	1369	1027
1370	1	1	515
1371	1371	53	1270
1373	1373	1373	816
1374	1374	1374	1
1376	1376	267	989
1377	1303	1303	1
1379	1379	1379	745
1386	852	852	1
1387	1387	1387	1
1388	1388	53	1180
1389	6	1	1273
1390	1390	45	1
1392	1392	1392	1
1395	1395	1395	1
1399	423	423	1
1401	362	362	1348
1405	1405	212	1
1407	15	15	502
1408	1	1	884
1409	1409	1409	812
1412	1412	1412	1401
1414	175	175	1177
1416	1027	1027	1027
1419	1419	1419	1
1424	1424	1424	1
1426	1	1	807
1428	1428	1428	1294
1429	1429	1429	287
1430	6	1	944
1431	1431	10	1187
1434	1434	1434	1
1435	1435	1435	1241
1436	1436	1436	1
1438	552	5	603
1439	76	1	1206
1440	1440	824	1014
1443	1443	1443	1111
1444	1	1	878
1447	1447	1447	613
1448	1	1	249
1449	1449	1449	1149
1451	1451	15	1098
1452	1677	824	1
1454	43	43	1
1455	419	5	649
1457	1457	112	1
1458	1458	5	419
1461	1461	1461	745
1463	1463	1463	314
1465	7294	10	1
1466	1093	8	1
1468	1468	1468	1
1469	1469	112	1457
1470	8	8	399
1472	1472	1472	1260
1473	1473	1473	1183
1474	1483	233	995
1475	1475	1475	1
1476	97	1	1013
1477	1477	1477	1364
1478	1478	1478	1
1482	1483	233	995
1487	1487	1487	765
1492	118	118	1
1494	8	8	260
1495	1	1	124
1496	1496	1496	1
1498	282	8	1363
1504	1176	8	1335
1505	1505	1505	1
1510	1510	1510	373
1513	1513	1513	1
1514	1514	1	1358
1517	1517	199	199
1519	1519	1519	232
1521	1521	1521	1249
1525	187	1	1
1526	1526	1526	1
1528	1528	1528	853
1530	1530	1530	1
1531	1531	1531	1
1532	1532	1532	1
1533	406	406	406
1534	1534	1534	1004
1535	58	58	1246
1536	74	1	646
1538	428	428	428
1539	1539	1539	1
1540	3333	1	1526
1543	1543	1543	845
1544	1544	1544	1
1545	281	228	1
1546	53	53	302
1547	1547	1547	1164
1549	86	10	1
1550	1550	10	1016
1552	148	1	1
1553	1553	1553	1465
1556	10	10	427
1559	125	125	1
1560	1560	1560	1540
1561	1	1	367
1562	1562	10	1
1563	650	650	845
1564	1564	1564	215
1565	1565	1045	1435
1568	15	15	1
1569	532	532	1
