PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
8	8	8	1
10	10	1	1
12	12	12	1
17	17	1	1
19	19	19	1
30	30	30	1
31	31	31	8
35	35	7	1
36	36	36	1
38	7	7	1
42	1	1	1
43	43	43	1
45	69	1	8
49	49	49	38
53	10	1	42
57	57	57	1
58	58	58	35
59	59	59	1
60	7	7	49
61	213	5	5
64	5	5	5
73	1	1	1
74	74	74	1
76	76	76	49
77	77	77	57
81	1	1	1
84	84	84	1
87	87	87	1
89	89	89	1
90	90	1	81
92	92	92	87
93	51	1	17
94	64	5	61
96	1	1	19
98	1	1	17
102	102	102	5
103	1	1	1
112	112	86	1
113	13	13	1
116	1	1	57
117	117	117	1
121	51	1	1
123	123	123	1
124	124	124	1
125	125	125	116
126	126	126	1
128	128	128	60
129	129	129	1
130	130	130	103
134	134	134	1
137	137	137	92
138	138	138	1
139	51	1	1
140	1	1	1
143	35	7	123
144	144	1	1
148	1	1	1
150	150	150	1
151	1	1	1
152	7	7	143
153	153	153	1
154	1	1	137
159	37	1	1
160	160	160	84
161	108	108	1
162	162	162	130
164	37	1	1
166	35	7	143
168	168	168	1
170	10	1	1
172	172	172	1
174	174	7	123
175	175	175	1
176	176	176	113
177	177	177	1
179	179	179	117
180	1	1	1
183	1	1	134
185	185	185	1
186	186	186	177
187	187	1	1
189	10	1	42
197	197	197	1
198	37	1	1
199	199	199	1
203	86	86	112
207	207	207	102
211	211	211	61
212	13	13	1
213	213	5	64
214	1	1	183
217	1	1	17
221	10	1	96
223	11	3	1
226	226	226	197
227	10	1	1
228	228	228	64
231	231	231	1
233	233	233	1
234	1	1	221
238	640	1	1
239	239	239	1
240	240	240	1
241	241	241	53
242	242	242	198
247	247	1	1
248	248	248	1
249	10	1	1
252	10	1	162
253	253	1	1
257	1	1	1
258	10	1	1
259	259	3	240
260	260	260	140
261	51	1	183
262	262	77	77
263	263	263	96
264	264	264	89
265	3	3	1
268	37	1	1
270	270	1	242
271	97	97	1
272	272	272	92
273	273	273	1
275	5	5	1
276	276	126	1
277	277	277	1
278	64	5	213
279	74	74	74
280	280	280	1
281	281	3	1
283	283	283	84
284	284	284	35
285	285	7	1
286	286	286	139
290	312	21	1
291	291	291	176
293	1	1	96
294	294	205	1
298	1	1	1
299	1	1	238
304	304	1	1
305	305	13	226
306	306	1	1
309	309	88	1
310	176	176	291
315	315	315	76
316	316	316	35
317	449	19	19
318	7	7	128
321	35	7	152
322	1	1	17
323	323	165	1
325	323	165	1
326	35	7	318
327	51	1	121
329	329	57	1
330	176	176	310
331	331	331	1
332	3	3	1
333	312	21	290
335	15	15	1
336	1	1	263
337	337	1	1
338	338	338	260
340	340	340	277
341	341	341	1
345	601	3	281
347	347	1	31
348	348	348	265
350	350	350	275
353	12	12	1
355	355	355	1
356	356	356	1
357	357	21	175
358	876	1	252
359	207	102	207
361	13	13	1
364	11	3	1
366	260	260	1
368	368	368	1
369	733	1	96
371	371	97	1
372	1	1	1
374	7	7	1
376	376	376	355
377	811	1	168
378	378	1	1
380	380	380	290
381	248	248	248
383	383	383	76
384	3	3	240
385	5	5	1
386	165	165	1
387	94	5	94
389	389	389	228
390	390	390	1
391	391	391	389
393	393	393	1
395	395	395	377
398	398	398	1
401	401	401	1
402	402	1	1
403	403	7	123
405	68	68	1
406	406	406	272
407	407	407	317
408	408	8	8
409	165	165	325
410	410	7	316
412	69	1	1
414	414	414	275
415	10	1	257
416	416	416	31
418	51	1	121
419	419	419	1
420	92	92	92
422	422	422	1
424	1	1	1
429	17	1	17
432	1	1	137
433	433	111	1
435	435	5	1
436	436	436	1
437	437	437	1
438	438	438	410
439	84	84	160
441	441	441	49
442	442	442	304
445	445	445	1
446	3	3	390
449	449	19	19
450	450	450	1
451	69	1	247
452	452	452	336
453	453	453	1
458	458	84	1
459	459	459	159
460	1	1	1
461	461	461	327
465	465	465	258
466	466	466	393
468	468	468	1
469	469	469	1
470	262	77	262
472	134	134	134
477	477	477	1
479	11	3	384
480	248	248	248
481	481	481	242
482	176	176	291
483	483	483	96
484	17	1	429
487	487	487	1
488	488	488	468
489	489	7	341
490	94	5	94
491	37	1	257
494	494	494	226
495	495	495	450
496	496	496	10
497	312	21	290
498	498	498	419
499	499	1	1
501	1	1	1
502	3	3	1
503	503	503	330
504	7	7	1
506	458	84	458
507	507	507	35
509	509	509	174
510	601	3	1
512	512	512	207
