PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
23	23	23	1
25	25	25	1
40	40	40	1
41	41	41	40
46	289	3	1
48	48	48	1
53	53	53	1
54	54	54	1
57	3	3	1
62	2572	3	23
64	317	3	57
67	67	67	1
68	68	68	1
69	554	21	1
72	21	21	1
75	75	3	1
77	77	77	1
82	82	82	1
84	84	84	1
87	118	13	1
93	93	3	75
94	94	94	1
95	95	95	1
100	100	100	1
102	102	102	1
106	106	12	1
108	30	3	1
112	436	8	1
115	115	115	69
116	116	116	1
125	125	125	1
129	129	129	1
131	131	21	1
132	132	132	1
139	139	139	87
140	140	140	1
141	3	3	57
142	142	142	25
144	144	144	68
147	147	147	1
150	150	150	132
152	152	152	1
155	155	155	1
157	157	157	82
158	158	1	1
164	164	164	93
166	166	166	1
168	168	168	1
169	3	3	93
178	178	8	102
183	183	183	140
184	184	184	1
185	21	21	115
186	31	31	1
189	189	189	1
193	3	3	1
195	195	195	1
196	196	3	1
197	142	142	142
199	199	199	1
200	200	200	164
202	202	202	102
215	215	3	1
218	1	1	1
221	221	221	1
227	227	227	1
236	8	8	1
239	1898	13	1
241	28	28	152
244	244	244	1
245	245	98	1
246	246	246	157
247	247	247	1
250	250	250	1
251	161	161	1
252	252	252	1
256	256	256	1
257	131	21	72
258	25	25	1
261	1	1	1
262	262	262	1
264	264	264	1
266	443	1	1
270	270	270	1
272	272	272	1
273	273	273	1
274	21	21	131
275	3	3	1
276	276	276	84
278	278	149	1
281	281	281	257
283	283	283	1
285	285	285	40
286	286	286	193
289	289	3	283
290	290	290	1
292	292	292	108
295	295	295	150
296	483	1	53
297	297	297	1
301	1	1	1
303	8	8	202
306	306	306	112
308	308	308	1
309	309	309	1
313	313	313	244
314	21	21	274
316	55	1	1
318	318	318	1
322	322	322	1
327	327	327	158
328	289	3	1
329	329	329	1
333	333	333	1
336	3	3	1
339	339	1	309
342	8	8	1
343	343	343	1
344	344	344	1
346	346	346	1
348	2927	1	339
349	349	349	1
351	351	351	306
353	353	353	296
355	355	355	276
356	356	356	1
357	357	357	241
359	359	359	93
361	361	361	309
362	1	1	129
364	364	364	236
365	365	25	1
368	368	368	1
369	244	244	244
371	122	1	1
373	373	373	343
374	374	374	200
375	375	231	1
376	376	376	1
380	380	380	132
383	383	383	144
386	386	386	1
388	388	388	152
391	3054	43	1
392	392	392	1
397	397	244	1
399	1	1	353
405	8	8	1
410	410	43	391
412	3762	1	1
413	413	244	313
416	416	1	1
418	1	1	1
419	419	419	1
420	420	28	1
422	422	8	202
424	424	424	1
428	428	428	1
429	118	13	1
430	430	430	1
431	289	3	57
437	122	1	1
438	438	438	399
439	6	3	1
442	442	442	239
443	443	1	1
444	444	444	1
445	8	8	1
447	447	447	1
455	455	455	168
456	1323	3	193
458	128	128	273
459	459	8	1
462	462	462	1
467	3	3	184
470	470	470	95
480	480	480	184
481	795	27	1
482	482	482	459
491	491	491	185
494	494	494	283
496	2363	1	1
497	497	497	215
499	499	3	1
504	504	504	1
509	509	3	157
512	512	512	1
513	513	513	1
518	2007	1	100
522	522	522	1
523	523	523	467
524	524	40	285
526	526	3	1
528	528	528	1
530	530	530	1
535	535	535	1
538	53	1	1
540	540	540	227
546	546	231	1
549	549	549	67
554	554	21	185
561	1	1	256
563	563	563	1
566	566	566	342
567	8	8	1
569	341	172	1
570	570	570	1
571	3	3	1
572	572	12	106
574	173	173	1
576	576	576	1
579	579	579	546
582	582	582	1
583	118	13	239
584	584	506	1
585	585	585	1
588	588	588	420
589	3	3	3
590	590	590	1
591	55	1	361
595	595	595	386
597	95	95	470
598	598	598	1
599	599	599	420
600	600	600	528
601	601	601	365
603	1	1	1
605	40	40	285
608	608	608	1
609	609	3	1
610	742	21	1
613	244	244	369
614	614	614	1
617	227	227	1
618	618	3	1
620	620	620	1
621	53	1	1
624	624	624	1
627	627	627	1
629	629	629	195
630	630	630	509
631	631	631	1
634	634	634	168
635	321	321	1
639	639	639	1
640	640	640	1
641	641	641	270
643	643	643	1
644	644	644	561
645	645	3	528
647	647	647	1
648	648	648	458
653	653	653	376
656	656	656	144
657	657	657	1
660	660	660	356
662	2083	142	142
663	663	3	1
664	664	664	1
665	665	665	567
668	668	668	419
671	671	671	1
677	3	3	1
678	264	21	582
679	679	1	535
680	680	680	1
684	478	3	523
685	227	227	1
687	687	687	1
688	9	9	1
690	690	690	1
691	691	691	1
695	695	1	419
696	696	1	518
701	701	701	1
702	31	31	1
704	704	704	429
705	705	705	342
707	19	19	84
708	165	3	93
716	716	8	1
718	3	3	1
719	28	28	420
721	721	721	1
724	724	724	1
725	725	725	719
730	730	730	1
732	2131	463	1
735	735	735	250
736	158	1	327
742	742	21	678
746	746	746	1
747	747	747	413
749	749	280	1
753	753	753	362
755	70	70	1
756	11	3	1
760	420	28	719
764	764	28	1
770	28	28	1
771	1	1	1
772	1574	231	546
774	774	774	1
775	775	1	1
776	776	776	756
778	553	212	1
779	8	8	1
781	781	781	1
785	134	134	608
787	787	787	1
788	788	788	1
792	1	1	353
796	796	796	1
797	797	797	696
800	800	800	1
801	3	3	509
802	2104	267	1
804	216	3	1
805	805	805	1
806	806	806	1
815	379	379	1
817	817	227	617
820	820	219	1
821	821	821	1
824	824	824	455
825	825	825	595
828	828	828	668
831	831	831	1
832	832	832	100
833	833	833	598
835	835	21	115
840	92	27	1
843	843	843	131
844	844	844	1
845	2604	140	1
846	289	3	374
847	290	290	290
849	849	849	1
850	850	850	169
852	852	852	1
853	853	853	48
854	854	854	524
856	452	452	1
862	862	3	1
864	864	864	1
865	231	231	796
866	165	3	1
867	867	867	1
868	868	868	1
870	870	870	1
872	872	872	318
874	874	874	796
875	40	40	1
877	877	877	1
878	878	28	1
880	880	880	365
881	881	881	431
882	882	882	1
883	883	19	1
884	884	884	1
885	885	885	1
887	887	887	802
888	888	888	262
889	67	67	549
891	31	31	186
892	892	892	1
893	893	893	364
894	894	894	93
897	897	897	1
898	152	28	152
899	899	899	1
900	2363	1	504
902	3	3	671
904	2962	376	376
905	864	864	864
909	909	909	1
910	910	910	1
911	492	492	1
915	915	915	462
916	21	21	264
918	918	918	422
919	1	1	1
920	920	920	1
924	924	924	1
926	926	926	1
927	927	54	54
928	928	13	442
931	8	8	1
932	270	270	270
933	43	43	410
937	293	3	215
947	947	947	462
950	40	40	1
954	954	954	1
956	956	956	1
958	3	3	456
960	1	1	147
961	864	864	905
962	962	962	648
965	965	965	1
966	966	1	353
967	90	90	430
969	122	1	629
970	8	8	459
971	897	897	897
972	972	1	266
974	974	974	258
975	55	1	753
977	977	977	1
979	979	979	889
983	983	983	1
984	984	984	1
987	273	273	273
988	988	490	1
990	990	990	844
991	508	1	792
993	3	3	1
994	994	994	481
995	21	21	610
996	996	996	95
997	997	380	380
1000	253	253	1
1003	1003	1003	797
1004	1004	1	1
1005	1005	1005	691
1006	3	3	1
1007	452	452	856
1010	1010	1010	1
1016	1016	380	380
1017	1017	1017	644
1018	1018	1018	916
1019	95	95	470
1020	1020	43	956
1021	1	1	1
1022	832	832	832
1024	118	13	1
1025	1025	1025	800
1026	1026	161	251
1028	549	549	549
1032	795	27	1
1034	1034	1034	46
1040	3	3	509
1041	1041	376	653
1042	1042	1042	868
1043	1043	70	1
1044	134	134	1
1050	1050	3	1
1051	1051	25	1
1052	1052	1052	1
1056	1056	1056	1
1058	3	3	937
1060	1060	3	1
1061	313	313	1
1062	1062	1062	853
1065	2604	140	140
1069	1069	1069	1
1071	292	292	292
1072	1072	1072	969
1073	3	3	1
1077	1077	1077	481
1078	1078	1078	1
1079	1079	1079	1
1081	1081	1081	735
1085	897	897	971
1089	1089	1089	965
1092	1092	1092	1
1093	3	3	1
1094	12	12	572
1097	365	25	1
1100	2604	140	1065
1104	273	273	273
1106	250	250	250
1109	443	1	443
1111	1111	1111	910
1112	1112	1112	970
1114	1114	864	905
1115	1115	1	828
1119	1119	1119	1
1120	178	8	1
1121	1121	1121	150
1124	506	506	584
1125	1465	502	1
1126	1126	3	677
1129	1129	1129	1
1130	1130	1130	1
1132	1132	1	296
1133	3	3	862
1134	1134	1134	1
1135	508	1	668
1137	438	438	438
1138	1138	8	1
1144	1144	1144	832
1146	1146	3	1
1147	1147	1147	779
1149	165	3	1
1150	1150	1150	1
1152	1152	1152	1
1155	1155	139	139
1157	1157	1157	278
1158	560	40	854
1160	1160	3	439
1161	1161	149	278
1162	1162	1162	894
1167	6	3	850
1168	1168	1168	1
1171	1171	8	342
1172	55	1	1
1173	2572	3	1
