PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
11	11	1	1
13	13	13	11
19	19	19	1
21	21	21	1
22	22	22	11
23	23	23	1
24	24	24	1
28	351	1	1
32	32	32	23
35	35	1	1
41	41	41	2
43	6	1	1
46	46	46	1
48	48	48	1
52	1048	1	19
57	17	5	1
59	59	59	1
65	18	18	1
68	68	68	24
71	71	71	1
75	75	75	43
76	76	76	1
82	222	18	65
83	83	83	1
85	85	85	1
87	87	87	1
90	90	90	83
93	93	93	1
94	94	22	22
105	105	1	1
111	18	18	1
113	113	113	71
116	116	116	94
117	117	117	13
118	118	118	41
119	119	119	1
122	122	122	23
133	133	133	1
134	22	22	22
136	136	136	1
137	137	137	1
138	138	138	83
147	147	147	1
148	148	148	122
149	6	1	1
150	150	150	1
156	156	1	23
157	3	1	52
158	71	71	71
161	17	5	90
163	163	163	1
166	166	166	1
179	268	18	1
180	180	180	1
181	181	181	23
182	19	19	19
183	183	183	1
187	986	117	117
188	188	188	1
189	189	189	1
202	202	202	1
203	21	21	1
205	205	205	76
208	208	208	1
214	37	37	1
217	152	1	147
218	218	218	113
219	219	219	1
221	117	117	117
225	225	225	1
227	227	227	1
229	229	22	134
231	231	231	43
232	232	232	71
233	233	233	1
238	38	1	1
240	240	1	227
243	25	1	157
244	244	12	1
245	245	245	11
249	249	249	221
251	251	251	1
252	252	252	1
253	18	18	1
258	258	1	1
262	262	262	11
263	263	263	1
266	6	1	75
269	19	19	19
271	271	271	22
274	274	274	93
275	275	275	1
280	280	280	90
282	282	282	1
285	285	285	1
287	287	287	65
289	45	45	225
290	290	290	1
291	291	291	1
300	300	19	19
304	21	21	21
308	308	308	1
311	32	1	1
312	312	312	1
315	315	315	59
322	35	1	1
323	323	323	147
326	326	326	282
327	18	18	1
335	335	116	116
336	336	336	1
337	337	337	1
338	338	338	1
343	343	18	1
347	347	347	244
349	17	5	280
352	352	352	1
359	359	359	1
361	361	361	217
366	923	1	1
369	369	369	82
374	374	374	1
375	375	2	1
377	377	377	218
378	25	1	217
380	380	380	245
382	382	382	1
384	384	384	1
387	387	387	1
388	388	193	1
390	338	338	338
393	19	19	1
396	396	396	1
402	25	1	1
403	114	1	48
407	407	407	271
409	193	193	1
412	23	23	23
413	413	413	1
414	414	414	1
422	422	422	1
424	424	424	150
425	425	425	1
435	1	1	166
436	436	436	384
437	437	437	156
438	438	438	1
440	440	440	1
443	259	18	1
444	444	444	205
445	445	445	409
451	524	62	1
453	453	453	161
454	454	454	1
456	456	456	1
459	459	1	219
462	236	236	1
463	463	463	445
467	467	467	157
468	468	468	1
470	1	1	1
473	473	473	1
474	1004	1	1
478	22	22	94
479	193	193	409
481	481	481	1
482	482	482	1
483	483	483	136
485	485	485	1
489	489	45	1
491	491	1	1
492	17	5	1
493	493	1	1
494	494	37	1
497	497	497	1
499	499	499	1
500	22	22	22
501	501	501	205
503	390	338	1
507	19	19	440
508	3	1	1
509	509	509	1
511	511	511	1
512	512	512	1
518	518	188	188
520	520	520	1
521	521	5	1
523	523	523	1
524	524	62	1
527	1487	1	1
528	528	528	11
530	530	530	1
531	531	531	11
532	532	532	1
534	534	1	119
535	116	116	335
537	537	537	336
538	538	538	280
542	542	542	1
549	549	549	138
550	550	550	1
553	859	1	1
554	554	554	1
555	880	5	280
557	557	557	1
558	558	558	1
561	18	18	65
562	562	562	1
564	564	564	1
567	11	1	11
568	568	2	1
573	573	573	1
575	575	575	1
577	577	577	326
578	578	578	1
579	579	37	494
581	1718	1	534
585	338	338	503
586	169	169	1
587	22	22	1
588	588	588	1
589	6	1	227
592	592	592	1
594	594	594	13
595	595	595	581
596	596	596	1
598	4269	336	537
599	599	599	181
600	600	600	1
601	601	601	1
607	607	607	468
608	608	608	1
610	610	610	1
611	611	611	202
613	613	1	485
614	614	614	1
616	616	616	608
622	622	622	233
623	623	623	1
625	6108	22	407
626	152	1	595
627	627	627	304
628	628	628	57
629	629	110	312
630	630	5	1
632	632	632	388
634	634	205	444
636	636	636	1
637	637	637	347
638	638	336	336
639	639	639	1
641	641	641	1
644	644	644	1
646	1	1	1
652	6	1	1
653	3410	1	1
655	655	193	479
659	1	1	1
661	661	661	59
668	668	668	1
669	22	22	1
670	670	670	1
671	671	671	326
672	11	1	262
675	675	675	1
676	676	676	1
679	679	679	588
682	18	18	1
685	1	1	610
687	687	687	437
688	268	18	473
689	35	1	227
692	692	692	245
696	696	696	414
697	697	697	1
700	700	700	1
701	701	701	1
704	704	704	607
708	708	708	289
710	127	127	700
712	53	53	1
716	716	716	1
721	721	721	245
722	722	722	689
723	723	723	21
724	17	5	1
725	725	725	639
726	726	726	553
729	729	729	489
732	732	732	1
735	735	438	438
736	736	736	1
738	336	336	638
739	739	739	1
741	18	18	682
744	744	744	1
745	745	745	161
746	746	746	1
747	747	181	1
750	750	750	183
751	11	1	1
757	757	389	1
758	758	12	1
759	574	1	437
760	760	760	1
762	762	762	1
764	764	764	1
765	765	765	1
767	767	767	1
768	768	768	1
769	769	769	550
770	770	770	491
771	771	771	608
772	772	772	473
774	45	45	729
775	775	775	1
778	778	778	436
780	3410	1	118
783	6	1	1
784	17	5	1
789	789	789	1
793	1	1	1
795	795	1	697
798	798	798	644
800	800	800	181
801	801	18	1
806	806	806	1
808	808	808	111
810	18	18	179
811	19	19	1
812	812	812	601
813	813	813	1
815	1	1	689
816	816	816	57
817	817	817	263
818	2534	1	1
819	819	1	258
821	821	821	1
822	127	127	1
823	823	22	271
824	824	824	810
825	825	18	1
826	4	4	1
829	829	829	1
832	1679	138	1
833	833	833	138
835	835	835	1
838	838	838	760
839	75	75	75
840	840	840	1
841	841	841	76
842	663	1	459
843	843	1	436
844	844	844	311
847	1	1	769
852	99	99	1
854	6	1	1
855	855	71	158
856	856	856	562
857	68	68	68
864	521	5	1
865	342	342	1
869	199	199	1
872	872	872	1
876	876	876	775
879	879	879	675
880	880	5	1
882	882	882	352
883	114	1	1
885	885	885	1
886	886	21	21
894	894	894	637
896	896	896	1
897	897	897	459
899	127	127	1
901	901	901	555
905	905	905	1
907	907	907	511
910	910	910	1
911	911	911	149
912	912	912	810
913	913	913	818
917	6	1	661
918	3	1	1
919	919	919	646
920	920	920	1
923	923	1	528
925	925	481	481
926	17	5	816
927	927	927	917
