PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
10	10	10	1
19	19	19	1
23	23	23	10
28	28	28	1
32	32	32	1
40	40	40	1
51	51	51	1
55	1	1	1
61	61	61	1
62	62	62	1
65	65	65	1
67	67	67	1
69	69	69	1
71	71	71	51
75	75	75	1
82	82	82	1
84	84	84	1
85	85	85	1
89	81	1	40
90	90	90	1
91	91	91	1
99	99	99	1
102	1	1	1
103	103	1	91
104	104	104	1
110	10	10	10
111	111	111	1
114	114	114	1
116	116	116	55
119	119	119	1
120	120	120	1
121	1	1	1
124	124	1	1
125	125	125	102
127	127	1	1
132	132	132	1
136	136	1	91
145	145	145	65
146	146	31	85
147	147	5	1
148	148	148	1
149	149	149	1
153	153	153	1
159	159	159	1
160	160	160	84
161	161	161	1
163	163	163	1
164	164	164	1
166	166	166	147
168	168	168	1
172	172	172	1
180	1	1	102
190	190	190	148
194	194	28	1
198	198	198	1
199	26	26	1
200	200	200	110
205	205	205	1
206	206	206	1
211	1	1	127
212	212	1	125
215	215	215	114
217	447	5	147
218	218	218	65
221	221	221	1
225	225	1	132
227	26	26	1
228	228	228	145
233	233	233	1
234	234	148	190
237	237	237	1
241	24	24	1
242	242	242	1
243	31	31	1
244	244	1	1
245	245	245	82
248	248	19	19
249	1	1	102
251	5	5	1
253	5	5	1
259	259	259	241
260	260	260	1
262	32	1	1
267	267	267	1
269	269	269	1
270	270	270	1
271	271	271	1
272	1	1	1
277	277	277	1
278	278	278	1
279	89	1	116
282	282	282	1
283	5	5	1
284	284	284	1
287	287	287	124
288	288	288	1
290	290	290	69
299	281	1	1
301	301	301	242
302	302	302	1
312	312	312	299
316	316	1	1
320	320	320	1
325	325	1	180
326	19	19	19
327	1	1	91
328	5	5	1
334	334	334	260
344	5	5	1
345	345	345	1
346	346	346	1
349	69	69	1
352	352	352	1
355	23	10	1
356	356	95	1
359	359	359	1
361	1	1	1
362	362	1	1
365	447	5	1
366	366	366	1
367	332	1	1
369	369	369	301
371	371	371	302
373	373	373	1
374	374	5	1
376	5	5	166
377	36	36	1
378	378	36	221
381	381	381	378
382	382	382	55
383	383	1	1
385	178	1	1
386	386	386	270
387	128	84	1
391	23	10	23
392	392	392	1
393	393	393	328
394	394	394	1
395	395	395	1
397	105	1	1
398	398	1	1
400	400	1	1
401	401	1	1
402	402	402	1
406	272	1	205
409	61	61	1
411	36	36	378
412	383	1	1
414	414	414	312
416	416	416	401
418	418	418	166
419	5	5	365
420	420	10	1
423	423	423	419
427	427	427	272
428	428	5	283
433	433	433	272
434	434	434	146
435	435	435	1
439	439	439	378
440	61	61	1
442	442	442	1
444	444	84	84
445	200	10	1
446	446	84	1
448	448	448	325
452	270	270	270
456	456	5	428
458	10	10	200
459	50	1	121
463	1	1	89
466	466	466	124
467	467	467	1
468	61	61	409
471	230	230	1
472	472	472	442
473	473	473	218
477	477	477	121
479	802	28	28
481	69	69	290
484	484	69	1
485	485	485	1
489	489	489	1
498	498	498	1
499	148	148	190
500	588	69	352
501	501	501	1
503	161	56	301
506	506	506	85
507	61	61	409
508	508	508	1
511	1	1	119
513	513	513	1
515	515	78	1
517	1	1	362
519	519	1	416
520	520	520	1
521	521	521	1
523	523	523	1
534	1	1	1
539	539	539	1
540	272	1	472
546	84	84	1
547	547	547	1
550	550	550	501
551	105	1	1
557	219	1	1
560	560	560	1
564	200	10	1
565	565	565	1
566	566	566	316
567	90	90	1
570	570	570	241
573	573	573	227
575	1	1	361
576	576	576	272
578	415	415	1
579	2130	5	253
583	583	1	1
586	207	1	1
587	587	587	1
588	588	69	500
589	589	589	1
591	10	10	1
592	24	24	1
593	593	69	500
597	590	26	560
598	598	598	1
602	602	602	1
603	603	603	159
605	605	605	1
606	606	606	1
607	607	5	217
610	28	28	508
611	5	5	456
612	383	1	244
614	65	65	1
615	615	5	166
616	616	616	145
617	147	5	1
618	148	148	190
619	619	1	99
621	36	36	1
623	623	1	1
624	159	159	159
626	5	5	1
630	630	630	456
632	24	24	282
634	89	1	271
638	638	638	506
639	3062	31	243
641	50	1	119
645	645	645	386
650	650	650	567
653	240	240	1
654	1	1	212
657	10	10	498
658	10	10	550
659	433	433	433
661	90	90	567
662	84	84	84
663	663	663	1
664	664	664	1
665	1	1	1
666	28	28	1
669	669	669	1
670	89	1	383
673	10	10	550
675	1	1	634
676	676	676	1
678	678	678	566
680	78	78	1
682	218	218	218
684	684	684	1
685	685	685	676
686	686	686	1
689	689	58	1
690	690	690	477
692	692	692	1
694	694	144	1
695	695	695	1
698	698	10	1
700	700	1	1
701	701	701	1
702	702	31	434
704	51	51	1
707	707	707	1
709	709	709	442
710	710	710	459
711	711	711	234
714	24	24	1
716	716	716	1
717	717	717	394
718	1118	5	1
722	281	1	1
725	725	10	445
726	726	1	1
729	729	729	251
730	10	10	420
732	732	732	391
734	734	734	1
736	736	736	312
737	737	5	1
739	739	739	160
740	740	740	1
742	742	742	616
743	743	181	1
745	745	745	1
747	159	159	159
748	6117	210	1
750	750	750	440
752	752	630	630
753	753	1	676
756	756	756	373
758	758	758	673
762	5	5	245
766	766	766	619
767	767	767	1
769	769	603	603
771	219	1	1
773	773	773	283
775	775	775	1
776	776	776	467
777	777	777	1
778	778	778	1
782	194	28	1
786	786	786	1
787	787	787	1
789	248	19	326
791	390	28	782
792	792	792	506
793	793	1	1
795	795	795	1
797	797	1	1
798	61	61	1
799	584	58	1
800	800	800	1
801	588	69	290
802	802	28	547
804	804	804	1
807	26	26	597
808	808	1	517
810	810	810	1
811	712	8	1
812	161	161	1
816	69	69	1
817	817	817	1
818	84	84	1
819	819	819	1
821	390	28	479
822	1	1	1
823	823	61	798
825	24	24	570
827	827	827	810
828	185	185	669
830	830	830	1
831	831	1	121
837	330	330	1
840	840	840	251
842	270	270	452
843	65	65	614
844	844	844	1
848	90	90	650
849	69	69	801
850	850	850	1
851	1	1	1
855	1	1	520
859	10	10	110
860	860	860	61
861	861	861	597
862	81	1	605
866	38	38	267
867	132	132	132
869	331	331	1
871	1	1	327
874	874	874	1
876	26	26	560
878	10	10	355
880	880	880	1
881	524	1	383
882	882	882	1
883	883	883	1
884	884	884	452
885	304	304	1
889	26	26	1
891	891	90	661
893	1392	462	1
894	1	1	1
895	895	61	440
896	896	896	215
899	899	899	653
901	901	901	1
903	903	606	606
907	89	1	401
908	908	908	1
909	84	84	1
910	561	561	1
912	912	912	149
913	26	26	807
914	914	914	1
916	702	31	639
918	31	31	810
920	50	1	1
922	922	922	1
923	5	5	283
925	147	5	1
926	904	1	766
927	927	1	1
928	84	84	818
930	930	930	439
931	10	10	1
932	932	932	676
933	100	100	1
935	69	69	1
936	936	1	124
938	10	10	1
939	3998	1	1
941	941	941	557
946	946	946	1
947	947	947	270
948	948	948	547
949	949	949	190
951	951	951	1
952	952	952	1
955	116	116	116
956	1	1	1
957	5680	1	586
958	6	6	6
963	963	963	489
965	159	159	1
966	966	966	1
967	967	967	1
968	968	10	878
969	969	969	617
970	159	159	1
971	971	971	445
973	116	116	955
975	50	1	206
979	979	979	442
980	1	1	262
983	983	983	1
986	219	1	1
988	712	8	1
989	989	989	1
991	991	466	1
993	993	993	546
994	994	994	1
995	995	995	290
996	996	996	791
997	997	997	878
998	998	998	876
1000	1	1	1
1001	1	1	1
1002	1002	1002	103
1003	1003	1003	1
1006	1	1	777
1007	10	10	859
1008	240	240	899
1011	1011	1011	717
1013	1013	1013	1
1014	233	233	233
1017	31	31	243
1020	1020	1020	1
1021	105	1	121
1022	346	346	346
1023	1023	1023	1
1024	1024	1024	62
1025	1025	1025	941
1026	1026	630	1
1027	1027	1027	787
1028	1028	1028	775
1029	10	10	657
1033	124	1	1
1034	272	1	1
1036	1036	1036	1
1041	219	1	1
1042	598	598	598
1043	5	5	419
1044	1044	1	1
1045	1045	185	828
1046	1046	1046	946
1047	1047	1	1
1048	244	1	777
1050	32	32	32
1051	1051	1051	440
1052	1052	1	1
1053	1053	1	1
1054	1054	1054	861
1055	1055	1055	591
1062	1062	1	225
1063	1063	5	1
1064	264	100	1
1067	1067	1067	1
1068	1068	1068	1
1069	786	786	786
1070	24	24	282
