PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	7	7	1
18	18	18	1
29	29	29	1
38	68	1	1
39	39	39	1
41	41	41	1
55	55	55	1
57	57	57	1
60	60	60	1
63	63	63	1
64	64	64	60
65	65	65	1
67	67	67	1
73	73	73	1
84	84	84	1
85	85	85	41
89	89	89	1
93	1	1	1
97	97	97	1
108	1	1	84
121	121	121	1
122	122	1	1
123	123	123	39
130	1685	1	1
135	35	7	1
138	1120	1	1
139	139	139	1
144	144	144	1
146	146	146	1
148	148	148	1
149	149	149	64
151	151	151	1
153	153	153	1
157	157	157	1
162	162	162	1
163	163	163	1
164	164	164	55
167	167	167	1
169	169	169	163
172	172	172	1
174	684	1	1
176	176	176	1
178	178	178	176
179	6	1	1
180	180	180	1
181	181	181	97
184	6	1	1
187	187	1	1
189	189	189	84
192	192	27	1
194	194	194	1
197	197	197	7
199	199	199	57
200	200	200	1
202	202	202	1
206	1	1	163
212	212	212	1
216	216	216	1
217	217	217	60
220	220	1	1
224	224	1	1
227	227	227	1
228	228	32	146
230	230	230	1
236	1	1	1
237	237	1	1
239	68	1	1
240	1	1	1
242	242	242	1
246	7	7	1
249	249	249	246
250	8	8	1
251	251	251	57
254	981	20	1
255	255	255	1
256	256	256	212
258	258	258	1
260	260	260	242
261	261	261	1
262	1	1	1
267	1968	59	1
268	268	268	1
269	269	269	1
271	1	1	220
272	68	1	38
282	282	282	89
285	285	285	1
287	287	1	1
291	291	1	29
292	1174	1	1
293	293	293	18
294	158	1	1
295	295	295	1
296	296	296	1
297	33	33	1
300	1	1	292
301	33	33	297
304	304	304	1
305	305	305	29
306	306	306	130
307	307	307	1
309	27	27	192
310	310	310	306
312	312	312	180
315	315	63	1
316	52	20	194
317	317	317	39
318	318	59	1
322	322	322	312
324	48	48	1
328	328	328	64
330	330	330	7
332	332	332	285
333	33	33	301
334	63	63	315
335	335	335	108
339	339	339	1
340	340	63	1
341	341	341	1
349	349	349	178
350	29	1	1
351	351	6	1
353	353	353	1
356	356	56	1
357	68	1	1
359	359	359	1
361	361	361	1
363	20	20	1
364	20	20	1
368	368	368	1
370	1	1	174
373	373	373	351
375	375	375	1
377	1	1	149
378	1	1	296
379	379	56	356
381	381	381	1
382	382	382	1
385	385	385	148
387	97	97	1
391	121	121	121
392	392	1	169
393	393	393	375
396	396	396	1
399	399	399	1
401	401	401	1
403	403	403	309
404	404	404	1
406	406	1	153
412	412	1	1
413	413	413	172
414	414	414	1
420	420	420	1
423	423	423	1
425	425	425	333
427	341	341	341
429	429	429	1
430	430	430	1
432	432	1	1
434	434	20	385
438	981	20	268
441	90	90	1
444	1	1	1
445	445	445	1
446	446	446	93
447	447	20	304
452	452	452	1
455	455	20	1
456	7	7	1
457	48	48	324
458	458	458	401
459	459	112	1
460	460	460	121
461	461	461	396
464	464	176	1
466	466	1	1
468	48	48	1
471	29	1	350
472	1	1	401
473	473	473	393
479	479	479	148
480	480	90	1
484	484	484	1
487	487	1	1
488	488	488	268
490	490	97	181
491	491	491	1
492	492	492	169
494	494	494	246
499	499	499	1
501	501	501	1
502	1537	1	1
504	176	176	464
506	506	506	202
507	507	507	1
508	508	112	1
510	68	1	1
511	156	156	1
512	32	32	1
513	48	48	457
515	515	515	1
519	1110	1	1
520	32	32	228
522	6	1	130
523	523	523	1
524	524	524	1
525	5541	330	1
528	528	528	179
529	529	529	202
531	531	531	187
536	536	536	187
537	684	1	1
539	539	539	38
540	540	540	403
544	544	544	1
545	32	32	1
548	548	548	430
552	552	552	318
553	553	84	1
556	556	556	1
558	430	63	430
559	559	559	368
564	564	1	310
566	566	566	350
569	1	1	357
570	570	570	315
571	571	571	151
572	1	1	420
573	573	573	403
575	575	575	1
579	97	97	1
580	580	580	169
582	582	582	1
583	59	59	1
585	585	585	1
589	1	1	1
592	177	59	1
594	224	1	569
595	595	1	1
596	596	596	508
600	600	600	1
601	601	601	1
602	602	602	1
603	1	1	29
604	981	20	148
605	605	1	1
607	607	20	363
608	776	1	594
610	610	1	151
612	612	612	38
613	613	613	553
614	614	614	1
615	615	241	1
618	2068	1	1
619	619	147	1
621	621	621	236
623	623	623	427
624	624	624	153
626	59	59	267
627	627	627	1
629	701	189	189
630	630	630	1
632	632	632	1
634	634	112	1
637	637	33	333
640	640	640	629
641	48	48	1
642	642	642	73
643	643	643	1
645	645	1	1
647	20	20	382
649	649	217	1
650	650	650	309
654	654	654	515
659	659	659	468
667	667	1	624
668	668	668	642
670	670	670	162
673	673	673	434
674	674	674	287
677	112	112	1
678	678	678	1
679	679	679	122
680	189	189	629
681	681	681	566
683	788	20	148
684	684	684	169
685	685	685	1
686	1	1	1
689	68	1	1
690	690	57	199
691	691	1	1
692	692	692	614
694	694	694	1
697	6	1	130
699	699	699	1
701	701	189	680
702	1	1	1
705	705	705	519
707	707	707	438
709	125	125	643
710	710	59	592
711	711	711	1
713	713	713	84
715	715	715	697
716	716	716	1
717	717	717	291
719	1	1	717
720	720	720	668
722	375	375	375
724	724	724	441
725	725	1	715
726	726	726	512
727	163	1	1
729	729	729	455
731	731	731	1
732	8	8	1
733	733	25	307
734	734	53	162
735	735	735	1
736	736	1	537
737	737	84	613
740	740	740	1
741	56	56	1
742	854	33	333
745	745	745	1
748	748	748	732
749	749	749	1
750	750	341	427
751	1	1	1
754	6	1	697
755	304	20	455
756	20	20	254
757	710	59	583
758	758	758	38
759	340	63	340
760	340	63	340
762	762	762	1
764	175	20	164
765	765	1	528
766	766	766	674
767	767	27	192
768	1	1	1
769	56	56	379
770	770	770	1
772	772	772	589
774	53	53	734
775	304	20	1
780	1	1	93
781	781	781	559
782	782	782	1
783	783	783	1
784	784	784	1
788	52	20	1
789	6	1	1
790	33	33	333
791	68	1	1
793	793	793	1
794	97	97	1
795	56	56	1
797	797	797	501
798	798	798	162
799	799	799	292
800	1079	1	272
804	804	804	1
805	805	33	1
806	806	806	701
808	509	270	1
819	1855	1	163
820	820	820	583
821	821	821	1
823	1110	1	381
824	824	1	1
825	147	147	1
826	826	826	181
827	827	827	756
828	200	200	1
829	466	1	1
830	830	830	729
831	509	270	808
832	189	189	1
833	833	1	624
835	835	1	491
836	1	1	823
837	837	1	172
838	1	1	566
840	68	1	458
842	842	842	1
843	843	843	520
845	845	845	1
847	847	847	318
850	850	850	1
851	851	20	1
853	32	32	1
854	854	33	1
855	855	855	1
858	858	858	1
859	1	1	580
860	860	860	1
862	862	862	192
863	48	48	641
864	864	864	1
865	865	865	494
868	868	868	605
872	68	1	1
875	454	1	1
876	876	876	484
877	877	877	332
878	878	878	800
879	879	879	569
880	27	27	862
881	881	1	1
883	330	330	330
884	884	884	1
886	6	1	1
887	1808	1	603
888	33	33	297
891	891	1	237
893	112	112	634
894	894	894	157
895	895	895	1
896	896	56	445
897	897	897	1
898	466	1	621
899	176	176	504
902	902	902	506
903	903	1	1
904	904	904	1
907	907	1	859
909	909	909	756
911	52	20	1
912	912	912	335
913	913	913	896
914	914	914	1
915	1	1	187
916	150	150	1
918	6	1	1
919	177	59	1
922	922	248	1
924	924	924	89
925	925	925	425
927	56	56	1
930	930	930	610
931	931	931	1
933	933	933	459
936	936	20	164
937	56	56	1
940	112	112	1
941	663	663	1
942	942	32	726
945	945	945	499
946	505	505	1
947	947	947	1
948	342	20	1
949	342	20	1
950	950	950	1
951	951	951	460
954	954	954	1
955	955	20	67
956	956	956	1
957	97	97	387
963	2967	85	1
964	167	167	1
966	335	335	912
967	55	20	764
969	969	969	261
973	74	1	1
974	480	90	480
975	56	56	356
977	730	575	735
978	20	20	254
980	980	980	202
981	981	981	363
982	982	982	441
983	7	7	494
985	33	33	1
987	987	27	403
988	65	65	65
991	1	1	522
994	994	994	1
995	995	995	385
996	996	996	1
997	997	997	1
999	999	999	536
1000	1000	1000	969
1002	1002	1002	828
1004	1004	1004	1
1006	437	20	382
1007	1007	1007	713
1008	1008	1008	945
1009	1009	1009	1
1010	1010	1010	1
1011	1011	1011	359
1013	1013	1	184
1015	1015	1015	951
1017	1	1	1
1019	1019	20	955
1021	1021	1021	1
1022	1022	1022	1
1024	1024	1024	828
1025	1	1	1
1026	2315	1	1
1028	1028	1028	999
1033	97	97	957
1034	1	1	840
1035	1	1	466
1036	27	27	880
1037	684	1	684
1039	61	61	1
1040	1330	176	504
1041	1041	1041	180
1042	1042	1042	1
1043	1043	1043	1
1044	1044	1044	401
1045	1045	1045	781
1046	1046	1	206
1047	1047	1047	1
1048	207	1	1
1049	6	1	1
1051	1051	20	955
1052	1052	313	1
1053	228	32	520
1054	68	1	736
1057	1	1	1
1059	33	33	1
1063	1063	1063	55
1065	1065	1065	667
1066	1066	1066	1
1068	1068	258	1
1071	1	1	1
1072	385	385	385
1073	1073	1073	309
1074	97	97	826
1075	189	189	832
1076	27	27	1
1079	1079	1	502
1080	1080	1080	1
1081	68	1	930
1082	176	176	1
1083	8	8	1
1085	1	1	1
1086	1	1	610
1087	1087	1087	572
1088	1088	84	1
1089	145	1	1
1090	1090	1090	1
1092	1092	1092	466
1096	1096	1096	432
1099	1099	1099	673
1100	1100	1100	595
1101	716	716	716
1102	1	1	924
1103	68	1	1
1104	526	526	1
1106	1106	1106	951
1108	1108	1108	351
1109	202	1	1
1110	1110	1	332
1111	1111	20	978
1114	112	112	940
1115	157	1	1
1116	1	1	310
1117	1117	1117	1
1118	2051	685	1
1119	1119	1119	1022
1120	1120	1	1
1121	1121	1121	447
1124	1124	1124	1086
1127	1127	1	1102
1128	1128	1128	258
1130	189	189	189
1131	7	7	494
1132	1132	1132	858
1133	1133	1133	1
1134	1134	1134	1
1135	1135	1135	1
1138	1138	1138	1
1140	1140	1140	933
1141	1141	1141	504
1143	68	1	1
1145	121	121	391
1149	1149	1149	1074
1150	1150	1150	769
1154	1154	1154	717
1156	1156	1156	1154
1158	1158	1158	267
1161	1161	1161	1
1162	1162	1	1025
1164	1164	1	1089
1165	1	1	432
1166	600	600	1
1168	452	452	452
1169	1169	1	1079
1172	1172	56	950
1174	1174	1	239
1175	1175	27	403
1176	2967	85	85
1178	97	97	794
1180	60	60	1
1184	137	137	1
1186	1186	1186	1
1187	1187	1	1
1188	282	282	282
1189	1	1	678
1192	466	1	1092
1194	1194	1194	1040
1195	484	484	876
1196	981	20	756
1197	1197	1197	1
1199	158	1	1
1200	1200	1200	1161
1202	90	90	441
1203	1203	1203	97
1204	167	167	964
1207	1207	1207	122
1208	1208	1208	544
1209	461	461	1200
1210	68	1	296
1212	1	1	1
1213	1213	32	1
1214	2561	176	1
1215	1215	1215	784
1216	1216	1216	1063
1220	1220	1220	1102
1221	1221	1221	1013
1223	679	679	679
1227	1227	7	135
1228	6	1	1
1229	776	1	684
1230	1230	1230	1
1232	1232	1232	1
1234	1234	1234	765
1235	1111	20	604
1236	1236	1236	1121
1238	121	121	1
1239	157	1	1026
1240	1240	1240	899
1243	437	20	948
1246	335	335	335
1248	65	65	988
1251	1	1	1017
1252	20	20	1
1255	388	388	1
1257	1257	1257	1
1261	456	7	7
1262	1262	1262	1024
1263	20	20	268
1265	1265	328	1
1266	61	61	1
1267	125	125	1
1270	1270	20	654
1271	176	176	1
1273	745	745	745
1277	1277	1277	1
1280	1280	1280	637
1281	1281	1	1169
1282	1282	1282	254
1283	33	33	333
1284	1284	1284	626
1285	524	524	524
1286	1286	1286	748
1287	1968	59	1
1288	1288	1288	1
1289	1289	1289	1175
1290	1290	892	1
1291	335	335	966
1292	1292	1292	399
1294	1294	1294	1116
1295	1295	1295	381
1298	1298	1298	1188
1299	1299	1299	508
1302	1302	1302	1
1303	1303	8	732
1307	1307	1	1119
1308	1308	1308	724
1312	1	1	89
1315	922	248	1
1316	1316	1316	1
1320	20	20	1
1325	1325	1325	872
1327	1	1	1071
1328	1328	1328	558
1330	1330	176	1
1332	1332	1332	1
1333	1333	20	364
1334	1334	1	157
1336	1336	1	1
1337	1337	1337	1
1339	1	1	1174
1341	97	97	794
1345	1345	1345	1
1346	1346	1346	412
1350	84	84	1007
1354	341	341	1
1356	1356	7	1131
1357	1357	1	178
1358	2208	32	545
1362	1362	1362	1325
1363	4548	216	1
1365	6	1	1
1366	8	8	1
1367	1367	1367	649
1368	1368	1368	1
1369	53	53	1
1370	1370	1370	1
1371	1371	7	456
1373	48	48	1208
1374	194	194	194
1375	56	56	795
1377	806	806	806
1379	1	1	1187
1380	3596	1	1
1381	1381	1381	969
1382	1382	1382	1265
1383	744	744	1
1384	1384	328	1382
1385	2967	85	963
1386	1386	144	144
1388	1388	1388	1
1389	1389	1389	1336
1390	1390	1390	583
1391	228	32	1053
1392	304	20	1
1393	181	181	181
1394	261	261	1381
1395	1395	1395	441
1397	6	1	1
1401	1401	1401	1
1402	1402	1402	1
1403	175	20	438
1404	6	1	991
1405	291	1	291
1406	56	56	1045
1408	1408	270	1
1410	230	230	230
1413	1413	197	197
1414	6	6	1108
1415	499	499	499
1417	1417	1417	734
1418	1418	1418	855
1420	531	531	1
1421	1421	20	967
1422	2376	1	1
1424	1424	1424	1
1425	1425	1425	808
1427	1427	1427	1
1428	1428	1428	1
1429	776	1	1
1432	3798	20	1
1435	220	1	1
1436	1436	1436	1
1438	20	20	1099
1439	335	335	1291
1440	1440	1440	108
1441	1441	1441	1414
1444	461	461	1
1445	981	20	438
1448	33	33	1
1449	1449	1449	1
