PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
15	15	15	1
21	21	21	1
23	23	1	1
24	24	24	1
25	25	25	1
34	34	34	1
35	35	35	1
36	36	36	1
43	43	43	1
47	47	47	1
50	50	50	1
56	23	1	1
57	57	57	1
58	68	1	1
63	63	63	1
67	67	10	1
68	68	1	1
69	4	1	1
70	70	70	1
71	1038	1	1
73	73	73	1
74	21	21	21
78	78	78	1
82	1237	1	34
83	83	2	1
84	84	84	1
86	197	1	14
90	90	90	68
93	93	93	56
95	95	95	1
96	96	96	74
101	1	1	86
103	372	1	71
109	109	1	1
112	838	52	63
119	119	1	24
122	122	122	112
123	351	1	73
126	279	1	1
128	128	128	1
129	129	2	1
132	132	132	122
133	133	133	1
138	24	1	73
140	6	6	1
143	143	52	122
144	144	34	34
151	23	1	1
162	43	43	1
176	176	1	1
179	179	179	1
180	590	54	1
185	85	1	126
186	1	1	109
187	187	187	1
189	189	189	1
190	190	190	1
194	194	194	1
197	197	197	90
203	68	1	1
204	204	204	1
205	205	205	1
206	206	1	58
207	207	207	129
210	210	210	1
217	217	217	1
218	218	218	143
220	220	1	109
221	221	221	86
222	222	222	74
226	226	226	1
228	228	1	123
233	737	7	1
235	235	235	185
236	236	236	1
237	237	237	1
239	239	239	207
240	240	6	1
248	248	248	221
253	253	253	133
254	254	2	83
257	70	8	1
261	174	1	186
263	263	1	235
265	265	265	194
266	6	6	140
268	268	268	1
270	270	270	1
277	277	15	15
279	1	1	101
282	23	1	186
284	284	284	220
286	286	286	194
287	287	287	74
288	24	1	1
290	351	1	1
291	422	38	1
292	292	292	190
295	295	295	1
298	298	1	1
299	1	1	1
302	302	302	1
306	306	306	218
310	310	310	1
316	21	21	96
317	317	317	206
319	319	319	14
320	67	10	67
321	1	1	56
324	324	324	1
328	328	328	1
329	329	329	128
332	332	332	1
334	17	10	78
336	336	15	1
340	131	131	1
341	759	1	1
345	345	1	1
346	1549	10	1
347	347	347	56
351	351	351	101
356	356	43	1
357	357	1	1
361	35	35	35
362	362	1	270
363	363	363	1
365	365	60	1
366	366	366	362
372	372	1	101
381	8	8	257
382	382	382	1
385	385	385	1
386	556	1	226
387	387	387	1
388	388	388	1
389	389	389	206
394	1038	1	176
395	8	8	257
397	397	397	1
401	401	52	306
403	403	403	82
406	406	406	101
407	4	1	1
412	412	412	101
413	413	413	1
414	352	1	190
416	416	416	1
420	6	6	1
421	421	421	286
422	422	38	1
423	6	6	1
424	424	424	1
425	425	10	320
427	308	308	1
433	330	330	1
434	434	8	70
436	206	1	1
437	23	1	1
438	438	438	24
440	35	1	1
444	444	444	1
448	448	81	328
450	450	90	90
451	451	52	143
452	120	120	1
454	454	454	436
459	459	459	1
462	462	462	1
463	463	463	1
464	464	1	463
466	466	1	1
467	37	1	1
468	29	29	397
470	470	470	217
472	472	472	389
473	473	473	406
474	474	474	69
478	478	478	204
479	479	260	1
480	480	1	221
482	482	482	1
484	484	1	1
485	485	485	427
486	486	486	1
487	174	1	1
488	488	122	122
489	489	1	119
491	206	1	1
492	1948	237	237
495	495	392	1
496	6033	139	1
497	497	497	1
498	21	21	1
500	34	34	34
501	501	35	1
504	504	504	1
512	1	1	1
514	514	514	228
515	515	515	346
518	518	518	1
520	520	520	1
522	522	522	140
524	524	524	345
525	525	525	1
526	526	526	1
527	527	527	1
529	1	1	497
530	530	530	1
532	532	532	70
537	23	1	424
538	67	10	1
539	539	539	151
541	4	1	279
543	154	154	1
545	545	545	397
546	154	154	1
548	24	1	362
552	43	43	43
554	554	554	1
555	555	555	452
556	24	1	1
557	557	557	1
559	3869	1	556
560	560	560	470
561	561	1	389
563	563	563	423
564	564	564	1
565	43	43	302
566	566	566	1
568	62	62	1
569	569	8	1
570	570	570	560
573	573	573	1
575	575	575	1
577	577	577	1
578	578	578	560
579	579	579	1
583	861	1	386
584	584	584	388
587	587	587	1
588	206	1	1
590	590	590	180
591	77	77	1
593	593	593	194
596	596	596	1
597	597	597	1
598	197	1	299
600	23	1	1
603	603	603	84
605	605	21	1
606	606	606	1
607	2254	21	96
608	608	1	1
610	85	1	319
611	611	611	1
613	613	613	122
614	614	614	129
616	279	1	1
617	617	617	1
618	68	1	608
620	413	21	1
623	524	524	524
624	308	308	1
626	626	626	340
627	94	60	1
628	628	628	1
630	630	630	1
631	17	10	78
632	632	632	319
633	633	633	484
635	635	635	228
639	639	187	1
640	640	539	539
644	644	207	1
645	21	21	1
646	646	1	480
648	6	6	1
652	319	1	319
653	653	653	1
654	654	654	204
658	68	1	185
660	1	1	1
661	68	1	537
662	662	662	299
664	24	1	1
667	667	667	96
668	668	668	448
671	671	52	606
672	479	260	1
673	673	1	1
679	679	679	1
681	35	35	1
682	682	682	438
683	7	7	233
684	684	684	427
685	176	1	1
688	688	21	667
691	60	52	1
693	693	693	1
696	696	696	1
698	197	1	1
701	308	308	485
702	702	702	217
703	83	2	254
704	704	10	538
708	708	708	1
709	709	709	1
713	713	713	1
714	714	714	1
715	715	715	34
717	717	717	538
718	718	718	683
719	719	719	1
724	3937	43	1
725	60	52	401
727	727	25	25
730	730	730	427
732	496	139	496
737	737	7	718
739	51	51	1
740	740	740	451
741	130	130	1
744	744	744	1
749	544	544	1
750	750	1	101
752	131	131	1
757	757	757	74
758	758	758	1
759	759	759	1
760	760	760	679
761	761	26	1
763	763	10	1
764	67	10	630
765	1	1	719
766	67	10	1
767	197	1	1
769	29	29	1
770	770	770	1
771	771	771	660
773	154	154	543
774	17	10	653
775	775	775	35
778	778	778	1
781	781	1	512
783	783	9	1
785	4	1	1
788	788	788	623
789	789	789	261
790	524	524	1
793	793	141	1
794	85	1	226
795	795	795	1
798	1498	52	179
799	799	799	1
801	801	801	790
802	802	802	1
803	803	21	498
804	804	804	1
806	806	806	639
807	807	72	1
809	809	131	340
811	811	10	520
813	143	52	725
815	68	1	1
816	85	1	1
817	143	52	401
818	818	818	817
819	302	43	302
823	37	1	1
824	72	72	1
826	206	1	1
827	1	1	1
828	828	828	179
829	829	829	496
830	830	830	658
832	832	832	486
834	834	1	151
835	835	1	24
836	836	836	757
837	302	43	1
838	838	52	1
839	839	839	86
840	840	120	452
843	9	9	1
844	844	844	681
845	1	1	1
846	846	308	1
847	847	847	1
848	848	848	708
850	850	52	1
851	851	851	608
852	422	38	422
853	84	84	603
858	858	858	556
861	861	1	1
862	862	862	701
863	863	863	1
864	864	864	485
865	865	578	578
867	867	1	286
869	1344	81	1
870	419	34	1
872	872	325	1
873	873	873	422
874	154	154	573
875	213	213	1
876	876	876	627
877	877	877	440
878	319	1	464
879	225	225	1
882	882	368	1
883	883	1	845
886	9	9	843
887	24	1	1
888	139	139	1
889	889	889	290
890	890	890	627
891	23	1	1
892	8	8	1
893	893	893	1
894	486	486	486
895	520	10	520
898	898	898	71
899	899	899	843
901	38	38	1
904	904	1	1
905	905	905	485
906	17	10	334
908	908	908	466
910	910	910	878
911	911	911	1
912	77	77	1
915	2070	21	205
916	614	614	614
917	917	917	24
918	918	52	838
919	1	1	351
921	921	921	372
924	68	1	646
926	926	260	1
928	928	928	565
929	284	284	284
930	930	930	1
932	2342	308	846
934	62	62	568
935	38	38	1
937	937	8	395
939	325	325	872
940	940	940	1
942	35	1	877
943	302	43	1
944	21	21	915
945	21	21	836
946	946	946	15
947	45	45	1
948	154	154	1
949	23	1	826
951	1366	52	725
952	952	952	869
954	68	1	47
955	955	955	1
956	956	956	1
959	959	959	1
960	960	960	1
963	963	963	1
965	2416	327	1
966	308	308	624
968	6	6	1
970	970	970	1
972	37	1	1
973	1	1	588
974	974	974	847
975	81	81	1
976	976	976	1
979	38	38	852
982	982	982	661
983	983	983	1
984	984	131	204
