PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	5	5	1
16	16	16	1
19	19	19	1
21	21	21	1
30	30	30	1
33	33	33	5
34	34	34	1
48	48	48	1
49	49	49	1
50	1952	1	1
51	352	18	1
52	18	18	1
61	61	61	1
62	28	2	1
65	65	1	1
67	67	67	1
71	71	71	1
72	72	72	1
80	80	80	1
81	66	46	1
82	1	1	1
83	1614	1	1
86	86	86	1
89	89	1	1
91	91	91	1
92	92	92	1
94	94	2	1
105	105	105	1
110	110	110	50
111	111	111	1
116	116	116	50
117	1	1	1
118	118	118	111
120	120	8	1
127	127	127	1
132	132	132	1
133	21	21	21
137	209	18	1
145	145	145	1
153	153	153	1
155	155	8	1
157	157	157	80
158	158	158	1
163	163	163	1
170	170	1	1
171	171	171	1
175	175	175	1
177	177	177	1
179	179	1	1
180	180	180	1
185	185	185	1
186	186	186	50
187	66	46	1
189	189	189	117
195	195	195	72
197	4279	2	94
198	198	198	1
203	203	203	4
204	5	5	1
205	1	1	30
206	252	1	91
207	207	46	1
210	210	210	195
213	213	213	1
216	216	216	1
217	874	8	1
219	219	219	1
221	1	1	50
222	222	222	82
223	223	223	1
227	227	227	33
229	229	229	157
230	230	230	1
231	231	231	1
236	236	236	1
237	5	5	163
240	17	17	1
243	8	8	1
247	247	247	1
249	8	8	155
251	251	251	83
252	252	252	1
254	312	1	89
255	255	255	81
258	258	258	1
261	1	1	1
268	268	268	207
270	8	8	217
274	274	274	222
275	275	275	186
276	276	193	1
277	277	22	1
280	280	280	1
282	215	215	1
284	284	284	189
289	1	1	1
290	290	1	251
291	291	291	1
292	292	1	1
293	8	8	175
297	297	297	1
302	302	302	34
303	303	303	1
304	304	304	1
305	305	305	1
307	307	307	1
308	308	308	1
309	309	309	1
312	1	1	205
313	313	313	277
314	1	1	1
315	315	315	1
317	317	17	1
318	318	318	1
322	18	18	1
323	323	323	1
327	327	327	1
328	328	328	282
329	8	8	1
330	330	2	197
336	336	1	1
337	337	337	1
338	338	338	1
341	341	341	1
342	342	342	1
343	343	343	1
344	8	8	1
346	346	346	1
348	2209	4	203
349	349	223	223
351	351	351	179
355	355	355	1
356	558	17	1
357	357	357	1
365	189	189	284
368	677	1	323
377	377	377	237
379	85	85	1
380	380	380	1
381	5	5	61
383	241	241	1
386	386	386	338
388	388	388	1
389	1	1	1
390	66	46	118
393	393	393	1
394	22	22	1
395	395	395	186
396	18	18	386
397	18	18	1
398	398	398	1
399	399	399	230
402	402	402	1
403	403	403	1
407	18	18	337
408	18	18	407
409	189	189	365
412	412	412	1
414	414	18	1
415	415	192	1
416	416	416	1
419	419	419	1
420	420	420	5
423	423	5	1
424	424	424	1
427	241	241	1
428	677	1	1
429	429	429	1
430	1216	241	355
433	433	433	428
436	133	21	21
438	438	241	427
442	57	57	1
445	186	186	395
446	1	1	1
450	8	8	270
451	1321	17	1
452	5	5	1
454	454	454	419
455	19	19	1
456	456	456	355
457	55	55	1
458	458	46	390
460	177	177	177
463	463	8	450
464	5	5	377
466	466	466	402
473	473	5	237
475	475	1	65
476	200	200	1
477	477	477	1
479	479	479	1
480	505	18	1
482	138	138	1
483	483	17	451
485	762	72	1
486	66	46	1
488	488	488	1
489	489	489	1
490	490	490	1
493	1	1	1
496	496	496	1
498	498	498	1
499	499	5	16
503	1	1	48
505	505	18	1
506	2272	8	1
509	509	509	1
510	510	8	450
512	5	5	163
515	515	250	1
516	1	1	206
517	1	1	1
518	5	5	1
522	522	522	1
524	524	1	198
526	526	526	1
527	94	2	1
529	529	1	221
530	530	530	1
531	531	531	1
532	5	5	163
536	536	536	1
538	223	223	349
541	541	1	1
546	546	546	1
548	548	548	365
549	549	22	92
550	550	550	1
551	551	551	455
554	554	554	1
555	555	555	1
556	24	1	389
560	560	560	452
562	8	8	1
564	564	5	377
567	94	2	509
568	568	1	1
569	569	569	1
573	573	573	1
574	24	1	290
576	576	576	1
577	222	222	274
578	903	1	1
583	583	583	1
585	585	585	377
587	587	587	1
588	193	193	1
590	590	2	1
591	591	591	1
592	592	592	1
593	593	593	50
595	595	18	1
598	598	598	1
599	8	8	293
600	600	600	599
601	601	601	1
603	209	18	1
604	604	21	583
606	606	606	1
608	608	608	291
610	610	610	1
611	611	18	1
612	612	612	451
613	613	1	1
614	2	2	62
615	615	116	116
617	617	617	51
619	4	4	203
622	622	622	289
623	623	623	137
625	625	625	1
626	626	626	1
627	188	188	1
631	631	631	1
632	8	8	600
633	4	1	1
636	1	1	65
639	639	110	1
641	2	2	94
643	643	643	456
644	644	644	1
648	157	157	157
649	649	649	349
650	650	650	120
651	2137	1	1
652	652	652	598
655	655	655	1
656	242	1	1
657	5	5	381
659	77	77	1
660	660	1	1
661	17	17	356
662	93	93	1
663	8	8	562
665	665	665	305
667	17	17	1
668	668	668	1
673	186	186	445
677	677	677	578
679	679	679	626
680	21	21	1
681	681	681	204
683	1	1	1
685	163	5	1
689	2	2	1
690	690	690	1
691	66	46	458
694	47	5	1
695	695	695	175
698	209	18	414
699	699	699	117
700	700	700	526
701	701	701	222
702	702	702	309
703	209	18	137
707	200	200	476
708	8	8	1
710	710	710	1
712	1	1	1
713	18	18	1
715	715	715	551
716	66	46	1
717	717	717	1
718	718	718	590
719	1	1	1
720	720	720	1
722	323	323	323
725	2	2	132
728	186	186	395
730	730	730	355
731	731	731	105
732	732	732	249
734	734	734	657
735	735	735	303
736	210	210	210
739	639	110	639
740	1	1	1
741	741	741	317
742	1	1	179
743	743	743	1
744	127	127	127
745	133	21	680
746	574	1	428
747	8	8	1
749	1	1	1
750	750	5	452
754	754	754	673
755	755	755	1
758	758	758	198
761	761	19	1
762	762	762	1
763	763	186	445
764	5	5	1
765	765	765	1
766	1	1	1
767	1	1	82
769	189	189	284
770	770	770	631
771	771	1	766
773	773	773	1
774	774	774	1
775	775	775	403
776	776	776	455
777	777	777	1
778	66	46	268
780	780	780	538
781	781	210	210
782	782	782	1
783	783	42	555
786	19	19	455
788	258	258	258
789	73	73	1
790	790	46	187
792	792	792	1
794	794	794	450
795	795	795	1
797	797	797	1
798	1	1	289
799	799	1	743
801	801	801	750
803	803	57	1
804	804	804	665
805	805	805	1
806	2	2	1
807	1	1	1
808	18	18	338
810	810	19	715
813	1	1	170
815	1	1	1
816	419	5	5
817	105	105	731
820	730	730	730
821	821	821	419
823	823	823	677
824	824	824	763
827	1	1	573
828	385	385	1
829	730	730	730
831	57	57	803
832	832	832	52
835	835	835	1
836	836	836	722
837	1786	18	617
838	838	1	1
839	839	839	1
840	66	46	390
841	841	17	483
844	844	5	377
845	845	845	1
846	846	846	1
847	2	2	590
848	848	848	567
849	17	17	1
850	850	850	766
852	852	852	1
853	853	853	1
855	855	855	1
859	1	1	795
861	257	257	1
862	862	862	766
863	863	863	1
864	864	189	365
865	865	5	681
866	522	5	522
868	868	868	1
870	870	870	1
871	871	871	506
874	874	8	506
875	875	875	377
877	877	877	1
878	878	878	1
879	4279	2	132
881	5	5	821
883	883	883	827
885	885	2	879
888	888	888	1
889	889	889	1
890	890	8	1
893	1	1	1
895	895	666	1
897	8	8	270
898	898	898	661
899	85	85	592
900	900	900	368
902	5	5	782
903	903	1	117
905	2746	73	1
907	17	17	626
908	908	908	1
909	909	909	512
914	914	2	1
915	22	22	394
916	916	1	1
918	177	177	1
924	924	1	766
925	925	925	1
926	189	189	1
930	111	111	111
932	932	932	457
936	936	936	701
938	323	323	1
939	939	939	1
941	522	5	522
946	946	946	506
947	947	947	486
948	948	1	312
949	949	598	598
950	1188	180	1
952	952	952	351
953	953	953	578
955	8	8	120
959	607	607	845
961	961	961	1
964	964	964	606
965	1003	456	456
966	966	15	775
967	967	967	1
970	970	970	1
972	42	42	555
973	436	21	133
974	974	974	881
975	975	975	1
976	317	17	626
978	978	978	445
979	186	186	824
980	2	2	725
981	981	981	1
982	982	982	1
984	4325	1	1
985	86	86	1
986	324	5	1
987	413	413	1
989	3576	57	442
990	66	46	390
992	1	1	749
993	1	1	1
994	994	994	1
996	8	8	249
997	200	200	1
998	22	22	1
999	193	193	1
1000	2	2	94
1001	1001	323	722
1003	1003	456	965
1004	368	1	1
1012	1	1	198
1013	763	186	395
1014	8	8	600
1015	1015	1015	1
1016	1016	1016	1
1017	1017	46	716
1018	1018	1018	1
1020	1020	1020	458
1025	4079	18	603
1026	1026	1026	999
1027	18	18	1
1028	1028	1	1
1029	1029	110	773
1030	1030	370	1
1031	1031	1031	1
1032	1032	757	1
1034	94	2	1000
1035	4	4	4
1037	1037	1037	1
1039	419	5	419
1040	1040	1040	65
1041	1041	1041	862
1042	1042	1042	216
1043	1043	1043	847
1044	193	193	1
1045	1045	1045	744
1047	1047	1047	661
1048	1048	93	1
1049	94	2	980
1051	1051	1051	735
1055	1055	1055	1035
1057	1	1	889
1058	57	57	442
1059	1	1	683
1060	1060	1060	318
1061	1061	1061	895
1062	1062	1062	993
1063	1063	86	86
1064	1064	1064	1
1065	419	5	1
1066	18	18	617
1068	297	297	297
1071	1071	1071	1
1072	312	1	1062
1074	1074	1074	205
1076	163	5	454
1080	1080	1080	883
1082	160	160	1
1083	17	17	849
1084	1084	1084	1
1085	1085	5	5
1086	1173	1	813
1091	1091	1	952
1092	1092	1092	313
1093	456	456	1003
1095	1095	200	1
1097	906	906	1
1098	1098	1098	1
1099	1099	1099	1
1100	1100	1100	813
1102	1102	1	742
1103	1103	1103	292
1105	172	172	393
1106	28	2	980
1107	1	1	536
1109	1109	848	1
1112	1112	1112	1020
1113	1113	1	1012
1114	1	1	982
1117	232	150	1
1119	1119	1119	1
1122	1122	1	813
1124	1124	1124	701
1126	1126	1126	186
1127	1127	1127	1
1131	73	73	1
1134	1134	19	761
1135	1	1	65
1137	1137	1137	1
1139	17	17	1
1140	305	305	305
1144	1144	1144	905
1145	1145	1145	344
1146	1146	46	947
1147	19	19	551
1148	1148	1148	515
1150	885	2	847
1151	1151	1151	1
1152	510	8	1
1154	1	1	1
1155	1155	1155	1
1156	252	1	252
1157	1157	1157	595
1158	2261	223	780
1159	1442	8	1
1161	1161	1161	1
1162	1162	1162	1
1163	1163	1163	577
1164	1164	1164	277
1166	1166	1166	1003
1167	1167	1167	1
1168	975	975	975
1169	66	46	947
1170	24	1	1057
1172	1172	1172	1
1173	1173	1	1
1175	1175	1175	205
1176	1176	1176	1
1177	2	2	689
1178	1178	848	1
1179	8	8	526
1180	5	5	1
1185	22	22	1
1186	1186	21	21
1187	18	18	837
1188	616	180	950
1191	1191	1191	574
1193	1193	1193	1
1198	1198	1198	293
1199	22	22	549
1201	1201	1	1
1202	1202	1202	1
1203	186	186	1
1204	1204	1	1
1206	1206	1206	1105
1207	8	8	871
1209	1209	1209	1
1211	1211	1211	133
1212	307	307	489
1213	66	46	1155
1214	247	247	247
1216	1216	241	438
1217	17	17	907
1222	1222	1222	1064
1225	1225	1225	517
1226	1	1	117
1227	1	1	1204
1229	1229	21	680
1230	1230	1230	1
1231	570	8	1
1233	1233	1233	1161
1234	1234	110	773
1235	1235	1235	889
1237	522	5	941
1239	18	18	603
1240	1	1	953
1241	150	150	853
1243	1243	1243	1
1244	1001	323	323
1245	1245	18	1099
1248	1248	1248	1131
1250	431	8	1
1251	1251	1251	1
1252	1252	1252	1
1254	1254	1254	996
1256	8	8	1
1257	1257	1257	1
1258	77	77	659
1259	1	1	1
1260	313	313	1092
1261	193	193	1
1262	1262	1262	992
1263	1	1	1
1267	1267	1267	356
1268	186	186	1
1269	1269	1269	899
1270	105	105	105
1271	1969	2	1043
1273	1273	1273	127
1274	1274	1274	1014
1275	1275	1275	975
1276	1	1	65
1279	385	385	1
1280	85	85	1
1284	1284	1284	1
1286	18	18	703
1287	1287	1287	541
1292	1	1	573
1293	8	8	466
1295	8	8	1159
1298	66	46	1
1299	1299	1299	189
1301	8	8	318
1302	1302	1302	742
1303	574	1	1074
1306	522	5	1237
1307	795	1	795
1309	1309	1309	1
1311	1311	1311	776
1313	1313	1313	1
1314	352	18	1
1316	258	258	1
1317	61	61	61
1318	1318	1318	815
1319	903	1	1
1321	1321	17	774
1323	677	1	1012
1324	1324	1324	1
1325	5	5	986
1328	19	19	1
1329	1329	1329	970
1332	1	1	1
1335	1335	1335	1276
1336	1336	1336	1
1339	1339	8	1
1340	1340	1340	1
1341	1056	5	1
1343	454	454	454
1344	1344	200	1
1346	1346	1346	970
1347	1677	5	909
1349	1349	1349	926
1350	1350	1350	993
1351	1351	1351	1317
1353	1353	116	967
1354	1354	1354	1140
1355	5	5	5
1356	1356	1356	1
1357	1357	18	1
1358	5	5	204
1360	5	5	816
1362	1	1	312
1363	222	222	701
1364	1364	1364	730
1365	2804	46	1
1367	1367	1367	498
1369	763	186	763
1374	8	8	663
1375	1375	1	1040
1376	1376	1376	303
1377	1063	86	1063
1378	66	46	1365
1381	5	5	522
1382	1	1	574
1383	1383	1383	1
1386	1386	1386	1
1387	1387	116	1
1388	6244	177	177
1389	22	22	1
1390	717	106	717
1393	1393	1393	1
1395	761	19	1
1398	215	215	1
1399	18	18	623
1400	877	877	877
1402	1402	46	486
1403	1	1	1
1406	1406	19	1
1407	1	1	1113
1408	312	1	303
1409	8	8	1
1412	1412	1412	979
1413	1413	1	1
1414	500	500	1
1415	71	71	1
1417	1417	1417	877
1418	1418	1418	1092
1419	1419	908	908
1420	189	189	189
