PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	6	6	1
15	1	1	1
17	17	17	1
21	21	21	1
36	1	1	1
40	1	1	1
42	42	42	1
43	43	43	1
45	45	45	1
47	47	47	1
49	49	49	42
50	50	50	1
51	51	51	1
59	59	59	1
60	60	60	49
61	61	61	36
68	44	44	1
70	70	70	60
75	75	75	1
76	76	76	1
77	77	77	1
78	78	78	36
80	80	80	1
83	83	1	47
84	1	1	50
87	10	10	1
90	90	90	36
91	91	1	1
99	99	99	1
106	106	1	61
110	110	110	1
111	111	111	91
122	122	1	1
127	127	127	1
128	1	1	1
130	130	130	68
131	131	131	110
133	133	1	75
137	1	1	91
140	140	140	1
141	141	123	1
143	143	143	1
150	150	150	36
154	67	1	1
156	156	156	1
157	2112	7	1
158	158	158	1
167	167	167	1
168	168	168	47
169	837	1	128
173	173	173	1
176	176	176	21
180	1	1	1
182	182	182	158
187	187	187	1
193	1	1	50
195	195	195	1
196	1	1	1
198	67	1	1
199	199	199	110
205	205	205	1
211	67	1	43
212	212	212	1
213	213	213	1
215	215	215	1
216	1	1	90
217	217	217	1
221	221	221	1
227	227	227	1
228	228	228	1
230	1	1	1
231	44	44	1
239	239	1	1
243	243	243	1
244	244	7	1
245	245	245	1
247	247	247	1
249	249	249	1
253	253	253	1
254	1213	158	1
255	91	1	1
256	256	256	1
261	47	1	1
265	265	265	180
266	1	1	1
268	268	1	49
270	270	270	227
274	47	1	1
276	276	276	216
277	277	277	261
288	99	99	99
289	698	10	187
290	290	5	1
291	291	291	61
293	293	114	1
296	296	25	1
297	297	297	1
298	298	298	182
309	309	309	1
315	315	315	173
317	317	317	1
318	318	10	1
320	55	1	1
325	325	160	1
326	326	1	1
328	328	328	1
329	329	329	42
331	331	331	83
334	1619	1	1
335	83	1	212
337	337	337	1
341	341	341	325
342	26	1	1
344	344	44	1
346	346	346	76
347	347	347	1
348	348	348	106
350	350	350	1
355	355	158	158
357	357	357	1
358	298	25	1
360	360	360	15
362	167	1	128
364	364	364	217
372	230	1	239
373	373	373	167
375	114	114	293
377	377	1	1
378	378	378	1
381	381	381	1
382	382	382	1
384	88	1	167
385	174	174	1
386	386	386	1
387	387	387	1
390	390	390	364
394	394	394	362
395	395	395	1
396	1	1	1
397	397	397	1
398	398	398	1
400	2296	1	1
401	401	401	377
403	403	7	244
405	405	405	1
410	410	160	325
411	411	411	216
412	412	412	216
413	1	1	195
414	414	414	1
419	419	419	1
420	420	420	1
421	44	44	68
425	425	425	397
426	426	426	1
430	430	430	1
431	431	431	387
433	433	433	1
434	434	434	433
436	115	115	430
441	441	1	377
443	443	443	1
447	447	1	400
448	1	1	122
449	1	1	360
450	450	323	1
455	1	1	1
456	456	205	1
460	460	460	1
462	47	1	1
464	464	464	1
471	471	471	1
472	62	25	1
473	473	473	1
480	44	44	1
481	481	233	1
484	25	25	1
488	59	59	59
492	492	492	1
494	494	10	1
497	497	497	1
498	498	498	1
500	500	500	1
501	501	501	1
503	503	503	1
505	662	28	1
506	506	506	350
507	507	507	1
508	508	508	290
509	509	509	45
510	510	114	378
514	1	1	1
515	515	515	1
518	518	518	473
522	256	256	256
527	527	527	1
530	10	10	1
531	531	10	1
532	532	532	1
536	1	1	1
537	1	1	212
538	538	538	1
539	114	114	293
541	541	541	1
547	547	547	395
548	548	10	1
549	114	114	539
551	91	1	91
552	155	1	1
555	555	555	1
556	556	556	1
558	558	558	1
562	562	562	1
563	563	563	484
565	3439	1	326
567	567	567	378
569	569	1	49
570	570	570	1
572	572	25	1
574	1	1	239
575	575	1	198
576	576	576	1
577	143	143	143
579	579	579	326
583	583	583	1
585	585	585	1
586	586	586	335
587	587	587	276
590	590	590	425
595	595	595	1
597	1	1	15
600	600	600	1
601	5074	1	239
602	602	602	1
604	604	604	1
607	1	1	587
608	608	608	1
611	1559	10	1
615	615	615	1
617	617	617	1
618	26	1	377
619	619	619	1
620	620	620	1
623	623	623	1
627	176	176	1
631	631	631	471
633	633	633	1
638	114	114	1
639	62	25	80
640	640	640	1
642	642	642	1
644	644	644	1
645	645	645	61
646	646	646	1
647	647	647	1
649	649	114	1
650	650	1	1
655	655	655	405
656	656	656	1
658	1	1	91
662	662	28	505
663	155	1	320
665	1074	174	1
666	1	1	1
667	347	160	410
669	669	28	1
671	671	671	1
672	364	1	364
673	673	673	277
676	676	676	1
677	677	677	1
678	678	1	1
680	680	680	1
681	681	681	1
683	10	10	541
684	88	1	556
687	687	687	1
688	688	688	1
690	690	690	1
696	696	696	400
701	167	1	575
702	702	332	681
711	711	711	1
712	725	444	1
713	347	160	398
714	714	714	347
715	715	715	579
719	719	719	1
720	720	720	1
721	10	10	1
722	722	722	346
724	91	1	255
726	114	114	1
727	727	727	595
731	731	731	1
732	224	224	1
736	230	1	1
738	44	44	480
739	739	739	261
740	740	740	1
743	57	28	669
744	744	99	1
745	745	745	320
746	746	746	615
749	62	25	434
751	751	751	396
756	756	1	1
757	757	757	328
758	758	130	1
760	760	760	1
761	761	761	198
762	143	143	143
764	764	114	539
768	768	1	575
769	47	47	1
770	1	1	277
771	771	28	507
773	773	10	1
776	776	1	1
780	780	780	645
781	781	781	538
782	782	782	77
784	784	784	244
789	789	789	732
791	791	791	583
795	30	30	1
796	67	1	1
798	798	798	1
799	799	799	505
801	801	801	455
803	803	1	1
811	811	811	1
812	812	151	1
814	814	814	672
818	818	818	412
820	820	1	401
821	821	174	1
824	569	1	1
825	825	10	87
826	826	826	727
827	827	827	732
828	828	828	1
830	17	1	390
834	1	1	1
837	837	837	274
838	67	1	1
839	233	233	1
842	842	842	212
843	843	843	373
844	844	844	1
845	845	845	373
848	848	848	1
850	26	1	618
851	1	1	552
853	853	853	1
854	1	1	791
856	213	213	213
857	353	353	1
858	345	10	531
859	859	1	1
861	861	861	1
863	10	10	1
866	866	25	1
868	868	868	1
872	872	1	796
874	874	874	839
875	99	99	1
878	878	878	268
879	879	879	1
882	882	882	228
883	179	1	1
886	782	782	782
891	891	891	696
893	893	893	473
895	895	604	604
896	896	896	1
897	897	25	639
898	898	898	355
899	899	899	1
900	1	1	335
901	901	901	711
906	906	906	731
908	908	908	357
910	1	1	1
912	912	912	1
915	915	915	861
918	88	1	1
919	1	1	1
920	920	920	1
926	926	926	579
927	927	927	830
928	928	1	1
929	929	929	1
935	935	935	1
937	456	205	205
938	1	1	803
940	940	183	1
941	941	941	1
942	1	1	1
943	943	943	1
944	944	174	1
945	290	5	1
949	821	174	385
953	953	114	1
954	954	954	384
955	44	44	480
959	959	959	1
963	579	579	715
964	964	964	1
965	965	965	1
966	966	966	1
967	1	1	1
968	968	968	518
970	970	28	1
973	301	301	1
977	977	977	676
979	155	1	1
981	981	981	390
986	986	986	1
987	10	10	1
990	990	990	825
991	72	1	1
992	992	992	464
994	994	994	1
995	995	995	293
997	1213	158	355
999	114	114	953
1000	1000	1000	1
1001	1001	1001	228
1002	1002	1002	818
1003	290	5	1
1004	1004	1004	1
1006	1006	1006	945
1009	1009	1009	1
1011	1011	1	1
1013	395	395	1
1014	1014	1014	168
1015	1015	1015	915
1016	1	1	1
1017	1017	1017	854
1018	1018	1018	1
1020	1020	1	1
1021	1021	1021	1
1023	1023	1	1
1026	55	1	195
1031	1031	1031	811
1033	1033	1033	1
1034	1	1	850
1037	230	1	1
1039	1039	5	1
1040	1040	1	1
1041	1165	1	1
1044	63	63	1
1046	1247	114	995
1049	4215	10	1
1058	9309	1	1
1061	1061	1	1
1063	1063	1063	1
1065	1065	1065	1
1069	1069	497	1
1072	10	10	611
1073	63	63	1044
1074	1074	174	1
1076	1076	1	212
1078	467	467	1
1079	1079	430	1
1081	26	1	396
1082	44	44	421
1085	1085	1085	1020
1089	62	25	182
1092	1092	1092	821
1094	10	10	1
1096	1	1	1
1099	1099	1099	927
1101	1	1	1
1105	1105	1105	1099
1108	1108	1108	1
1110	1110	1110	1
1113	1113	1113	842
1114	1114	1114	414
1118	1118	1118	798
1119	1	1	1
1122	1	1	1
1125	1125	1	342
1126	83	1	1119
1127	1127	1127	410
1132	1132	1	1
1133	1133	1133	556
1134	1134	1134	1
1135	1135	99	288
1136	1136	1136	462
1138	423	7	1
1139	1139	1139	1
1140	99	99	99
1141	1141	1141	663
1142	174	174	1074
1143	1143	1143	410
1145	1145	76	76
1147	1147	1147	1
1148	1559	10	1114
1149	1149	1149	50
1150	1150	1150	677
1151	215	215	215
1157	1157	1157	738
1158	72	1	1
1159	1159	1159	413
1160	1160	183	940
1162	1162	1162	1074
