PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
15	15	15	1
17	17	5	13
27	27	1	1
30	30	30	1
31	31	31	15
33	33	33	1
40	40	40	1
54	54	54	1
61	716	1	1
63	1	1	1
65	65	65	1
66	66	66	27
79	79	79	1
83	83	83	66
90	51	1	1
92	92	33	1
93	93	93	1
105	1	1	1
106	1	1	1
111	111	111	1
112	112	112	17
114	114	114	1
122	122	122	1
129	129	129	1
130	130	130	61
131	131	131	1
134	134	134	1
135	135	135	1
139	210	1	1
144	50	50	1
146	146	146	1
147	147	147	1
149	149	149	1
157	157	157	27
159	33	33	1
162	162	162	131
167	1	1	1
170	170	170	1
171	171	171	1
179	179	179	1
180	180	180	1
181	181	181	1
183	183	183	139
185	185	185	1
187	187	187	1
191	1	1	1
192	192	192	1
200	16	16	1
207	207	207	1
209	209	209	1
214	214	96	111
218	218	218	214
224	224	224	1
225	225	225	1
226	226	226	1
237	237	237	1
238	238	238	1
240	240	240	1
241	241	241	1
244	244	1	224
245	245	245	1
250	250	250	1
255	255	255	1
258	50	50	170
261	3806	50	1
263	263	263	1
267	1076	62	1
269	50	50	1
271	50	50	261
272	195	195	1
276	150	18	1
277	277	1	179
279	33	33	1
280	280	280	1
284	166	7	1
285	139	1	224
286	2406	1	157
287	287	287	1
291	27	1	179
293	2709	117	1
294	294	294	1
296	17	5	1
297	297	297	1
299	299	299	192
301	301	301	63
303	303	303	1
310	51	1	1
314	314	1	114
317	317	317	131
318	111	96	280
321	51	1	1
327	196	196	1
329	329	329	327
334	334	334	31
338	338	338	293
339	339	339	1
340	340	340	134
344	344	344	1
345	345	345	1
346	476	33	1
347	347	347	157
348	348	1	244
349	349	349	1
356	356	356	149
365	365	3	1
366	366	366	112
367	41	41	1
369	369	5	1
373	373	373	1
376	130	130	303
378	378	1	1
379	379	379	321
380	380	380	1
383	383	383	1
385	385	7	334
386	386	386	1
387	387	387	1
389	15	15	15
397	397	397	180
400	51	1	349
402	402	402	54
404	404	404	1
409	409	409	112
411	168	168	1
412	410	5	17
413	413	413	1
415	415	415	1
417	1	1	1
418	418	418	347
420	420	420	1
421	421	421	129
426	426	426	1
429	429	429	1
432	432	432	214
434	434	1	1
436	436	50	1
443	443	443	329
448	448	448	420
450	450	450	1
454	454	454	1
456	456	456	1
458	458	458	1
467	467	467	426
471	1556	1	1
474	474	33	1
475	82	82	383
477	62	62	185
483	483	483	61
502	502	502	1
504	504	33	92
506	506	506	1
507	34	34	1
511	511	511	1
512	512	512	1
513	1751	50	344
514	514	514	263
516	40	40	1
517	117	117	1
518	518	518	66
529	150	18	1
530	530	530	279
536	536	536	66
538	538	538	240
539	539	539	1
540	540	230	1
541	541	541	17
542	8036	1	157
543	543	543	1
544	117	117	1
548	548	548	389
549	150	18	276
550	550	550	1
551	551	551	1
554	335	1	1
557	557	557	209
560	4	1	1
562	10	10	1
566	566	566	550
568	568	195	1
569	569	29	1
573	573	1	1
576	576	576	167
579	501	501	1
580	580	580	1
581	581	581	1
582	582	111	111
584	1	1	183
585	1	1	456
586	586	586	224
588	1006	62	477
593	593	593	530
595	595	595	15
596	596	596	339
598	598	237	237
600	600	1	1
603	603	603	1
605	305	305	1
606	606	606	513
609	1	1	157
612	612	612	1
614	614	614	1
617	40	40	1
618	180	180	397
619	619	1	1
621	621	621	167
624	624	624	539
626	626	626	1
630	630	630	1
632	632	15	15
636	636	387	387
637	637	1	1
639	639	639	1
640	640	640	1
641	641	641	1
645	29	29	1
646	646	646	412
649	16	16	162
653	653	653	30
656	656	656	1
661	40	40	1
662	662	662	1
663	387	387	387
664	664	664	1
666	2063	50	1
667	40	40	557
668	668	668	1
669	1	1	560
671	1	1	1
673	938	1	1
674	674	674	569
675	50	50	606
677	677	677	1
679	679	679	637
680	31	7	284
682	682	682	1
683	51	1	1
684	33	33	33
685	685	685	1
686	17	5	646
693	3	3	1
696	117	117	1
700	700	50	1
701	701	1	1
702	949	168	411
703	703	703	1
704	704	704	134
706	706	50	513
707	707	707	1
711	711	711	293
715	117	117	293
716	478	1	1
717	717	717	1
718	718	96	432
720	73	1	1
722	722	5	686
726	726	726	1
729	729	230	1
730	730	3	693
732	196	196	327
734	734	734	1
735	735	735	1
736	736	736	1
739	145	1	704
743	743	743	1
744	744	1	348
746	746	746	540
747	17	5	1
749	1	1	471
750	1286	1	415
751	1395	1	1
752	150	18	454
753	753	253	1
754	754	754	677
757	540	230	746
761	761	761	1
762	762	762	1
764	764	13	1
765	765	765	718
767	767	767	1
769	769	769	66
770	770	16	1
772	772	772	1
773	967	117	338
774	774	774	159
776	776	776	1
783	783	783	1
784	784	784	1
785	785	1	456
786	786	280	280
787	787	787	703
788	729	230	1
790	790	790	1
791	791	117	1
792	283	1	400
793	51	1	1
794	794	794	1
796	796	796	387
798	798	798	507
800	800	800	297
804	804	804	105
805	79	79	1
811	1	1	1
812	812	812	225
815	1	1	1
817	817	375	1
818	818	96	765
819	819	819	1
821	40	40	1
826	826	826	1
829	117	117	1
830	830	830	1
831	17	5	762
834	834	834	1
835	835	835	1
837	837	837	183
841	12	12	1
845	845	845	241
848	787	5	831
852	852	852	830
853	853	233	1
855	1	1	671
862	862	862	1
863	863	863	244
866	3	3	1
867	1426	5	1
872	27	1	139
874	874	874	112
876	876	876	767
877	877	877	1
879	1	1	551
883	29	29	1
887	887	131	1
888	888	888	271
891	891	891	1
892	892	892	30
893	893	893	1
896	896	896	1
897	897	897	701
899	1	1	1
902	902	902	863
906	40	40	1
907	1	1	1
908	908	908	787
909	335	1	624
911	911	1	240
912	280	280	786
914	25	5	1
915	915	1	1
916	181	181	181
917	917	917	385
918	918	918	1
919	919	919	1
921	921	921	321
922	117	117	791
923	923	923	1
924	924	924	811
925	1	1	1
926	926	926	1
928	928	928	1
929	929	929	1
932	932	932	1
933	933	152	413
935	935	935	436
936	358	358	1
937	937	937	1
938	938	1	1
940	940	940	1
942	1	1	938
943	356	149	356
946	99	99	1
947	947	1	134
948	948	948	1
951	951	951	1
953	953	168	1
957	957	957	876
958	958	958	1
959	1	1	291
961	961	961	1
966	410	5	1
967	117	117	544
968	968	968	1
969	969	146	146
972	972	944	1
973	973	973	888
975	25	5	296
976	976	976	645
978	978	978	1
985	50	50	835
989	989	989	1
996	1752	1	1
998	51	1	1
1003	619	1	1
1004	1004	1004	13
1005	1005	1005	1
1008	1008	99	1
1012	1012	1012	1
1013	1013	1013	929
1016	1016	1016	1
1018	1018	1018	887
1019	1019	1019	1
1022	1022	1022	985
1023	17	5	686
1026	1026	1026	1
1028	1028	1028	1
1032	1032	1032	1
1035	1035	1035	1
1036	1036	1036	349
1037	764	13	13
1039	1039	1039	1
1040	1040	1040	831
1041	1041	1041	1
1043	409	409	1
1044	1044	40	255
1045	1045	1	925
1046	1046	1046	276
1048	130	130	1
1050	1050	1050	1026
1054	1054	1054	1
1055	1055	1055	1
1056	1056	1056	1
1057	1235	1	1
1058	1058	50	1
1060	1060	1060	646
1062	1062	1	550
1066	1576	944	972
1070	746	230	729
1071	1071	1071	1
1073	1073	1073	1
1074	150	18	752
1075	1075	66	518
1076	1076	62	588
1077	1077	1077	969
1079	1079	1079	1
1081	1081	1081	966
1082	1082	1082	722
1083	1083	1083	518
1084	1084	1084	966
1085	25	5	1
1090	1666	1	1
1092	1092	1092	1
1093	250	250	250
1095	145	1	739
1096	1096	1096	958
