PID	PGID	SID	PPID
1	1	1	0
4	4	1	1
8	8	8	1
11	11	11	1
14	14	1	8
17	17	17	14
19	19	19	14
20	20	20	19
24	24	24	11
27	27	27	20
29	29	29	24
32	32	32	19
37	37	1	1
39	39	39	27
40	40	40	1
41	1	1	1
48	27	27	27
49	49	11	11
52	52	52	1
54	54	54	1
55	55	55	54
57	57	57	48
58	58	58	1
59	59	59	32
63	63	63	39
70	70	70	1
75	75	1	1
77	77	77	1
80	80	9	1
81	28	28	1
82	82	2	1
84	84	84	1
89	89	9	1
90	90	90	1
91	91	91	48
94	94	94	1
96	96	1	77
105	105	1	1
109	109	109	1
111	28	28	1
114	114	114	11
115	885	1	1
116	55	1	55
117	117	27	57
118	1	1	1
120	120	28	1
122	122	122	59
125	125	125	1
128	128	128	70
130	130	130	115
132	132	2	1
133	133	133	96
134	134	134	1
135	135	1	55
138	2	2	132
145	145	53	1
146	23	1	1
149	149	149	130
151	184	11	1
153	153	153	1
155	155	155	89
157	1	1	1
158	82	2	1
160	160	1	14
162	37	1	133
163	163	163	145
166	166	166	54
167	167	167	1
171	380	27	1
172	172	172	1
174	174	174	29
178	178	178	1
180	180	180	11
182	182	11	11
184	184	11	11
186	186	186	90
187	23	1	1
188	188	188	1
189	189	189	1
190	190	190	32
193	193	193	80
195	1	1	1
196	196	196	1
197	27	27	1
198	1	1	1
199	199	199	59
200	1	1	54
201	201	201	1
204	204	204	20
205	205	205	128
210	210	210	59
215	1	1	1
216	216	216	1
219	219	219	1
221	221	221	172
222	1	1	41
225	225	225	1
228	1	1	1
229	229	229	1
230	230	28	120
234	2	2	1
235	235	235	197
237	55	1	75
239	239	239	59
240	483	11	182
243	243	9	89
245	325	2	1
248	160	1	135
258	258	19	221
259	1	1	1
260	260	90	1
263	263	263	1
265	265	27	171
266	266	266	1
267	380	27	1
270	90	90	90
271	142	1	205
272	272	272	138
279	279	279	1
281	281	281	1
290	290	11	1
292	292	292	80
293	293	293	1
294	294	294	1
295	295	295	198
298	298	298	1
301	301	301	1
302	198	1	295
304	304	304	134
305	305	305	172
307	307	307	1
308	308	308	265
309	1	1	281
310	310	1	1
311	311	311	1
312	312	1	41
316	316	316	1
317	127	127	1
322	2	2	1
323	323	323	128
325	325	2	1
327	327	327	1
330	18	18	1
334	334	334	1
335	2	2	1
338	885	1	1
340	340	340	229
341	341	173	1
343	489	1	75
345	345	90	186
347	347	347	1
348	348	11	1
351	351	351	1
353	353	1	271
354	27	27	1
356	2552	19	210
359	359	359	258
363	363	28	230
364	364	364	221
365	365	1	160
366	366	366	151
367	1216	1	1
368	184	11	182
369	369	369	180
370	370	370	89
371	371	371	132
372	1	1	1
375	375	375	1
376	2	2	1
377	377	11	174
378	958	2	322
379	379	379	304
381	381	2	263
383	383	2	1
384	384	384	132
385	385	385	84
387	387	387	158
388	388	388	308
391	23	1	1
395	395	19	210
396	396	396	1
398	398	398	365
399	399	399	114
400	167	1	1
401	401	401	243
402	402	402	24
403	403	403	205
404	404	1	1
405	405	405	1
406	184	11	1
408	408	408	235
409	409	409	371
410	410	19	1
411	142	1	135
412	235	235	235
414	414	414	379
415	415	274	1
417	417	417	340
418	90	90	260
419	419	419	1
421	126	53	145
422	90	90	260
424	424	424	199
428	428	1	130
429	429	429	1
432	432	11	402
433	433	433	1
434	434	434	216
435	435	435	312
436	436	436	27
438	438	1	365
439	439	439	180
440	247	1	1
441	441	441	412
443	293	293	293
444	35	1	8
445	445	445	267
446	261	261	1
448	448	448	1
450	450	28	1
452	452	452	1
453	453	453	1
455	27	27	57
456	456	456	130
458	23	1	1
459	459	459	1
462	462	462	248
463	463	463	340
464	464	464	180
465	465	465	1
470	470	470	8
472	1	1	463
473	1	1	228
474	474	474	1
477	477	477	216
480	480	480	1
481	481	481	1
483	483	11	180
485	35	1	1
486	172	19	172
487	487	487	166
490	490	490	1
491	28	28	1
492	492	492	403
493	11	11	174
494	494	1	105
495	1	1	1
496	496	496	116
502	368	11	184
503	68	68	1
505	55	1	323
507	507	1	496
508	508	508	1
509	509	1	492
511	261	261	446
512	1	1	1
513	450	28	230
515	1	1	405
516	18	18	1
518	1	1	400
521	159	159	1
522	522	1	372
523	523	161	334
524	524	524	513
526	526	2	325
527	279	279	279
528	142	1	372
529	163	163	1
530	530	9	292
531	395	19	1
532	1	1	17
535	535	535	81
538	538	538	1
539	539	539	1
541	89	9	1
543	216	216	477
544	544	544	304
547	46	46	1
548	548	548	258
549	549	1	440
552	1	1	1
555	555	11	369
556	22	22	1
558	32	19	59
559	11	11	114
560	560	1	1
562	27	27	27
563	563	563	562
565	565	565	155
566	1	1	1
567	567	1	462
569	184	11	1
570	570	570	187
573	573	573	1
575	575	575	1
576	576	136	1
577	577	577	495
578	578	276	1
580	136	136	575
582	2	2	1
583	583	583	1
584	584	1	1
585	585	585	555
588	588	588	258
590	590	590	419
591	308	27	308
592	1	1	343
597	1	1	310
598	598	1	40
599	599	599	229
603	603	603	48
604	604	604	507
607	607	607	599
609	1773	286	1
611	611	611	552
614	23	1	302
615	2	2	132
616	616	616	1
618	27	27	562
619	2	2	1
620	620	274	415
623	623	623	415
624	624	624	368
626	626	626	199
630	630	316	316
632	247	1	1
636	636	636	115
637	2719	98	1
638	247	1	1
640	640	640	80
641	641	2	409
643	198	1	222
644	432	11	1
647	353	1	128
651	11	11	559
652	1	1	41
653	653	2	1
655	655	655	1
656	136	136	1
657	90	90	90
659	659	659	1
662	662	662	1
663	663	2	419
665	1	1	470
666	666	666	52
668	28	28	81
669	198	1	271
670	235	235	1
671	671	671	1
672	672	90	418
673	673	673	530
674	55	1	456
677	80	9	292
680	680	680	322
681	7	1	271
682	523	161	1
684	684	684	364
685	685	685	205
689	345	90	1
690	9	9	673
691	80	9	541
692	692	692	1
694	73	73	1
695	139	139	1
697	184	11	569
698	698	698	1
702	702	702	1
703	703	703	116
704	94	94	94
706	142	1	1
707	707	707	1
709	419	2	663
710	1	1	353
711	274	274	623
713	713	713	433
714	80	9	1
715	715	1	162
718	718	718	80
719	80	9	673
720	720	720	19
721	90	90	270
723	35	1	643
724	724	724	1
725	725	2	653
727	727	279	527
730	730	235	408
732	732	732	556
736	1	1	1
737	737	737	1
738	55	1	1
740	740	740	1
741	741	741	1
742	80	9	1
745	745	745	663
746	746	9	243
750	750	750	1
753	753	753	279
755	755	755	530
756	756	756	1
757	757	757	465
760	760	760	493
761	761	761	409
762	27	27	1
763	279	279	727
764	27	27	563
765	22	22	732
767	258	19	1
771	1	1	403
773	773	773	599
775	172	172	1
777	395	19	221
778	778	778	395
781	429	429	429
782	782	782	1
783	1	1	1
784	784	274	620
785	1	1	1
787	787	787	1
791	791	791	609
793	94	94	704
795	795	795	1
796	395	19	1
802	1	1	598
805	1	1	187
806	806	806	1
807	55	1	438
811	811	811	388
812	812	812	1
813	813	813	20
814	380	27	618
815	1	1	167
817	417	1	417
818	818	818	1
819	819	819	292
820	27	27	814
822	822	822	391
824	824	824	428
825	825	825	403
827	142	1	785
828	23	1	133
830	55	1	1
831	831	831	271
833	833	833	611
834	184	11	483
835	835	835	796
836	836	836	592
838	1	1	611
840	80	9	677
