PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
11	11	11	1
14	14	9	1
19	19	19	1
20	1	1	11
21	21	21	14
40	40	40	1
46	3	3	1
47	47	47	1
49	49	49	1
57	57	57	1
62	62	62	1
64	64	64	19
70	70	70	1
74	74	74	1
75	75	75	1
77	77	77	1
79	79	79	1
81	81	81	20
83	83	83	74
86	86	86	1
87	87	87	1
94	94	94	70
99	99	99	40
100	100	100	94
102	102	102	1
109	109	109	1
112	112	9	14
114	114	114	74
116	487	12	57
117	117	12	1
119	119	119	1
120	35	35	1
124	124	124	1
131	131	1	109
135	135	135	116
144	144	144	1
149	149	149	1
150	150	150	1
152	152	152	1
156	69	1	1
158	424	3	1
162	162	162	1
163	163	163	1
164	164	164	1
167	10	10	1
168	39	1	11
170	170	170	75
177	177	177	1
179	179	179	1
180	180	180	1
183	183	183	120
184	184	184	1
189	246	3	1
190	31	3	1
193	193	193	1
194	194	194	1
199	199	199	156
201	201	10	10
204	204	204	1
213	114	74	114
214	214	214	1
215	1468	35	75
217	121	121	1
218	1	1	1
222	222	222	70
224	224	224	1
226	226	226	1
228	228	228	1
229	229	229	168
230	230	230	62
231	35	35	1
232	34	34	1
233	233	152	152
240	240	3	1
242	117	12	117
244	244	244	62
250	89	89	1
251	251	251	1
252	14	9	112
253	253	253	1
258	258	258	1
259	259	259	1
260	260	260	1
264	264	264	94
266	266	62	244
268	268	101	1
269	86	3	1
270	270	270	268
274	274	1	1
276	276	276	1
282	282	282	232
284	31	3	1
292	292	292	117
293	2180	12	1
295	295	295	1
296	66	66	1
300	300	300	19
301	301	301	86
302	302	302	293
310	310	310	1
311	311	311	1
312	312	312	1
313	313	313	19
314	152	152	233
317	3	3	1
318	318	19	258
319	319	319	1
320	320	1	1
325	325	325	1
327	327	327	1
328	328	328	301
331	331	331	1
332	332	332	194
335	335	335	1
336	1	1	1
337	127	3	1
341	23	23	1
344	344	179	1
346	346	346	1
347	347	3	204
350	31	3	1
352	35	35	1
353	353	353	1
354	354	354	1
355	355	1	11
357	357	357	189
362	362	362	250
364	74	74	354
366	366	3	163
370	117	12	1
371	371	107	1
375	375	375	1
377	377	377	229
379	379	379	295
384	89	89	362
388	388	388	1
389	389	389	1
391	11	1	168
395	395	395	1
398	398	398	183
403	403	403	1
405	405	405	1
406	406	406	102
411	411	411	158
419	419	197	389
423	35	35	170
430	198	198	1
433	433	75	75
435	435	435	1
436	381	3	1
437	437	23	193
438	35	35	423
439	39	1	355
441	3	3	1
446	446	446	388
449	449	449	1
454	274	1	311
465	465	465	189
466	1054	12	302
469	469	469	244
473	1054	12	331
475	475	475	1
476	35	35	1
482	482	482	1
483	483	483	199
484	484	484	1
487	487	12	292
491	491	491	446
493	493	493	75
495	495	23	1
496	496	496	102
497	197	197	389
499	499	305	1
500	500	500	276
501	501	501	491
505	505	505	1
508	508	508	1
509	509	509	150
511	19	19	318
513	513	513	112
514	514	514	1
515	3	3	1
516	516	516	1
517	517	517	1
518	30	30	1
519	519	519	1
520	31	3	1
521	521	521	1
524	69	1	391
527	3	3	204
528	14	9	1
529	210	1	1
530	530	530	75
531	531	316	1
533	12	12	302
534	585	23	1
535	535	10	1
536	366	3	1
539	2431	3	1
540	540	435	435
541	541	1	156
542	542	542	276
545	545	545	465
547	547	547	1
548	548	548	1
550	550	550	487
551	551	551	545
552	552	552	1
557	557	557	435
558	558	3	1
559	125	125	1
561	31	3	269
562	35	35	352
563	563	164	164
564	564	1	20
565	109	109	109
566	566	566	1
568	3	3	100
569	569	162	162
571	571	571	1
572	12	12	487
575	575	575	1
577	1	1	1
578	578	578	1
579	579	74	1
583	9	9	1
584	584	584	232
585	3379	23	1
586	586	12	302
588	179	179	179
589	589	589	1
590	590	590	563
591	591	591	1
592	108	3	317
600	600	600	218
601	601	37	1
602	179	179	1
603	101	101	1
604	604	604	1
606	606	606	1
609	2507	3	224
614	614	614	1
615	615	615	1
616	616	616	561
617	617	617	1
618	618	618	1
619	619	619	589
621	381	3	515
623	623	623	600
624	23	23	585
625	625	625	1
628	3	3	1
631	337	3	337
632	3	3	1
634	634	12	1
635	635	3	46
636	636	3	1
639	639	639	403
640	640	640	609
642	1474	1	1
644	644	644	508
645	645	645	1
646	3	3	1
647	647	647	102
650	650	3	1
651	651	651	527
652	652	652	1
661	661	661	1
662	662	662	1
663	663	3	589
664	664	3	366
668	668	224	224
669	669	669	550
670	670	670	1
671	671	10	1
672	672	672	1
673	903	1	214
676	676	676	1
677	677	677	1
678	259	259	259
683	9	9	1
684	684	684	1
687	687	687	634
689	689	689	1
690	690	690	1
691	691	691	204
692	692	692	1
696	696	696	1
697	697	697	1
699	699	699	1
703	703	703	1
704	704	704	1
707	707	707	94
708	708	395	395
709	709	709	640
711	711	711	1
712	11	1	11
713	713	713	670
714	714	714	583
715	11	1	439
717	717	152	1
722	107	107	371
724	724	12	634
725	725	725	46
726	69	1	1
728	728	1	1
729	729	729	650
731	731	1	168
732	210	1	1
736	736	736	1
737	737	737	1
738	738	738	312
739	739	739	1
740	740	740	120
743	743	743	112
744	15	15	1
745	745	745	264
747	747	502	1
748	748	748	1
752	740	740	740
754	141	1	1
756	87	87	87
759	759	759	218
760	760	760	1
762	86	3	1
763	763	763	119
764	78	78	1
765	765	765	168
766	569	162	569
768	768	768	311
769	102	102	102
770	180	180	1
775	775	12	586
779	779	779	131
780	780	780	1
782	782	782	437
787	787	3	436
788	788	788	496
790	10	10	535
791	791	791	639
793	793	793	332
794	41	3	500
795	12	12	487
796	35	35	352
801	801	37	1
802	802	144	144
807	11	1	1
808	808	808	167
809	809	809	1
810	810	810	274
811	811	811	419
814	814	814	505
815	815	815	628
817	817	1	732
818	818	818	1
819	819	819	1
821	3	3	545
822	822	822	1
824	824	824	364
825	11	1	1
826	826	826	1
827	827	514	514
828	566	566	566
829	157	157	1
830	830	830	21
839	839	839	341
842	108	3	614
843	69	1	552
848	848	848	1
850	850	23	1
852	852	852	635
856	566	566	566
857	31	3	1
858	858	858	1
860	163	163	163
861	861	861	1
862	862	23	341
863	863	1	20
864	864	864	81
865	15	15	1
867	3	3	1
868	3	3	366
869	108	3	635
870	870	870	282
872	872	872	1
873	366	3	353
877	877	877	292
880	355	1	1
884	884	884	117
885	885	885	77
887	210	1	439
889	889	889	1
890	890	890	350
892	892	892	1
895	197	197	419
898	898	898	1
900	493	493	493
901	901	901	1
902	902	1	1
903	903	1	732
907	179	179	588
908	908	908	19
910	177	177	1
913	863	1	1
915	125	125	1
917	12	12	293
922	922	9	1
923	923	923	817
924	924	924	848
925	34	34	251
928	928	928	1
929	85	85	1
930	930	930	335
931	931	931	676
932	932	932	1
933	933	78	764
935	1321	50	1
936	86	3	269
938	3	3	240
943	943	943	496
946	946	740	740
947	228	228	228
948	44	44	1
950	39	1	902
952	952	1	887
953	953	953	484
955	344	179	588
956	956	956	1
959	959	1	825
960	960	960	662
961	86	3	696
963	963	3	357
964	964	1	1
968	968	968	1
969	969	969	509
970	970	970	391
972	972	972	119
976	976	976	1
977	977	977	885
978	978	978	531
980	980	980	1
983	9	9	714
984	984	3	664
985	985	985	609
986	986	986	1
987	987	10	960
989	989	514	514
990	419	197	419
992	992	992	1
994	994	994	1
995	995	19	1
999	537	1	1
1002	597	164	1
1005	809	809	809
1007	3	3	739
1009	113	113	1
1010	1010	1010	558
1011	31	3	482
1012	274	1	959
1013	12	12	116
1014	38	38	1
1019	1019	3	1
1020	3	3	1
1021	1021	9	1
1023	552	1	552
1024	1024	1024	1
1025	1025	81	81
1026	4525	23	193
1027	1027	1027	625
1028	334	27	901
1031	1031	1031	1
1032	11	1	11
1033	311	1	311
1034	248	23	1
1037	210	1	732
1038	39	1	817
1039	1039	27	1
1040	1040	465	465
1041	184	3	536
1043	1043	566	566
1045	39	1	826
1046	74	74	824
1047	40	40	40
1048	1048	1048	1
1049	3	3	357
1051	1051	1	843
1052	1052	303	1
1053	2803	66	1
1054	117	12	302
1057	39	1	731
1059	1059	1059	1
1060	1060	1060	177
1061	164	164	590
1063	1063	1063	296
1066	1066	1066	251
1067	1067	1067	1
1068	224	224	1
1069	1069	228	228
1070	493	493	900
1072	537	1	999
1074	469	469	469
1076	899	197	389
1078	3	3	1
1079	1079	1079	1
1081	19	19	1
1082	1082	3	609
