PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
13	13	4	1
14	14	14	5
15	15	15	1
21	21	21	1
38	38	38	1
41	41	41	1
44	44	44	1
46	46	46	1
49	49	49	1
51	51	51	49
52	30	1	1
55	55	2	1
56	56	56	1
60	30	1	52
67	67	67	49
68	126	1	1
69	69	4	1
71	71	71	69
73	73	73	71
75	75	75	1
77	77	1	1
78	78	78	1
79	79	4	13
82	82	82	41
88	88	88	1
92	92	92	75
95	95	95	1
96	96	96	13
107	107	107	1
110	110	110	1
111	111	111	1
113	113	15	15
114	114	1	1
115	115	115	1
116	116	116	1
122	122	122	75
127	127	2	14
128	128	2	1
129	129	10	1
133	4	4	69
134	134	1	51
135	135	135	41
141	141	141	44
142	142	142	60
147	147	147	1
149	149	149	1
150	150	150	1
153	4	4	1
157	157	157	129
160	236	10	157
165	165	165	92
168	10	10	1
170	170	170	1
171	4	4	1
174	174	174	135
176	49	49	49
178	178	178	128
179	179	179	129
182	12	12	1
183	183	183	153
188	188	188	1
192	192	4	79
194	10	10	1
195	4	4	1
203	203	203	69
206	206	41	174
207	147	147	147
209	209	23	1
217	217	217	168
219	219	36	1
220	220	78	1
224	224	10	1
225	86	86	1
226	226	226	1
228	228	228	1
231	231	10	194
235	235	235	1
236	236	236	1
239	23	23	1
240	240	240	195
241	31	31	1
242	748	41	1
244	2	2	1
246	22	22	170
247	247	10	194
253	253	253	1
255	255	21	21
258	258	258	141
261	11	3	1
263	2867	4	1
266	266	266	55
268	268	268	1
270	10	10	1
271	271	271	225
273	273	273	1
275	41	41	242
276	276	38	38
277	277	277	60
283	283	283	1
285	285	285	1
288	288	288	1
289	10	10	236
290	290	290	228
291	291	291	1
292	292	292	236
295	4	4	1
296	4	4	1
297	297	297	1
300	51	1	134
301	301	3	1
307	307	307	1
309	10	10	236
314	31	31	1
315	315	315	1
317	6062	1	1
322	2	2	266
324	324	324	1
328	86	86	1
330	330	10	160
331	331	331	1
334	334	334	1
341	341	4	1
342	342	342	1
344	344	344	258
345	345	12	291
348	348	348	134
349	349	349	266
351	41	41	275
352	2	2	55
354	354	354	1
357	357	357	1
359	359	86	1
364	364	364	13
365	365	365	147
367	367	367	1
370	370	370	55
371	371	371	194
373	373	373	328
375	375	88	1
376	376	4	364
381	381	381	1
383	383	383	133
385	10	10	315
386	86	86	1
389	428	36	1
390	390	390	56
391	391	391	1
407	407	407	1
408	408	408	127
416	416	4	381
417	114	1	1
420	30	1	258
421	95	5	1
422	422	422	1
428	428	428	1
429	429	429	1
431	431	431	1
432	432	432	1
437	437	437	1
442	442	442	1
443	443	443	1
445	4	4	381
449	49	49	1
451	451	196	1
453	2	2	1
455	455	455	1
458	458	86	1
460	460	460	288
461	461	461	15
463	463	463	49
464	1	1	344
466	466	2	1
467	467	467	1
468	373	373	373
469	469	469	255
471	471	383	383
472	472	472	1
474	1799	3	1
475	475	78	1
481	1688	2	1
482	320	320	1
484	87	10	315
486	486	10	1
487	487	111	111
488	488	488	207
490	490	184	1
496	4	4	376
498	498	498	203
501	501	501	1
502	502	502	1
507	507	507	501
508	10	10	157
510	510	510	307
514	514	514	1
516	516	516	471
517	282	1	1
518	518	518	1
523	183	183	183
524	685	147	422
526	526	526	475
528	528	528	266
529	529	529	1
530	530	530	242
532	147	147	1
535	321	321	1
536	536	536	1
538	373	373	468
539	539	539	1
542	542	542	364
543	543	543	246
544	544	544	207
545	545	335	1
546	9	9	1
547	547	41	1
548	548	548	386
549	549	2	165
550	550	550	1
551	78	78	1
555	555	555	1
557	309	10	508
561	417	1	317
562	456	7	1
563	247	10	247
564	564	51	51
565	4	4	1
568	568	568	157
569	2417	2	55
570	2	2	1
571	10	10	1
573	573	573	1
575	9	9	1
578	2944	1	44
579	545	335	1
580	580	580	79
583	583	583	290
584	584	584	472
585	4	4	416
587	587	587	21
588	588	588	246
589	3533	10	472
591	591	591	1
592	592	592	466
594	4	4	1
599	277	277	277
600	31	31	241
601	601	12	188
602	2	2	466
603	603	603	437
604	604	41	135
606	606	606	484
607	344	344	344
608	2	2	1
609	7	7	1
610	610	610	550
611	10	10	56
614	95	5	1
617	2362	1	517
618	77	1	443
619	619	619	1
624	624	624	564
625	577	577	1
626	626	626	1
628	628	4	1
629	7	7	1
631	492	492	1
633	633	633	443
634	634	1	617
636	636	41	1
637	637	637	1
638	638	638	545
641	641	641	1
