PID	PGID	SID	PPID
1	1	1	0
11	5	1	1
13	13	13	1
20	20	20	1
23	23	23	1
31	31	31	1
41	41	41	1
42	42	42	1
43	43	43	1
45	45	45	1
47	47	47	1
51	51	51	1
52	52	52	1
54	273	12	1
55	55	55	1
61	8	1	1
62	62	62	1
67	8	1	1
69	69	69	55
71	71	71	1
74	74	74	69
81	530	1	1
84	119	19	1
87	379	19	55
90	90	90	1
95	95	95	51
100	12	12	1
104	104	104	1
106	12	12	1
111	111	111	1
113	1391	1	1
114	114	114	20
119	119	19	1
122	122	122	55
133	133	133	1
135	135	135	90
138	138	138	90
141	141	141	1
147	147	1	45
148	8	1	1
152	152	152	1
154	154	154	1
156	20	20	20
157	157	157	147
162	162	162	1
171	1391	1	1
173	173	173	1
175	175	175	71
176	116	1	173
177	177	177	1
178	178	178	1
184	184	1	1
185	1526	1	138
188	188	188	1
193	193	99	1
194	194	194	1
196	196	196	54
198	198	198	1
199	199	12	1
202	20	20	114
204	12	12	1
205	205	205	156
206	1	1	1
208	117	1	1
209	209	209	1
212	65	65	1
215	215	215	23
216	216	216	52
218	135	1	147
221	221	221	1
222	60	16	1
223	31	31	31
224	224	224	1
225	225	225	54
227	227	227	1
228	228	228	1
231	20	1	1
232	12	12	175
233	233	4	1
237	237	237	1
238	238	238	223
240	240	240	1
241	8	1	1
243	243	243	1
246	246	1	185
249	700	16	1
250	250	1	228
253	27	1	147
254	254	254	1
257	257	257	84
262	60	16	222
266	266	266	1
269	269	19	74
270	270	31	1
271	1	1	1
272	273	12	52
273	273	12	240
274	8	1	1
277	277	277	175
278	278	278	41
282	282	282	1
283	283	283	119
286	286	286	119
294	294	294	282
295	295	295	202
296	296	296	84
298	298	298	133
301	301	301	206
304	19	19	1
305	305	305	1
306	306	306	1
309	309	309	1
312	312	312	113
313	313	1	1
315	315	315	270
320	320	320	1
325	325	325	177
327	327	327	171
328	328	1	1
329	19	19	1
330	330	330	271
334	334	334	1
335	335	335	104
340	340	340	269
342	342	342	1
343	343	343	340
345	345	345	1
346	346	19	87
348	19	19	119
350	350	350	298
357	27	1	1
359	359	359	1
364	74	19	69
366	19	19	1
368	368	368	147
370	370	370	1
371	371	371	1
372	372	372	1
373	57	19	342
374	374	374	51
376	376	376	1
378	261	12	199
379	379	19	1
380	380	380	309
382	382	382	1
383	74	19	269
385	385	19	306
386	386	386	90
388	2465	19	1
391	391	391	232
392	392	392	327
396	396	396	1
398	398	398	1
399	399	399	398
400	400	400	1
401	12	12	273
403	403	403	1
404	1	1	138
406	406	19	55
409	12	12	1
410	2405	85	1
412	412	412	1
413	413	413	193
416	1378	12	378
417	417	417	1
418	418	418	1
423	423	20	1
425	425	425	1
427	427	427	1
429	429	91	1
430	957	12	209
432	4	4	1
433	433	433	427
434	434	434	199
436	5	1	1
437	437	437	1
438	438	438	1
439	439	20	156
441	441	441	47
444	500	1	382
446	446	12	401
450	451	25	1
451	451	25	1
452	27	1	218
453	453	453	1
454	454	1	1
457	457	457	178
458	163	1	278
460	460	460	320
462	462	462	409
464	140	140	1
465	20	20	1
466	1209	1	1
467	467	467	1
469	19	19	346
471	471	471	1
472	472	472	253
474	474	474	1
476	8	1	467
478	24	12	196
479	479	479	432
480	480	480	1
481	481	481	1
483	483	483	31
486	486	486	388
487	362	6	1
488	488	23	1
498	230	230	1
500	500	1	328
502	502	502	417
506	506	506	439
507	507	172	1
510	85	85	1
512	325	325	1
514	514	514	462
515	515	205	205
516	1	1	1
517	117	1	1
518	518	518	1
519	1	1	1
521	521	521	380
522	522	522	1
523	523	1	330
525	525	525	438
526	526	526	434
527	1051	16	1
530	530	1	43
532	532	532	1
534	227	227	1
535	24	12	51
536	536	12	409
541	541	541	1
542	117	1	357
543	1	1	1
545	545	230	1
547	547	547	1
548	423	20	1
549	549	549	516
551	551	551	400
553	553	553	1
556	556	556	1
557	5	1	274
559	559	559	458
563	563	1	271
564	564	564	432
572	572	572	373
573	1	1	274
578	578	578	1
579	579	579	1
580	580	580	1
583	583	583	1
585	1	1	1
587	169	1	1
591	591	591	1
592	99	99	1
593	593	593	460
595	595	19	580
596	596	596	1
597	700	16	350
598	598	598	596
599	599	599	525
600	600	600	595
603	603	603	399
605	605	605	1
607	607	91	1
608	1951	1	1
609	163	1	1
610	610	1	113
611	611	611	1
613	613	27	1
615	217	217	1
618	91	91	1
619	619	619	1
620	20	1	231
625	625	140	1
626	626	626	433
627	627	627	1
628	628	628	1
630	8	1	1
634	634	19	371
635	635	635	1
637	637	637	628
639	20	1	457
641	641	641	54
643	643	643	173
644	644	644	634
646	1856	1	278
647	647	19	1
649	649	649	1
653	19	19	1
655	655	1	400
657	657	657	1
660	876	19	379
661	12	12	100
664	310	310	1
665	665	665	1
667	667	667	1
669	669	669	1
671	112	112	1
672	672	672	216
675	19	19	55
677	677	677	1
678	678	678	1
681	742	19	1
682	1501	19	1
684	19	19	1
685	19	19	611
686	686	12	273
687	687	1	454
689	689	689	1
690	4	4	1
692	182	19	1
693	693	693	635
694	2940	56	1
697	697	697	549
699	19	19	1
700	700	16	597
705	705	705	1
706	706	706	1
709	1	1	1
710	710	710	1
715	523	1	573
717	1	1	637
719	719	719	114
721	721	227	1
724	724	724	1
726	726	726	1
728	728	728	1
729	729	729	294
731	169	1	553
734	734	734	1
735	12	12	430
736	736	22	1
738	5	1	1
739	739	739	1
743	743	743	578
