PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
10	10	10	2
19	19	19	1
20	20	20	1
21	21	21	1
30	30	30	1
35	35	35	20
42	42	1	1
43	43	43	21
45	45	45	1
53	53	53	43
60	60	60	1
61	61	4	1
66	1	1	1
69	69	69	1
70	70	70	60
71	71	71	1
73	73	73	1
77	77	77	42
79	79	79	1
84	84	84	1
93	93	93	1
95	95	95	1
97	97	97	1
99	99	1	30
101	101	101	1
105	105	105	1
109	109	109	84
111	1297	7	1
119	119	119	73
121	533	25	69
122	122	1	77
123	123	123	1
126	126	126	122
129	129	129	1
131	131	131	1
132	132	132	1
133	133	133	1
134	134	134	133
135	1	1	1
136	1	1	1
138	138	138	1
144	230	20	35
147	7	7	1
148	148	148	71
149	149	149	1
150	1	1	6
151	151	151	1
154	154	154	95
157	10	10	129
159	159	159	135
161	393	7	1
164	164	164	19
165	1	1	77
168	42	1	159
170	170	170	84
173	173	173	161
179	179	179	168
182	182	182	165
184	184	43	43
185	185	185	151
190	190	190	185
194	484	1	66
208	208	208	1
209	209	209	105
210	210	210	208
215	215	53	53
216	384	1	99
217	217	217	1
219	219	219	43
221	1	1	194
223	223	223	43
226	226	226	1
229	116	1	42
231	1	1	216
232	232	232	84
233	233	49	1
235	235	235	111
236	236	1	1
239	1	1	231
240	240	240	1
243	2100	1	150
247	247	247	1
251	251	251	247
252	252	53	53
254	254	76	1
256	43	43	1
261	261	261	1
264	45	45	154
266	266	266	1
270	1	1	1
275	275	275	105
281	281	281	1
283	283	283	77
286	286	286	1
288	288	288	270
290	290	290	1
292	292	222	1
293	293	293	208
294	61	4	61
297	297	297	1
301	301	301	236
302	302	7	1
304	304	304	1
305	305	305	1
306	306	306	164
309	309	309	1
310	310	20	1
311	43	43	219
312	312	312	1
314	169	45	1
319	1	1	216
321	321	321	1
323	323	323	161
325	325	325	1
326	326	326	1
330	330	330	1
331	331	331	1
332	332	332	312
333	333	333	1
334	334	1	1
335	335	335	1
336	336	336	73
338	338	25	1
341	341	341	60
342	7	7	1
343	343	343	1
348	348	348	1
350	350	350	309
351	60	60	1
353	353	353	1
354	354	354	1
355	355	355	1
357	357	357	351
358	358	358	1
359	359	20	35
360	360	360	266
362	362	362	1
365	365	365	1
368	7	7	1
369	369	369	264
372	372	372	1
373	373	373	121
374	374	374	1
376	376	1	66
377	377	377	336
379	379	20	1
380	380	380	168
383	383	383	1
384	384	384	1
385	116	1	1
388	388	388	1
391	391	1	385
392	392	392	388
394	394	394	159
395	1198	25	121
396	396	306	306
400	400	400	385
402	21	21	1
405	405	405	154
407	407	71	71
414	414	414	10
416	416	25	1
417	417	417	1
421	421	21	372
423	423	423	1
426	426	426	1
427	427	71	407
428	428	428	1
429	429	429	84
430	7	7	147
434	434	434	1
435	1	1	293
441	1	1	1
443	443	1	428
445	43	43	43
447	291	291	1
449	449	449	1
452	452	452	1
453	453	453	1
456	456	4	1
457	334	1	1
459	52	7	1
462	462	462	1
464	45	45	1
466	116	1	1
468	21	21	1
469	469	469	310
471	795	43	1
472	472	472	1
473	327	1	1
474	474	7	342
475	149	149	149
478	43	43	223
480	480	480	135
481	481	481	1
482	1375	25	170
483	81	81	312
485	455	7	235
487	487	487	1
488	488	275	275
489	45	45	154
490	490	490	60
491	1218	45	1
492	492	492	1
495	495	495	488
499	499	499	1
500	500	1	1
502	502	126	126
503	503	503	483
505	505	1	150
506	874	248	1
508	508	508	297
509	509	509	1
513	513	513	1
516	3438	1	1
517	60	60	490
518	518	518	1
519	519	519	1
521	521	7	1
523	523	523	1
524	524	524	1
525	525	525	20
527	60	60	1
528	81	81	332
531	7	7	79
532	43	43	43
536	536	536	1
537	537	1	400
538	538	538	208
539	539	174	1
543	71	71	71
544	91	7	161
545	545	545	336
550	550	550	1
551	551	551	395
552	65	65	1
553	139	1	266
555	555	555	256
562	562	21	1
565	565	565	131
568	20	20	525
573	45	45	1
575	575	45	1
576	576	576	256
577	378	378	1
581	52	7	1
584	584	584	1
585	585	585	1
587	587	43	445
588	588	588	1
589	21	21	1
590	384	1	1
591	219	43	1
596	596	596	79
599	234	149	353
600	371	53	252
602	42	1	239
604	43	43	43
606	1	1	1
609	72	72	1
610	610	610	1
611	1	1	1
612	612	101	101
613	43	43	311
615	1	1	481
618	618	618	1
621	868	72	1
622	622	622	368
623	623	623	336
626	579	65	1
627	84	84	429
628	10	10	1
629	629	629	231
634	177	125	1
636	636	636	1
637	637	637	474
638	638	638	1
640	640	640	491
642	334	1	537
644	1	1	428
647	647	647	1
648	116	1	1
649	649	649	604
650	650	650	1
652	84	84	429
655	986	7	581
656	656	656	502
657	657	657	232
659	659	659	485
660	660	212	1
662	662	662	447
664	43	43	1
672	672	25	1
673	250	250	1
675	675	675	1
676	676	676	1
678	678	678	1
679	679	163	1
683	683	683	464
684	297	1	297
686	169	45	1
689	1	1	629
690	1297	7	622
694	694	694	1
696	696	696	426
698	91	7	1
699	699	699	1
701	701	701	638
703	1	1	1
705	705	705	1
707	43	43	555
710	217	38	1
711	60	60	490
713	1	1	1
714	714	714	1
716	334	1	1
717	717	717	373
718	718	275	1
720	720	10	1
721	1	1	648
722	722	722	357
725	1	1	333
726	726	1	165
729	729	729	1
730	1	1	1
731	139	1	1
732	7	7	430
733	733	733	713
734	734	734	1
735	163	163	1
738	738	738	714
739	739	739	711
740	2762	45	154
744	744	744	647
746	1	1	334
747	169	45	1
750	1	1	6
752	752	752	591
753	753	753	508
755	378	378	714
756	756	756	1
757	21	21	589
758	336	336	377
761	1	1	105
766	766	766	1
767	43	43	649
768	768	768	1
774	774	53	1
775	775	775	740
776	776	776	136
777	777	323	323
780	6	1	638
781	71	71	543
782	782	782	1
783	81	81	528
788	788	788	1
789	429	429	429
790	790	790	659
791	791	791	305
792	185	10	1
793	793	793	457
795	795	43	1
798	25	25	416
799	1	1	1
800	40	40	1
801	1200	134	134
803	803	803	1
804	804	804	750
806	806	1	150
807	384	1	99
808	808	808	1
809	809	186	1
813	813	813	369
816	452	452	452
817	336	336	336
818	818	818	686
820	119	119	1
821	821	821	757
822	1	1	1
824	296	212	1
827	176	176	1
828	110	25	1
829	829	829	1
830	21	21	1
831	831	831	1
834	119	119	618
837	837	126	126
838	838	21	1
839	839	839	161
841	42	1	1
