PID	PGID	SID	PPID
1	1	1	0
6	1	1	1
9	9	9	1
14	1	1	6
15	15	15	9
17	17	17	6
26	91	1	15
28	28	28	1
42	2443	1	1
43	43	43	42
46	46	46	1
52	52	52	1
53	53	53	1
62	62	62	6
64	1	1	1
67	67	67	1
75	1	1	14
78	582	1	6
81	81	1	1
85	85	85	1
86	86	86	1
87	87	87	1
95	95	95	1
98	98	98	1
101	101	101	1
102	102	102	1
103	103	103	1
106	106	106	1
108	1	1	1
110	110	1	1
111	111	111	110
112	112	1	26
117	117	17	17
118	118	118	1
122	18	18	1
125	145	1	110
130	130	130	81
132	132	132	1
133	53	1	1
134	148	1	103
137	137	137	118
140	140	140	1
143	143	143	1
144	144	144	1
145	145	145	112
151	151	151	1
154	154	154	64
155	155	1	1
158	18	18	122
161	161	161	1
162	162	162	28
163	18	18	1
165	165	165	1
167	1	1	1
168	28	28	1
169	169	1	1
171	171	171	1
172	139	1	1
174	1	1	1
175	145	1	1
177	177	177	85
182	182	73	1
185	469	1	1
189	189	189	1
196	145	1	1
198	7	7	1
199	199	199	1
200	200	1	196
201	280	73	1
203	203	203	1
205	205	205	1
206	206	206	1
208	208	208	1
210	210	210	143
212	212	212	1
217	217	1	1
219	219	219	1
221	221	5	1
223	223	223	1
225	225	225	1
227	227	227	225
228	228	228	1
230	252	197	1
231	55	5	1
234	234	234	103
236	236	236	1
238	238	238	1
242	151	151	151
243	28	28	1
249	274	189	189
250	1	1	1
251	251	251	130
257	257	257	1
258	79	79	132
260	118	118	118
261	261	1	1
262	262	1	1
264	264	264	1
265	265	1	250
266	266	266	1
268	268	268	1
274	274	189	189
276	276	276	221
277	277	277	144
278	1	1	1
283	588	73	1
284	171	129	1
288	288	1	108
291	291	1	1
292	292	292	117
294	113	113	1
295	295	1	1
296	1	1	288
299	299	299	1
300	300	300	158
304	1	1	1
305	305	305	1
306	306	1	1
308	1	1	1
309	309	309	1
310	18	18	1
315	117	17	1
319	319	319	1
320	273	1	1
324	324	324	182
325	1	1	261
329	329	329	1
332	332	1	265
333	333	1	169
334	1	1	1
335	335	17	292
340	340	340	1
342	1	1	1
343	343	343	118
344	18	18	1
345	345	345	1
347	347	347	320
348	348	348	1
349	349	349	274
352	352	352	172
353	353	109	277
354	354	354	1
356	356	356	1
357	18	18	1
359	1	1	299
360	571	38	225
362	1	1	1
363	363	363	1
366	366	366	278
369	369	369	172
373	373	373	310
374	374	1	1
375	375	375	106
376	1	1	1
377	481	1	1
378	378	28	162
384	384	1	175
389	389	389	125
393	393	393	1
394	394	276	276
397	1	1	362
399	18	18	1
400	400	1	1
402	73	73	1
403	403	1	200
407	259	259	1
408	408	408	106
410	410	410	349
415	187	187	1
416	477	1	1
417	417	417	1
419	419	419	1
425	425	425	1
428	428	428	1
429	97	97	257
430	1	1	1
431	189	189	349
432	432	432	1
433	433	433	1
437	437	437	1
438	1365	1	42
441	174	1	174
444	444	444	1
446	339	339	1
447	447	447	140
448	448	1	1
449	1	1	1
451	2584	151	1
452	452	452	1
459	459	73	1
460	460	460	376
463	463	463	291
464	464	464	26
465	465	465	1
467	273	1	1
468	1	1	460
469	2443	1	1
472	472	472	242
473	473	473	1
474	474	474	1
476	476	476	151
477	477	1	400
478	478	478	1
479	352	352	352
483	483	483	53
484	18	18	399
486	274	189	431
490	3606	1	1
491	28	28	28
493	1	1	1
494	494	494	1
495	1	1	1
499	499	499	1
500	500	500	469
502	22	22	87
503	503	503	1
504	504	504	108
507	42	1	1
508	508	508	219
509	509	509	1
510	510	1	14
512	512	512	491
514	514	514	490
515	515	515	1
516	516	73	1
517	1	1	1
519	77	77	1
520	1	1	299
522	522	522	1
523	523	523	1
525	525	525	201
527	527	18	1
530	530	1	98
532	58	58	264
534	1	1	1
535	535	535	1
539	539	539	223
540	540	60	1
541	541	541	1
543	543	543	1
544	544	544	1
546	546	546	1
549	316	316	1
551	551	95	95
553	553	553	522
554	554	554	46
556	556	556	523
557	557	557	1
560	117	17	1
561	1	1	397
562	562	562	217
565	280	73	1
569	569	151	476
570	242	151	242
571	571	571	225
572	111	1	1
576	576	576	503
577	577	577	243
580	382	382	1
581	305	1	1
582	1	1	437
585	585	585	1
587	1	1	384
592	592	219	1
