PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
13	13	13	1
16	16	16	1
24	24	24	1
25	25	7	1
27	27	27	1
29	29	1	1
36	36	36	1
44	44	44	1
46	46	46	10
51	51	51	1
52	52	1	1
54	54	54	46
59	59	1	1
62	1	1	1
64	64	64	1
65	65	65	1
68	68	68	1
71	9	1	1
73	27	27	1
74	74	74	52
79	79	79	1
81	9	1	1
86	86	86	1
87	87	87	1
90	90	90	24
94	94	94	52
98	10	10	46
103	103	103	1
109	109	47	1
115	115	115	1
118	118	1	74
121	121	121	1
126	30	30	1
128	441	1	1
133	133	133	71
136	136	136	115
140	140	140	1
141	141	141	1
145	145	145	1
151	151	151	1
155	47	47	1
159	159	159	1
160	160	160	1
161	161	161	1
164	164	87	87
165	4565	1	1
166	166	166	36
167	167	167	1
169	169	169	1
170	170	170	1
171	171	171	90
172	37	1	1
174	490	27	1
178	178	178	1
185	185	185	1
186	186	186	1
194	9	1	185
202	47	47	1
206	30	30	1
207	207	207	1
208	208	208	27
209	209	209	172
215	215	215	1
217	535	47	1
220	9	1	36
222	222	222	1
223	223	223	59
225	225	225	62
226	226	226	1
227	9	1	1
233	75	27	1
235	235	235	81
237	37	1	171
238	6	6	1
240	24	1	1
241	1735	1	1
244	244	244	1
245	1	1	171
247	247	247	1
248	248	248	1
251	251	251	1
253	253	253	141
254	254	254	1
255	255	47	1
258	1	1	1
259	259	259	1
262	262	262	1
263	263	263	36
269	269	269	115
271	27	27	27
272	1	1	258
274	498	1	44
275	275	275	1
277	1	1	71
279	279	1	275
280	280	280	1
281	281	281	1
288	133	133	133
289	289	289	1
290	287	1	1
295	295	295	1
298	298	298	145
299	299	299	1
300	330	1	1
301	1869	1	170
303	303	84	1
304	304	47	1
306	306	306	1
310	310	1	1
312	512	87	164
314	314	314	1
315	315	315	81
316	316	316	1
317	317	317	1
318	318	318	79
320	320	320	62
321	1	1	159
322	322	322	81
325	325	325	1
327	30	30	1
332	332	332	59
334	334	334	215
335	335	335	244
337	337	337	290
338	274	1	325
340	9	1	128
341	9	1	1
342	342	1	62
343	343	343	1
344	344	344	1
345	345	345	1
349	349	349	233
356	356	87	259
357	357	357	1
359	359	14	1
361	1	1	258
364	60	27	349
367	9	1	279
369	84	84	303
374	27	27	1
376	376	30	1
377	377	377	159
378	378	378	1
380	683	1	1
381	1	1	377
382	382	382	145
386	386	30	1
389	389	389	1
390	390	390	128
391	391	391	1
392	392	1	332
393	9	1	1
395	395	395	244
396	396	396	289
397	397	1	262
398	398	398	64
399	399	399	215
400	1	1	1
402	9	1	340
404	119	27	1
408	408	408	1
409	164	87	164
410	410	410	1
414	414	414	208
427	427	27	1
428	428	428	1
430	430	430	390
432	1594	24	1
436	436	436	344
439	439	439	251
449	449	449	159
458	458	458	1
460	16	1	16
461	461	461	1
464	464	464	1
465	465	465	1
466	466	30	1
467	467	1	321
468	119	27	140
469	320	1	1
471	1	1	1
473	60	27	357
476	476	476	141
477	477	477	51
480	480	247	247
483	483	483	186
484	484	1	1
486	486	486	1
487	487	487	1
488	47	47	299
490	490	27	378
491	491	491	398
492	1	1	74
495	495	495	1
496	47	47	1
497	497	1	1
498	1950	1	1
500	500	500	74
503	503	503	281
504	9	1	128
506	506	166	166
507	507	507	121
508	508	1	1
509	60	60	1
512	512	512	312
513	513	513	1
517	1	1	1
518	518	518	1
521	521	521	399
523	523	523	109
525	525	1	436
527	527	1	290
528	528	528	1
535	535	47	1
540	118	1	258
544	544	51	477
545	545	545	16
548	548	548	1
549	549	47	1
550	349	349	349
552	552	552	174
553	553	1	103
555	555	65	1
556	14	14	1
558	558	1	1
560	560	560	141
561	561	561	1
562	562	562	1
563	563	30	1
564	564	30	126
565	565	565	476
566	40	40	1
567	567	1	1
569	9	1	1
572	47	47	217
573	573	573	262
575	575	575	1
576	576	576	1
577	1	1	258
579	579	14	1
584	584	584	300
585	585	585	380
587	84	84	303
588	588	588	274
592	9	1	486
593	593	593	295
595	1	1	1
597	133	133	288
601	9	1	1
602	1	1	1
603	603	372	1
604	604	604	10
607	607	607	172
609	609	609	585
612	612	612	1
614	614	614	513
615	615	615	1
617	617	617	1
621	9	1	1
622	9	1	1
626	626	626	476
628	628	628	427
633	633	633	171
636	636	636	1
638	638	638	1
639	455	27	374
641	222	222	1
643	14	14	1
646	1	1	436
650	9	1	1
651	1	1	1
653	653	653	1
655	655	655	563
656	1	1	1
657	657	657	1
658	1	1	1
661	661	661	1
662	662	662	588
664	664	347	1
666	47	47	1
668	216	216	1
669	669	669	1
670	670	36	36
672	672	672	1
675	2571	1	1
678	678	678	1
679	679	166	506
680	9	1	1
682	682	682	1
683	683	1	1
685	685	685	1
686	783	27	374
687	687	60	1
689	1825	77	1
690	690	690	1
691	691	691	1
692	692	692	670
693	693	693	495
698	27	27	628
699	699	1	258
701	47	47	572
702	11	1	320
705	705	705	476
708	708	708	1
709	709	709	1
711	711	711	651
712	712	712	1
716	47	47	1
717	717	717	1
719	1068	27	1
720	720	1	646
721	721	315	315
723	723	723	238
725	725	725	1
727	727	727	369
729	729	729	1
733	221	1	1
737	737	737	1
740	740	740	1
742	6	6	1
743	695	1	170
744	84	84	369
745	745	745	1
746	746	746	612
747	747	747	392
748	330	1	1
750	122	122	708
751	751	751	334
752	752	752	621
753	1	1	609
755	1	1	74
757	1	1	1
758	9	1	675
759	1	1	258
762	762	762	170
763	763	763	1
764	9	1	227
766	766	766	1
767	767	767	1
768	768	768	651
769	769	769	233
771	771	771	733
774	6	6	1
776	776	1	1
777	265	1	1
779	9	1	1
780	780	780	507
785	785	1	1
788	788	788	1
792	792	792	1
794	794	207	1
798	798	10	10
799	30	30	1
800	800	800	1
801	801	801	427
803	14	14	1
804	804	804	1
806	480	247	480
807	274	1	81
808	808	808	601
809	809	809	217
810	810	810	588
811	811	811	607
815	543	543	1
819	819	24	800
822	822	21	746
823	60	60	1
826	60	27	364
828	828	828	752
831	9	1	540
837	1	1	646
838	838	838	1
839	273	1	675
842	151	30	151
844	844	844	128
845	845	845	1
847	747	747	747
848	508	1	1
849	849	849	801
850	850	850	566
851	585	585	585
853	853	853	1
856	856	1	755
857	27	27	1
859	6	6	238
862	188	1	484
864	864	864	1
865	9	1	1
866	866	866	226
867	867	867	758
868	9	1	560
869	869	27	427
870	6	6	548
876	156	156	1
877	9	1	393
878	878	878	29
879	634	634	1
880	880	880	325
881	84	84	727
884	9	1	436
887	887	887	1
888	888	888	1
890	890	263	1
895	895	895	579
896	506	166	506
899	2132	1	762
900	900	900	1
901	47	47	1
902	902	902	1
904	904	904	1
907	907	6	1
908	625	625	1
910	910	910	240
911	1	1	540
912	912	912	315
913	913	913	869
915	915	1	396
916	112	1	1
917	607	1	1
919	919	919	171
920	318	1	318
922	922	922	393
925	925	1	16
926	926	926	1
927	927	927	880
928	928	585	585
929	929	929	1
931	139	139	804
932	932	932	719
934	25	7	1
936	936	936	1
938	51	51	544
939	939	939	798
940	940	940	337
941	47	47	1
942	942	942	561
943	943	943	460
944	944	944	929
945	9	1	1
946	1	1	1
947	947	54	1
948	948	948	430
949	1259	51	477
950	950	950	788
953	953	953	161
957	957	957	916
958	958	958	758
961	961	961	1
962	241	1	915
963	963	414	414
964	964	27	27
966	465	47	465
968	47	47	941
969	969	969	1
971	971	1	862
972	14	14	895
973	973	973	1
976	976	976	931
978	978	1	1
979	1	1	52
981	981	981	1
982	982	40	1
983	385	385	1
985	9	1	1
986	231	1	1
988	988	1	1
989	320	1	469
990	990	990	1
991	991	991	1
992	11	1	487
993	9	1	1
996	996	996	1
997	856	1	397
1002	1002	1002	151
1003	1003	1	986
1004	844	844	844
1006	1006	1	1
1008	24	1	1
1009	1009	1	1
1010	9	1	678
1011	60	27	1
1014	426	426	1
1019	1	1	740
1020	1020	1020	161
1021	1021	1021	679
1023	1023	1	1
1024	1024	1024	719
1025	75	27	1
1026	170	1	762
1027	529	225	1
1028	1028	1028	430
1029	166	166	1
1032	1	1	1
1033	1033	10	46
1035	1035	1035	1
1039	1039	1039	1
1041	1041	1041	1
1046	1046	1046	465
1047	1047	599	1
1048	1048	1048	1
1049	1049	1049	255
1050	27	27	1
1052	265	1	1
1054	1	1	1
1056	273	1	1
1057	1057	1057	517
1059	24	1	1035
1060	1060	1060	398
