PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	7	7	1
8	8	1	1
14	14	14	1
16	16	16	4
18	18	18	16
20	20	20	18
22	22	22	1
24	24	24	1
31	31	31	1
35	35	35	20
38	38	38	4
40	40	40	1
41	41	41	40
44	44	44	1
50	377	2	38
57	57	57	1
58	58	58	1
66	66	66	1
73	73	73	1
79	79	79	4
82	82	82	1
86	86	86	1
87	87	14	14
88	88	88	38
89	89	89	1
91	91	91	1
98	98	98	1
99	99	99	66
103	33	33	1
106	106	2	7
111	111	111	1
112	50	2	1
114	114	114	1
120	120	21	57
122	122	122	1
123	123	123	1
124	1	1	1
125	4	2	1
126	2	2	1
127	127	127	16
128	69	69	1
129	129	1	31
130	130	130	1
137	137	2	1
138	138	138	1
139	139	139	87
143	143	143	123
149	1	1	1
152	152	152	1
155	155	2	126
158	158	158	138
161	161	161	1
162	162	162	18
163	163	163	1
167	167	167	139
170	170	170	1
174	174	33	1
175	12	2	1
177	1	1	44
178	178	178	1
180	180	180	125
181	1	1	1
182	143	143	143
189	189	189	40
192	2	2	1
194	194	194	177
200	200	200	1
201	201	201	1
206	2	2	1
207	207	207	1
208	208	2	180
211	211	211	4
212	212	212	1
213	431	2	4
214	214	214	106
215	215	215	1
220	220	220	1
221	221	221	189
223	1481	2	1
225	225	225	170
226	99	99	1
230	230	230	1
231	231	231	1
235	100	100	1
242	242	242	103
245	245	245	1
248	248	248	87
250	250	250	1
251	69	69	1
253	253	90	1
254	254	254	1
255	83	2	1
256	256	256	1
258	258	2	1
260	260	260	152
263	263	263	114
265	265	2	1
267	108	108	1
269	269	269	260
272	272	272	1
273	1	1	181
277	277	277	214
284	284	284	111
286	286	286	98
290	290	290	265
299	299	299	1
300	300	300	265
301	301	301	114
302	1	1	1
303	303	303	129
308	308	308	250
309	309	2	212
312	312	312	4
314	314	314	1
318	318	318	200
320	320	320	1
322	322	322	1
324	324	324	215
325	1368	134	256
331	331	331	1
333	333	333	1
335	478	99	226
336	336	336	86
337	337	26	1
338	616	26	318
339	339	339	1
340	340	340	1
341	1	1	286
342	24	24	1
344	2	2	1
346	346	346	1
347	347	347	1
351	351	351	1
352	377	2	178
355	265	2	1
356	377	2	277
359	359	359	302
360	360	1	1
361	361	2	1
363	363	363	359
369	2	2	1
370	83	2	38
373	373	373	155
374	374	374	1
376	41	41	41
377	377	2	1
378	378	378	1
381	381	381	1
382	1	1	1
386	386	386	1
389	457	70	1
395	395	395	1
397	83	2	1
399	1	1	1
400	402	1	286
402	402	1	177
404	474	70	389
409	409	2	1
412	412	412	1
413	21	21	1
414	414	414	258
415	415	415	235
416	416	416	194
418	418	418	1
421	421	421	361
426	426	426	1
428	428	428	1
430	70	70	389
431	431	431	255
434	434	26	215
438	438	438	1
439	439	439	1
441	441	47	1
443	443	443	1
446	446	446	1
448	448	448	258
450	1	1	194
453	2	2	431
454	12	2	88
455	455	455	1
456	456	456	41
458	458	458	1
459	280	280	1
464	464	464	1
465	683	1	303
466	137	2	88
467	467	467	303
468	468	1	1
469	1952	138	138
470	470	470	308
474	474	70	1
479	479	479	301
484	484	484	459
486	486	486	374
490	490	490	479
495	495	495	1
496	496	496	342
497	2	2	1
498	498	498	1
499	499	499	35
501	129	1	129
502	502	502	1
504	101	101	1
505	83	2	502
507	507	41	456
509	509	509	1
515	515	515	1
516	516	183	1
517	517	517	1
520	520	520	1
521	521	521	1
523	137	2	277
530	8	1	254
535	535	535	1
536	536	536	1
539	539	185	314
540	540	1	363
542	73	33	174
543	18	18	1
545	545	180	180
549	2	2	258
552	552	1	1
553	553	553	1
554	554	90	253
557	557	557	20
558	2	2	1
562	562	562	1
563	563	563	44
564	83	2	255
565	565	565	1
566	566	566	1
567	567	567	1
568	568	568	501
571	571	221	1
572	143	143	1
573	573	573	517
578	2	2	214
579	579	245	245
580	1	1	1
583	1	1	254
584	47	47	1
590	685	108	520
591	2	2	309
593	593	475	1
595	595	595	129
598	598	598	1
599	422	422	1
600	684	2	1
604	604	604	1
605	605	605	1
607	607	607	1
608	2	2	1
610	129	1	468
612	612	612	1
613	2	2	409
615	16	16	16
616	616	26	338
617	617	617	1
619	619	14	248
621	197	2	1
623	155	2	155
625	1	1	1
626	626	626	1
627	1	1	382
629	629	629	87
634	634	634	627
636	636	636	1
637	147	108	1
639	639	639	1
643	643	138	469
646	918	47	1
648	2	2	1
649	649	649	1
650	650	650	250
651	651	651	50
654	654	111	111
655	2	2	1
657	657	657	1
658	658	658	225
659	659	659	1
660	660	2	623
661	8	1	552
662	662	33	1
663	663	663	8
664	664	185	314
665	33	33	1
667	86	1	509
670	670	670	1
671	671	1	86
673	41	41	1
674	70	70	430
675	675	675	1
677	69	69	128
678	678	678	336
679	679	679	1
680	680	680	1
682	682	682	1
683	1	1	1
685	685	108	1
687	687	475	593
688	688	688	1
689	689	689	579
691	592	348	1
692	2	2	206
694	694	694	543
695	695	695	1
700	700	700	44
702	18	18	1
704	704	704	352
705	35	35	565
706	706	706	1
707	2495	95	1
708	708	708	595
709	116	116	1
710	710	710	126
711	711	711	468
712	2	2	1
715	578	2	312
716	716	716	1
717	1	1	273
719	719	719	1
721	21	21	426
722	722	722	600
723	35	35	499
724	422	422	599
725	110	110	1
726	726	726	695
728	8	1	194
729	729	729	591
730	730	730	1
732	732	732	591
733	1334	2	600
735	671	1	400
736	736	1	1
737	2	2	578
740	2	2	729
744	57	57	57
745	108	108	1
746	746	359	359
749	119	43	650
752	752	752	648
753	24	24	496
754	2	2	1
756	311	2	361
757	757	757	708
759	419	419	1
762	1	1	8
765	765	765	263
766	766	766	670
767	767	767	1
768	768	768	1
769	769	769	137
770	770	43	470
771	771	771	41
775	775	775	688
776	776	776	1
778	778	778	341
779	779	779	1
780	33	33	1
781	781	781	376
783	31	31	31
784	784	784	520
785	21	21	426
786	786	786	604
787	256	256	256
788	245	245	1
790	790	300	300
792	792	792	469
793	793	793	50
796	796	796	1
797	318	318	318
799	799	799	1
800	108	108	1
801	18	18	1
802	802	802	1
808	23	23	1
810	810	810	139
811	811	811	1
813	813	813	1
814	814	387	1
815	815	2	1
817	817	817	456
819	819	2	1
820	83	2	290
822	822	822	558
823	823	823	376
824	2	2	1
827	33	33	1
828	828	828	1
829	1	1	347
830	830	830	120
832	1	1	1
833	2004	1	1
835	1	1	1
836	836	836	1
837	837	837	663
838	838	838	1
841	841	101	152
848	155	2	660
849	23	23	1
850	850	850	719
852	186	186	1
853	853	853	192
856	1368	134	775
857	857	1	341
859	47	47	441
864	299	299	299
868	868	868	1
869	137	2	1
870	1	1	1
872	872	872	1
874	874	874	430
875	875	875	486
876	876	876	498
878	43	43	250
880	880	880	740
882	882	882	1
883	883	883	876
884	884	884	38
885	885	885	571
886	886	886	1
889	889	108	1
891	1057	116	1
892	892	1	661
897	897	897	167
898	898	562	562
904	904	904	1
905	1	1	402
906	12	2	1
910	120	21	811
911	2	2	1
912	912	912	273
913	913	2	277
914	1	1	832
916	916	916	324
917	917	21	721
918	918	918	646
919	23	23	799
920	58	58	58
921	33	33	1
922	922	922	1
923	75	75	1
925	925	562	562
926	593	475	687
927	927	927	1
928	23	23	1
929	83	2	558
931	931	931	1
932	932	932	1
934	934	934	906
935	935	935	1
936	936	95	1
939	939	939	322
940	940	940	639
943	943	178	178
944	26	26	1
945	945	945	155
947	99	99	335
949	949	795	1
950	950	950	573
952	952	952	248
953	953	90	554
954	954	954	712
955	955	955	1
958	4319	2	1
959	183	183	495
960	41	41	670
961	961	185	1
962	45	45	1
965	965	965	221
966	966	966	849
967	967	374	374
969	969	969	272
970	70	70	1
972	411	411	1
974	974	974	700
975	975	975	22
977	474	70	404
979	1	1	671
980	980	980	829
981	981	2	1
982	982	535	535
983	180	180	1
984	1	1	838
985	985	985	827
986	2004	1	1
987	987	987	947
988	988	1	124
989	33	33	904
990	990	990	911
992	992	992	663
994	994	994	853
996	1734	1	736
997	997	997	852
998	300	300	300
1001	1	1	399
1002	1002	1	1
1004	794	33	1
1005	1	1	468
1007	1007	108	800
1008	1008	1008	914
1009	1009	1	671
1010	1010	1010	1
1013	1013	1013	215
1017	1017	1017	490
1020	1020	1020	928
1023	40	40	1
1024	1	1	1
1025	1025	1025	947
1027	1027	1027	1
1028	377	2	1
1029	1029	1029	613
1030	1204	252	767
1031	1031	134	856
1034	186	186	997
1036	1	1	1
1037	1037	1037	1
1038	338	26	1
1041	359	359	359
1042	1042	1042	1
1044	1044	1044	746
1045	139	14	1
1047	1047	1047	498
1048	186	186	1034
1049	1	1	1
1050	894	2	922
1051	2	2	1
1052	1052	1052	1
1053	188	188	1
1055	1055	359	359
1056	12	2	114
1058	1058	1058	1
1059	1059	1059	712
1061	2	2	660
1063	387	387	1
1064	241	241	1
1065	1065	2	1
1068	402	1	914
1069	1069	1069	975
1072	1739	16	16
1075	2	2	822
1076	1076	1076	913
1078	1	1	979
1079	1079	1079	1
1080	2581	186	1
1081	1081	1081	1010
1082	1082	101	443
1083	1243	100	235
1084	2	2	277
1086	35	35	705
1087	4	4	4
1089	1	1	1
1090	1090	2	397
1091	1091	1091	200
1092	16	16	615
1093	1093	1093	1055
1095	1095	1095	1
1096	763	763	1
1097	1097	1097	1
1098	1	1	1
1099	1099	21	785
1100	1100	1	536
1101	1101	795	1
1102	1102	1102	613
1103	338	26	338
1104	1104	221	571
1106	298	33	1
1107	1107	2	1
1108	1	1	8
1109	1109	1	382
1111	2	2	1102
1112	199	199	1
1115	523	2	876
1116	197	2	1
1117	2338	2	1
1119	763	763	1
1122	1122	23	966
1125	1125	1125	1034
1127	1127	95	706
1129	33	33	617
1130	1130	1130	616
1131	1131	1131	1100
1132	1132	1132	1099
1133	338	26	1103
1134	26	26	916
1136	470	470	470
1138	1138	1138	360
1139	1	1	1
1140	1	1	1036
1141	2	2	361
1142	961	185	1
1144	1734	1	149
1145	1	1	955
1150	1734	1	1
1151	1151	1151	231
1153	1153	4	1087
1155	877	877	1
1157	1060	183	1
1159	119	43	1027
1165	1165	2	929
1166	1166	1166	342
1169	1169	26	1
1172	1172	1172	1117
1173	1173	1173	1
1174	1174	1174	1093
1175	1175	1175	800
1177	8	1	992
1179	1179	1179	123
1181	1181	1181	1
1182	21	21	1097
1183	1183	1183	1
1184	23	23	1020
1186	272	272	272
1188	1188	1188	704
1189	1101	795	1101
1191	1550	422	599
1192	1192	1192	1
1194	83	2	1
1195	1195	1195	1008
1196	8	1	540
1197	1197	1197	1
1198	1198	1198	1141
1199	2	2	454
1200	1200	1200	1
1201	298	298	1
1202	1202	99	1025
1205	1205	24	1
1207	1207	1207	1
1209	671	1	671
1211	21	21	1
1213	545	180	545
1214	1214	1214	1
1215	387	387	1063
1217	129	1	984
1218	2	2	448
1219	1219	1219	702
1220	1220	1220	1196
1221	1221	1221	1
1222	1222	1222	1
1223	2	2	990
1225	1	1	717
1226	497	2	1
1227	26	26	1
1229	16	16	615
1230	33	33	1
1231	1231	1231	1192
1232	83	2	1065
1233	221	221	1181
1239	1239	180	545
1240	3018	318	318
1241	1	1	1
1242	1242	1242	616
1243	100	100	1083
1244	21	21	1099
1247	1247	1247	1
1252	1252	1252	1095
1254	2	2	815
1255	1255	499	499
1256	33	33	726
1257	1257	1257	1
1258	1258	2	112
1260	1260	138	138
1261	1261	1261	1104
1262	1262	91	91
1264	1	1	1002
1265	8	1	1
1267	33	33	659
1268	203	203	1
1269	1269	1269	1
1270	4	4	1153
1273	1273	1273	434
1274	1274	1274	875
1275	1	1	1265
1276	1276	41	673
1278	1278	1278	1
1280	1280	1280	1
1281	1281	1281	595
1284	147	108	1
1286	1286	1286	1
1287	21	21	1
1288	2	2	1
1290	1290	1290	1220
1291	1291	1291	35
1292	23	23	1020
1295	1852	33	1256
1296	1	1	1264
1297	1297	2	1
1298	1165	2	1
1299	828	828	828
1300	1300	300	998
1303	2	2	1
1304	433	67	1
1305	1	1	1139
1306	1306	57	744
1307	2	2	940
1308	26	26	337
1309	1309	1309	1
1310	1522	241	1
1312	1312	1312	1050
1314	26	26	1103
1315	433	67	1
1317	2004	1	835
1320	2	2	1
1321	1321	1044	1044
1322	478	99	1025
1323	412	412	412
1326	2	2	929
1332	1	1	679
1333	305	305	1
1335	296	296	1
1336	2	2	929
1338	1338	1338	1051
1342	2	2	1
1344	33	33	1
1345	1345	1345	833
1347	99	99	335
1349	33	33	662
1352	1352	1352	1136
1354	1354	1354	1247
1355	1355	26	1
1356	2	2	1
1358	1358	1	833
1360	280	280	484
1361	1361	2	333
1363	1002	1	627
1364	58	58	920
1365	1365	1365	627
1366	1	1	501
1367	241	241	1310
1368	1368	134	688
1369	1369	1369	832
1370	119	43	1159
1371	110	110	725
1372	241	241	1
1373	1373	291	1
1375	776	241	776
1377	1377	1377	361
1378	1378	649	649
1379	391	2	1116
1380	1380	1380	356
1384	1384	1384	1273
1387	2	2	1111
1388	378	378	378
1389	101	101	1
1391	1391	1391	579
1392	1392	1392	905
1393	1393	1393	122
1396	1396	1396	1042
1398	122	122	1393
1399	1399	1399	1229
1400	1151	1151	1151
1401	1401	1401	1391
1402	1402	1402	675
1405	1405	1405	152
1407	1	1	1
1408	1408	26	1
1410	50	2	1361
1411	1411	1411	1098
1412	95	95	1
1413	1413	1413	1
1414	23	23	1020
1415	579	245	1
1416	50	2	1037
1417	2	2	106
