PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
14	14	14	1
21	21	21	1
25	25	25	1
30	30	15	1
32	32	1	1
38	38	38	1
43	43	43	1
45	45	1	21
48	14	14	1
49	49	49	32
51	51	51	30
53	53	53	1
55	55	55	1
57	1026	1	1
59	59	59	1
60	60	60	1
61	61	61	1
64	64	64	1
70	70	70	51
73	1	1	1
74	74	74	1
77	77	1	60
80	80	80	21
84	84	84	1
86	1	1	1
87	87	87	1
88	88	88	1
92	92	92	70
96	71	1	1
97	37	37	1
98	98	98	96
101	101	101	77
103	2441	53	53
104	104	104	1
105	105	105	98
109	109	109	101
113	113	113	1
115	115	115	1
116	116	116	14
119	119	22	1
123	123	123	1
124	124	124	84
125	125	1	1
126	53	53	1
130	130	55	55
133	133	133	1
134	134	134	115
136	136	136	98
137	137	137	124
138	53	53	103
140	140	140	64
141	14	14	61
143	143	2	1
144	2169	15	51
148	148	37	1
150	150	1	6
153	153	1	1
159	159	159	1
160	160	160	1
162	162	162	74
163	163	163	1
165	165	14	1
166	166	1	73
172	172	1	49
175	175	175	57
179	179	179	143
184	184	184	137
185	185	185	1
186	186	186	1
187	539	1	21
188	23	23	140
189	189	189	1
190	4171	22	119
192	192	78	1
193	193	193	186
195	195	1	1
197	197	197	134
201	201	1	1
206	206	206	1
212	212	212	163
214	9	1	1
219	219	219	1
223	166	1	1
224	224	224	165
225	225	22	1
226	226	226	1
227	53	53	1
230	230	1	1
231	75	1	32
233	233	233	1
234	22	22	190
235	235	235	172
236	236	236	1
238	1455	1	113
239	239	239	21
241	1	1	201
242	22	22	1
243	243	243	1
245	245	245	1
246	35	14	133
249	249	14	14
251	251	14	1
252	252	252	1
254	254	254	1
257	53	53	103
259	259	56	236
262	262	262	80
263	263	263	214
264	264	264	1
265	23	23	188
266	266	266	136
267	267	267	231
268	268	268	243
269	2158	2	179
273	22	22	159
275	2	2	143
279	279	279	231
283	283	283	231
285	285	1	283
288	288	288	1
294	139	139	1
295	295	295	1
296	303	15	1
297	297	297	48
298	11	1	88
300	300	300	1
