PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
13	13	13	1
20	20	20	1
21	21	21	1
24	24	24	1
25	25	25	1
26	12	1	25
31	31	31	1
34	298	1	1
44	44	44	1
45	45	45	1
47	1	1	1
49	49	49	1
51	1	1	1
52	52	52	13
56	56	56	1
57	1	1	20
62	1	1	1
71	71	71	1
73	73	73	31
82	82	82	1
84	84	84	1
86	86	86	44
88	1	1	1
93	473	1	13
97	97	97	1
100	100	100	73
101	101	101	86
106	106	1	49
107	107	107	1
109	109	109	1
111	111	111	1
115	115	115	1
118	118	118	1
125	125	1	1
126	126	126	1
132	2	1	1
134	117	117	1
135	135	135	1
137	137	137	56
139	473	1	125
140	140	140	44
141	141	141	71
145	145	145	1
148	148	1	1
149	149	149	1
152	152	1	1
153	153	153	1
155	155	155	1
157	12	1	1
161	161	161	1
163	163	10	1
167	167	167	1
172	2	1	1
173	173	173	31
180	180	180	84
183	183	183	82
186	186	66	1
191	2	1	152
192	192	192	163
193	193	25	1
194	194	194	1
196	196	24	24
200	200	200	56
202	202	202	1
203	203	1	1
205	205	205	180
207	207	72	194
208	208	208	1
209	209	3	1
210	210	210	1
211	211	211	1
212	212	212	1
214	214	214	1
215	215	215	62
216	3	3	1
222	222	222	1
224	224	224	1
226	226	226	47
227	227	227	1
229	229	229	56
232	232	1	1
233	233	233	106
235	235	66	186
236	236	236	1
238	238	238	1
241	45	45	45
242	242	242	1
243	243	243	1
244	314	1	1
245	245	1	1
246	246	1	1
247	247	112	243
250	21	1	1
252	252	252	45
255	255	1	1
257	257	257	141
258	258	258	1
260	260	1	139
261	261	261	1
262	262	262	1
264	264	264	1
265	468	1	52
271	1	1	232
272	272	272	44
273	273	273	1
274	274	1	1
275	275	1	212
277	94	3	1
278	278	278	216
279	299	1	1
281	12	1	1
282	282	72	1
284	530	1	255
286	286	286	161
287	3	3	1
289	289	289	1
292	292	292	21
293	293	293	134
295	295	295	196
296	296	45	45
297	297	297	100
299	299	299	148
305	305	305	20
306	306	72	1
310	310	39	1
311	311	311	155
312	312	312	1
314	623	1	1
323	323	323	207
324	324	324	1
325	325	325	1
326	326	326	1
328	12	1	324
331	331	331	1
332	332	22	1
333	333	333	1
334	334	334	1
335	30	30	1
336	1	1	47
338	338	45	241
344	344	22	1
349	349	349	44
350	94	3	1
352	352	352	331
353	353	353	1
354	354	354	1
363	201	201	1
365	365	365	1
367	2	1	1
368	368	368	111
369	278	278	278
370	370	370	1
371	371	371	1
373	373	1	1
375	375	375	44
379	379	379	1
381	124	1	1
383	383	383	111
385	385	385	1
387	299	1	365
390	390	390	172
391	391	391	1
392	392	392	296
393	474	3	209
394	394	154	1
395	395	395	1
400	400	400	208
402	402	402	392
404	1	1	1
405	405	24	1
406	406	406	1
409	409	409	203
410	410	410	1
411	411	107	107
415	415	1	1
419	419	419	97
421	421	1	161
422	422	1	1
425	425	425	135
426	426	426	260
428	428	428	1
429	12	1	379
430	222	3	222
433	1	1	255
434	434	434	1
435	435	1	226
437	2	1	1
441	441	441	334
446	446	446	222
447	73	73	73
449	97	97	419
451	451	1	1
456	1635	25	1
459	459	459	86
461	461	461	1
463	463	463	1
465	3	3	428
468	1	1	1
469	469	71	1
470	470	470	441
473	473	473	1
475	475	475	395
476	476	476	446
480	2	1	1
485	169	25	1
486	486	17	1
490	490	490	1
492	492	492	393
495	495	495	1
497	497	497	161
499	1	1	173
503	503	503	163
504	504	504	310
505	505	505	284
506	399	399	1
507	507	507	126
509	509	509	1
512	512	1	437
513	513	513	1
515	515	515	1
516	516	1	284
520	520	520	47
527	527	527	224
528	528	1	1
530	530	1	139
532	275	1	326
534	534	534	1
535	637	1	1
538	538	538	1
540	540	540	1
542	542	542	1
543	543	543	180
544	544	544	1
545	545	545	1
546	546	546	544
549	1	1	279
553	553	3	209
554	154	154	1
555	555	555	1
560	861	1	512
561	112	112	1
563	72	72	207
564	564	564	148
565	24	24	1
568	568	568	1
569	569	569	338
570	570	570	1
572	572	572	554
577	2	1	1
579	579	579	153
580	81	53	1
581	581	581	118
582	1310	1	409
583	583	583	205
584	584	584	132
585	585	585	1
586	586	586	544
587	587	587	233
589	589	71	395
591	591	591	215
592	399	399	506
593	593	53	400
594	594	594	333
595	53	53	1
597	597	224	527
598	598	598	542
599	1	1	497
600	261	261	261
602	2	1	435
603	603	603	167
604	604	604	226
605	605	605	84
607	607	261	261
609	609	609	410
610	610	201	363
611	611	1	1
615	615	615	1
616	616	616	425
618	1	1	125
620	56	56	56
621	53	53	434
622	622	1	62
623	623	1	49
625	625	625	1
627	627	627	1
629	629	629	1
630	630	630	1
632	632	632	368
634	634	634	255
635	473	1	1
636	636	636	1
637	1	1	499
639	639	639	191
640	1	1	284
641	641	641	433
642	1	1	425
649	649	649	1
650	650	650	62
653	653	653	1
655	655	655	1
656	656	656	57
657	657	56	620
659	3	3	1
660	660	660	1
661	661	661	505
662	662	662	572
664	664	664	135
666	666	666	258
668	668	668	1
670	670	670	662
672	672	672	203
673	673	673	1
675	675	675	1
676	213	1	1
678	470	1	568
679	53	53	400
680	553	3	553
681	681	681	560
682	12	1	1
683	683	1	611
684	684	684	1
685	72	72	306
688	688	688	331
690	1	1	333
693	334	334	334
694	694	694	504
697	112	112	1
699	699	699	469
700	486	17	486
701	486	17	486
702	702	702	640
703	703	703	636
704	213	1	587
705	657	56	1
707	707	707	1
710	710	710	126
711	711	711	1
713	21	1	1
715	715	167	167
716	136	136	1
719	719	149	149
720	720	226	226
721	721	721	600
723	723	1	426
724	724	724	51
725	725	1	622
727	394	154	1
730	730	48	1
731	731	1	534
732	419	419	1
735	735	735	618
736	736	736	492
738	738	1	264
739	739	243	243
740	740	740	215
743	743	743	642
745	1	1	1
748	13	13	13
749	154	154	662
750	211	211	655
752	752	752	745
753	753	753	277
755	755	755	299
757	12	1	1
758	758	242	1
760	1	1	1
763	997	71	589
765	765	1	1
767	767	767	1
769	2	1	568
770	770	770	1
773	280	280	1
774	77	77	1
775	1	1	765
778	1	1	1
779	1	1	1
781	781	781	1
784	784	784	1
786	1	1	1
791	473	1	1
793	793	793	707
794	794	794	610
797	13	13	13
798	184	184	1
800	800	1	51
801	249	1	1
803	803	803	222
804	21	1	530
805	2	1	137
807	24	24	565
810	810	810	449
811	811	811	238
812	238	238	238
813	32	32	1
814	226	226	720
815	815	1	115
816	478	3	803
817	817	817	801
819	819	819	800
823	823	1	265
824	824	1	373
825	825	825	433
826	826	826	265
827	2	1	516
829	829	829	287
832	1	1	1
833	833	833	660
834	834	834	1
835	260	1	723
836	836	836	630
837	837	837	1
839	1	1	1
840	840	840	1
841	841	214	214
842	1	1	711
843	222	3	1
846	846	1	1
847	847	847	352
848	63	63	1
849	1052	1	1
851	851	851	672
855	23	1	367
857	857	857	368
858	2	1	1
860	2	1	1
862	862	862	1
864	864	864	625
867	1593	407	1
869	112	112	1
870	870	1	1
871	871	871	553
873	473	1	1
874	874	874	1
875	168	1	743
879	879	879	515
881	12	1	1
882	1	1	1
883	2	1	480
884	884	884	580
885	885	885	803
886	2	1	191
887	2	1	535
888	1	1	683
892	892	1	273
893	893	893	1
894	72	72	685
897	1	1	1
900	280	280	1
901	901	3	393
902	72	72	1
904	48	48	1
905	905	905	675
907	907	907	755
910	1	1	801
912	912	912	1
913	913	913	1
917	2170	1	305
918	918	918	1
921	473	1	172
922	151	151	1
923	154	154	749
924	924	924	1
925	925	362	1
926	112	112	869
927	927	927	465
933	933	370	370
934	934	934	1
937	937	937	446
938	938	938	173
939	94	3	258
941	941	25	25
942	2	1	381
943	943	943	688
944	1	1	1
948	188	1	93
951	13	13	1
952	952	952	149
953	953	1	1
954	310	39	310
955	955	955	587
956	956	956	711
957	957	45	252
958	188	1	1
959	959	31	874
960	960	960	233
961	961	72	685
962	962	962	607
963	963	963	1
964	1	1	924
969	48	48	1
971	971	971	1
972	972	972	760
975	975	1	1
978	222	3	937
979	979	112	585
982	982	982	1
983	13	13	1
986	238	238	1
987	12	1	34
989	989	989	927
990	12	1	1
992	394	154	1
994	994	994	207
995	871	871	871
996	2	1	1
999	999	999	739
1000	1	1	873
