PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
10	10	10	8
15	15	15	1
20	20	20	1
21	155	3	1
24	24	24	10
26	26	26	15
27	27	27	1
33	33	33	10
39	39	3	1
41	1	1	1
43	43	43	1
47	47	47	1
48	48	48	24
55	55	55	1
58	58	58	24
62	62	62	1
67	293	3	1
68	22	3	1
74	74	74	39
79	79	79	1
80	80	80	41
82	82	82	10
83	83	83	1
84	84	84	1
86	86	86	1
87	87	87	1
88	88	88	20
92	92	92	1
95	95	95	1
96	3249	3	1
98	98	98	1
101	101	101	1
102	102	43	43
104	104	1	86
105	3	3	1
108	108	108	1
109	109	109	1
110	110	110	21
114	114	114	1
115	115	43	102
117	117	117	80
120	120	3	1
121	121	121	83
123	123	123	1
126	9	3	95
128	128	128	1
130	130	130	43
131	131	131	1
132	358	20	88
133	20	20	132
134	134	134	1
135	135	135	1
138	138	138	1
140	140	140	86
141	141	141	126
142	104	1	1
143	22	3	1
144	144	144	1
145	145	145	1
149	149	149	43
150	150	150	79
154	154	3	10
155	3	3	1
156	156	156	1
157	157	157	1
158	7	1	83
160	160	160	1
161	161	161	128
167	167	167	74
170	170	170	1
173	1	1	1
174	174	1	1
175	175	175	1
176	176	176	174
177	314	24	24
178	178	178	68
181	571	3	145
182	182	182	143
186	186	186	143
191	22	3	95
200	200	200	43
203	203	3	170
204	86	86	86
205	3	3	1
206	206	206	24
209	209	209	88
210	210	210	1
212	212	212	1
213	22	3	1
214	214	214	1
216	43	43	200
217	217	48	48
218	3	3	157
221	348	1	1
222	109	1	1
223	223	223	135
224	224	224	186
225	271	43	130
231	231	3	8
232	3	3	1
233	24	24	206
236	236	236	1
238	26	26	26
239	7	1	1
242	22	3	1
248	62	62	62
252	252	252	120
260	260	260	1
261	261	3	1
262	262	262	1
266	3	3	1
267	267	267	20
268	268	268	115
274	274	274	132
277	277	3	1
279	177	24	1
281	17	1	1
282	1068	3	1
283	283	283	1
284	16	1	1
285	285	285	1
289	289	289	1
291	291	291	1
292	1	1	284
293	293	293	181
294	249	123	1
296	296	3	141
297	106	106	1
298	298	298	1
300	300	300	232
301	301	24	177
307	307	307	1
311	860	3	1
313	313	3	1
314	314	314	279
317	22	3	120
318	318	3	293
320	320	320	1
322	322	322	1
324	314	24	1
328	328	328	74
330	330	330	1
332	332	332	1
333	24	24	233
336	336	336	294
340	22	3	21
343	343	343	1
344	443	1	131
347	347	347	294
348	348	348	1
353	139	3	1
354	1348	1	1
355	355	355	236
358	1344	20	274
362	22	3	1
363	154	3	10
364	364	364	1
366	24	24	1
370	370	370	348
371	371	371	1
372	372	372	204
380	380	380	1
381	381	381	314
382	52	3	1
383	7	1	1
386	386	386	1
389	7	1	1
391	391	391	104
394	394	394	102
396	584	43	1
397	397	397	322
398	398	398	140
399	399	3	126
406	406	406	83
410	410	410	24
415	3	3	266
416	416	416	108
417	215	215	1
420	88	88	88
421	421	58	58
422	155	3	155
423	351	351	1
424	1530	3	363
426	426	426	224
427	427	427	1
428	428	3	311
430	430	430	1
433	828	11	1
434	434	434	142
435	1	1	1
437	437	437	1
439	664	3	1
440	22	3	1
441	441	441	1
444	11	3	67
445	7	1	1
446	100	1	80
448	2358	157	1
449	449	449	440
450	450	450	1
451	22	3	1
454	265	265	1
455	49	49	1
458	458	458	1
461	461	461	232
465	3	3	1
469	314	24	324
472	3	3	282
473	154	3	252
474	474	474	62
475	475	475	1
476	476	476	1
477	477	477	381
478	3	3	427
479	49	49	455
480	22	3	364
483	483	483	283
484	484	484	1
485	485	485	1
486	22	3	1
491	1	1	223
496	496	496	277
497	268	268	268
499	499	499	386
500	500	224	426
501	501	123	294
502	502	43	1
503	62	62	62
508	265	265	454
509	62	62	248
510	510	510	158
512	17	1	173
513	22	3	1
515	515	515	1
516	155	3	484
518	518	518	1
522	1	1	41
525	3422	123	123
527	7	1	222
528	22	3	21
533	3	3	105
540	156	156	1
542	542	3	261
543	543	543	366
545	3	3	415
548	24	24	1
552	552	552	1
553	79	79	1
555	555	555	450
556	1121	58	421
557	557	557	1
558	9	3	355
560	560	43	1
562	562	562	1
563	3	3	1
565	565	565	1
566	566	566	476
568	568	568	1
