PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
6	6	6	1
11	11	11	1
25	6	6	1
26	26	6	25
30	6	6	6
32	32	32	1
35	35	35	1
40	19	1	5
42	1	1	1
43	43	43	1
45	801	6	6
50	50	6	1
51	51	51	1
54	54	54	1
55	55	55	1
59	59	59	1
65	533	1	35
68	68	68	1
70	70	70	1
73	73	73	1
75	75	75	1
76	6	6	45
78	78	43	43
82	82	82	1
84	84	84	1
86	86	86	51
89	89	89	1
93	93	93	1
96	19	1	1
99	99	35	35
101	101	101	35
104	35	35	1
105	105	105	1
108	6	6	51
110	110	110	40
111	6	6	86
113	113	113	1
114	114	114	1
115	13	13	1
116	116	116	1
117	117	6	26
120	6	6	1
123	123	123	1
128	6	6	55
135	135	135	1
138	138	138	105
139	139	139	1
146	146	146	114
152	14	6	1
157	926	6	1
158	158	6	1
163	77	77	1
164	164	164	128
166	166	166	1
167	19	1	110
168	168	168	1
170	1499	56	1
171	171	171	1
173	173	173	73
176	176	176	1
179	179	179	1
180	1079	1	1
184	184	184	1
187	1	1	82
188	6	6	1
193	58	1	135
196	196	196	1
198	198	198	114
199	227	6	105
202	19	1	1
206	206	206	1
208	19	1	1
210	43	43	1
212	212	212	1
213	213	213	1
218	14	6	1
219	6	6	184
220	220	220	199
222	222	222	1
225	56	56	170
230	161	161	1
231	227	6	1
235	235	235	54
239	239	239	1
241	77	77	1
242	242	1	1
243	243	6	1
244	968	6	1
246	246	246	45
248	248	248	230
250	250	74	1
253	1	1	65
254	43	43	1
257	257	257	42
262	262	262	1
263	263	263	1
266	1	1	167
270	55	55	55
273	273	6	114
279	279	279	1
281	6	6	25
282	6	6	1
284	284	284	193
290	290	6	218
294	294	1	1
296	296	296	1
299	972	6	1
300	300	300	281
301	301	301	1
302	1292	1	1
304	227	6	1
306	306	306	294
307	307	307	1
310	310	310	1
311	1	1	65
312	32	32	32
313	313	313	306
315	315	315	1
316	6	6	6
320	320	320	1
321	59	59	1
323	589	89	89
325	135	1	135
326	326	326	1
327	327	327	310
328	94	94	1
329	19	1	310
333	333	333	73
335	335	335	75
339	339	89	323
341	19	1	193
343	343	343	310
347	347	347	1
348	348	348	1
352	352	352	113
357	357	357	1
361	361	361	343
363	363	1	1
365	365	82	82
366	366	366	1
370	3	3	1
371	371	1	1
373	6	6	1
374	374	374	117
375	375	375	1
381	381	381	1
382	6	6	218
384	1	1	1
385	385	385	25
386	386	386	365
389	389	389	1
390	29	29	1
391	391	391	116
393	393	393	1
394	394	394	328
395	1	1	65
396	19	1	327
397	397	397	1
399	132	132	1
401	89	89	339
403	403	403	1
404	404	404	1
406	6	6	219
407	6	6	244
410	410	410	1
416	19	1	403
418	418	418	59
419	73	73	333
421	421	6	299
423	423	32	404
424	6	6	244
427	1	1	123
428	428	428	75
430	19	1	296
431	74	74	1
432	432	432	386
433	19	1	1
437	55	55	389
442	442	442	1
444	444	444	220
447	447	1	343
450	450	6	1
451	1494	55	437
452	452	452	1
454	454	454	244
455	206	206	206
456	19	1	1
459	459	459	1
462	462	1	187
465	465	465	1
466	466	466	55
469	469	469	230
470	470	470	424
472	472	472	306
473	473	473	1
475	475	475	1
477	477	74	250
481	19	1	447
484	484	484	390
488	488	488	219
494	494	6	1
498	498	498	263
499	68	68	68
501	501	501	108
502	502	502	1
503	6	6	316
504	29	29	1
505	505	505	473
506	506	506	442
508	508	508	307
510	510	510	1
512	19	1	279
513	171	6	1
518	518	518	1
520	56	56	1
521	521	56	1
522	58	1	1
523	523	523	1
524	524	524	1
526	526	526	1
527	527	527	518
529	1	1	1
530	530	530	431
531	531	531	529
534	14	6	1
539	539	539	416
540	50	6	1
541	541	541	433
542	542	542	40
543	543	543	1
544	89	89	89
546	546	546	1
548	19	1	1
549	549	549	432
550	314	6	1
554	554	1	403
555	555	555	1
557	59	59	59
559	348	348	348
562	562	562	1
563	563	563	1
565	565	565	544
568	161	161	469
569	19	1	371
570	570	28	1
572	572	6	1
574	175	175	1
576	576	576	475
579	1	1	1
580	54	54	502
581	19	1	1
582	582	582	123
585	1494	55	389
586	586	586	1
587	19	1	579
588	588	588	1
589	589	89	89
590	590	206	455
591	591	591	152
592	592	592	1
593	593	593	1
594	1882	315	315
597	597	597	1
601	601	601	406
602	602	602	166
605	605	605	418
607	607	607	146
608	117	6	146
610	1927	161	230
612	612	612	1
613	1347	1	582
616	616	616	357
