PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	1
13	2	2	2
14	14	14	1
17	17	17	13
19	3	3	3
21	21	21	1
24	24	24	1
28	57	3	24
29	29	29	2
34	34	34	1
35	35	35	1
37	37	37	34
41	41	41	29
43	43	43	1
45	45	45	1
49	2	2	41
53	53	53	17
55	18	18	1
57	57	57	1
60	3	3	1
63	63	63	55
64	64	64	1
67	67	67	3
68	3	3	1
73	3	3	1
74	3	3	1
78	78	78	73
80	80	80	1
82	82	82	1
86	2	2	49
90	127	2	1
91	91	91	64
92	92	92	1
96	57	3	68
97	97	2	1
99	99	99	1
102	102	102	34
103	3	3	1
105	2	2	1
107	107	107	37
109	2	2	1
110	110	110	55
112	112	112	1
113	1	1	64
114	3	3	1
115	115	115	2
116	2	2	82
117	117	117	45
118	2	2	2
119	1	1	64
121	3	3	1
123	123	123	103
124	124	3	37
125	125	125	86
126	126	126	1
128	3	3	1
129	129	129	53
130	53	53	53
132	2	2	112
135	3	3	1
136	2	2	13
138	138	138	119
141	53	53	53
142	142	142	1
145	91	91	91
146	146	146	78
147	147	2	45
148	2	2	1
150	115	115	115
151	3	3	96
152	152	152	1
153	153	153	1
155	2	2	1
156	156	156	121
161	59	59	1
162	162	162	21
165	115	115	150
167	1	1	119
168	168	168	64
169	169	169	1
170	170	170	132
173	173	173	102
174	174	174	1
175	2	2	132
178	102	102	102
179	179	179	1
180	128	3	1
181	181	181	151
183	43	43	1
187	187	3	123
188	188	188	96
189	189	189	138
190	2	2	147
191	191	191	152
192	192	192	138
193	193	193	1
195	3	3	1
196	196	196	191
197	197	2	1
201	201	3	135
203	203	203	201
204	2	2	1
205	3	3	68
206	2	2	109
207	3	3	126
208	21	21	193
209	463	3	19
210	2	2	1
211	3	3	103
212	212	3	195
213	213	3	174
214	214	37	1
215	91	91	145
217	217	217	136
218	218	2	1
219	101	22	1
221	91	91	145
222	222	222	1
223	223	223	215
224	318	3	1
227	227	3	124
228	53	53	196
229	53	53	196
231	231	21	21
234	38	2	1
236	236	236	208
237	3	3	78
240	3	3	203
241	2	2	204
243	18	18	1
244	244	244	91
245	245	53	196
247	3	3	57
248	18	18	55
250	2	2	1
252	252	22	1
253	253	91	244
254	102	102	178
256	474	3	135
257	127	2	1
258	2	2	116
259	18	18	110
260	2	2	206
262	262	262	193
264	93	93	1
266	266	2	175
267	267	267	1
270	120	43	43
272	29	29	29
273	182	182	1
274	274	274	1
275	275	275	1
277	127	2	1
279	70	70	1
280	2	2	1
281	281	281	116
284	35	35	35
285	2	2	281
286	286	286	279
287	287	37	1
288	288	288	222
289	3	3	174
292	3	3	180
293	3	3	126
294	294	3	256
295	3	3	1
296	296	93	1
297	2	2	1
299	1	1	167
301	102	102	254
302	302	91	253
304	102	102	102
305	18	18	1
307	307	307	296
308	308	308	1
309	120	43	142
311	311	311	1
312	312	312	162
313	2	2	125
314	314	22	1
316	463	3	19
317	2	2	1
318	57	3	256
319	319	91	223
320	320	320	168
321	321	162	162
322	2	2	1
323	323	323	43
325	3	3	211
326	326	77	1
327	127	2	175
328	328	328	132
329	123	3	211
331	53	53	141
333	333	333	201
334	28	3	1
335	3	3	205
336	336	21	262
337	38	2	204
340	3	3	1
342	342	43	323
344	344	344	1
345	139	139	1
346	57	3	28
347	43	43	323
348	162	162	162
351	351	351	142
352	139	139	1
353	57	3	213
354	3	3	124
355	2	2	86
356	21	21	262
357	57	3	28
358	18	18	259
359	91	91	319
361	361	361	41
362	362	2	234
363	363	363	150
364	364	169	169
367	212	3	212
368	368	93	1
369	2	2	250
370	212	3	1
371	371	3	103
372	53	53	141
373	120	43	323
374	3	3	156
376	287	37	37
378	378	378	208
379	73	3	224
380	57	3	114
381	381	3	103
382	3	3	374
383	3	3	1
384	2	2	125
388	77	77	326
390	3	3	293
391	391	391	250
392	392	392	319
394	394	394	214
395	2	2	1
396	396	396	115
397	397	397	345
398	398	398	173
399	3	3	329
400	400	129	129
401	157	157	1
402	18	18	358
404	3	3	289
405	405	405	221
406	2	2	92
407	21	21	236
409	77	77	1
410	21	21	231
411	3	3	203
412	18	18	358
415	70	70	286
416	98	3	1
418	3	3	353
419	3	3	1
420	3	3	212
421	421	1	119
422	2	2	355
424	3	3	1
425	239	239	1
426	426	17	17
427	93	93	1
428	428	428	376
429	429	429	406
430	244	244	244
431	115	115	396
432	2	2	422
435	3	3	374
436	2	2	217
438	120	43	309
439	439	53	331
441	441	441	262
442	192	192	192
444	91	91	145
446	123	3	123
448	448	448	245
449	14	14	14
450	450	450	363
451	2	2	1
452	212	3	420
453	115	115	165
454	454	454	78
455	455	455	351
456	162	162	321
457	457	43	183
458	53	53	141
459	21	21	356
461	3	3	404
462	174	174	1
463	463	3	379
464	43	43	183
465	3	3	247
466	3	3	256
467	467	3	416
468	57	3	465
469	469	469	179
470	470	470	273
471	53	53	439
473	3	3	211
474	474	3	404
475	2	2	1
476	476	2	250
478	3	3	256
479	146	146	146
480	18	18	412
481	82	82	82
482	212	3	1
483	43	43	342
484	484	3	465
485	244	244	244
486	115	115	363
487	41	41	361
488	77	77	1
490	3	3	67
492	492	492	344
493	493	493	1
494	3	3	316
496	2	2	13
498	3	3	292
499	2	2	317
501	127	2	277
502	53	53	1
503	503	503	207
504	2	2	1
505	505	505	294
506	3	3	399
507	43	43	483
508	3	3	505
509	191	191	191
511	212	3	466
512	474	3	474
513	1	1	168
514	2	2	384
516	516	516	97
517	3	3	19
518	1	1	113
520	520	520	138
521	3	3	383
522	2	2	436
523	2	2	1
524	524	3	207
525	14	14	14
526	526	526	475
527	527	14	449
528	397	397	397
529	529	16	1
530	3	3	503
531	174	174	462
532	532	532	367
533	239	239	425
534	2	2	526
535	535	91	302
536	64	64	64
537	537	173	398
538	3	3	240
539	539	36	493
540	2	2	1
541	53	53	130
542	3	3	466
543	543	543	458
544	127	2	501
545	239	239	425
546	318	3	1
548	53	53	458
549	397	397	397
550	2	2	49
552	552	552	273
554	73	3	73
555	162	162	456
556	227	3	227
558	70	70	279
559	559	21	441
560	14	14	14
562	562	562	308
564	564	564	342
565	35	35	35
566	2	2	1
567	3	3	292
568	77	77	326
569	3	3	424
571	2	2	258
573	573	573	316
574	3	3	267
575	53	53	245
576	576	576	121
577	577	577	436
580	21	21	236
