PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
10	2	2	6
13	13	13	10
22	38	1	1
25	2	2	1
29	29	29	1
31	674	1	1
32	32	32	1
33	33	33	25
34	1	1	1
38	38	38	31
42	42	42	6
45	15	15	1
46	38	1	1
47	47	1	1
48	48	2	1
49	49	32	32
51	51	51	1
52	52	52	1
54	1	1	1
55	55	55	1
58	41	15	1
61	61	61	54
62	329	32	32
63	4	4	1
65	31	1	61
66	66	66	13
67	41	15	1
68	68	1	1
70	70	70	46
77	77	77	52
80	80	80	1
84	13	13	13
85	85	1	47
86	84	13	13
87	87	87	1
89	89	89	1
90	90	90	1
91	48	2	48
93	38	1	70
94	94	94	91
98	178	2	1
100	100	100	65
101	2	2	1
102	88	72	1
103	103	103	86
104	38	1	1
106	106	106	1
110	110	110	61
111	1	1	1
112	1	1	1
115	2	2	1
118	118	118	66
120	120	120	61
122	122	122	6
123	123	123	89
125	38	1	1
126	84	13	84
127	1	1	34
128	49	32	32
131	2	2	33
132	132	132	33
134	279	1	47
135	135	1	120
136	276	2	1
138	32	32	32
139	32	32	128
140	140	140	33
141	1	1	127
142	142	142	1
143	143	2	1
145	1	1	1
146	1	1	65
147	147	147	138
148	117	1	93
151	151	151	51
152	152	32	1
154	239	1	1
155	155	155	1
156	15	15	1
158	123	123	123
161	161	161	42
168	168	168	65
169	169	169	143
172	172	172	1
174	36	36	1
177	177	177	131
178	178	2	132
179	179	1	142
185	185	185	1
186	186	186	1
187	38	1	68
189	189	189	125
191	2	2	131
192	66	66	118
193	193	193	1
194	194	194	47
195	195	1	1
196	196	196	161
197	197	197	1
198	198	198	38
199	199	199	1
200	80	80	80
201	201	201	1
202	42	42	161
203	42	42	161
204	204	1	65
205	32	32	1
206	2	2	177
207	2	2	25
208	208	110	110
209	1	1	1
211	211	1	34
213	1	1	134
214	214	214	106
217	1	1	1
218	218	218	1
219	38	1	1
220	220	15	45
222	32	32	1
224	2	2	115
225	48	2	1
226	84	13	84
227	409	90	90
228	2	2	206
229	229	229	1
231	1	1	1
232	232	232	1
233	72	72	1
234	2	2	98
235	235	2	169
236	32	32	1
237	237	237	1
238	1	1	135
239	239	1	68
241	241	241	231
242	242	242	29
243	243	32	62
247	247	247	1
248	41	15	156
250	250	250	208
251	251	251	1
252	1	1	154
253	253	253	90
254	254	2	207
256	89	89	89
257	257	38	198
259	181	181	1
261	41	15	58
262	262	262	1
263	66	66	232
264	264	32	222
267	267	267	1
268	38	1	1
269	1	1	34
270	270	270	98
271	2	2	1
272	272	272	1
273	143	2	1
274	274	274	1
275	2	2	115
276	276	2	1
277	110	110	1
279	279	1	1
280	280	280	154
281	281	2	91
282	29	29	242
283	119	1	1
284	284	2	1
286	286	36	174
287	287	80	200
288	67	15	248
290	122	122	122
291	90	90	253
293	293	293	224
295	295	295	155
296	296	296	1
298	47	1	47
301	47	1	47
302	302	302	102
303	68	1	68
304	304	2	91
305	110	110	1
306	32	32	1
307	1	1	204
308	89	89	256
310	310	310	115
312	38	1	104
313	110	110	110
314	314	314	1
316	316	35	247
317	317	317	34
318	1	1	1
319	319	319	98
320	320	229	229
322	322	322	1
323	204	1	185
324	1	1	135
325	1	1	1
326	326	326	94
327	1	1	323
328	32	32	264
329	329	32	1
331	55	55	55
333	333	333	66
335	254	2	169
336	1	1	148
337	42	42	196
338	32	32	1
340	340	340	45
341	1	1	325
342	342	342	248
343	343	343	1
344	344	344	203
345	345	1	1
346	266	266	1
347	80	80	80
348	90	90	253
349	49	32	1
350	350	32	128
351	351	351	134
352	106	4	106
353	84	13	226
355	38	38	198
356	110	110	110
359	48	2	274
360	2	2	319
361	47	1	47
363	2	2	1
364	110	110	356
365	31	1	142
368	84	13	226
370	370	370	156
371	72	72	102
373	42	42	196
374	374	374	272
376	15	15	67
377	377	377	325
378	48	2	48
380	38	38	38
382	382	382	66
383	66	66	192
385	2	2	1
386	386	15	45
389	389	1	1
390	47	1	301
392	80	80	347
393	393	393	33
395	100	100	1
396	13	13	218
397	397	397	94
398	123	123	158
399	1	1	317
400	76	76	343
403	403	110	364
404	48	2	284
405	405	405	126
406	2	2	335
407	181	181	259
408	89	89	308
409	409	90	291
410	410	410	365
412	412	412	126
413	85	1	31
414	1	1	1
415	415	415	112
416	1	1	1
417	41	15	58
418	418	418	1
419	419	1	351
420	1	1	327
421	123	123	123
424	424	424	47
425	425	13	13
426	401	13	1
427	178	2	178
428	48	2	378
430	430	1	127
432	1	1	1
433	239	1	204
434	434	36	286
435	435	435	143
436	436	436	353
437	110	110	110
438	36	36	174
439	322	322	322
441	441	441	302
442	15	15	156
443	443	443	1
444	444	444	267
446	1	1	318
448	448	1	1
449	449	449	178
450	122	122	262
451	38	1	1
453	2	2	1
454	454	2	363
455	214	214	214
456	6	6	1
457	35	35	1
459	13	13	84
460	460	460	231
461	84	13	412
462	80	80	80
463	32	32	1
465	2	2	1
466	32	32	329
467	194	194	194
469	1	1	179
470	470	393	393
471	471	471	1
472	241	241	241
473	66	66	333
474	48	2	207
475	142	142	142
476	178	2	1
477	42	42	373
478	1	1	399
479	241	241	241
480	178	2	474
481	38	1	145
483	32	32	138
484	142	142	475
485	485	485	1
486	42	42	477
488	170	170	1
489	489	1	446
490	490	490	47
491	80	80	347
492	122	122	290
493	493	493	371
494	33	33	33
495	310	310	310
496	496	496	51
497	48	2	1
498	498	172	172
499	499	499	277
500	87	87	87
501	137	137	1
502	51	51	51
503	84	13	436
504	80	80	287
505	72	72	1
506	143	2	143
507	1	1	414
508	84	13	503
509	1	1	252
510	419	1	430
511	1	1	327
513	513	513	86
514	87	87	87
515	2	2	1
517	178	2	360
518	518	518	248
519	100	100	1
520	85	1	111
521	521	1	179
522	522	522	1
524	445	445	1
525	2	2	10
526	243	32	350
527	527	2	1
528	393	393	470
529	529	529	405
530	1	1	1
531	531	531	197
532	123	123	123
533	533	118	118
534	2	2	224
535	2	2	517
536	32	32	32
537	409	90	90
538	123	123	421
539	80	80	287
541	541	1	238
542	2	2	1
544	48	2	449
545	32	32	526
547	1	1	1
550	1	1	507
551	72	72	505
552	42	42	486
553	163	1	1
554	38	38	355
555	555	555	169
556	72	72	1
560	560	560	1
561	38	1	201
562	270	270	270
563	123	123	532
564	401	13	1
565	241	241	472
566	566	1	481
567	567	567	202
568	48	2	1
569	80	80	392
570	1	1	507
571	239	1	433
572	2	2	271
573	72	72	1
574	122	122	122
575	575	575	272
576	576	576	511
577	343	343	343
578	309	13	226
579	579	38	380
580	250	250	250
582	2	2	98
583	77	77	77
584	584	584	1
586	586	194	467
587	587	587	120
588	38	38	38
592	592	1	195
593	123	123	563
595	76	76	1
596	1	1	1
597	88	72	441
598	242	29	1
599	2	2	406
600	279	1	134
601	2	2	572
602	32	32	32
603	32	32	222
605	80	80	287
608	66	66	1
609	76	76	1
610	276	2	276
611	88	72	302
612	1	1	252
613	320	229	320
615	38	38	579
616	230	230	1
617	1	1	185
618	32	32	328
620	170	170	488
621	100	100	100
623	32	32	618
624	1	1	389
625	142	142	475
626	409	90	409
629	36	36	434
632	278	278	1
634	1	1	414
635	635	2	404
636	344	344	344
637	637	637	459
638	48	2	91
640	302	302	302
641	80	80	569
642	642	87	514
643	38	1	547
645	2	2	1
646	88	72	611
648	239	1	571
649	2	2	359
650	181	181	259
651	38	1	1
652	498	172	498
654	76	76	1
656	35	35	457
657	393	393	393
658	31	1	65
659	659	2	206
660	660	66	608
661	35	35	457
663	72	72	551
664	35	35	661
665	239	1	571
666	47	1	195
667	498	172	652
668	87	87	514
669	47	1	301
670	13	13	426
671	393	393	393
672	66	66	660
673	239	1	648
674	674	1	490
676	676	110	110
677	38	1	268
678	393	393	657
679	1	1	419
680	38	1	65
681	343	343	343
682	1	1	420
683	310	310	1
684	13	13	459
685	685	1	651
686	89	89	1
687	499	499	499
688	182	182	1
689	309	13	670
690	38	38	355
691	38	1	481
692	41	15	67
693	84	13	368
694	29	29	282
695	243	32	526
696	88	72	102
697	697	697	409
698	698	698	694
699	155	155	1
700	393	393	678
701	241	241	241
702	122	122	1
703	142	142	625
704	499	499	499
705	76	76	609
706	415	415	415
