PID	PGID	SID	PPID
1	1	1	0
8	8	3	1
11	11	11	8
12	3	3	1
15	5	1	1
16	16	16	1
18	6	6	1
19	3	3	1
22	5	1	16
24	1	1	1
25	25	25	19
33	2	1	15
34	34	34	33
40	1	1	1
42	42	42	1
46	46	46	11
47	47	47	1
49	49	49	11
50	25	3	1
51	346	1	1
53	2	1	1
55	1	1	1
60	60	1	1
62	62	62	22
66	30	30	1
67	67	67	66
68	68	68	34
69	2	1	55
71	71	71	1
72	2	1	51
73	73	73	66
76	76	1	62
78	78	78	33
79	1	1	1
81	3	3	19
84	84	84	1
85	140	39	1
86	86	86	1
87	87	87	49
88	88	88	34
91	91	91	68
96	96	1	1
99	99	99	25
100	3	3	81
103	103	103	19
104	104	104	1
105	2	1	1
107	107	107	25
108	108	108	1
109	109	109	1
112	3	3	100
113	113	113	11
114	114	1	1
115	115	115	1
116	116	116	1
118	118	118	1
119	2	1	114
120	3	3	1
121	121	1	22
122	122	122	47
123	123	3	50
124	3	3	120
128	128	128	1
129	129	1	1
130	5	1	1
132	132	132	129
134	134	3	103
135	3	3	1
136	136	49	49
137	137	3	123
139	139	139	128
140	188	39	1
142	142	1	1
143	39	39	1
144	3	3	81
150	1	1	121
152	68	68	68
155	46	46	46
156	25	3	50
157	30	30	66
158	158	158	1
159	3	3	1
160	3	3	120
162	162	162	86
163	163	163	11
164	2	1	96
165	2	1	60
168	168	34	88
170	170	170	66
173	31	31	1
175	175	37	1
177	177	177	136
178	178	178	100
179	82	3	124
181	2	1	1
182	2	1	181
185	3	3	19
186	186	186	115
188	188	188	1
189	3	3	1
190	1	1	40
192	192	192	186
193	193	193	42
196	196	196	139
198	109	109	109
199	6	6	1
201	86	86	86
202	202	202	177
203	3	3	112
207	3	3	1
208	127	127	1
209	2	1	47
210	3	3	1
212	212	212	118
214	214	37	175
215	3	3	1
216	216	216	122
218	2	1	1
219	5	1	1
220	3	3	103
222	63	63	1
224	342	68	68
225	422	1	1
226	226	226	103
227	227	227	79
228	16	16	16
229	6	6	18
230	134	3	103
231	231	30	66
234	234	234	136
235	3	3	120
237	237	237	1
238	238	238	33
239	113	113	113
240	86	86	86
241	241	241	1
242	242	242	1
244	2	1	186
245	140	39	140
246	155	46	155
248	248	37	1
251	3	3	207
256	303	3	156
257	257	257	1
258	1	1	190
260	140	39	140
261	2	1	1
262	3	3	112
263	2	1	261
265	265	265	201
266	3	3	159
267	127	127	1
268	268	268	11
270	2	1	218
271	3	3	100
272	127	127	1
273	273	273	1
275	275	275	1
276	276	276	216
277	2	1	1
279	279	279	219
280	11	11	163
282	282	282	67
283	562	62	62
284	1	1	78
285	3	3	215
286	286	116	116
287	39	39	1
288	288	288	212
289	11	11	268
291	291	1	288
292	292	292	50
294	3	3	19
295	3	3	12
297	297	297	272
299	299	299	1
303	303	3	1
304	342	68	68
305	2	1	237
308	2	1	53
309	562	62	283
310	310	310	1
311	127	127	1
312	3	3	266
313	3	3	1
314	3	3	285
315	315	1	130
318	318	318	50
319	319	319	49
320	1	1	40
321	49	49	136
322	175	37	175
323	34	34	34
324	324	37	248
326	326	326	1
327	327	327	244
328	108	108	108
329	2	1	186
330	3	3	112
331	109	109	109
332	5	1	1
333	1	1	258
334	334	334	1
336	336	3	215
337	337	337	1
340	140	39	1
342	342	68	152
346	346	1	164
347	3	3	1
349	349	349	321
351	351	351	329
352	352	352	320
353	3	3	336
355	2	1	71
356	110	1	1
357	109	109	198
360	360	360	305
362	362	1	333
363	363	1	129
365	49	49	234
367	1	1	288
368	2	1	1
369	1	1	1
370	370	370	227
371	216	216	216
372	372	372	1
374	374	374	49
375	2	1	42
376	376	3	123
377	377	127	273
378	5	1	227
381	90	90	1
382	26	1	227
383	115	115	115
384	25	3	318
385	385	385	235
386	3	3	50
388	2	1	53
392	86	86	86
393	351	351	351
396	103	103	103
397	3	3	312
398	134	3	134
399	297	297	297
401	34	34	1
402	435	1	378
403	142	1	375
404	404	87	1
405	2	1	96
406	342	68	342
409	49	49	365
412	110	1	356
413	413	16	16
417	3	3	376
418	2	1	121
420	286	116	286
421	2	1	284
422	422	422	165
425	127	127	272
427	427	87	87
428	428	68	1
430	147	147	1
431	71	71	71
432	1	1	51
433	3	3	1
434	181	1	181
436	243	1	378
437	437	3	336
438	5	1	60
439	1	1	279
440	49	49	234
441	82	3	313
442	243	1	277
443	6	6	199
444	444	444	1
445	131	1	1
448	90	90	381
452	452	238	238
453	453	68	1
454	358	358	1
455	134	3	398
456	268	11	289
457	457	1	352
458	324	37	322
459	297	297	297
460	460	460	351
461	25	3	1
462	297	297	459
463	3	3	207
464	25	3	386
465	110	1	332
467	2	1	1
468	109	109	444
470	470	1	355
471	297	297	462
472	1	1	225
473	458	37	324
474	2	1	329
475	249	249	1
476	243	1	1
477	86	86	265
478	1	1	55
479	3	3	397
480	1	1	363
481	481	481	422
483	90	90	448
484	2	1	1
485	3	3	285
486	3	3	1
487	1	1	55
488	488	488	1
489	3	3	179
490	490	184	1
491	2	1	1
493	493	3	159
494	127	127	1
495	291	1	291
496	155	46	246
497	1	1	51
498	498	498	216
499	2	1	121
500	175	37	214
501	34	34	88
502	25	3	464
503	503	503	123
504	1	1	352
505	127	127	1
506	2	1	121
507	39	39	287
508	86	86	201
509	155	46	155
510	510	46	46
511	358	358	454
512	127	127	1
