PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
10	10	10	4
16	16	16	1
17	11	1	1
18	18	18	1
19	19	19	1
21	21	21	18
24	1	1	1
26	26	26	4
27	27	27	1
31	1	1	1
32	34	1	1
33	33	33	31
35	11	1	1
36	36	36	1
39	39	39	36
42	34	1	18
44	44	44	36
45	45	45	1
46	46	46	1
48	48	48	18
49	49	49	26
50	50	50	1
51	51	51	1
53	53	53	19
56	56	56	44
57	57	49	49
58	4	4	1
59	11	1	48
65	65	1	1
66	1	1	48
67	34	1	1
70	11	1	35
71	71	1	1
72	72	72	32
77	77	77	1
80	1	1	67
81	81	81	1
82	82	82	27
84	84	84	1
88	88	88	35
92	92	92	1
93	1	1	59
100	1	1	18
105	11	1	1
107	107	107	1
109	1	1	1
110	1	1	100
111	111	111	35
112	11	1	88
113	4	4	4
114	114	114	1
117	21	21	1
119	119	119	48
120	1	1	1
121	121	4	113
122	122	122	1
125	47	47	1
127	4	4	4
128	128	128	119
130	130	130	93
131	131	131	88
132	9	1	1
133	133	133	128
135	135	135	81
137	137	137	1
140	95	95	1
141	141	1	1
144	4	4	121
148	148	148	137
149	516	33	33
150	150	150	57
151	151	1	66
154	154	1	132
155	155	155	26
156	11	1	51
159	159	1	35
161	161	1	114
166	11	1	128
168	168	1	119
169	169	169	1
170	170	170	1
171	21	21	1
173	173	173	1
174	107	107	107
175	175	175	27
176	176	47	125
178	178	178	1
179	179	1	1
180	34	1	45
184	184	184	1
186	86	86	1
187	187	187	1
188	188	188	1
189	44	1	44
190	107	107	174
192	29	1	80
194	194	46	46
195	195	195	1
196	1	1	161
198	11	1	1
199	199	199	119
200	34	1	114
201	11	1	1
202	1	1	1
203	203	203	27
204	1	1	59
206	206	206	111
207	1	1	1
208	1	1	1
209	209	209	132
211	211	211	1
213	1	1	17
214	214	214	1
215	101	101	1
216	1	1	151
217	217	26	155
218	218	218	131
220	220	220	173
221	221	221	1
222	222	222	1
224	11	1	169
225	157	157	1
226	226	64	214
228	228	228	1
229	178	178	178
230	86	86	1
232	232	232	222
235	235	235	1
236	130	130	130
237	237	184	184
238	11	1	224
239	143	1	1
240	240	1	109
241	195	1	45
244	21	21	171
245	245	245	187
246	246	246	130
247	11	1	93
248	248	248	1
249	27	1	203
250	48	48	48
251	29	1	1
252	10	10	10
254	104	1	1
255	255	255	1
257	133	133	133
258	124	82	1
259	27	1	36
260	260	260	201
261	86	86	230
263	178	178	178
264	1	1	17
265	265	265	1
266	53	53	53
267	267	267	130
268	268	268	235
270	29	1	1
271	271	1	154
274	11	1	235
275	301	1	221
276	34	1	67
277	277	277	254
278	278	130	267
280	21	21	1
281	281	130	130
282	149	33	149
283	283	283	196
284	47	47	176
285	145	145	1
288	288	288	203
289	289	289	140
290	173	173	173
291	97	1	1
292	1	1	24
293	29	1	70
295	48	48	48
296	296	173	1
297	297	297	18
298	107	107	1
299	299	36	36
300	11	1	1
301	301	1	65
303	195	1	1
305	4	4	228
306	1	1	24
307	1	1	1
308	308	188	188
310	47	47	137
311	11	1	93
312	312	1	132
313	34	1	24
314	314	314	206
315	315	47	176
316	316	316	1
319	319	319	159
320	1	1	18
321	130	130	236
322	152	152	1
323	323	1	1
324	64	64	1
325	325	325	72
326	11	1	71
327	88	88	88
328	1	1	180
329	329	10	10
331	331	331	283
332	49	49	57
334	1	1	67
335	212	212	1
336	277	277	277
337	77	77	77
338	338	246	246
339	339	339	119
341	341	1	120
342	342	1	292
344	344	1	238
346	1	1	1
348	245	245	245
349	195	1	196
350	350	350	107
351	351	152	1
352	352	352	119
353	47	47	176
354	133	133	257
356	219	219	1
357	357	357	342
359	34	1	1
361	1	1	1
362	10	10	1
363	363	363	81
364	364	364	88
365	101	101	215
367	1	1	100
368	4	4	121
369	141	1	141
370	1	1	208
371	371	371	107
372	372	372	1
375	375	375	107
376	376	1	323
377	205	4	1
380	380	380	27
382	4	4	305
383	104	1	254
384	384	96	1
385	385	385	215
386	111	111	111
388	86	86	186
389	389	389	173
392	392	1	372
393	4	4	382
394	34	1	196
395	26	26	217
397	397	397	237
398	34	1	1
399	399	1	42
400	400	178	178
401	173	173	389
402	72	1	93
403	403	403	1
404	404	107	190
405	47	47	1
408	408	408	1
409	29	1	319
410	195	1	303
411	277	277	336
412	195	1	1
414	47	47	137
416	101	101	215
417	47	47	414
418	1	1	1
419	419	419	168
420	107	107	1
421	81	81	363
422	422	48	250
423	111	111	386
424	11	1	300
425	34	1	1
426	34	1	67
427	427	427	1
428	47	47	137
429	1	1	180
430	430	47	310
431	431	431	58
434	339	1	1
435	435	1	1
436	10	10	10
437	437	173	401
439	76	1	398
440	53	53	266
441	86	86	186
442	1	1	357
443	195	1	412
445	445	445	148
446	1	1	367
447	447	447	251
448	448	1	1
449	449	449	248
450	1	1	110
451	451	451	1
452	95	95	289
453	32	1	32
454	454	454	235
456	456	456	264
457	457	457	58
458	458	283	283
459	459	49	49
461	107	107	298
462	283	283	283
463	88	88	327
464	464	464	252
465	465	465	1
466	44	44	44
467	11	1	201
468	468	145	1
469	469	1	209
470	1	1	31
471	82	82	1
472	472	472	237
473	4	4	113
474	53	53	266
475	1	1	292
477	178	178	229
479	479	4	4
481	145	145	1
483	483	483	271
484	237	184	237
485	485	485	252
486	104	1	383
487	487	487	4
488	488	488	154
489	104	1	42
491	1	1	1
492	49	49	57
493	145	145	468
494	494	494	180
495	130	130	236
496	65	1	1
498	1	1	128
499	81	81	81
500	1	1	170
503	503	503	447
504	504	232	232
505	47	47	405
506	139	139	1
507	124	82	258
508	508	508	414
509	509	130	130
510	148	148	148
511	84	84	84
512	512	512	1
513	513	513	306
514	514	1	1
516	516	33	149
517	517	517	305
519	49	49	332
520	299	36	299
521	521	1	392
522	1	1	202
523	1	1	429
524	1	1	521
525	525	525	246
526	27	1	380
527	1	1	202
529	32	1	453
530	530	530	1
531	531	531	125
532	114	114	114
533	159	1	159
534	47	47	176
535	535	535	281
536	232	232	232
537	537	48	250
539	178	178	400
540	47	47	125
541	195	1	443
542	277	277	277
543	543	543	220
544	95	95	289
545	64	64	512
546	860	246	525
547	547	547	1
548	1	1	429
549	549	1	274
550	1	1	392
551	107	107	350
552	84	84	84
553	277	277	277
554	341	1	32
555	1	1	202
556	16	16	16
557	557	557	496
558	558	558	18
559	212	212	335
560	173	173	543
561	1	1	1
564	283	283	283
565	565	565	532
566	148	148	148
567	81	81	421
568	97	1	489
569	64	64	214
570	570	1	419
571	487	487	487
572	27	1	526
573	11	1	119
574	574	574	230
575	575	575	513
576	11	1	59
577	11	1	247
578	578	578	10
579	101	101	215
580	339	1	1
581	1	1	1
582	582	582	49
585	124	82	507
587	283	283	458
588	448	1	448
589	1	1	570
590	107	107	298
591	178	178	477
592	592	592	450
593	593	53	53
594	594	594	329
595	595	1	496
596	11	1	128
598	139	139	506
599	173	173	1
600	101	101	365
602	232	232	232
603	4	4	144
604	148	148	510
605	437	173	560
607	84	84	511
608	4	4	393
609	609	609	112
610	47	47	125
611	26	26	26
612	612	427	427
613	128	1	128
614	47	47	315
616	130	130	281
618	53	53	440
619	619	44	466
620	620	260	260
622	11	1	595
623	4	4	127
625	88	88	463
628	331	331	331
629	154	1	488
630	49	49	492
631	27	1	249
634	4	4	305
635	76	1	361
636	397	397	397
638	47	47	534
639	107	107	1
640	640	44	1
641	21	21	21
643	157	157	1
644	21	21	244
645	645	645	352
646	218	218	218
648	27	1	249
649	237	184	237
650	650	650	1
651	651	47	353
652	11	1	1
653	653	653	105
654	47	47	540
655	145	145	1
656	218	218	646
657	1	1	320
658	154	1	154
660	131	131	131
661	77	77	77
662	64	64	403
663	1	1	119
664	664	218	646
665	1	1	570
666	666	1	426
667	84	84	511
668	4	4	305
670	101	101	385
671	53	53	266
672	1	1	665
673	1	1	1
674	674	674	578
675	34	1	548
676	676	676	451
677	152	152	322
678	1	1	19
679	679	101	416
680	680	680	1
682	479	4	634
684	88	88	625
685	451	451	676
686	448	1	448
687	11	1	439
688	173	173	220
689	487	487	571
690	4	4	113
691	53	53	440
692	34	1	666
693	693	47	505
694	457	457	457
695	695	695	561
696	173	173	599
697	86	86	261
698	203	203	1
699	95	95	452
700	700	46	46
701	157	157	1
702	76	1	658
703	703	53	53
704	76	1	1
705	705	705	332
706	1	1	370
707	88	88	625
708	95	95	289
709	157	157	701
710	710	139	506
711	711	711	694
712	104	1	67
713	713	1	100
714	88	88	88
715	715	715	568
716	152	152	322
717	296	173	1
718	718	232	504
719	44	44	466
720	195	1	303
721	11	1	424
722	212	212	1
723	1	1	527
724	404	107	107
726	726	726	634
727	145	145	285
728	728	728	363
729	451	451	685
730	730	487	571
731	11	1	622
732	301	1	301
733	733	86	574
734	21	21	1
735	104	1	254
736	736	130	281
737	1	1	663
739	246	246	1
740	740	740	656
743	316	316	316
744	9	1	132
745	745	745	166
746	1	1	357
747	18	18	558
748	1	1	450
750	750	750	250
752	48	48	750
753	4	4	517
754	116	1	1
755	11	1	59
756	157	157	225
757	77	77	337
758	758	758	662
759	1	1	573
760	1	1	19
761	53	53	474
762	762	1	529
763	101	101	365
764	1	1	450
765	283	283	283
766	47	47	651
767	1	1	745
768	339	1	434
769	18	18	18
770	472	472	472
771	1	1	1
772	151	1	151
773	1	1	442
774	1	1	523
776	1	1	663
777	472	472	472
778	778	778	385
779	212	212	1
780	221	221	221
781	472	472	777
782	173	173	290
783	1	1	100
785	10	10	252
786	84	84	84
787	787	787	249
788	104	1	735
789	479	4	608
791	232	232	602
792	301	1	301
793	793	793	638
794	48	48	752
795	277	277	553
796	47	47	284
797	797	797	640
798	798	798	453
799	64	64	662
800	128	1	1
801	801	36	36
802	27	1	572
803	131	131	660
804	513	513	513
805	111	111	111
806	806	1	588
807	807	157	709
808	88	88	684
809	809	809	778
810	245	245	245
811	1	1	663
812	111	111	805
813	101	101	778
814	131	131	660
815	271	1	271
816	11	1	198
817	487	487	571
818	27	1	249
819	154	1	658
820	107	107	639
821	219	219	1
822	11	1	424
823	823	823	246
824	740	740	740
825	1	1	521
826	4	4	393
827	1	1	1
828	148	148	510
829	34	1	425
830	308	188	308
831	9	1	744
832	11	1	201
833	116	1	754
834	487	487	571
835	21	21	21
836	397	397	636
837	1	1	500
838	34	1	42
839	47	47	1
840	46	46	46
841	277	277	795
842	237	184	484
843	319	319	319
844	549	1	549
846	148	148	828
847	86	86	697
848	736	130	495
849	157	157	807
850	1	1	19
851	131	131	814
852	47	47	654
853	44	44	719
854	145	145	655
855	245	245	810
856	448	1	448
857	11	1	731
858	1	1	334
859	64	64	569
860	860	246	546
861	50	50	50
862	26	26	395
863	18	18	769
864	864	864	699
865	4	4	726
866	319	319	319
867	283	283	587
870	88	88	463
871	877	130	509
873	758	758	758
874	278	130	278
875	104	1	788
876	11	1	652
877	877	130	509
878	1	1	748
879	101	101	813
880	880	4	144
881	46	46	840
883	29	1	135
884	48	48	752
885	141	1	369
886	178	178	539
887	314	314	314
888	11	1	557
889	64	64	859
890	104	1	342
891	232	232	536
892	157	157	849
893	77	77	337
894	1	1	24
895	9	1	312
896	1	1	522
897	141	1	141
898	26	26	26
899	27	1	787
900	277	277	411
901	1	1	1
902	107	107	1
903	903	903	565
904	21	21	835
905	1	1	204
906	4	4	1
907	141	1	885
908	4	4	473
909	860	246	860
910	11	1	888
911	911	1	629
912	718	232	718
913	64	64	545
914	1	1	581
915	915	915	740
916	916	916	237
917	53	53	53
918	435	1	435
919	175	175	1
920	104	1	342
921	640	44	853
922	157	157	807
923	48	48	884
924	11	1	876
925	404	107	404
926	4	4	4
927	65	1	65
928	11	1	573
929	95	95	289
930	26	26	862
932	82	82	82
933	645	645	645
934	404	107	404
935	435	1	918
937	27	1	27
938	44	44	44
939	245	245	855
940	422	48	422
941	472	472	472
942	1	1	208
943	465	465	465
944	107	107	1
945	1	1	202
946	11	1	274
947	104	1	489
948	11	1	311
949	1	1	448
950	1	1	570
951	456	456	456
952	11	1	361
953	84	84	84
954	1	1	166
955	316	316	743
956	154	1	629
957	77	77	757
958	958	958	610
959	1	1	901
960	296	173	717
961	49	49	57
962	176	47	176
963	308	188	308
964	34	1	313
965	1	1	858
966	159	1	533
967	101	101	365
969	10	10	10
970	32	1	554
971	114	114	114
972	111	111	423
973	408	408	408
974	301	1	792
976	76	1	264
977	10	10	362
979	88	88	714
980	21	21	244
981	157	157	709
982	21	21	641
983	11	1	224
984	49	49	582
985	130	130	871
986	152	152	716
987	141	1	907
988	195	1	541
989	152	152	986
990	64	64	545
991	1	1	748
992	380	380	380
993	993	993	494
994	88	88	625
995	44	44	719
996	4	4	603
997	4	4	517
998	34	1	359
999	1	1	523
1000	34	1	1
1001	27	1	27
1002	605	173	605
1003	1003	1003	130
1004	18	18	747
1005	1	1	555
1007	750	750	750
1008	1	1	663
1010	397	397	836
1011	4	4	368
1012	84	84	552
1013	10	10	362
1014	487	487	571
1015	277	277	542
1016	173	173	696
1017	34	1	161
1018	29	1	192
1019	605	173	605
1020	1020	1	446
1021	16	16	556
1022	157	157	701
1023	1	1	896
1024	472	472	770
1025	1025	1025	645
1026	11	1	247
1027	1	1	24
1028	84	84	607
1029	130	130	1003
1030	21	21	280
1031	1	1	109
1032	1	1	292
1033	49	49	332
1034	465	465	943
1035	11	1	311
1036	88	88	808
1037	741	1	1
1038	11	1	59
