PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
9	9	9	2
17	17	17	9
18	18	18	17
22	22	22	1
27	9	9	17
29	29	29	1
35	35	35	1
36	313	1	1
37	37	37	36
38	38	38	9
39	39	39	1
51	51	51	1
52	52	52	1
55	55	55	1
56	56	56	1
66	61	1	1
67	67	67	1
69	69	69	1
70	70	70	1
71	176	9	17
76	76	76	70
77	77	77	1
80	1404	14	1
88	88	88	1
97	97	97	1
99	99	99	1
103	103	103	1
104	104	104	37
110	110	110	1
116	116	116	39
117	117	117	66
121	121	1	1
122	1	1	1
125	125	125	1
128	128	128	1
132	132	132	103
133	133	133	1
138	30	11	1
141	141	141	1
144	144	62	1
154	154	154	1
156	156	156	133
158	158	53	1
162	45	1	122
163	163	163	1
164	164	164	1
172	172	172	1
173	77	77	1
176	176	9	1
180	180	180	1
185	15	15	55
187	187	187	173
191	883	1	164
195	195	195	1
198	198	56	1
201	201	201	1
202	202	9	141
206	206	94	1
209	2	2	1
210	210	210	1
212	212	212	1
216	216	216	1
218	218	218	1
219	219	219	1
220	28	14	80
222	222	222	37
223	223	223	1
224	224	224	29
225	225	9	1
226	152	152	1
229	229	229	222
232	232	232	1
233	1274	1	1
235	235	235	210
238	238	238	141
239	9	9	1
242	28	14	210
244	1	1	1
245	245	245	66
247	247	247	36
250	250	250	18
253	253	253	116
254	254	254	156
255	255	255	1
267	28	14	154
269	269	269	1
270	270	270	1
273	273	273	38
275	275	275	1
276	276	276	1
278	278	1	1
281	281	281	141
282	282	39	39
285	285	285	1
288	288	288	1
294	294	294	220
300	300	300	1
303	335	1	1
304	450	1	121
306	306	306	1
309	309	309	1
310	310	310	1
313	3115	1	1
315	315	315	270
316	316	316	313
320	320	320	121
322	322	322	122
323	75	75	1
325	2	2	1
327	28	14	253
328	328	328	1
334	334	334	1
335	1	1	306
336	9	9	1
337	337	337	328
339	339	285	285
341	341	341	1
343	343	343	154
347	15	15	185
351	132	103	1
352	352	1	1
354	354	354	209
357	363	15	185
358	358	1	1
361	361	361	1
367	367	367	1
368	368	368	339
370	9	9	176
373	373	373	1
376	376	376	1
377	377	377	1
378	2127	9	281
379	379	379	1
381	381	1	1
384	9	9	1
386	386	14	1
388	466	11	76
389	389	389	1
390	390	60	1
391	391	391	1
393	393	393	1
394	394	394	36
395	395	395	1
398	353	20	1
401	57	14	69
403	403	403	395
407	407	407	225
408	2	2	1
411	411	411	233
412	412	412	1
421	421	421	1
425	425	425	1
429	429	429	281
430	317	317	1
432	432	432	1
433	433	433	1
437	36	1	162
438	9	9	1
439	439	439	164
443	2	2	1
444	444	2	325
445	445	14	1
446	446	446	225
451	451	451	1
452	452	452	212
453	453	453	104
456	456	456	1
459	459	459	313
461	461	461	320
463	463	463	247
464	464	464	425
465	465	465	391
466	44	11	1
467	467	467	1
470	470	334	334
473	473	473	1
474	129	1	1
475	475	475	1
476	476	476	38
478	478	478	254
480	480	1	463
481	9	9	429
483	483	483	282
486	2865	14	154
488	488	488	370
489	1891	9	1
490	490	490	69
491	491	104	453
492	36	1	247
494	494	2	1
496	496	496	1
498	498	498	388
499	499	499	273
502	387	387	1
503	503	503	1
505	505	14	210
508	508	508	104
511	511	511	35
514	514	514	1
515	515	515	316
519	519	519	339
522	522	522	1
525	525	525	1
527	9	9	1
532	532	15	1
533	533	533	1
534	88	88	88
535	1549	56	376
536	536	536	1
537	537	537	1
539	225	9	407
540	540	540	1
541	541	1	1
544	544	544	1
545	39	39	1
548	30	11	156
550	550	201	201
553	553	159	1
557	1	1	1
561	561	561	1
562	562	562	110
567	567	567	88
568	568	568	1
569	569	569	456
572	572	572	1
575	575	575	1
578	578	270	270
579	579	579	27
583	103	103	1
585	585	585	489
586	9	9	1
587	587	587	467
593	593	250	250
596	596	596	579
606	606	606	358
607	264	15	562
610	610	168	412
612	1	1	1
613	613	613	486
615	615	615	437
617	617	77	1
618	618	618	1
619	5742	9	273
620	620	620	490
626	148	2	341
627	627	627	367
630	2	2	569
631	631	631	162
632	632	632	403
633	337	337	337
635	635	635	1
636	388	11	388
637	838	103	1
639	639	639	515
640	640	640	1
641	641	641	1
644	511	511	511
646	57	14	401
648	648	75	323
650	650	650	1
656	656	127	1
658	658	658	1
659	103	103	1
661	578	270	270
662	44	11	1
667	667	667	255
668	668	668	77
669	7291	1	1
671	671	671	1
672	672	672	1
673	673	673	225
675	1433	39	282
676	676	88	88
677	677	677	1
678	15	15	347
679	679	679	1
680	2	2	1
681	681	1	475
684	248	248	1
686	686	11	466
693	693	693	502
694	1586	164	439
697	697	1	1
698	698	698	1
700	700	700	615
701	701	1	1
702	702	702	67
703	505	14	1
704	1013	2	354
707	195	195	1
708	76	76	1
710	76	76	1
713	411	411	411
714	2	2	444
715	305	305	1
716	39	14	116
721	721	159	1
723	723	723	669
725	725	725	1
728	1161	32	163
731	210	210	210
732	732	1	606
733	733	733	1
736	736	706	1
742	76	76	710
748	748	748	650
750	44	11	138
751	9	9	619
755	755	755	386
757	757	52	1
759	759	9	1
765	765	1	244
767	767	767	693
769	195	195	195
773	773	2	704
775	775	15	1
777	777	777	1
778	2	2	714
779	779	779	1
781	781	781	303
783	783	783	1
785	785	785	1
786	786	2	778
787	787	787	187
788	788	788	1
790	790	790	667
792	9	9	488
796	796	796	1
797	797	797	1
799	799	1	1
800	264	15	1
801	801	801	1
802	285	285	519
803	803	803	446
805	440	1	525
806	144	62	1
807	1562	1	1
808	808	808	1
809	4078	1	1
812	494	2	1
813	813	813	210
814	814	1	1
815	815	219	219
817	817	817	502
818	818	818	648
819	819	819	1
823	823	823	1
824	2215	9	579
825	825	825	783
826	826	826	536
827	827	827	328
829	255	255	255
831	831	831	499
833	833	833	583
838	838	103	1
839	839	712	1
840	840	840	467
841	983	387	693
842	842	1	1
843	9	9	1
845	45	1	1
847	2079	9	759
848	848	1	1
850	850	850	1
851	851	851	1
855	855	855	701
856	856	856	1
860	860	1	1
863	1	1	1
864	864	864	180
867	867	867	1
868	868	868	1
870	870	159	721
873	53	53	158
874	650	650	650
877	877	877	1
879	879	2	704
880	880	880	662
883	883	1	877
884	884	103	1
885	885	885	550
887	168	168	1
891	4959	1	799
892	892	892	1
893	893	52	52
896	896	706	736
900	1	1	845
902	902	187	787
903	238	238	238
