PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
20	20	5	1
24	24	24	1
27	27	27	1
29	29	29	1
31	57	1	1
38	38	38	29
49	49	49	1
50	50	50	1
51	51	1	1
55	55	55	1
57	1	1	1
62	62	5	20
64	64	64	1
72	72	1	1
77	77	1	1
84	1024	21	1
85	85	85	1
87	87	87	38
90	90	90	1
92	92	92	20
96	96	96	1
98	98	98	62
102	546	1	1
103	5	5	64
112	112	112	1
115	115	115	1
116	116	116	1
119	119	119	1
121	121	121	1
123	123	123	1
124	124	124	1
125	241	1	102
127	4	1	1
135	135	135	1
137	137	137	1
139	4	1	1
140	140	140	62
141	141	141	87
142	142	32	1
143	83	83	1
148	148	1	1
149	149	1	1
155	155	155	1
157	157	157	1
158	968	1	1
159	29	29	29
160	160	160	29
161	161	161	1
163	163	163	1
165	165	165	1
168	168	168	85
170	1	1	1
171	197	144	1
173	5	5	155
175	57	1	1
184	184	184	170
185	185	185	1
189	189	189	1
191	191	144	171
192	192	192	1
193	115	115	1
194	194	194	1
196	196	196	194
198	198	198	102
199	3	3	1
200	200	200	1
201	113	52	1
203	108	1	1
205	112	112	112
206	1	1	1
207	207	207	148
209	209	209	1
213	213	21	1
215	24	24	24
216	1	1	50
217	217	1	124
218	1	1	1
219	352	144	191
220	220	220	161
222	863	1	55
223	1	1	1
226	226	226	1
227	4	1	170
229	14	14	14
232	325	1	1
233	233	233	201
235	235	24	1
236	1	1	125
237	302	1	217
239	3	3	199
241	1	1	206
242	21	21	84
243	6	1	1
245	4	1	1
247	247	247	1
251	251	251	236
255	255	255	1
256	256	256	1
258	258	1	38
259	1477	24	1
265	5	5	92
267	3	3	1
268	268	68	1
270	5	5	1
278	278	278	247
280	280	280	1
282	282	282	220
290	560	24	24
293	293	293	1
296	296	296	163
298	2436	1	1
302	302	1	1
306	1	1	175
307	1	1	1
308	713	251	251
312	312	312	1
317	317	317	84
318	318	318	123
319	319	319	1
320	320	320	38
326	326	326	1
327	327	327	265
328	328	328	1
329	329	329	1
335	6	1	1
336	5	5	220
337	1	1	1
341	341	341	209
342	342	342	1
346	346	346	1
347	347	347	1
349	349	349	1
353	353	353	1
357	357	357	298
358	38	38	38
359	359	359	1
360	697	1	328
361	361	361	140
363	363	363	1
364	364	123	318
366	366	1	1
368	368	5	1
369	369	369	203
370	370	1	1
371	371	1	1
372	24	24	259
373	373	373	1
375	375	1	293
377	377	1	1
378	2804	1	307
379	123	123	1
380	380	380	24
383	156	156	1
385	385	385	223
386	386	386	200
388	470	1	216
389	389	389	1
392	392	392	353
396	396	396	239
398	398	398	1
399	4	1	1
400	400	400	1
401	401	1	116
404	272	1	127
406	21	21	242
408	408	408	135
412	412	412	1
413	413	413	205
415	4	1	1
420	420	420	1
421	421	421	209
422	3708	1	1
423	423	123	379
427	427	3	1
428	428	428	1
429	429	429	1
432	432	432	1
433	1	1	232
439	439	439	121
440	440	1	116
441	441	441	1
442	194	194	1
447	866	396	396
449	24	24	372
451	451	451	142
461	461	461	1
462	462	462	1
463	2470	5	62
465	465	1	1
467	467	467	192
470	470	1	378
472	472	472	1
474	57	1	1
475	475	5	1
476	57	1	1
478	478	115	1
479	479	479	380
480	480	480	1
483	4	1	1
484	484	484	461
486	4	1	337
487	6	1	1
488	488	488	140
489	489	489	401
491	113	52	201
492	492	492	336
494	494	494	1
498	498	5	1
500	500	1	1
502	502	1	486
507	507	507	1
508	24	24	380
509	509	1	1
511	251	251	1
512	512	293	293
514	21	21	406
515	5	5	432
522	522	522	1
525	525	525	1
528	528	528	1
531	531	251	308
532	149	1	207
534	534	534	157
535	28	28	1
536	536	536	401
537	537	537	116
541	541	541	1
543	543	543	123
544	132	132	1
546	6	1	328
547	547	547	256
548	115	115	1
549	549	549	143
554	193	115	478
555	555	555	219
556	24	24	508
560	24	24	508
562	562	562	1
563	563	563	217
565	565	565	77
566	566	566	27
570	570	570	1
573	1	1	509
579	4	1	546
583	123	123	379
585	585	585	1
586	586	586	123
587	587	587	1
589	352	144	1
592	592	592	465
594	594	594	398
595	595	595	363
597	29	29	160
598	598	598	1
600	600	1	399
602	135	135	408
603	83	83	549
605	80	5	270
607	4	1	1
608	359	359	359
611	611	611	1
612	612	612	201
614	402	1	1
615	615	163	163
617	617	1	258
619	619	619	1
620	861	123	364
621	6	1	1
623	623	623	476
626	156	156	383
628	628	628	1
629	629	629	237
630	119	119	119
633	83	83	143
634	278	278	278
635	635	635	236
636	636	636	241
637	637	637	583
639	639	639	389
640	640	640	85
641	194	194	194
642	642	642	556
643	643	251	1
644	396	396	1
646	646	646	168
653	653	1	72
655	655	655	1
656	84	21	514
657	657	657	1
662	662	662	1
664	664	664	1
667	667	33	1
668	4	1	579
670	6	1	1
672	672	672	51
674	674	5	547
675	675	675	49
678	149	1	1
680	4	1	672
681	681	1	196
682	6	1	1
683	1	1	1
685	685	685	213
686	655	1	655
687	258	1	258
688	688	1	1
692	692	692	532
695	57	1	592
697	697	1	306
698	327	327	327
699	699	699	687
700	700	700	1
702	702	702	239
705	705	705	611
706	706	706	1
707	707	707	427
708	5	5	1
709	709	1	216
711	711	711	1
712	543	543	543
713	713	251	1
714	543	543	543
716	113	52	1
723	723	723	140
727	29	29	1
728	24	24	560
729	3	3	239
733	733	1	280
734	1	1	1
735	735	735	509
736	736	736	222
737	317	317	317
739	135	135	480
740	740	740	1
746	746	746	712
748	748	748	1
750	4	1	241
751	751	751	373
755	755	68	441
756	108	1	389
757	268	68	1
758	758	758	92
759	320	320	320
760	24	24	215
763	763	763	1
766	18	1	1
767	1634	317	737
768	768	768	265
770	770	770	432
771	84	21	84
773	773	773	1
775	4	1	49
776	776	776	1
777	1	1	1
779	4	1	1
780	780	780	462
781	781	24	215
782	4	1	218
783	783	1	1
784	24	24	259
785	453	94	1
786	57	1	1
787	787	787	531
790	790	790	1
791	287	1	1
793	197	144	191
794	794	45	1
795	795	795	617
797	109	68	441
800	3	3	267
801	801	801	1
803	803	803	1
806	375	1	500
807	807	807	1
809	57	1	587
810	258	1	687
812	812	812	1
813	382	1	1
814	814	292	1
817	115	115	548
818	818	818	1
820	820	820	566
824	824	824	487
825	1	1	476
826	826	826	1
827	62	5	265
828	828	828	121
833	833	833	229
834	834	834	318
836	4	1	1
840	28	28	748
841	154	67	412
842	329	329	329
844	4	1	1
845	424	194	194
850	850	850	1
851	68	68	1
852	113	52	1
853	853	853	1
854	292	292	1
855	84	21	685
857	2215	1	682
858	275	275	1
859	859	859	265
861	861	123	379
862	5	5	723
863	863	1	775
864	24	24	24
868	29	29	29
869	869	869	1
870	235	24	235
871	2436	1	306
873	4	1	1
876	312	312	312
877	877	877	628
878	24	24	1
879	68	68	1
880	123	123	379
882	882	52	716
886	251	251	531
887	119	119	630
888	5	5	758
890	890	5	708
891	115	115	478
892	115	115	478
893	4	1	579
894	5	5	1
895	1	1	1
897	897	897	1
899	1433	123	379
900	900	900	579
901	28	28	748
902	352	144	1
903	903	903	1
904	904	5	1
905	905	905	1
906	906	906	1
907	907	907	809
908	908	908	1
909	909	1	536
910	352	144	1
912	912	912	1
913	566	566	1
914	914	914	462
915	462	462	780
916	916	916	514
917	917	917	1
918	918	918	1
919	919	112	1
922	922	115	817
923	5	5	862
925	925	24	1
927	1	1	1
928	928	928	267
929	929	929	406
930	62	5	605
932	135	135	408
935	1354	1	1
936	936	936	175
939	939	939	1
940	647	83	1
947	947	947	1
948	948	948	1
949	949	949	918
950	83	83	1
951	951	951	1
952	5	5	1
953	953	953	1
956	956	956	353
957	957	957	1
958	424	194	826
959	64	64	64
960	960	960	824
961	961	961	1
963	963	963	1
964	964	964	1
966	966	966	1
967	967	967	773
