PID	PGID	SID	PPID
1	1	1	0
12	12	12	1
13	13	13	1
14	14	14	1
15	15	15	1
19	19	5	1
22	5	5	1
31	31	31	1
33	33	33	1
45	45	45	1
46	46	5	22
58	58	58	1
59	59	59	1
67	67	67	1
72	2	1	1
74	74	74	33
75	178	1	1
79	79	79	1
80	20	20	1
81	20	20	1
86	4	4	1
89	89	89	1
93	93	93	1
95	95	95	31
97	7	7	45
98	43	43	1
101	101	101	22
106	106	106	14
107	107	107	1
108	2469	37	1
109	109	5	89
110	110	110	1
112	112	1	1
113	20	20	80
114	114	39	1
115	115	115	1
117	117	117	80
119	119	119	1
122	122	122	31
123	123	123	1
124	124	124	1
125	125	20	81
126	126	126	1
128	128	128	107
130	130	130	101
131	131	131	1
133	133	1	1
135	135	135	1
136	136	136	1
137	1	1	1
141	141	141	1
143	7	7	135
152	2469	37	1
156	156	156	1
157	27	27	119
165	1	1	106
166	166	166	1
167	167	56	123
170	170	170	80
174	174	174	1
177	5	5	1
178	61	1	1
181	181	181	1
185	185	185	1
186	186	5	1
188	20	20	1
191	191	191	1
193	20	20	80
194	1	1	1
195	195	136	136
196	178	1	1
197	197	4	1
198	198	198	181
204	204	204	1
205	205	205	195
206	206	206	1
209	209	209	75
212	212	212	1
219	13	13	1
220	178	1	1
221	221	221	1
227	227	227	117
230	50	1	14
233	20	20	1
234	234	123	123
239	239	239	1
246	246	246	113
247	247	247	1
248	50	1	191
250	250	250	1
251	251	251	1
253	253	4	197
254	254	254	125
257	257	257	212
258	139	139	1
259	259	20	212
260	260	94	1
261	261	261	1
262	262	262	1
264	264	20	1
265	265	265	253
267	267	267	250
279	279	279	1
281	281	281	1
284	5	5	1
285	285	285	1
286	286	286	45
289	289	289	186
293	293	293	227
297	297	297	1
299	299	136	195
304	92	92	281
305	2366	5	1
307	307	307	195
308	308	47	1
311	311	311	206
312	312	5	1
319	319	319	110
323	323	323	1
324	324	62	1
326	259	20	113
328	328	328	89
330	330	330	114
331	331	1	1
332	332	332	89
333	5	5	1
334	334	1	1
339	339	339	1
340	340	5	1
342	342	342	1
343	343	343	261
347	347	347	1
351	351	351	1
354	15	15	15
356	356	356	1
362	362	362	1
365	365	365	1
369	1	1	334
371	31	31	1
372	372	372	267
373	373	373	1
375	375	375	1
376	376	376	1
377	377	377	1
380	380	20	356
383	59	59	59
385	385	13	13
387	387	5	130
389	15	15	354
390	5	5	305
391	391	391	1
394	2631	5	1
395	395	395	1
397	397	397	1
398	398	398	385
399	399	399	397
400	400	400	1
401	401	401	351
403	403	403	333
404	404	404	1
406	406	406	234
407	407	39	1
408	5	5	1
410	410	410	326
412	77	77	1
418	418	418	1
419	38	38	1
421	288	288	1
424	424	207	1
425	13	13	398
426	426	426	380
430	430	430	1
431	5	5	1
434	5	5	1
438	12	12	1
439	439	439	377
442	442	442	1
443	31	31	1
449	449	449	1
450	450	1	351
451	451	451	122
452	452	110	1
453	31	31	371
455	20	20	1
456	456	456	193
457	457	457	418
458	20	20	347
459	459	459	98
461	461	31	1
463	463	20	1
464	464	464	395
466	466	466	79
467	467	467	1
468	239	239	239
469	469	469	191
471	712	1	1
474	474	160	1
475	13	13	1
477	20	20	1
478	57	57	1
479	479	5	1
481	481	481	430
482	56	56	1
496	70	70	1
497	170	170	170
500	253	4	197
501	6	6	1
502	502	502	260
503	503	13	475
504	504	1	391
505	505	505	1
508	1487	39	330
512	512	512	1
514	20	20	113
515	515	1	133
516	1	1	1
517	31	31	1
521	521	521	377
522	20	20	264
524	1	1	247
528	5	5	22
533	533	533	1
534	534	534	474
536	5	5	481
537	537	537	385
538	538	538	1
539	539	539	1
541	541	541	1
543	543	543	481
545	545	545	123
546	4	4	250
547	547	547	1
550	476	476	1
557	557	557	1
558	558	20	1
561	561	1	75
562	562	562	1
567	5	5	1
568	568	568	328
569	136	136	1
570	570	570	502
571	571	571	452
572	572	572	1
575	575	575	1
576	576	576	206
578	578	578	98
579	579	579	1
580	580	580	521
581	581	581	1
582	582	582	1
583	5	5	19
584	584	584	1
587	587	587	72
588	588	588	1
589	589	20	326
591	1	1	587
592	592	92	1
593	13	13	13
594	594	594	1
599	599	599	289
600	600	600	185
602	602	602	177
603	476	476	1
605	605	605	253
606	56	56	167
608	608	608	131
610	5	5	1
611	611	20	1
613	613	613	539
614	614	614	1
615	225	5	449
618	275	1	504
621	621	1	1
622	4	4	250
623	1	1	1
624	20	20	572
628	628	5	1
629	62	62	324
630	1	1	112
633	4	4	1
634	634	235	1
635	227	227	227
637	637	110	110
640	1	1	165
642	642	235	634
643	643	92	592
644	644	644	1
646	5	5	1
647	1	1	515
648	648	648	1
649	649	649	502
650	650	650	267
651	463	20	1
652	1025	38	1
654	20	20	343
655	20	20	380
657	657	657	456
658	658	658	533
660	660	660	326
661	178	1	1
664	664	664	501
667	57	57	478
670	670	670	1
673	20	20	1
674	20	20	1
675	675	585	1
676	178	1	1
677	677	677	1
678	290	290	1
679	679	679	1
681	681	681	608
684	684	207	1
687	323	323	1
688	387	5	408
691	691	691	1
693	312	5	177
696	696	696	1
699	699	699	575
700	700	700	576
701	701	20	1
702	68	68	1
703	1000	265	265
704	704	704	1
705	705	705	534
706	61	1	1
707	281	92	643
708	708	99	1
709	61	1	1
712	2	1	450
715	61	1	1
718	718	718	1
721	721	5	387
722	35	35	1
726	5	5	1
727	727	727	434
728	728	728	248
731	731	731	1
734	734	734	582
736	736	20	395
739	739	361	1
740	77	77	412
741	290	290	1
746	746	746	628
747	128	128	128
751	751	751	605
752	20	20	572
753	5	5	1
754	253	4	500
755	755	755	1
757	757	757	1
758	5	5	156
760	760	760	1
766	766	766	1
769	769	1	209
771	1	1	709
773	773	191	191
775	775	775	1
776	776	160	534
778	778	778	299
780	705	705	705
783	783	20	1
785	785	785	45
