PID	PGID	SID	PPID
1	1	1	0
4	79	1	1
9	9	9	4
20	20	20	1
31	31	31	1
34	34	34	1
35	35	35	1
40	40	40	34
43	43	43	35
45	45	45	1
52	52	52	1
53	53	53	1
56	56	56	1
60	60	60	1
62	16	16	60
64	64	64	1
65	65	65	1
67	67	67	1
71	71	71	1
74	74	74	43
77	77	9	1
79	79	79	1
82	82	82	1
85	85	85	1
86	86	86	1
89	524	6	86
90	90	90	1
94	79	1	1
96	96	96	1
98	98	1	94
105	105	105	1
120	120	120	67
121	121	121	1
123	7	2	1
130	7	2	1
131	131	49	1
132	327	9	1
137	137	137	1
139	139	139	1
141	141	141	1
151	151	1	1
158	158	158	1
161	2	2	1
163	163	163	4
168	168	168	1
170	49	49	1
174	79	1	31
176	2	2	1
177	177	49	1
178	178	178	1
181	181	181	52
182	31	1	174
186	186	186	1
187	187	187	151
193	193	193	64
194	194	194	1
196	196	196	132
198	9	9	1
205	205	205	90
206	206	9	1
210	210	210	1
212	212	9	64
213	79	1	1
216	216	216	205
220	220	220	1
224	224	224	1
225	225	225	1
226	50	50	1
227	2	2	130
228	228	228	182
236	236	236	1
238	238	238	1
240	240	63	1
241	241	241	238
242	9	9	1
250	250	250	1
252	252	252	1
253	253	253	1
256	2	2	1
261	261	261	1
265	265	9	132
266	266	266	1
270	49	49	1
271	86	86	1
272	272	272	1
273	273	9	212
279	7	2	256
282	282	282	1
283	283	9	1
285	285	1	4
290	746	2	282
295	295	295	1
296	9	9	1
301	301	301	1
302	170	49	177
304	304	304	71
307	307	307	121
311	748	2	141
313	313	313	220
316	316	316	1
317	317	317	1
319	34	34	1
323	52	52	1
324	324	324	1
325	325	325	213
326	326	326	1
327	327	9	1
328	328	328	1
329	329	329	216
331	331	331	170
335	7	2	1
337	337	337	40
338	338	108	1
339	37	2	1
346	346	346	1
351	351	351	1
353	353	353	328
355	2	2	290
364	39	39	1
365	365	365	1
366	52	52	323
368	368	368	1
369	369	9	1
370	370	370	304
372	372	372	1
373	373	373	1
374	338	108	225
375	2	2	1
378	378	378	1
379	379	379	1
380	380	2	304
381	381	381	1
382	382	382	256
384	384	195	1
385	1231	12	90
386	82	82	82
389	389	389	1
390	390	390	1
392	392	392	307
394	394	394	266
398	398	398	1
400	400	400	77
401	401	401	1
402	108	108	238
404	404	404	1
406	2	2	1
407	407	407	1
408	408	408	1
409	409	409	266
412	412	412	372
413	3088	146	1
416	79	1	1
420	1	1	151
421	421	421	1
422	86	86	1
424	424	424	1
425	265	9	327
427	9	9	296
428	428	2	1
433	9	9	427
434	434	221	1
436	34	34	1
438	1	1	158
440	440	228	1
441	228	228	1
442	442	2	1
443	187	187	187
444	444	444	1
445	256	2	379
447	86	86	422
448	448	448	1
450	450	450	1
452	452	9	400
453	453	453	4
454	454	454	1
455	455	455	132
456	456	456	1
458	458	458	1
463	2	2	130
466	466	466	241
467	82	82	272
468	468	468	1
474	474	474	1
476	476	476	1
477	477	215	1
479	31	1	182
482	9	9	1
483	483	483	369
492	492	492	1
493	493	493	1
494	494	494	53
495	2	2	463
496	997	82	82
497	497	497	1
499	499	499	458
501	501	501	328
503	503	503	1
506	506	506	1
508	327	9	400
509	509	509	329
511	9	9	433
512	512	512	1
513	25	25	1
514	881	2	130
515	515	2	1
516	166	49	1
517	3425	9	1
523	523	49	302
525	525	1	416
526	526	526	1
529	529	529	1
530	9	9	1
533	197	197	1
534	23	1	1
535	535	535	86
536	52	52	52
539	539	539	213
542	85	85	85
544	544	544	384
545	545	545	311
549	177	49	523
550	550	550	35
551	551	551	1
553	338	108	338
554	162	162	506
557	557	557	329
558	558	558	454
560	560	2	463
564	564	564	1
568	108	108	241
569	86	86	1
570	570	570	1
572	572	572	477
573	161	2	497
575	575	52	366
577	577	577	181
579	86	86	422
580	580	580	1
583	583	583	353
585	585	585	213
586	586	9	400
587	587	587	412
588	588	588	131
589	328	328	328
590	590	590	579
591	86	86	1
592	592	592	1
594	594	594	1
597	228	228	228
598	598	598	1
599	599	82	496
603	603	603	583
604	604	49	588
605	605	7	1
606	606	606	1
609	609	609	1
610	610	610	337
611	34	34	1
613	613	613	512
616	616	1	1
617	994	34	1
618	618	187	187
619	619	619	1
622	388	388	1
624	120	120	120
626	626	626	586
628	79	1	420
629	53	53	53
632	2	2	256
633	633	633	1
634	634	634	182
636	636	636	1
638	7	7	605
640	170	49	1
642	642	49	1
643	643	16	62
646	646	181	181
649	649	34	436
650	86	86	447
655	655	294	1
658	658	162	1
662	976	12	216
666	666	666	67
667	667	49	640
668	161	2	379
669	669	669	1
673	166	49	468
674	145	1	1
676	676	676	130
677	677	677	1
679	40	1	301
683	683	683	1
685	685	685	178
686	686	430	1
687	40	1	525
688	79	1	285
689	317	317	317
693	121	9	433
694	694	694	1
695	993	1	685
696	195	195	1
698	698	86	1
699	699	699	1
700	320	261	1
702	79	1	1
703	205	12	1
704	704	704	283
705	705	705	1
706	706	2	580
707	707	707	1
711	711	711	558
712	712	712	1
713	713	297	1
716	2	2	1
718	16	16	1
720	34	34	220
721	1886	162	1
723	7	2	1
724	1	1	479
725	49	49	1
726	726	726	1
728	728	387	1
730	730	730	587
731	7	2	65
735	735	735	1
736	86	86	1
740	740	740	688
742	86	86	407
743	118	2	394
744	187	187	443
745	370	370	370
748	748	2	1
749	749	749	266
750	750	750	1
752	752	752	256
754	754	12	1
755	755	755	1
756	16	16	1
758	758	9	636
760	294	294	655
762	762	762	1
763	2	2	1
765	39	39	1
769	228	228	597
770	770	770	1
771	771	78	236
774	79	1	724
775	881	2	1
778	778	778	324
779	779	120	624
780	780	780	745
782	215	215	572
783	783	783	1
785	139	139	529
787	79	1	285
789	789	789	1
790	79	1	1
794	794	181	577
797	797	797	86
798	228	228	1
799	7	2	1
801	37	2	1
803	803	803	1
