PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
17	17	17	1
18	1	1	17
19	15	1	18
26	26	26	1
27	27	27	1
30	30	30	1
38	38	38	1
41	1	1	1
42	42	42	1
43	43	43	17
46	89	1	27
49	49	49	1
50	1	1	43
61	61	61	1
62	667	1	1
63	1	1	49
65	65	5	1
66	4	4	1
72	72	10	1
74	74	74	17
75	17	17	17
79	45	1	50
81	81	1	1
83	83	83	1
85	85	85	1
86	86	4	66
91	1	1	1
92	1	1	41
96	96	96	1
103	103	103	1
106	106	48	1
109	109	109	1
110	15	1	83
111	111	111	1
114	48	48	1
116	1	1	1
119	119	119	1
120	120	120	1
122	122	122	1
125	4	4	66
126	126	126	1
127	127	127	1
129	129	1	46
132	132	132	116
133	143	1	1
140	140	140	1
141	141	1	38
143	143	1	1
145	145	145	1
147	147	147	1
148	148	148	1
154	154	1	79
155	155	155	1
160	160	1	1
162	162	162	120
163	163	1	1
164	26	26	26
167	167	167	1
169	169	169	1
170	86	4	1
173	173	173	1
176	176	176	1
177	177	177	155
178	178	4	1
180	180	180	119
181	1	1	1
184	184	184	1
185	185	185	1
189	189	189	1
191	191	191	1
194	37	37	1
195	195	195	1
196	196	196	1
197	197	1	1
198	198	198	145
200	200	200	140
202	202	202	8
203	5	5	1
205	4	4	140
206	65	5	203
207	84	84	1
211	211	1	1
214	1714	1	1
217	217	217	65
218	218	218	1
219	219	219	127
224	224	224	1
225	128	1	1
226	1	1	1
227	1	1	1
228	228	228	1
229	38	1	225
230	230	230	1
231	231	231	1
233	233	233	1
234	1	1	141
235	235	235	164
236	1	1	1
239	239	239	234
240	240	240	1
244	244	244	1
245	245	245	195
249	19	1	1
254	17	17	75
256	256	4	1
258	258	258	1
260	260	260	1
261	261	261	230
262	37	37	1
264	65	5	1
265	1	1	196
266	266	266	1
267	4	4	1
268	1	1	19
271	271	271	143
272	143	1	271
275	275	275	1
276	129	1	81
278	278	278	1
279	96	96	96
280	280	280	1
282	282	282	207
286	286	286	1
287	287	287	106
288	106	48	287
289	289	1	234
292	292	292	1
294	5	5	167
295	24	1	38
296	65	5	65
297	297	297	162
298	9	9	1
299	299	1	43
301	96	96	1
304	304	304	211
306	306	306	206
308	308	308	264
311	311	311	308
314	96	96	96
318	318	318	1
319	319	319	120
321	321	321	1
323	323	323	279
325	96	96	279
327	327	327	311
331	331	67	1
333	333	5	327
337	337	337	1
339	315	315	1
342	342	342	258
343	4	4	1
346	346	346	296
348	348	85	85
349	349	349	46
350	350	350	1
353	353	5	206
355	355	355	1
356	356	356	1
357	357	357	19
358	1	1	91
359	359	49	49
360	6	1	1
363	126	126	1
364	4	4	1
366	366	366	1
367	367	5	327
368	368	126	1
370	370	370	1
371	1	1	299
372	372	83	83
373	229	1	1
374	374	374	1
375	175	175	1
377	377	377	126
381	1	1	1
382	382	382	1
383	383	29	1
384	17	17	1
386	143	1	234
387	387	387	358
390	19	1	1
391	391	391	1
392	392	392	1
393	393	393	383
395	395	395	86
397	51	51	382
398	398	398	17
400	400	29	1
401	84	84	282
402	402	85	85
403	29	29	219
405	6	1	63
407	85	85	402
408	286	131	286
410	410	410	91
411	1	1	1
412	4	4	228
416	416	416	1
418	418	418	114
422	292	292	292
424	6	1	1
425	235	26	235
428	84	84	401
429	429	429	261
431	889	17	17
432	432	432	227
433	433	433	145
434	434	434	383
435	435	435	1
440	440	440	1
441	441	441	132
442	264	5	264
443	1	1	1
444	1	1	225
445	292	292	422
446	96	96	96
447	447	1	1
448	175	175	1
449	149	149	1
450	450	450	372
451	353	5	65
453	1	1	1
454	454	454	163
459	51	51	1
461	461	461	1
463	669	1	1
465	465	84	176
467	1066	4	200
469	4	4	1
470	470	470	164
473	473	473	1
474	474	474	446
476	65	5	206
477	477	477	206
478	1	1	1
479	479	479	185
480	480	480	1
481	481	5	353
482	1	1	349
483	1	1	141
485	85	85	85
486	486	486	469
487	185	185	479
490	490	1	1
491	491	491	1
493	493	83	372
494	494	494	278
495	495	495	244
499	499	29	180
500	500	500	1
501	168	29	499
502	49	49	359
503	353	5	476
504	504	504	231
505	505	505	1
506	506	506	502
509	1	1	1
510	510	510	503
512	1	1	1
