PID	PGID	SID	PPID
1	1	1	0
20	20	20	1
22	22	22	1
37	1373	1	1
38	38	1	1
44	570	1	1
47	47	47	1
48	48	48	1
50	50	50	1
51	2532	9	1
52	52	52	1
58	58	1	1
60	15	15	1
61	61	61	1
62	62	62	1
63	63	63	1
66	66	66	1
68	68	68	1
69	58	1	1
71	71	71	1
85	85	85	22
88	88	88	1
89	89	1	1
90	90	90	1
95	95	95	1
97	97	97	71
99	99	99	58
105	105	105	1
107	107	107	1
108	108	108	107
109	4	1	1
111	111	111	89
124	1976	1	1
130	130	130	97
135	1276	1	108
136	22	1	1
137	137	137	50
140	140	1	99
142	142	142	1
144	144	144	1
146	146	146	1
149	1	1	1
153	153	153	1
154	4	1	88
158	158	158	50
159	159	159	142
160	160	160	1
161	161	106	1
163	163	163	1
167	167	167	1
169	169	169	1
171	1	1	1
173	1	1	1
177	177	1	171
180	180	180	1
181	181	181	149
183	1	1	140
185	185	185	1
186	8	8	66
187	1	1	1
188	188	188	1
189	1	1	1
190	190	190	1
191	191	191	1
193	193	193	61
194	1	1	88
195	1279	1	1
197	197	10	1
199	75	75	1
202	202	202	88
207	207	207	153
211	9	9	169
213	1	1	187
216	216	9	211
223	223	223	1
224	224	224	1
225	1	1	89
226	1	1	1
228	228	228	1
229	229	229	1
231	231	231	1
232	9	9	169
233	233	233	181
239	1010	1	1
241	386	1	69
242	242	242	194
243	243	243	149
245	245	245	1
247	63	63	63
249	27	27	1
251	251	1	1
253	253	253	137
255	255	255	69
256	256	256	169
257	50	50	1
258	258	258	1
260	260	260	1
261	1	1	1
262	262	262	1
266	266	266	1
270	1	1	1
280	280	280	1
282	282	282	1
288	288	288	1
289	289	289	38
290	290	290	1
292	292	292	1
295	1652	1	1
297	4545	175	1
300	300	15	60
301	301	301	173
302	302	302	1
303	2270	1	105
304	304	304	1
305	305	305	1
307	307	307	1
315	315	315	193
316	316	316	1
317	1	1	1
319	319	319	1
320	1727	1	97
321	50	50	257
322	38	1	1
323	323	323	191
327	327	327	1
329	4	1	22
330	330	330	223
332	332	332	1
334	334	1	280
339	339	339	1
340	340	340	185
341	341	341	1
347	347	347	1
350	350	1	1
351	351	351	1
352	68	68	68
353	353	353	1
354	354	354	1
358	358	27	1
359	359	359	266
361	1	1	99
364	364	364	261
365	365	63	63
366	366	366	303
369	369	106	161
371	371	371	1
374	374	374	359
376	50	50	1
377	1	1	255
378	1344	1	171
380	380	380	161
381	381	162	1
382	98	98	319
383	383	383	1
384	1	1	71
385	385	385	1
386	386	386	108
387	387	387	1
390	390	390	330
392	1	1	1
394	22	1	1
395	395	395	334
396	4	1	1
397	397	1	1
398	398	398	1
399	399	399	289
402	2024	1	1
405	405	1	1
406	1416	258	258
408	408	408	1
409	409	409	289
414	414	414	61
415	1	1	387
416	248	34	1
417	1	1	233
423	423	423	290
425	4	1	183
426	426	190	190
429	429	1	1
433	433	433	1
434	434	434	1
435	435	435	247
438	259	259	1
441	441	441	185
444	179	1	144
445	445	34	1
447	447	447	135
448	358	27	1
451	451	1	241
452	95	95	1
453	453	453	396
458	4	1	107
460	4	1	317
465	50	50	321
467	467	467	95
468	468	468	1
470	9	9	434
472	1	1	364
474	474	474	1
475	475	475	1
478	478	478	48
479	479	1	1
480	50	50	465
481	4	1	317
483	483	483	1
484	484	484	1
487	1	1	62
489	1	1	69
490	490	490	258
491	491	491	479
492	1	1	1
495	495	495	1
498	498	498	1
505	505	505	1
506	203	8	1
508	508	508	376
510	510	510	242
511	511	511	447
515	515	515	1
517	36	9	484
519	50	50	475
521	521	521	1
523	306	1	1
526	4	1	1
527	527	167	167
529	75	75	1
530	530	530	60
531	531	1	1
533	533	533	88
534	534	534	1
536	1	1	242
538	538	538	1
540	540	341	341
541	541	541	323
544	1	1	1
545	50	50	1
547	547	547	1
548	548	548	1
549	549	549	475
553	553	553	1
554	554	110	1
557	50	50	253
566	1499	337	538
570	4	1	1
574	574	574	1
577	577	577	399
578	578	578	193
580	580	580	213
581	581	95	1
582	582	50	545
583	583	583	1
585	585	585	1
587	1	1	107
589	449	449	1
590	4	1	585
591	591	591	376
595	595	595	188
596	596	596	1
599	599	599	1
600	600	600	180
602	306	1	1
604	604	604	395
605	605	605	484
607	607	607	1
613	613	9	605
614	614	614	405
616	616	616	1
618	618	1	472
619	228	228	228
622	622	622	481
625	625	625	1
626	2048	228	619
627	627	627	1
630	630	256	256
631	631	631	1
636	1351	1	474
640	640	106	1
642	642	642	1
648	9	9	1
649	649	1	1
650	650	650	483
652	652	9	1
653	653	653	180
657	657	657	1
658	34	34	1
659	659	659	1
662	662	662	480
665	665	1	1
666	258	258	258
667	667	1	1
670	670	670	154
671	671	671	1
672	4	1	153
674	674	674	402
675	383	28	383
680	231	231	231
683	4	1	544
684	684	684	1
691	1652	1	195
692	1	1	614
693	9	9	1
697	1209	95	1
698	698	698	1
699	95	95	452
701	701	701	216
702	1	1	481
704	28	28	675
706	706	706	153
708	708	708	89
710	179	1	405
711	711	711	380
712	712	712	390
718	718	718	1
719	20	20	159
723	723	723	38
726	726	726	1
727	9	9	1
729	729	1	1
730	730	730	160
731	731	731	1
733	733	1	1
734	3356	1	22
737	737	737	1
742	742	742	1
743	743	743	614
744	744	744	353
746	746	746	189
749	749	749	1
750	1	1	1
755	202	202	202
756	1	1	1
757	1	1	1
759	759	759	1
762	762	228	1
764	1096	78	1
765	765	1	1
767	50	50	465
770	1847	285	1
771	771	771	1
773	773	1	396
775	775	775	1
777	14	1	1
779	779	779	135
782	782	782	1
784	784	784	305
787	787	347	347
790	790	790	1
791	4	1	1
792	792	40	1
793	508	508	508
795	1876	1	1
798	798	798	691
799	50	50	1
800	323	323	541
801	801	801	640
803	61	61	61
805	805	805	1
806	806	806	232
808	130	130	130
809	809	337	538
818	818	818	1
819	819	819	818
821	175	175	1
822	822	822	529
823	1	1	1
826	826	1	729
828	68	68	68
829	1	1	1
831	1	1	649
833	833	833	295
834	834	834	1
835	835	835	1
837	837	837	1
838	838	838	680
840	840	840	441
846	846	1	574
848	848	1	826
851	851	851	37
854	854	854	398
858	858	858	1
864	864	864	320
865	865	865	365
866	147	1	144
870	870	870	779
871	871	1	1
872	872	1	195
873	873	873	1
874	874	258	406
876	876	876	1
877	877	877	321
879	879	879	316
882	622	622	622
883	73	1	1
885	4	1	1
886	886	886	627
887	50	50	50
888	888	888	61
890	890	28	383
893	893	893	1
894	665	1	387
895	606	271	1
896	4	1	1
899	899	167	167
902	902	902	1
903	131	1	1
908	908	908	1
909	179	1	1
910	910	910	782
911	50	50	545
915	327	327	1
916	916	916	701
917	618	1	618
921	921	921	915
922	922	922	260
924	5049	1	837
927	63	63	247
928	928	928	1
930	930	930	818
931	931	931	433
933	933	933	775
934	934	934	187
939	939	939	1
940	940	940	124
945	945	1	544
947	947	947	1
948	165	165	1
949	949	949	1
950	950	950	1
951	951	951	1
952	9	9	470
953	953	953	1
954	4	1	1
955	955	955	1
956	956	97	97
957	179	1	1
958	1	1	173
963	963	963	1
965	9	9	1
967	967	967	334
969	179	1	1
971	255	255	255
973	973	973	62
977	977	977	242
978	4	1	491
979	979	979	303
981	73	1	876
984	618	1	618
985	985	985	953
986	50	50	1
987	987	987	90
991	1687	97	956
992	992	992	1
993	993	993	1
996	996	996	1
997	997	997	1
998	998	998	1
1002	1002	1002	652
1003	1003	1003	1
1005	1005	1005	619
1007	1	1	1
1008	1008	1008	1
1010	1010	1	692
1012	1012	1	429
